,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1493,236084,POPCAT,0.0,-0.19537596000000002,10014.87607282002,0.0,10014.87607282002,1.0,4251.0,0.2298,4251.0,0.2298,entry_initial_normal_long
1494,236099,POPCAT,4.676099999999957,-0.19631118,10019.355861640019,0.0,10019.355861640019,1.0,-4251.0,0.2309,0.0,0.2298,close_grid_long
1495,236130,POPCAT,0.0,-0.1954817,10019.160379940018,0.0,10019.160379940018,1.0,4285.0,0.2281,4285.0,0.2281,entry_initial_normal_long
1496,236281,POPCAT,-4.572000000000025,-0.1728978,10014.415482140019,0.0,10014.415482140019,1.0,-3810.0,0.2269,475.0,0.2281,close_trailing_long
1497,236293,POPCAT,0.3799999999999977,-0.0217455,10014.77373664002,0.0,10014.77373664002,1.0,-475.0,0.2289,0.0,0.2281,close_grid_long
1498,236307,POPCAT,0.0,-0.19540778,10014.57832886002,0.0,10014.57832886002,1.0,4427.0,0.2207,4427.0,0.2207,entry_initial_normal_long
1499,236319,POPCAT,17.708000000000016,-0.19894938000000004,10032.087379480019,0.0,10032.087379480019,1.0,-4427.0,0.2247,0.0,0.2207,close_grid_long
1500,236325,POPCAT,0.0,-0.19570752,10031.891671960018,0.0,10031.891671960018,1.0,4456.0,0.2196,4456.0,0.2196,entry_initial_normal_long
1501,236336,POPCAT,20.052000000000017,-0.19971792000000002,10051.74395404002,0.0,10051.74395404002,1.0,-4456.0,0.2241,0.0,0.2196,close_grid_long
1502,236344,POPCAT,0.0,-0.19609632000000002,10051.54785772002,0.0,10051.54785772002,1.0,4473.0,0.2192,4473.0,0.2192,entry_initial_normal_long
1503,236351,POPCAT,8.498699999999934,-0.19779606,10059.84876166002,0.0,10059.84876166002,1.0,-4473.0,0.2211,0.0,0.2192,close_grid_long
1504,236353,POPCAT,0.0,-0.19626574000000002,10059.65249592002,0.0,10059.65249592002,1.0,4483.0,0.2189,4483.0,0.2189,entry_initial_normal_long
1505,236359,POPCAT,-4.7832000000000265,-0.17355044,10054.69574548002,0.0,10054.69574548002,1.0,-3986.0,0.2177,497.0,0.2189,close_trailing_long
1506,236362,POPCAT,0.3975999999999976,-0.021838180000000002,10055.07150730002,0.0,10055.07150730002,1.0,-497.0,0.2197,0.0,0.2189,close_grid_long
1507,236370,POPCAT,0.0,-0.19618816,10054.87531914002,0.0,10054.87531914002,1.0,4508.0,0.2176,4508.0,0.2176,entry_initial_normal_long
1508,236373,POPCAT,-4.008000000000004,-0.17362656,10050.69369258002,0.0,10050.69369258002,1.0,-4008.0,0.2166,500.0,0.2176,close_trailing_long
1509,236400,POPCAT,0.40000000000001146,-0.021840000000000002,10051.07185258002,0.0,10051.07185258002,1.0,-500.0,0.2184,0.0,0.2176,close_grid_long
1510,236504,POPCAT,0.0,-0.19611430000000002,10050.87573828002,0.0,10050.87573828002,1.0,4415.0,0.2221,4415.0,0.2221,entry_initial_normal_long
1511,236507,POPCAT,-4.711199999999917,-0.17345068000000002,10045.99108760002,0.0,10045.99108760002,1.0,-3926.0,0.2209,489.0,0.2221,close_trailing_long
1512,236556,POPCAT,0.39119999999999766,-0.02179962,10046.360487980019,0.0,10046.360487980019,1.0,-489.0,0.2229,0.0,0.2221,close_grid_long
1513,236737,POPCAT,0.0,-0.196011,10046.164476980019,0.0,10046.164476980019,1.0,4350.0,0.2253,4350.0,0.2253,entry_initial_normal_long
1514,236750,POPCAT,-4.641600000000025,-0.17336376,10041.349513220019,0.0,10041.349513220019,1.0,-3868.0,0.2241,482.0,0.2253,close_trailing_long
1515,236750,POPCAT,0.38559999999999767,-0.02179604,10041.713317180018,0.0,10041.713317180018,1.0,-482.0,0.2261,0.0,0.2253,close_grid_long
1516,236753,POPCAT,0.0,-0.19593,10041.517387180018,0.0,10041.517387180018,1.0,4354.0,0.225,4354.0,0.225,entry_initial_normal_long
1517,236756,POPCAT,1.1612999999999796,-0.17442726,10042.504259920019,0.0,10042.504259920019,1.0,-3871.0,0.2253,483.0,0.225,close_trailing_long
1518,236756,POPCAT,0.38639999999999763,-0.021812280000000003,10042.868847640018,0.0,10042.868847640018,1.0,-483.0,0.2258,0.0,0.225,close_grid_long
1519,236769,POPCAT,0.0,-0.19593,10042.672917640019,0.0,10042.672917640019,1.0,4354.0,0.225,4354.0,0.225,entry_initial_normal_long
1520,236778,POPCAT,25.68859999999995,-0.20106772,10068.160449920018,0.0,10068.160449920018,1.0,-4354.0,0.2309,0.0,0.225,close_grid_long
1521,236784,POPCAT,0.0,-0.19642766,10067.96402226002,0.0,10067.96402226002,1.0,4367.0,0.2249,4367.0,0.2249,entry_initial_normal_long
1522,236787,POPCAT,-4.659599999999918,-0.17372542000000002,10063.130696840019,0.0,10063.130696840019,1.0,-3883.0,0.2237,484.0,0.2249,close_trailing_long
1523,236792,POPCAT,0.3872000000000111,-0.021847760000000004,10063.496049080019,0.0,10063.496049080019,1.0,-484.0,0.2257,0.0,0.2249,close_grid_long
1524,236844,POPCAT,0.0,-0.1963234,10063.299725680019,0.0,10063.299725680019,1.0,4355.0,0.2254,4355.0,0.2254,entry_initial_normal_long
1525,236850,POPCAT,21.33950000000007,-0.2005913,10084.43863438002,0.0,10084.43863438002,1.0,-4355.0,0.2303,0.0,0.2254,close_grid_long
1526,236852,POPCAT,0.0,-0.19672912,10084.24190526002,0.0,10084.24190526002,1.0,4364.0,0.2254,4364.0,0.2254,entry_initial_normal_long
1527,236856,POPCAT,-2.327999999999959,-0.1744448,10081.73946046002,0.0,10081.73946046002,1.0,-3880.0,0.2248,484.0,0.2254,close_trailing_long
1528,236856,POPCAT,0.3872000000000111,-0.02189616,10082.10476430002,0.0,10082.10476430002,1.0,-484.0,0.2262,0.0,0.2254,close_grid_long
1529,236857,POPCAT,0.0,-0.1966869,10081.90807740002,0.0,10081.90807740002,1.0,4365.0,0.2253,4365.0,0.2253,entry_initial_normal_long
1530,236892,POPCAT,-4.657200000000025,-0.17394642,10077.07693098002,0.0,10077.07693098002,1.0,-3881.0,0.2241,484.0,0.2253,close_trailing_long
1531,236929,POPCAT,0.0,-0.08252124000000001,10076.99440974002,0.0,10076.99440974002,1.0,2001.0,0.2062,2485.0,0.20992008048289737,entry_grid_normal_long
1532,236933,POPCAT,-2.177436458752461,-0.08118144000000001,10074.735791841267,0.0,10074.735791841267,1.0,-1944.0,0.2088,541.0,0.20992008048289737,close_trailing_long
1533,236934,POPCAT,0.0,-0.08594554,10074.649846301267,0.0,10074.649846301267,1.0,2237.0,0.1921,2778.0,0.1955703612459494,entry_grid_normal_long
1534,236935,POPCAT,0.0,-0.41054538,10074.239300921266,0.0,10074.239300921266,1.0,11487.0,0.1787,14265.0,0.18198537424053612,entry_grid_normal_long
1535,236939,POPCAT,121.46113645875222,-0.5434965,10195.156940880019,0.0,10195.156940880019,1.0,-14265.0,0.1905,0.0,0.18198537424053612,close_grid_long
1536,236940,POPCAT,0.0,-0.19890788000000004,10194.958033000019,0.0,10194.958033000019,1.0,5251.0,0.1894,5251.0,0.1894,entry_initial_normal_long
1537,236943,POPCAT,-4.669000000000004,-0.17592792000000002,10190.11310508002,0.0,10190.11310508002,1.0,-4669.0,0.1884,582.0,0.1894,close_trailing_long
1538,236947,POPCAT,0.0,-0.08342662,10190.02967846002,0.0,10190.02967846002,1.0,2407.0,0.1733,2989.0,0.17643489461358314,entry_grid_normal_long
1539,236947,POPCAT,0.0,-0.39870134,10189.63097712002,0.0,10189.63097712002,1.0,12359.0,0.1613,15348.0,0.16424749804534794,entry_grid_normal_long
1540,236953,POPCAT,313.90499999999986,-0.56695512,10502.96902200002,0.0,10502.96902200002,1.0,-15348.0,0.1847,0.0,0.16424749804534794,close_grid_long
1541,236954,POPCAT,0.0,-0.20489898000000004,10502.764123020019,0.0,10502.764123020019,1.0,5511.0,0.1859,5511.0,0.1859,entry_initial_normal_long
1542,236957,POPCAT,-1.47000000000011,-0.181888,10501.112235020018,0.0,10501.112235020018,1.0,-4900.0,0.1856,611.0,0.1859,close_trailing_long
1543,236957,POPCAT,0.4276999999999868,-0.02280252,10501.51713250002,0.0,10501.51713250002,1.0,-611.0,0.1866,0.0,0.1859,close_grid_long
1544,236958,POPCAT,0.0,-0.20489332000000002,10501.312239180019,0.0,10501.312239180019,1.0,5458.0,0.1877,5458.0,0.1877,entry_initial_normal_long
1545,237009,POPCAT,1.4558999999999744,-0.18247280000000002,10502.585666380019,0.0,10502.585666380019,1.0,-4853.0,0.188,605.0,0.1877,close_trailing_long
1546,237009,POPCAT,0.42350000000000376,-0.022796400000000005,10502.986369980019,0.0,10502.986369980019,1.0,-605.0,0.1884,0.0,0.1877,close_grid_long
1547,237012,POPCAT,0.0,-0.20492192,10502.78144806002,0.0,10502.78144806002,1.0,5488.0,0.1867,5488.0,0.1867,entry_initial_normal_long
1548,237015,POPCAT,15.915199999999922,-0.20810496,10518.488543100018,0.0,10518.488543100018,1.0,-5488.0,0.1896,0.0,0.1867,close_grid_long
1549,237021,POPCAT,0.0,-0.20522268,10518.283320420018,0.0,10518.283320420018,1.0,5499.0,0.1866,5499.0,0.1866,entry_initial_normal_long
1550,237048,POPCAT,-4.890000000000004,-0.1815168,10513.211803620017,0.0,10513.211803620017,1.0,-4890.0,0.1856,609.0,0.1866,close_trailing_long
1551,237049,POPCAT,0.4263000000000038,-0.02281314,10513.615290480016,0.0,10513.615290480016,1.0,-609.0,0.1873,0.0,0.1866,close_grid_long
1552,237058,POPCAT,0.0,-0.20510862000000002,10513.410181860016,0.0,10513.410181860016,1.0,5601.0,0.1831,5601.0,0.1831,entry_initial_normal_long
1553,237065,POPCAT,25.764599999999962,-0.21026154000000002,10538.964520320016,0.0,10538.964520320016,1.0,-5601.0,0.1877,0.0,0.1831,close_grid_long
1554,237068,POPCAT,0.0,-0.20561344,10538.758906880015,0.0,10538.758906880015,1.0,5624.0,0.1828,5624.0,0.1828,entry_initial_normal_long
1555,237072,POPCAT,-5.001000000000005,-0.18183636,10533.576070520015,0.0,10533.576070520015,1.0,-5001.0,0.1818,623.0,0.1828,close_trailing_long
1556,237138,POPCAT,0.4361000000000038,-0.022864100000000002,10533.989306420015,0.0,10533.989306420015,1.0,-623.0,0.1835,0.0,0.1828,close_grid_long
1557,237682,POPCAT,0.0,-0.2055334,10533.783773020015,0.0,10533.783773020015,1.0,4955.0,0.2074,4955.0,0.2074,entry_initial_normal_long
1558,237685,POPCAT,3.963999999999976,-0.20632620000000002,10537.541446820016,0.0,10537.541446820016,1.0,-4955.0,0.2082,0.0,0.2074,close_grid_long
1559,237686,POPCAT,0.0,-0.20557488,10537.335871940017,0.0,10537.335871940017,1.0,4956.0,0.2074,4956.0,0.2074,entry_initial_normal_long
1560,237695,POPCAT,12.885599999999956,-0.208152,10550.013319940017,0.0,10550.013319940017,1.0,-4956.0,0.21,0.0,0.2074,close_grid_long
1561,237696,POPCAT,0.0,-0.20583247999999998,10549.807487460017,0.0,10549.807487460017,1.0,4967.0,0.2072,4967.0,0.2072,entry_initial_normal_long
1562,237702,POPCAT,39.23930000000009,-0.21368034000000002,10588.833107120017,0.0,10588.833107120017,1.0,-4967.0,0.2151,0.0,0.2072,close_grid_long
1563,238570,POPCAT,0.0,-0.20656512,10588.626542000018,0.0,10588.626542000018,1.0,4128.0,0.2502,4128.0,0.2502,entry_initial_normal_long
1564,238572,POPCAT,-4.770999999999882,-0.18269260000000004,10583.672849400018,0.0,10583.672849400018,1.0,-3670.0,0.2489,458.0,0.2502,close_trailing_long
1565,238698,POPCAT,0.41220000000000545,-0.023000760000000002,10584.062048640018,0.0,10584.062048640018,1.0,-458.0,0.2511,0.0,0.2502,close_grid_long
1566,238734,POPCAT,0.0,-0.20647758,10583.855571060018,0.0,10583.855571060018,1.0,4307.0,0.2397,4307.0,0.2397,entry_initial_normal_long
1567,238742,POPCAT,2.2980000000000658,-0.1840698,10585.969501260017,0.0,10585.969501260017,1.0,-3830.0,0.2403,477.0,0.2397,close_trailing_long
1568,238742,POPCAT,0.3815999999999977,-0.0229437,10586.328157560018,0.0,10586.328157560018,1.0,-477.0,0.2405,0.0,0.2397,close_grid_long
1569,238777,POPCAT,0.0,-0.20654976000000003,10586.121607800018,0.0,10586.121607800018,1.0,4332.0,0.2384,4332.0,0.2384,entry_initial_normal_long
1570,238784,POPCAT,-5.007599999999983,-0.18266184000000002,10580.931345960018,0.0,10580.931345960018,1.0,-3852.0,0.2371,480.0,0.2384,close_trailing_long
1571,238790,POPCAT,0.3839999999999977,-0.022963200000000003,10581.292382760019,0.0,10581.292382760019,1.0,-480.0,0.2392,0.0,0.2384,close_grid_long
1572,238807,POPCAT,0.0,-0.20643168,10581.085951080018,0.0,10581.085951080018,1.0,4368.0,0.2363,4368.0,0.2363,entry_initial_normal_long
1573,238813,POPCAT,4.804799999999956,-0.20739264,10585.683358440017,0.0,10585.683358440017,1.0,-4368.0,0.2374,0.0,0.2363,close_grid_long
1574,239459,POPCAT,0.0,-0.20652226,10585.476836180018,0.0,10585.476836180018,1.0,4067.0,0.2539,4067.0,0.2539,entry_initial_normal_long
1575,239562,POPCAT,0.0,-1.64562608,10583.831210100017,0.0,10583.831210100017,1.0,35512.0,0.2317,39579.0,0.23398119457287955,entry_grid_inflated_long
1576,239571,POPCAT,-9.761950792086864,-1.62262584,10572.446633467931,0.0,10572.446633467931,1.0,-34716.0,0.2337,4863.0,0.23398119457287955,close_trailing_long
1577,239601,POPCAT,-4.296651034639506,-0.2040614,10567.945921033292,0.0,10567.945921033292,1.0,-4379.0,0.233,484.0,0.23398119457287955,close_trailing_long
1578,239629,POPCAT,0.39630182672630065,-0.02272864,10568.319494220017,0.0,10568.319494220017,1.0,-484.0,0.2348,0.0,0.23398119457287955,close_grid_long
1579,240139,POPCAT,0.0,-0.20620580000000002,10568.113288420018,0.0,10568.113288420018,1.0,4210.0,0.2449,4210.0,0.2449,entry_initial_normal_long
1580,240154,POPCAT,0.7486000000000215,-0.18348186000000002,10568.678406560019,0.0,10568.678406560019,1.0,-3743.0,0.2451,467.0,0.2449,close_trailing_long
1581,240154,POPCAT,0.3735999999999977,-0.02294838,10569.029058180018,0.0,10569.029058180018,1.0,-467.0,0.2457,0.0,0.2449,close_grid_long
1582,240158,POPCAT,0.0,-0.20620248000000002,10568.822855700018,0.0,10568.822855700018,1.0,4222.0,0.2442,4222.0,0.2442,entry_initial_normal_long
1583,240184,POPCAT,10.132800000000056,-0.20822904000000003,10578.747426660018,0.0,10578.747426660018,1.0,-4222.0,0.2466,0.0,0.2442,close_grid_long
1584,240211,POPCAT,0.0,-0.20639114,10578.541035520018,0.0,10578.541035520018,1.0,4259.0,0.2423,4259.0,0.2423,entry_initial_normal_long
1585,240249,POPCAT,28.9612,-0.21218338,10607.290052140019,0.0,10607.290052140019,1.0,-4259.0,0.2491,0.0,0.2423,close_grid_long
1586,240286,POPCAT,0.0,-0.20696272,10607.083089420019,0.0,10607.083089420019,1.0,4262.0,0.2428,4262.0,0.2428,entry_initial_normal_long
1587,240306,POPCAT,7.24540000000003,-0.2084118,10614.120077620018,0.0,10614.120077620018,1.0,-4262.0,0.2445,0.0,0.2428,close_grid_long
1588,240596,POPCAT,0.0,-0.2070652,10613.913012420018,0.0,10613.913012420018,1.0,4195.0,0.2468,4195.0,0.2468,entry_initial_normal_long
1589,240631,POPCAT,1.1189999999999802,-0.18433660000000002,10614.847675820018,0.0,10614.847675820018,1.0,-3730.0,0.2471,465.0,0.2468,close_trailing_long
1590,240631,POPCAT,0.3719999999999978,-0.0230268,10615.196649020018,0.0,10615.196649020018,1.0,-465.0,0.2476,0.0,0.2468,close_grid_long
1591,240652,POPCAT,0.0,-0.20710912,10614.989539900018,0.0,10614.989539900018,1.0,4258.0,0.2432,4258.0,0.2432,entry_initial_normal_long
1592,240656,POPCAT,-0.3785999999999583,-0.18407532000000001,10614.426864580018,0.0,10614.426864580018,1.0,-3786.0,0.2431,472.0,0.2432,close_trailing_long
1593,240659,POPCAT,0.3775999999999977,-0.023033599999999998,10614.781430980018,0.0,10614.781430980018,1.0,-472.0,0.244,0.0,0.2432,close_grid_long
1594,240662,POPCAT,0.0,-0.20710656,10614.574324420018,0.0,10614.574324420018,1.0,4272.0,0.2424,4272.0,0.2424,entry_initial_normal_long
1595,240754,POPCAT,0.0,-1.65010776,10612.924216660018,0.0,10612.924216660018,1.0,37299.0,0.2212,41571.0,0.22337859565562532,entry_grid_inflated_long
1596,240770,POPCAT,-21.097333391066012,-1.6247912800000002,10590.202091988951,0.0,10590.202091988951,1.0,-36463.0,0.2228,5108.0,0.22337859565562532,close_trailing_long
1597,240784,POPCAT,-5.4215400158764195,-0.20442400000000002,10584.576127973074,0.0,10584.576127973074,1.0,-4600.0,0.2222,508.0,0.22337859565562532,close_trailing_long
1598,240788,POPCAT,0.41727340694234416,-0.022778720000000002,10584.970622660016,0.0,10584.970622660016,1.0,-508.0,0.2242,0.0,0.22337859565562532,close_grid_long
1599,240790,POPCAT,0.0,-0.20650464000000002,10584.764118020015,0.0,10584.764118020015,1.0,4626.0,0.2232,4626.0,0.2232,entry_initial_normal_long
1600,240793,POPCAT,-4.9356000000000275,-0.1826172,10579.645900820015,0.0,10579.645900820015,1.0,-4113.0,0.222,513.0,0.2232,close_trailing_long
1601,240812,POPCAT,0.41039999999999754,-0.022982400000000004,10580.033318420015,0.0,10580.033318420015,1.0,-513.0,0.224,0.0,0.2232,close_grid_long
1602,240825,POPCAT,0.0,-0.20640896000000003,10579.826909460015,0.0,10579.826909460015,1.0,4672.0,0.2209,4672.0,0.2209,entry_initial_normal_long
1603,240841,POPCAT,-4.984800000000027,-0.18252676,10574.659582700015,0.0,10574.659582700015,1.0,-4154.0,0.2197,518.0,0.2209,close_trailing_long
1604,240845,POPCAT,0.4143999999999975,-0.02296812,10575.051014580014,0.0,10575.051014580014,1.0,-518.0,0.2217,0.0,0.2209,close_grid_long
1605,240932,POPCAT,0.0,-0.20630512,10574.844709460014,0.0,10574.844709460014,1.0,4676.0,0.2206,4676.0,0.2206,entry_initial_normal_long
1606,240968,POPCAT,3.740800000000107,-0.20705328,10578.378456180015,0.0,10578.378456180015,1.0,-4676.0,0.2214,0.0,0.2206,close_grid_long
1607,241011,POPCAT,0.0,-0.20638452000000004,10578.172071660016,0.0,10578.172071660016,1.0,4773.0,0.2162,4773.0,0.2162,entry_initial_normal_long
1608,241017,POPCAT,-3.8196000000000505,-0.18274664000000002,10574.169725020016,0.0,10574.169725020016,1.0,-4244.0,0.2153,529.0,0.2162,close_trailing_long
1609,241019,POPCAT,0.42319999999999747,-0.0229586,10574.569966420016,0.0,10574.569966420016,1.0,-529.0,0.217,0.0,0.2162,close_grid_long
1610,241020,POPCAT,0.0,-0.2063292,10574.363637220016,0.0,10574.363637220016,1.0,4785.0,0.2156,4785.0,0.2156,entry_initial_normal_long
1611,241031,POPCAT,1.2764999999999775,-0.1837309,10575.456406320016,0.0,10575.456406320016,1.0,-4255.0,0.2159,530.0,0.2156,close_trailing_long
1612,241033,POPCAT,0.42399999999999743,-0.0229384,10575.857467920016,0.0,10575.857467920016,1.0,-530.0,0.2164,0.0,0.2156,close_grid_long
1613,241040,POPCAT,0.0,-0.20633856,10575.651129360016,0.0,10575.651129360016,1.0,4812.0,0.2144,4812.0,0.2144,entry_initial_normal_long
1614,241057,POPCAT,-5.134800000000029,-0.18245656,10570.333872800016,0.0,10570.333872800016,1.0,-4279.0,0.2132,533.0,0.2144,close_trailing_long
1615,241061,POPCAT,0.42639999999999745,-0.02294032,10570.737332480016,0.0,10570.737332480016,1.0,-533.0,0.2152,0.0,0.2144,close_grid_long
1616,241816,POPCAT,0.0,-0.20625436,10570.531078120015,0.0,10570.531078120015,1.0,4694.0,0.2197,4694.0,0.2197,entry_initial_normal_long
1617,241838,POPCAT,-5.0088000000000275,-0.1824038,10565.339874320016,0.0,10565.339874320016,1.0,-4174.0,0.2185,520.0,0.2197,close_trailing_long
1618,241846,POPCAT,0.4159999999999975,-0.022932,10565.732942320015,0.0,10565.732942320015,1.0,-520.0,0.2205,0.0,0.2197,close_grid_long
1619,241884,POPCAT,0.0,-0.20614264000000004,10565.526799680016,0.0,10565.526799680016,1.0,4763.0,0.2164,4763.0,0.2164,entry_initial_normal_long
1620,241913,POPCAT,-5.082000000000028,-0.1822744,10560.262525280015,0.0,10560.262525280015,1.0,-4235.0,0.2152,528.0,0.2164,close_trailing_long
1621,241921,POPCAT,0.42239999999999744,-0.022936320000000003,10560.661988960015,0.0,10560.661988960015,1.0,-528.0,0.2172,0.0,0.2164,close_grid_long
1622,241997,POPCAT,0.0,-0.2060392,10560.455949760015,0.0,10560.455949760015,1.0,4814.0,0.214,4814.0,0.214,entry_initial_normal_long
1623,242008,POPCAT,-2.996000000000026,-0.1825848,10557.277364960015,0.0,10557.277364960015,1.0,-4280.0,0.2133,534.0,0.214,close_trailing_long
1624,242015,POPCAT,0.4271999999999974,-0.02294064,10557.681624320016,0.0,10557.681624320016,1.0,-534.0,0.2148,0.0,0.214,close_grid_long
1625,242018,POPCAT,0.0,-0.20596688,10557.475657440016,0.0,10557.475657440016,1.0,4844.0,0.2126,4844.0,0.2126,entry_initial_normal_long
1626,242046,POPCAT,-5.1684000000000285,-0.18209996,10552.125157480015,0.0,10552.125157480015,1.0,-4307.0,0.2114,537.0,0.2126,close_trailing_long
1627,242047,POPCAT,0.3758999999999884,-0.02290842,10552.478149060016,0.0,10552.478149060016,1.0,-537.0,0.2133,0.0,0.2126,close_grid_long
1628,242071,POPCAT,0.0,-0.20586912000000004,10552.272279940016,0.0,10552.272279940016,1.0,4911.0,0.2096,4911.0,0.2096,entry_initial_normal_long
1629,242075,POPCAT,1.7467999999999289,-0.183414,10553.835665940016,0.0,10553.835665940016,1.0,-4367.0,0.21,544.0,0.2096,close_trailing_long
1630,242075,POPCAT,0.38079999999998826,-0.02288064,10554.193585300016,0.0,10554.193585300016,1.0,-544.0,0.2103,0.0,0.2096,close_grid_long
1631,242076,POPCAT,0.0,-0.20592992000000002,10553.987655380017,0.0,10553.987655380017,1.0,4936.0,0.2086,4936.0,0.2086,entry_initial_normal_long
1632,242082,POPCAT,-3.072300000000027,-0.18249462000000002,10550.732860760018,0.0,10550.732860760018,1.0,-4389.0,0.2079,547.0,0.2086,close_trailing_long
1633,242082,POPCAT,0.38290000000000335,-0.022897420000000005,10551.092863340018,0.0,10551.092863340018,1.0,-547.0,0.2093,0.0,0.2086,close_grid_long
1634,242083,POPCAT,0.0,-0.20585252,10550.887010820019,0.0,10550.887010820019,1.0,4946.0,0.2081,4946.0,0.2081,entry_initial_normal_long
1635,242103,POPCAT,0.8796000000000253,-0.18322068000000002,10551.583390140018,0.0,10551.583390140018,1.0,-4398.0,0.2083,548.0,0.2081,close_trailing_long
1636,242103,POPCAT,0.3836000000000034,-0.022884480000000002,10551.944105660019,0.0,10551.944105660019,1.0,-548.0,0.2088,0.0,0.2081,close_grid_long
1637,242106,POPCAT,0.0,-0.20585268,10551.73825298002,0.0,10551.73825298002,1.0,4994.0,0.2061,4994.0,0.2061,entry_initial_normal_long
1638,242109,POPCAT,0.0,-0.1830168,10551.55523618002,0.0,10551.55523618002,1.0,-4440.0,0.2061,554.0,0.2061,close_trailing_long
1639,242109,POPCAT,0.3878000000000034,-0.02291344,10551.92012274002,0.0,10551.92012274002,1.0,-554.0,0.2068,0.0,0.2061,close_grid_long
1640,242110,POPCAT,0.0,-0.20585882000000003,10551.714263920021,0.0,10551.714263920021,1.0,4999.0,0.2059,4999.0,0.2059,entry_initial_normal_long
1641,242116,POPCAT,6.498699999999978,-0.20715856,10558.00580536002,0.0,10558.00580536002,1.0,-4999.0,0.2072,0.0,0.2059,close_grid_long
1642,242119,POPCAT,0.0,-0.20597512,10557.799830240021,0.0,10557.799830240021,1.0,5014.0,0.2054,5014.0,0.2054,entry_initial_normal_long
1643,242131,POPCAT,-3.5663999999999785,-0.18242136,10554.05100888002,0.0,10554.05100888002,1.0,-4458.0,0.2046,556.0,0.2054,close_trailing_long
1644,242131,POPCAT,0.38920000000000343,-0.022918320000000002,10554.41729056002,0.0,10554.41729056002,1.0,-556.0,0.2061,0.0,0.2054,close_grid_long
1645,242556,POPCAT,0.0,-0.20592866,10554.211361900021,0.0,10554.211361900021,1.0,4991.0,0.2063,4991.0,0.2063,entry_initial_normal_long
1646,242562,POPCAT,-4.881800000000078,-0.18213552,10549.147426380021,0.0,10549.147426380021,1.0,-4438.0,0.2052,553.0,0.2063,close_trailing_long
1647,242574,POPCAT,0.38709999999998806,-0.0228942,10549.511632180021,0.0,10549.511632180021,1.0,-553.0,0.207,0.0,0.2063,close_grid_long
1648,243622,POPCAT,0.0,-0.2058408,10549.305791380022,0.0,10549.305791380022,1.0,4554.0,0.226,4554.0,0.226,entry_initial_normal_long
1649,243634,POPCAT,5.4648000000000305,-0.20693376000000005,10554.563657620021,0.0,10554.563657620021,1.0,-4554.0,0.2272,0.0,0.226,close_grid_long
1650,243652,POPCAT,0.0,-0.20592868000000003,10554.357728940022,0.0,10554.357728940022,1.0,4562.0,0.2257,4562.0,0.2257,entry_initial_normal_long
1651,243658,POPCAT,-3.6504000000000483,-0.18235776,10550.524971180022,0.0,10550.524971180022,1.0,-4056.0,0.2248,506.0,0.2257,close_trailing_long
1652,243662,POPCAT,0.40479999999999755,-0.022921800000000003,10550.906849380022,0.0,10550.906849380022,1.0,-506.0,0.2265,0.0,0.2257,close_grid_long
1653,243708,POPCAT,0.0,-0.20586456,10550.700984820023,0.0,10550.700984820023,1.0,4587.0,0.2244,4587.0,0.2244,entry_initial_normal_long
1654,243887,POPCAT,0.0,-1.64016128,10549.060823540023,0.0,10549.060823540023,1.0,40043.0,0.2048,44630.0,0.20681445664351333,entry_grid_inflated_long
1655,243914,POPCAT,-35.79823422361648,-1.61207346,10511.650515856407,0.0,10511.650515856407,1.0,-39147.0,0.2059,5483.0,0.20681445664351333,close_trailing_long
1656,243931,POPCAT,2.8919986376876503,-0.20486972,10514.337644774094,0.0,10514.337644774094,1.0,-4939.0,0.2074,544.0,0.20681445664351333,close_trailing_long
1657,243931,POPCAT,0.3729355859287411,-0.022576,10514.688004360023,0.0,10514.688004360023,1.0,-544.0,0.2075,0.0,0.20681445664351333,close_grid_long
1658,245487,POPCAT,0.0,-0.20513096,10514.482873400024,0.0,10514.482873400024,1.0,3746.0,0.2738,3746.0,0.2738,entry_initial_normal_long
1659,245493,POPCAT,-3.331000000000003,-0.18173936,10510.970134040024,0.0,10510.970134040024,1.0,-3331.0,0.2728,415.0,0.2738,close_trailing_long
1660,245495,POPCAT,0.37350000000000494,-0.0228001,10511.320833940024,0.0,10511.320833940024,1.0,-415.0,0.2747,0.0,0.2738,close_grid_long
1661,245497,POPCAT,0.0,-0.20505,10511.115783940024,0.0,10511.115783940024,1.0,3750.0,0.2734,3750.0,0.2734,entry_initial_normal_long
1662,245502,POPCAT,-5.001000000000005,-0.18130292,10505.933481020023,0.0,10505.933481020023,1.0,-3334.0,0.2719,416.0,0.2734,close_trailing_long
1663,245516,POPCAT,0.37440000000000495,-0.02282176,10506.285059260024,0.0,10506.285059260024,1.0,-416.0,0.2743,0.0,0.2734,close_grid_long
1664,245523,POPCAT,0.0,-0.2049844,10506.080074860025,0.0,10506.080074860025,1.0,3782.0,0.271,3782.0,0.271,entry_initial_normal_long
1665,245546,POPCAT,23.448399999999936,-0.20967408,10529.318800780025,0.0,10529.318800780025,1.0,-3782.0,0.2772,0.0,0.271,close_grid_long
1666,246280,POPCAT,0.0,-0.20539943999999996,10529.113401340026,0.0,10529.113401340026,1.0,3492.0,0.2941,3492.0,0.2941,entry_initial_normal_long
