,balance,equity,balance_btc,equity_btc
1173300,1353409.3762566845,1353409.3762566845,0.0,0.0
1173360,1353409.3762566845,1353409.3762566845,0.0,0.0
1173420,1353409.3762566845,1353409.3762566845,0.0,0.0
1173480,1353409.3762566845,1353409.3762566845,0.0,0.0
1173540,1353409.3762566845,1353409.3762566845,0.0,0.0
1173600,1353409.3762566845,1353409.3762566845,0.0,0.0
1173660,1353409.3762566845,1353409.3762566845,0.0,0.0
1173720,1353409.3762566845,1353409.3762566845,0.0,0.0
1173780,1353409.3762566845,1353409.3762566845,0.0,0.0
1173840,1353409.3762566845,1353409.3762566845,0.0,0.0
1173900,1353409.3762566845,1353409.3762566845,0.0,0.0
1173960,1353409.3762566845,1353409.3762566845,0.0,0.0
1174020,1353409.3762566845,1353409.3762566845,0.0,0.0
1174080,1353409.3762566845,1353409.3762566845,0.0,0.0
1174140,1353409.3762566845,1353409.3762566845,0.0,0.0
1174200,1353409.3762566845,1353409.3762566845,0.0,0.0
1174260,1353409.3762566845,1353409.3762566845,0.0,0.0
1174320,1353409.3762566845,1353409.3762566845,0.0,0.0
1174380,1353409.3762566845,1353409.3762566845,0.0,0.0
1174440,1353409.3762566845,1353409.3762566845,0.0,0.0
1174500,1353409.3762566845,1353409.3762566845,0.0,0.0
1174560,1353409.3762566845,1353409.3762566845,0.0,0.0
1174620,1353409.3762566845,1353409.3762566845,0.0,0.0
1174680,1353409.3762566845,1353409.3762566845,0.0,0.0
1174740,1353409.3762566845,1353409.3762566845,0.0,0.0
1174800,1353409.3762566845,1353409.3762566845,0.0,0.0
1174860,1353409.3762566845,1353409.3762566845,0.0,0.0
1174920,1353393.2011461246,1353409.3762566845,0.0,0.0
1174980,1353393.2011461246,1353430.4709861246,0.0,37.269840000001416
1175040,1353671.3674783846,1353678.9365861246,0.0,285.73544000000715
1175100,1353991.9126594085,1353290.9184083845,0.0,-380.44906999999967
1175160,1353991.9126594085,1353991.9126594085,0.0,0.0
1175220,1353991.9126594085,1353991.9126594085,0.0,0.0
1175280,1353991.9126594085,1353991.9126594085,0.0,0.0
1175340,1353991.9126594085,1353991.9126594085,0.0,0.0
1175400,1353991.9126594085,1353991.9126594085,0.0,0.0
1175460,1353991.9126594085,1353991.9126594085,0.0,0.0
1175520,1353991.9126594085,1353991.9126594085,0.0,0.0
1175580,1353991.9126594085,1353991.9126594085,0.0,0.0
1175640,1353991.9126594085,1353991.9126594085,0.0,0.0
1175700,1353991.9126594085,1353991.9126594085,0.0,0.0
1175760,1353991.9126594085,1353991.9126594085,0.0,0.0
1175820,1353991.9126594085,1353991.9126594085,0.0,0.0
1175880,1353991.9126594085,1353991.9126594085,0.0,0.0
1175940,1353991.9126594085,1353991.9126594085,0.0,0.0
1176000,1353991.9126594085,1353991.9126594085,0.0,0.0
1176060,1353975.7305899884,1353991.9126594085,0.0,0.0
1176120,1353975.7305899884,1353909.9498199883,0.0,-65.78076999999541
1176180,1353975.7305899884,1353909.9498199883,0.0,-65.78076999999541
1176240,1354348.1753296584,1354005.6309399884,0.0,29.90035000000467
1176300,1354348.1753296584,1354348.1753296584,0.0,0.0
1176360,1354348.1753296584,1354348.1753296584,0.0,0.0
1176420,1354348.1753296584,1354348.1753296584,0.0,0.0
1176480,1354348.1753296584,1354348.1753296584,0.0,0.0
1176540,1354348.1753296584,1354348.1753296584,0.0,0.0
1176600,1354348.1753296584,1354348.1753296584,0.0,0.0
1176660,1354348.1753296584,1354348.1753296584,0.0,0.0
1176720,1354348.1753296584,1354348.1753296584,0.0,0.0
1176780,1354348.1753296584,1354348.1753296584,0.0,0.0
1176840,1354348.1753296584,1354348.1753296584,0.0,0.0
1176900,1354348.1753296584,1354348.1753296584,0.0,0.0
1176960,1354348.1753296584,1354348.1753296584,0.0,0.0
1177020,1354348.1753296584,1354348.1753296584,0.0,0.0
1177080,1354348.1753296584,1354348.1753296584,0.0,0.0
1177140,1354348.1753296584,1354348.1753296584,0.0,0.0
1177200,1354348.1753296584,1354348.1753296584,0.0,0.0
1177260,1354937.8469615085,1354348.1753296584,0.0,0.0
1177320,1355194.3920335805,1354937.8469615085,0.0,0.0
1177380,1355194.3920335805,1355194.3920335805,0.0,0.0
1177440,1355194.3920335805,1355194.3920335805,0.0,0.0
1177500,1355420.1942123924,1355194.3920335805,0.0,0.0
1177560,1355403.9950640325,1355420.1942123924,0.0,0.0
1177620,1355403.9950640325,1354731.4672440325,0.0,-672.5278200000082
1177680,1355640.0949933105,1354180.7741740325,0.0,-1223.220890000006
1177740,1355840.2362934707,1355640.0949933105,0.0,0.0
1177800,1356715.7908577288,1356423.2344234707,0.0,582.9981299999868
1177860,1356683.361577729,1356715.7908577288,0.0,0.0
1177920,1356683.361577729,1356683.361577729,0.0,0.0
1177980,1356650.9330639292,1356683.361577729,0.0,0.0
1178040,1356613.5315481692,1356650.9330639292,0.0,0.0
1178100,1356613.5315481692,1355875.282328169,0.0,-738.2492200000094
1178160,1357203.0556821972,1358029.1612181691,0.0,1415.6296699999887
1178220,1357203.0556821972,1357203.0556821972,0.0,0.0
1178280,1357203.0556821972,1357203.0556821972,0.0,0.0
1178340,1357339.118640277,1357203.0556821972,0.0,0.0
1178400,1358289.014903685,1357339.118640277,0.0,0.0
1178460,1358289.014903685,1358289.014903685,0.0,0.0
1178520,1358289.014903685,1358289.014903685,0.0,0.0
1178580,1358289.014903685,1358289.014903685,0.0,0.0
1178640,1358589.423013055,1358289.014903685,0.0,0.0
1178700,1359123.4341195829,1358972.617513055,0.0,383.19449999999637
1178760,1359123.4341195829,1359123.4341195829,0.0,0.0
1178820,1359123.4341195829,1359123.4341195829,0.0,0.0
1178880,1359123.4341195829,1359123.4341195829,0.0,0.0
1178940,1359123.4341195829,1359123.4341195829,0.0,0.0
1179000,1359123.4341195829,1359123.4341195829,0.0,0.0
1179060,1359123.4341195829,1359123.4341195829,0.0,0.0
1179120,1359123.4341195829,1359123.4341195829,0.0,0.0
1179180,1359123.4341195829,1359123.4341195829,0.0,0.0
1179240,1359301.208455575,1359123.4341195829,0.0,0.0
1179300,1359284.962909335,1359301.208455575,0.0,0.0
1179360,1359634.166670223,1359259.846109335,0.0,-25.116800000012848
1179420,1359858.9840894248,1359875.236488225,0.0,0.0
1179480,1359928.7327869649,1360096.7993894247,0.0,237.815300000003
1179540,1359912.479757245,1359928.7327869649,0.0,0.0
1179600,1360073.664239761,1360106.210977245,0.0,193.7312200000013
1179660,1360420.490287513,1360221.994599761,0.0,148.33035999999956
1179720,1360420.490287513,1360420.490287513,0.0,0.0
1179780,1360420.490287513,1360420.490287513,0.0,0.0
1179840,1360420.490287513,1360420.490287513,0.0,0.0
1179900,1360420.490287513,1360420.490287513,0.0,0.0
1179960,1360420.490287513,1360420.490287513,0.0,0.0
1180020,1360420.490287513,1360420.490287513,0.0,0.0
1180080,1360387.9724782328,1360420.490287513,0.0,0.0
1180140,1360371.7139579128,1360387.9724782328,0.0,0.0
1180200,1360339.1973026928,1360763.7341179128,0.0,392.02016000000265
1180260,1360353.3009962228,1359955.7996026927,0.0,-383.3976999999992
1180320,1360353.3009962228,1359307.2326762227,0.0,-1046.0683199999933
1180380,1360353.3009962228,1358963.7475562228,0.0,-1389.5534399999972
1180440,1361018.6722673588,1360051.4504362228,0.0,-301.8505599999991
1180500,1361018.6722673588,1361018.6722673588,0.0,0.0
1180560,1361018.6722673588,1361018.6722673588,0.0,0.0
1180620,1361018.6722673588,1361018.6722673588,0.0,0.0
1180680,1361018.6722673588,1361018.6722673588,0.0,0.0
1180740,1361018.6722673588,1361018.6722673588,0.0,0.0
1180800,1361018.6722673588,1361018.6722673588,0.0,0.0
1180860,1361018.6722673588,1361018.6722673588,0.0,0.0
1180920,1361018.6722673588,1361018.6722673588,0.0,0.0
1180980,1361018.6722673588,1361018.6722673588,0.0,0.0
1181040,1361018.6722673588,1361018.6722673588,0.0,0.0
1181100,1361002.4062183988,1361018.6722673588,0.0,0.0
1181160,1361002.4062183988,1361107.5746383988,0.0,105.16842000000399
1181220,1360986.140169439,1361187.7029583987,0.0,185.29674000001296
1181280,1360969.8745161388,1360986.140169439,0.0,0.0
1181340,1360969.8745161388,1360995.0847661388,0.0,25.2102500000129
1181400,1360969.8745161388,1360672.3935661388,0.0,-297.4809499999874
1181460,1360969.8745161388,1360223.6511161388,0.0,-746.2233999999985
1181520,1360969.8745161388,1360511.047966139,0.0,-458.82654999998755
1181580,1362608.232566707,1360863.9914661387,0.0,-105.8830499999861
1181640,1362591.9475253471,1362608.232566707,0.0,0.0
1181700,1362591.9475253471,1361995.033415347,0.0,-596.9141100000045
1181760,1362754.190821177,1362464.401775347,0.0,-127.54575000000182
1181820,1362754.190821177,1362754.190821177,0.0,0.0
1181880,1362754.190821177,1362754.190821177,0.0,0.0
1181940,1362754.190821177,1362754.190821177,0.0,0.0
1182000,1362754.190821177,1362754.190821177,0.0,0.0
1182060,1362754.190821177,1362754.190821177,0.0,0.0
1182120,1362754.190821177,1362754.190821177,0.0,0.0
1182180,1362754.190821177,1362754.190821177,0.0,0.0
1182240,1362737.904024217,1362754.190821177,0.0,0.0
1182300,1363327.017415155,1363246.243464217,0.0,508.33944000000156
1182360,1363327.017415155,1363327.017415155,0.0,0.0
1182420,1363327.017415155,1363327.017415155,0.0,0.0
1182480,1363327.017415155,1363327.017415155,0.0,0.0
1182540,1363327.017415155,1363327.017415155,0.0,0.0
1182600,1363327.017415155,1363327.017415155,0.0,0.0
1182660,1363327.017415155,1363327.017415155,0.0,0.0
1182720,1363327.017415155,1363327.017415155,0.0,0.0
1182780,1363327.017415155,1363327.017415155,0.0,0.0
1182840,1363294.4301561548,1363327.017415155,0.0,0.0
1182900,1363278.136903555,1363294.4301561548,0.0,0.0
1182960,1363278.136903555,1362873.4870035548,0.0,-404.64990000000955
1183020,1363278.136903555,1362561.4678035548,0.0,-716.6691000000098
1183080,1363278.136903555,1362405.4582035549,0.0,-872.67870000001
1183140,1363261.843650955,1363131.8779035548,0.0,-146.25900000000556
1183200,1363840.9813208429,1363261.843650955,0.0,0.0
1183260,1363840.9813208429,1363840.9813208429,0.0,0.0
1183320,1363840.9813208429,1363840.9813208429,0.0,0.0
1183380,1363840.9813208429,1363840.9813208429,0.0,0.0
1183440,1363840.9813208429,1363840.9813208429,0.0,0.0
1183500,1363840.9813208429,1363840.9813208429,0.0,0.0
1183560,1363840.9813208429,1363840.9813208429,0.0,0.0
1183620,1363840.9813208429,1363840.9813208429,0.0,0.0
1183680,1363840.9813208429,1363840.9813208429,0.0,0.0
1183740,1363840.9813208429,1363840.9813208429,0.0,0.0
1183800,1363840.9813208429,1363840.9813208429,0.0,0.0
1183860,1363840.9813208429,1363840.9813208429,0.0,0.0
1183920,1363840.9813208429,1363840.9813208429,0.0,0.0
1183980,1363840.9813208429,1363840.9813208429,0.0,0.0
1184040,1363840.9813208429,1363840.9813208429,0.0,0.0
1184100,1363840.9813208429,1363840.9813208429,0.0,0.0
1184160,1363840.9813208429,1363840.9813208429,0.0,0.0
1184220,1369909.8574899705,1363840.9813208429,0.0,0.0
1184280,1369951.2451370165,1369394.5226699705,0.0,-515.3348200000024
1184340,1371806.8345040567,1370285.1613370166,0.0,333.91619999999944
1184400,1372179.7797756568,1371806.8345040567,0.0,0.0
1184460,1372515.4341672568,1372179.7797756568,0.0,0.0
1184520,1372668.5570278568,1372515.4341672568,0.0,0.0
1184580,1373618.1337448328,1373364.7045078569,0.0,696.1474800000002
1184640,1375140.719679073,1373618.1337448328,0.0,0.0
1184700,1375140.719679073,1375140.719679073,0.0,0.0
1184760,1375140.719679073,1375140.719679073,0.0,0.0
1184820,1375140.719679073,1375140.719679073,0.0,0.0
1184880,1375140.719679073,1375140.719679073,0.0,0.0
1184940,1375124.284865153,1375140.719679073,0.0,0.0
1185000,1375876.724225637,1374875.163125153,0.0,-249.12174000000945
1185060,1375876.724225637,1375876.724225637,0.0,0.0
1185120,1376317.726551417,1375876.724225637,0.0,0.0
1185180,1377290.9251202731,1375788.128781417,0.0,-529.5977699999993
1185240,1377290.9251202731,1377032.0642002732,0.0,-258.8609200000014
1185300,1377290.9251202731,1376014.350720273,0.0,-1276.574399999998
1185360,1377290.9251202731,1376578.171080273,0.0,-712.7540400000019
1185420,1377290.9251202731,1376397.323040273,0.0,-893.6020800000086
1185480,1377290.9251202731,1376673.914160273,0.0,-617.0109599999981
1185540,1377269.4116829932,1375042.7357602732,0.0,-2248.189360000001
1185600,1377219.8041835132,1375944.3142029932,0.0,-1325.0974799999972
1185660,1377632.4179299811,1374397.7862435132,0.0,-2822.0179399999047
1185720,1377632.4179299811,1377632.4179299811,0.0,0.0
1185780,1377632.4179299811,1377632.4179299811,0.0,0.0
1185840,1377632.4179299811,1377632.4179299811,0.0,0.0
1185900,1377632.4179299811,1377632.4179299811,0.0,0.0
1185960,1377632.4179299811,1377632.4179299811,0.0,0.0
1186020,1377632.4179299811,1377632.4179299811,0.0,0.0
1186080,1377615.953332381,1377632.4179299811,0.0,0.0
1186140,1378116.803251181,1378116.803251181,0.0,0.0
1186200,1379088.2787378633,1378116.803251181,0.0,0.0
1186260,1379071.7967052234,1379088.2787378633,0.0,0.0
1186320,1379877.8210384033,1380373.7628252234,0.0,1301.9661200000028
1186380,1379877.8210384033,1379877.8210384033,0.0,0.0
1186440,1379928.4040453313,1379877.8210384033,0.0,0.0
1186500,1380027.7016974953,1380386.1243653314,0.0,457.7203200000004
1186560,1380109.6777165993,1379830.0679974954,0.0,-197.63369999999898
1186620,1380664.0858203312,1380771.0452065994,0.0,661.3674899999994
1186680,1380664.0858203312,1380664.0858203312,0.0,0.0
1186740,1380664.0858203312,1380664.0858203312,0.0,0.0
1186800,1380647.5849589712,1380664.0858203312,0.0,0.0
1186860,1381592.4887682132,1381401.8487689712,0.0,754.2638100000074
1186920,1381592.4887682132,1381592.4887682132,0.0,0.0
1186980,1381592.4887682132,1381592.4887682132,0.0,0.0
1187040,1381554.402160513,1381592.4887682132,0.0,0.0
1187100,1382009.858761687,1380148.500010513,0.0,-1405.9021499999888
1187160,1382805.837477127,1382282.711341687,0.0,272.85257999999357
1187220,1383520.4040240592,1383451.8537571272,0.0,646.016279999995
1187280,1383520.4040240592,1383520.4040240592,0.0,0.0
1187340,1383503.8690346591,1383520.4040240592,0.0,0.0
1187400,1384050.6534180369,1383667.9349346592,0.0,164.06589999999778
1187460,1384826.6121609649,1384050.6534180369,0.0,0.0
1187520,1384810.0615523648,1384826.6121609649,0.0,0.0
1187580,1385494.422713369,1385749.6157523647,0.0,939.5542000000057
1187640,1385494.422713369,1385494.422713369,0.0,0.0
1187700,1385494.422713369,1385494.422713369,0.0,0.0
1187760,1385494.422713369,1385494.422713369,0.0,0.0
1187820,1385494.422713369,1385494.422713369,0.0,0.0
1187880,1385494.422713369,1385494.422713369,0.0,0.0
1187940,1385494.422713369,1385494.422713369,0.0,0.0
1188000,1386587.3308174328,1385494.422713369,0.0,0.0
1188060,1386587.3308174328,1385617.0995574328,0.0,-970.2312599999906
1188120,1386587.3308174328,1386013.6904374328,0.0,-573.6403799999965
1188180,1386587.3308174328,1385911.001727433,0.0,-676.3290899999962
1188240,1386587.3308174328,1385698.542327433,0.0,-888.7884899999917
1188300,1387654.085215645,1386909.5609074328,0.0,322.2300900000038
1188360,1387654.085215645,1387654.085215645,0.0,0.0
1188420,1387654.085215645,1387654.085215645,0.0,0.0
1188480,1387654.085215645,1387654.085215645,0.0,0.0
1188540,1387654.085215645,1387654.085215645,0.0,0.0
1188600,1387654.085215645,1387654.085215645,0.0,0.0
1188660,1387654.085215645,1387654.085215645,0.0,0.0
1188720,1387654.085215645,1387654.085215645,0.0,0.0
1188780,1387840.674237649,1387654.085215645,0.0,0.0
1188840,1388460.0173360049,1387840.674237649,0.0,0.0
1188900,1388443.4233041648,1388460.0173360049,0.0,0.0
1188960,1388443.4233041648,1388258.1743441648,0.0,-185.2489599999986
1189020,1388443.4233041648,1388361.4862641648,0.0,-81.93703999999889
1189080,1388583.5470425007,1388764.0465041648,0.0,320.6231999999995
1189140,1388583.5470425007,1388583.5470425007,0.0,0.0
1189200,1388566.9515691807,1388583.5470425007,0.0,0.0
1189260,1388893.3463640846,1389170.8781391806,0.0,603.9265700000018
1189320,1388893.3463640846,1388893.3463640846,0.0,0.0
1189380,1388876.7471831846,1388893.3463640846,0.0,0.0
1189440,1388876.7471831846,1388412.2581731847,0.0,-464.48901000000484
1189500,1388876.7471831846,1388041.3871031846,0.0,-835.3600799999975
1189560,1389104.9459529007,1388631.9002631847,0.0,-244.846920000005
1189620,1389104.9459529007,1389104.9459529007,0.0,0.0
1189680,1389104.9459529007,1389104.9459529007,0.0,0.0
1189740,1389104.9459529007,1389104.9459529007,0.0,0.0
1189800,1389104.9459529007,1389104.9459529007,0.0,0.0
1189860,1389256.8951664865,1389104.9459529007,0.0,0.0
1189920,1389218.5935475065,1389256.8951664865,0.0,0.0
1189980,1389218.5935475065,1389125.3151275064,0.0,-93.27842000005214
1190040,1389218.5935475065,1388980.0644075065,0.0,-238.52914000004753
1190100,1390445.2818999225,1388322.1640875065,0.0,-896.429460000032
1190160,1390445.2818999225,1390445.2818999225,0.0,0.0
1190220,1390445.2818999225,1390445.2818999225,0.0,0.0
1190280,1390445.2818999225,1390445.2818999225,0.0,0.0
1190340,1434010.7980012102,1390445.2818999225,0.0,0.0
1190400,1435216.43593992,1433214.6760977982,0.0,-778.9834800000016
1190460,1438015.2876408359,1436993.6174434158,0.0,0.0
1190520,1438607.324300336,1437908.8088208358,0.0,-106.47881999999002
1190580,1438607.324300336,1438607.324300336,0.0,0.0
1190640,1438785.4687923358,1438607.324300336,0.0,0.0
1190700,1438785.4687923358,1437762.294972336,0.0,-1023.1738199999965
1190760,1438763.0013551358,1437429.1686123358,0.0,-1356.300179999995
1190820,1438763.0013551358,1437802.7759751359,0.0,-960.2253800000004
1190880,1438763.0013551358,1435586.9745551357,0.0,-3176.0267999999965
1190940,1438763.0013551358,1436257.3010351358,0.0,-2505.700320000004
1191000,1438763.0013551358,1436015.2386951358,0.0,-2747.762660000002
1191060,1439866.9644415039,1437570.0237251357,0.0,-1192.9776300000203
1191120,1439866.9644415039,1439866.9644415039,0.0,0.0
1191180,1439866.9644415039,1439866.9644415039,0.0,0.0
1191240,1439866.9644415039,1439866.9644415039,0.0,0.0
1191300,1439866.9644415039,1439866.9644415039,0.0,0.0
1191360,1439866.9644415039,1439866.9644415039,0.0,0.0
1191420,1439849.7560344639,1439866.9644415039,0.0,0.0
1191480,1440553.49432924,1440721.5834744638,0.0,871.8274399999945
1191540,1440536.277703,1440553.49432924,0.0,0.0
1191600,1440536.277703,1440070.742743,0.0,-465.5349599999886
1191660,1440397.937048164,1439715.466063,0.0,-820.8116399999875
1191720,1441082.723644174,1440397.937048164,0.0,0.0
1191780,1441082.723644174,1441082.723644174,0.0,0.0
1191840,1441082.723644174,1441082.723644174,0.0,0.0
1191900,1441065.500710174,1441082.723644174,0.0,0.0
1191960,1441415.792058614,1441280.271110174,0.0,214.77039999999835
1192020,1441415.792058614,1441415.792058614,0.0,0.0
1192080,1441415.792058614,1441415.792058614,0.0,0.0
1192140,1441415.792058614,1441415.792058614,0.0,0.0
1192200,1441415.792058614,1441415.792058614,0.0,0.0
1192260,1441415.792058614,1441415.792058614,0.0,0.0
1192320,1441433.1998593758,1441415.792058614,0.0,0.0
1192380,1442088.7805402959,1441298.6113393758,0.0,-134.5885200000051
1192440,1442088.7805402959,1442088.7805402959,0.0,0.0
1192500,1442088.7805402959,1442088.7805402959,0.0,0.0
1192560,1442071.545564296,1442088.7805402959,0.0,0.0
1192620,1442071.545564296,1442042.9838142958,0.0,-28.561750000005915
1192680,1442071.545564296,1441675.761314296,0.0,-395.78425000000533
1192740,1442071.545564296,1441569.674814296,0.0,-501.87075000000453
1192800,1442071.545564296,1441696.162564296,0.0,-375.3830000000094
1192860,1442119.581531496,1441904.2553142959,0.0,-167.29025000000152
1192920,1442119.581531496,1442119.581531496,0.0,0.0
1192980,1442119.581531496,1442119.581531496,0.0,0.0
1193040,1442119.581531496,1442119.581531496,0.0,0.0
1193100,1442119.581531496,1442119.581531496,0.0,0.0
1193160,1442119.581531496,1442119.581531496,0.0,0.0
1193220,1442119.581531496,1442119.581531496,0.0,0.0
1193280,1442119.581531496,1442119.581531496,0.0,0.0
1193340,1442119.581531496,1442119.581531496,0.0,0.0
1193400,1442119.581531496,1442119.581531496,0.0,0.0
1193460,1442119.581531496,1442119.581531496,0.0,0.0
1193520,1442119.581531496,1442119.581531496,0.0,0.0
1193580,1442119.581531496,1442119.581531496,0.0,0.0
1193640,1442119.581531496,1442119.581531496,0.0,0.0
1193700,1442119.581531496,1442119.581531496,0.0,0.0
1193760,1443688.0770862,1442119.581531496,0.0,0.0
1193820,1443846.09809979,1443688.0770862,0.0,0.0
1193880,1443846.09809979,1443846.09809979,0.0,0.0
1193940,1443846.09809979,1443846.09809979,0.0,0.0
1194000,1443846.09809979,1443846.09809979,0.0,0.0
1194060,1443846.09809979,1443846.09809979,0.0,0.0
1194120,1443846.09809979,1443846.09809979,0.0,0.0
1194180,1443846.09809979,1443846.09809979,0.0,0.0
1194240,1443828.84216367,1443846.09809979,0.0,0.0
1194300,1444084.8312776082,1444095.2228936702,0.0,266.3807299999937
1194360,1448525.62598149,1444084.8312776082,0.0,0.0
1194420,1448992.9923954098,1448477.24884149,0.0,-48.377139999997745
1194480,1448992.9923954098,1448992.9923954098,0.0,0.0
1194540,1448992.9923954098,1448992.9923954098,0.0,0.0
1194600,1448992.9923954098,1448992.9923954098,0.0,0.0
1194660,1448975.6749419298,1448992.9923954098,0.0,0.0
1194720,1451817.5484958577,1449714.7924219298,0.0,739.1174799999953
1194780,1451800.1972878578,1451817.5484958577,0.0,0.0
1194840,1452034.1129164377,1452526.6069878577,0.0,726.4097000000071
1194900,1452034.1129164377,1452034.1129164377,0.0,0.0
1194960,1452034.1129164377,1452034.1129164377,0.0,0.0
1195020,1452034.1129164377,1452034.1129164377,0.0,0.0
1195080,1452153.8354408776,1452034.1129164377,0.0,0.0
1195140,1452153.8354408776,1451190.0250408775,0.0,-963.8104000000038
1195200,1452067.9309129296,1450024.1896756776,0.0,-2106.9626200000234
1195260,1453491.9757851856,1452067.9309129296,0.0,0.0
1195320,1453474.6045346456,1453491.9757851856,0.0,0.0
1195380,1454663.2314762175,1454091.7502946455,0.0,617.1457600000068
1195440,1454663.2314762175,1454663.2314762175,0.0,0.0
1195500,1454663.2314762175,1454663.2314762175,0.0,0.0
1195560,1454663.2314762175,1454663.2314762175,0.0,0.0
1195620,1454663.2314762175,1454663.2314762175,0.0,0.0
1195680,1455615.8231202515,1454663.2314762175,0.0,0.0
1195740,1455615.8231202515,1455615.8231202515,0.0,0.0
1195800,1455615.8231202515,1455615.8231202515,0.0,0.0
1195860,1455626.5067225797,1455615.8231202515,0.0,0.0
1195920,1455942.3840671796,1455626.5067225797,0.0,0.0
1195980,1455942.3840671796,1455942.3840671796,0.0,0.0
1196040,1455942.3840671796,1455942.3840671796,0.0,0.0
1196100,1456030.4324315756,1455942.3840671796,0.0,0.0
1196160,1456542.6071638316,1456030.4324315756,0.0,0.0
1196220,1456542.6071638316,1456542.6071638316,0.0,0.0
1196280,1456542.6071638316,1456542.6071638316,0.0,0.0
1196340,1456542.6071638316,1456542.6071638316,0.0,0.0
1196400,1456310.3554166874,1456542.6071638316,0.0,0.0
1196460,1456310.3554166874,1455183.9372766875,0.0,-1126.418139999996
1196520,1456310.3554166874,1456486.6956366873,0.0,176.34022000001096
1196580,1456426.0785061235,1456346.3432166874,0.0,35.98780000000563
1196640,1456426.0785061235,1456426.0785061235,0.0,0.0
1196700,1456426.0785061235,1456426.0785061235,0.0,0.0
1196760,1456426.0785061235,1456426.0785061235,0.0,0.0
1196820,1456426.0785061235,1456426.0785061235,0.0,0.0
1196880,1456426.0785061235,1456426.0785061235,0.0,0.0
1196940,1456426.0785061235,1456426.0785061235,0.0,0.0
1197000,1456426.0785061235,1456426.0785061235,0.0,0.0
1197060,1456759.0320756875,1456426.0785061235,0.0,0.0
1197120,1456741.6217768076,1456759.0320756875,0.0,0.0
1197180,1457264.5957994435,1456770.2571368075,0.0,28.635359999996847
1197240,1457264.5957994435,1457264.5957994435,0.0,0.0
1197300,1457264.5957994435,1457264.5957994435,0.0,0.0
1197360,1457264.5957994435,1457264.5957994435,0.0,0.0
1197420,1457283.9746829437,1457264.5957994435,0.0,0.0
1197480,1458561.0356579996,1456638.6440829437,0.0,-645.330599999999
1197540,1458807.3443746537,1458434.5593079997,0.0,-126.47635000000052
1197600,1458807.3443746537,1458807.3443746537,0.0,0.0
1197660,1458807.3443746537,1458807.3443746537,0.0,0.0
1197720,1458807.3443746537,1458807.3443746537,0.0,0.0
1197780,1458789.9096274537,1458807.3443746537,0.0,0.0
1197840,1458982.1199764935,1458843.9876274536,0.0,54.07800000000205
1197900,1459533.2482824295,1459760.8843764935,0.0,778.7643999999995
1197960,1459533.2482824295,1459533.2482824295,0.0,0.0
1198020,1459533.2482824295,1459533.2482824295,0.0,0.0
1198080,1460210.8604634316,1459533.2482824295,0.0,0.0
1198140,1460210.8604634316,1460210.8604634316,0.0,0.0
1198200,1460210.8604634316,1460210.8604634316,0.0,0.0
1198260,1460210.8604634316,1460210.8604634316,0.0,0.0
1198320,1460210.8604634316,1460210.8604634316,0.0,0.0
1198380,1460210.8604634316,1460210.8604634316,0.0,0.0
1198440,1460210.8604634316,1460210.8604634316,0.0,0.0
1198500,1460210.8604634316,1460210.8604634316,0.0,0.0
1198560,1460210.8604634316,1460210.8604634316,0.0,0.0
1198620,1460257.9241285676,1460210.8604634316,0.0,0.0
1198680,1460257.9241285676,1460357.5702485675,0.0,99.64611999999535
1198740,1460257.9241285676,1460378.9229885675,0.0,120.99885999999616
1198800,1460257.9241285676,1460040.8379385676,0.0,-217.0861899999998
1198860,1460257.9241285676,1460097.7785785676,0.0,-160.14554999999342
1198920,1460257.9241285676,1459144.0228585675,0.0,-1113.9012699999957
1198980,1460257.9241285676,1459314.8447785676,0.0,-943.079350000002
1199040,1460257.9241285676,1460119.1313185676,0.0,-138.7928099999926
1199100,1460257.9241285676,1459400.2557385676,0.0,-857.6683899999988
1199160,1460257.9241285676,1459542.6073385675,0.0,-715.3167900000018
1199220,1460257.9241285676,1459841.5456985675,0.0,-416.3784300000031
1199280,1460257.9241285676,1460030.1615685676,0.0,-227.7625600000002
1199340,1460235.1151610876,1459371.7854185675,0.0,-886.1387099999956
1199400,1484870.4948791093,1458528.9733810876,0.0,-1706.1417800000008
1199460,1485284.5994914952,1484338.8421191094,0.0,-531.6527600000111
1199520,1485284.5994914952,1484629.1498914952,0.0,-655.4496000000019
1199580,1485775.7673317532,1484927.7866914952,0.0,-356.81280000000896
1199640,1486602.1482340572,1485961.199251753,0.0,185.43191999998834
1199700,1486602.1482340572,1486602.1482340572,0.0,0.0
1199760,1486602.1482340572,1486602.1482340572,0.0,0.0
1199820,1486602.1482340572,1486602.1482340572,0.0,0.0
1199880,1486602.1482340572,1486602.1482340572,0.0,0.0
1199940,1486602.1482340572,1486602.1482340572,0.0,0.0
1200000,1486602.1482340572,1486602.1482340572,0.0,0.0
1200060,1486602.1482340572,1486602.1482340572,0.0,0.0
1200120,1486602.1482340572,1486602.1482340572,0.0,0.0
1200180,1486602.1482340572,1486602.1482340572,0.0,0.0
1200240,1486602.1482340572,1486602.1482340572,0.0,0.0
1200300,1486602.1482340572,1486602.1482340572,0.0,0.0
1200360,1486445.1698267334,1486602.1482340572,0.0,0.0
1200420,1486445.1698267334,1485473.9105267334,0.0,-971.2593000000098
1200480,1486427.4045419213,1486365.1837667334,0.0,-79.98606000000304
