,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7687,1963155,ADA,1.6834440688977936,-0.0463496,3082.3972144964296,0.0,3082.3972144964296,1.0,-229.0,1.012,1946.0,1.0046487158563415,close_unstuck_long
7688,1963156,ADA,2.255944068897781,-0.0464641,3084.6066944653276,0.0,3084.6066944653276,1.0,-229.0,1.0145,1717.0,1.0046487158563415,close_unstuck_long
7689,1963158,ADA,1.483795353041475,-0.046510600000000006,3086.0439792183693,0.0,3086.0439792183693,1.0,-230.0,1.0111,1487.0,1.0046487158563415,close_unstuck_long
7690,1963186,ADA,0.0,-0.4641760200000001,3085.579803198369,0.0,3085.579803198369,1.0,2387.0,0.9723,3874.0,0.984716763159107,entry_grid_cropped_long
7691,1963501,ADA,0.3736438944507503,-0.04655336,3085.9068937328198,0.0,3085.9068937328198,1.0,-236.0,0.9863,3638.0,0.984716763159107,close_unstuck_long
7692,1963509,ADA,0.6804438944507689,-0.046614720000000005,3086.5407229072707,0.0,3086.5407229072707,1.0,-236.0,0.9876,3402.0,0.984716763159107,close_unstuck_long
7693,1963510,ADA,1.1240606576098788,-0.0465065,3087.6182770648807,0.0,3087.6182770648807,1.0,-235.0,0.9895,3167.0,0.984716763159107,close_unstuck_long
7694,1963511,ADA,2.523277420768987,-0.0465894,3090.0949650856496,0.0,3090.0949650856496,1.0,-234.0,0.9955,2933.0,0.984716763159107,close_unstuck_long
7695,1963512,ADA,3.986510947087192,-0.04648816,3094.034987872737,0.0,3094.034987872737,1.0,-232.0,1.0019,2701.0,0.984716763159107,close_unstuck_long
7696,1963513,ADA,4.1201941839280725,-0.046711840000000004,3098.108470216665,0.0,3098.108470216665,1.0,-233.0,1.0024,2468.0,0.984716763159107,close_unstuck_long
7697,1963514,ADA,4.636110947087172,-0.04661808,3102.6979630837523,0.0,3102.6979630837523,1.0,-232.0,1.0047,2236.0,0.984716763159107,close_unstuck_long
7698,1963515,ADA,5.007310947087182,-0.04669232,3107.6585817108394,0.0,3107.6585817108394,1.0,-232.0,1.0063,2004.0,0.984716763159107,close_unstuck_long
7699,1963516,ADA,6.903027710246283,-0.046874519999999996,3114.514734901086,0.0,3114.514734901086,1.0,-231.0,1.0146,1773.0,0.984716763159107,close_unstuck_long
7700,1963517,ADA,6.144110947087212,-0.046919680000000005,3120.611926168173,0.0,3120.611926168173,1.0,-232.0,1.0112,1541.0,0.984716763159107,close_unstuck_long
7701,1963524,ADA,31.690739656089768,-0.2995868,3152.0030790242627,0.0,3152.0030790242627,1.0,-1489.0,1.006,52.0,0.984716763159107,close_trailing_long
7702,1963551,ADA,1.1795283157264427,-0.010476960000000002,3153.172130379989,0.0,3153.172130379989,1.0,-52.0,1.0074,0.0,0.984716763159107,close_trailing_long
7703,1963552,ADA,0.0,-0.0090702,3153.163060179989,0.0,3153.163060179989,1.0,45.0,1.0078,45.0,1.0078,entry_initial_normal_long
7704,1963667,ADA,0.4184999999999939,-0.0091539,3153.572406279989,0.0,3153.572406279989,1.0,-45.0,1.0171,0.0,1.0078,close_trailing_long
7705,1963668,ADA,0.0,-0.0091647,3153.563241579989,0.0,3153.563241579989,1.0,45.0,1.0183,45.0,1.0183,entry_initial_normal_long
7706,1964392,ADA,0.2565000000000017,-0.009216,3153.810525579989,0.0,3153.810525579989,1.0,-45.0,1.024,0.0,1.0183,close_trailing_long
7707,1964393,ADA,0.0,-0.0092241,3153.801301479989,0.0,3153.801301479989,1.0,45.0,1.0249,45.0,1.0249,entry_initial_normal_long
7708,1964461,ADA,1.651500000000008,-0.009554400000000001,3155.443247079989,0.0,3155.443247079989,1.0,-45.0,1.0616,0.0,1.0249,close_trailing_long
7709,1964462,ADA,0.0,-0.00914524,3155.4341018399887,0.0,3155.4341018399887,1.0,43.0,1.0634,43.0,1.0634,entry_initial_normal_long
7710,1964483,ADA,0.14190000000000347,-0.00917362,3155.5668282199886,0.0,3155.5668282199886,1.0,-43.0,1.0667,0.0,1.0634,close_trailing_long
7711,1964484,ADA,0.0,-0.009183940000000002,3155.5576442799884,0.0,3155.5576442799884,1.0,43.0,1.0679,43.0,1.0679,entry_initial_normal_long
7712,1964507,ADA,0.5934000000000015,-0.009302620000000001,3156.1417416599884,0.0,3156.1417416599884,1.0,-43.0,1.0817,0.0,1.0679,close_trailing_long
7713,1964508,ADA,0.0,-0.009037560000000002,3156.1327040999886,0.0,3156.1327040999886,1.0,42.0,1.0759,42.0,1.0759,entry_initial_normal_long
7714,1964619,ADA,1.079399999999993,-0.00925344,3157.2028506599886,0.0,3157.2028506599886,1.0,-42.0,1.1016,0.0,1.0759,close_trailing_long
7715,1964620,ADA,0.0,-0.009240000000000002,3157.1936106599887,0.0,3157.1936106599887,1.0,42.0,1.1,42.0,1.1,entry_initial_normal_long
7716,1965344,ADA,1.2515999999999927,-0.00949032,3158.4357203399886,0.0,3158.4357203399886,1.0,-42.0,1.1298,0.0,1.1,close_trailing_long
7717,1965345,ADA,0.0,-0.0092619,3158.4264584399884,0.0,3158.4264584399884,1.0,41.0,1.1295,41.0,1.1295,entry_initial_normal_long
7718,1965415,ADA,0.5083999999999986,-0.00936358,3158.9254948599882,0.0,3158.9254948599882,1.0,-41.0,1.1419,0.0,1.1295,close_trailing_long
7719,1965416,ADA,0.0,-0.0091152,3158.9163796599883,0.0,3158.9163796599883,1.0,40.0,1.1394,40.0,1.1394,entry_initial_normal_long
7720,1965478,ADA,1.1960000000000015,-0.0093544,3160.103025259988,0.0,3160.103025259988,1.0,-40.0,1.1693,0.0,1.1394,close_trailing_long
7721,1965499,ADA,0.0,-0.0092472,3160.093778059988,0.0,3160.093778059988,1.0,40.0,1.1559,40.0,1.1559,entry_initial_normal_long
7722,1965584,ADA,0.11200000000000543,-0.009269600000000001,3160.196508459988,0.0,3160.196508459988,1.0,-40.0,1.1587,0.0,1.1559,close_trailing_long
7723,1965586,ADA,0.0,-0.0092688,3160.187239659988,0.0,3160.187239659988,1.0,40.0,1.1586,40.0,1.1586,entry_initial_normal_long
7724,1965646,ADA,0.3599999999999959,-0.0093408,3160.5378988599878,0.0,3160.5378988599878,1.0,-40.0,1.1676,0.0,1.1586,close_trailing_long
7725,1965648,ADA,0.0,-0.00909714,3160.5288017199878,0.0,3160.5288017199878,1.0,39.0,1.1663,39.0,1.1663,entry_initial_normal_long
7726,1966318,ADA,0.0,-0.009881520000000001,3160.518920199988,0.0,3160.518920199988,1.0,44.0,1.1229,83.0,1.1432927710843375,entry_trailing_normal_long
7727,1967033,ADA,0.0,-0.01925088,3160.499669319988,0.0,3160.499669319988,1.0,88.0,1.0938,171.0,1.1178228070175438,entry_trailing_cropped_long
7728,1967045,ADA,0.0,-0.06312140000000001,3160.436547919988,0.0,3160.436547919988,1.0,290.0,1.0883,461.0,1.0992509761388287,entry_grid_normal_long
7729,1967335,ADA,2.6041999999999583,-0.10187178000000001,3162.9388761399878,0.0,3162.9388761399878,1.0,-461.0,1.1049,0.0,1.0992509761388287,close_trailing_long
7730,1967336,ADA,0.0,-0.00908396,3162.9297921799875,0.0,3162.9297921799875,1.0,41.0,1.1078,41.0,1.1078,entry_initial_normal_long
7731,1967476,ADA,0.1927000000000061,-0.009122500000000002,3163.1133696799875,0.0,3163.1133696799875,1.0,-41.0,1.1125,0.0,1.1078,close_trailing_long
7732,1967478,ADA,0.0,-0.009154480000000001,3163.1042151999877,0.0,3163.1042151999877,1.0,41.0,1.1164,41.0,1.1164,entry_initial_normal_long
7733,1968399,ADA,0.23780000000000112,-0.009202040000000002,3163.332813159988,0.0,3163.332813159988,1.0,-41.0,1.1222,0.0,1.1164,close_trailing_long
7734,1968400,ADA,0.0,-0.00919056,3163.3236225999876,0.0,3163.3236225999876,1.0,41.0,1.1208,41.0,1.1208,entry_initial_normal_long
7735,1968864,ADA,0.0,-0.00994704,3163.3136755599876,0.0,3163.3136755599876,1.0,46.0,1.0812,87.0,1.0998620689655172,entry_trailing_normal_long
7736,1969381,ADA,0.0,-0.01928836,3163.294387199988,0.0,3163.294387199988,1.0,91.0,1.0598,178.0,1.0793808988764044,entry_trailing_cropped_long
7737,1969487,ADA,0.0,-0.06346832,3163.2309188799877,0.0,3163.2309188799877,1.0,302.0,1.0508,480.0,1.06139875,entry_grid_normal_long
7738,1969648,ADA,1.9685999999999737,-0.10228799999999999,3165.097230879988,0.0,3165.097230879988,1.0,-480.0,1.0655,0.0,1.06139875,close_trailing_long
7739,1969649,ADA,0.0,-0.009169320000000002,3165.0880615599876,0.0,3165.0880615599876,1.0,43.0,1.0662,43.0,1.0662,entry_initial_normal_long
7740,1970054,ADA,0.9115999999999951,-0.00935164,3165.990309919988,0.0,3165.990309919988,1.0,-43.0,1.0874,0.0,1.0662,close_trailing_long
7741,1970055,ADA,0.0,-0.009129120000000001,3165.9811807999877,0.0,3165.9811807999877,1.0,42.0,1.0868,42.0,1.0868,entry_initial_normal_long
7742,1970859,ADA,0.713999999999996,-0.00927192,3166.685908879988,0.0,3166.685908879988,1.0,-42.0,1.1038,0.0,1.0868,close_trailing_long
7743,1970860,ADA,0.0,-0.00928452,3166.6766243599877,0.0,3166.6766243599877,1.0,42.0,1.1053,42.0,1.1053,entry_initial_normal_long
7744,1971689,ADA,0.0,-0.010006300000000001,3166.6666180599877,0.0,3166.6666180599877,1.0,47.0,1.0645,89.0,1.0837539325842696,entry_trailing_normal_long
7745,1971892,ADA,2.3804000000000136,-0.0197669,3169.027251159988,0.0,3169.027251159988,1.0,-89.0,1.1105,0.0,1.0837539325842696,close_trailing_long
7746,1971893,ADA,0.0,-0.009291240000000001,3169.017959919988,0.0,3169.017959919988,1.0,42.0,1.1061,42.0,1.1061,entry_initial_normal_long
7747,1972032,ADA,0.1638000000000006,-0.009324,3169.172435919988,0.0,3169.172435919988,1.0,-42.0,1.11,0.0,1.1061,close_trailing_long
7748,1972033,ADA,0.0,-0.009117580000000002,3169.163318339988,0.0,3169.163318339988,1.0,41.0,1.1119,41.0,1.1119,entry_initial_normal_long
7749,1972846,ADA,0.0,-0.009877120000000001,3169.153441219988,0.0,3169.153441219988,1.0,46.0,1.0736,87.0,1.0916494252873563,entry_trailing_normal_long
7750,1972971,ADA,0.4915999999999958,-0.01909302,3169.625948199988,0.0,3169.625948199988,1.0,-87.0,1.0973,0.0,1.0916494252873563,close_trailing_long
7751,1972973,ADA,0.0,-0.009204720000000001,3169.616743479988,0.0,3169.616743479988,1.0,42.0,1.0958,42.0,1.0958,entry_initial_normal_long
7752,1973032,ADA,0.2729999999999979,-0.009259320000000001,3169.880484159988,0.0,3169.880484159988,1.0,-42.0,1.1023,0.0,1.0958,close_trailing_long
7753,1973033,ADA,0.0,-0.00925176,3169.871232399988,0.0,3169.871232399988,1.0,42.0,1.1014,42.0,1.1014,entry_initial_normal_long
7754,1973832,ADA,0.0,-0.009933919999999999,3169.861298479988,0.0,3169.861298479988,1.0,47.0,1.0568,89.0,1.077847191011236,entry_trailing_normal_long
7755,1974314,ADA,0.0,-0.019165440000000002,3169.842133039988,0.0,3169.842133039988,1.0,93.0,1.0304,182.0,1.0536021978021979,entry_trailing_cropped_long
7756,1974528,ADA,0.0,-0.06318312000000001,3169.778949919988,0.0,3169.778949919988,1.0,308.0,1.0257,490.0,1.0360636734693878,entry_grid_normal_long
7757,1974890,ADA,4.4767999999999475,-0.10242959999999998,3174.153320319988,0.0,3174.153320319988,1.0,-490.0,1.0452,0.0,1.0360636734693878,close_trailing_long
7758,1974891,ADA,0.0,-0.00921536,3174.144104959988,0.0,3174.144104959988,1.0,44.0,1.0472,44.0,1.0472,entry_initial_normal_long
7759,1974977,ADA,0.0,-0.009599100000000001,3174.134505859988,0.0,3174.134505859988,1.0,49.0,0.9795,93.0,1.0115301075268817,entry_trailing_normal_long
7760,1975214,ADA,0.0,-0.01967884,3174.1148270199883,0.0,3174.1148270199883,1.0,101.0,0.9742,194.0,0.9920953608247423,entry_trailing_cropped_long
7761,1975252,ADA,0.0,-0.06354964,3174.0512773799883,0.0,3174.0512773799883,1.0,329.0,0.9658,523.0,0.9755539196940726,entry_grid_normal_long
7762,1975325,ADA,0.0,-0.16805648,3173.8832208999884,0.0,3173.8832208999884,1.0,886.0,0.9484,1409.0,0.9584791341376864,entry_grid_normal_long
7763,1975338,ADA,0.0,-0.51451928,3173.3687016199883,0.0,3173.3687016199883,1.0,2771.0,0.9284,4180.0,0.9385391148325359,entry_grid_inflated_long
7764,1975392,ADA,7.960777751196156,-0.04776828,3181.2817110911847,0.0,3181.2817110911847,1.0,-246.0,0.9709,3934.0,0.9385391148325359,close_unstuck_long
7765,1975393,ADA,7.479899521531089,-0.04804752,3188.713563092716,0.0,3188.713563092716,1.0,-248.0,0.9687,3686.0,0.9385391148325359,close_unstuck_long
7766,1975394,ADA,8.215438636363622,-0.04800692,3196.8809948090798,0.0,3196.8809948090798,1.0,-247.0,0.9718,3439.0,0.9385391148325359,close_unstuck_long
7767,1975395,ADA,8.471899521531089,-0.048245920000000005,3205.3046484106108,0.0,3205.3046484106108,1.0,-248.0,0.9727,3191.0,0.9385391148325359,close_unstuck_long
7768,1975397,ADA,8.406460406698566,-0.048420540000000005,3213.6626882773094,0.0,3213.6626882773094,1.0,-249.0,0.9723,2942.0,0.9385391148325359,close_unstuck_long
7769,1975399,ADA,8.232160406698556,-0.04838568000000001,3221.846463004008,0.0,3221.846463004008,1.0,-249.0,0.9716,2693.0,0.9385391148325359,close_unstuck_long
7770,1975400,ADA,8.515221291866022,-0.04863000000000001,3230.313054295874,0.0,3230.313054295874,1.0,-250.0,0.9726,2443.0,0.9385391148325359,close_unstuck_long
7771,1975402,ADA,8.740221291866025,-0.048675,3239.00460058774,0.0,3239.00460058774,1.0,-250.0,0.9735,2193.0,0.9385391148325359,close_unstuck_long
7772,1975403,ADA,8.674782177033471,-0.04884962,3247.6305331447734,0.0,3247.6305331447734,1.0,-251.0,0.9731,1942.0,0.9385391148325359,close_unstuck_long
7773,1975404,ADA,8.875582177033477,-0.04888978,3256.457225541807,0.0,3256.457225541807,1.0,-251.0,0.9739,1691.0,0.9385391148325359,close_unstuck_long
7774,1975689,ADA,63.995242822966425,-0.3187628,3320.1337055647737,0.0,3320.1337055647737,1.0,-1630.0,0.9778,61.0,0.9385391148325359,close_trailing_long
7775,1975700,ADA,1.6873139952153047,-0.01178764,3321.809231919989,0.0,3321.809231919989,1.0,-61.0,0.9662,0.0,0.9385391148325359,close_trailing_long
7776,1975701,ADA,0.0,-0.009656000000000001,3321.799575919989,0.0,3321.799575919989,1.0,50.0,0.9656,50.0,0.9656,entry_initial_normal_long
7777,1975952,ADA,0.6699999999999984,-0.00979,3322.459785919989,0.0,3322.459785919989,1.0,-50.0,0.979,0.0,0.9656,close_trailing_long
7778,1975953,ADA,0.0,-0.00958734,3322.450198579989,0.0,3322.450198579989,1.0,49.0,0.9783,49.0,0.9783,entry_initial_normal_long
7779,1976152,ADA,0.0,-0.0102982,3322.439900379989,0.0,3322.439900379989,1.0,55.0,0.9362,104.0,0.956035576923077,entry_trailing_normal_long
7780,1976281,ADA,0.0,-0.020466559999999998,3322.419433819989,0.0,3322.419433819989,1.0,113.0,0.9056,217.0,0.9297718894009216,entry_trailing_cropped_long
7781,1976281,ADA,0.0,-0.06662272000000001,3322.352811099989,0.0,3322.352811099989,1.0,368.0,0.9052,585.0,0.9143147008547008,entry_grid_normal_long
7782,1976281,ADA,0.0,-0.17617998,3322.176631119989,0.0,3322.176631119989,1.0,991.0,0.8889,1576.0,0.8983337563451776,entry_grid_normal_long
7783,1976288,ADA,3.4139999999999757,-0.28383759999999997,3325.306793519989,0.0,3325.306793519989,1.0,-1576.0,0.9005,0.0,0.8983337563451776,close_trailing_long
7784,1976289,ADA,0.0,-0.009674640000000002,3325.297118879989,0.0,3325.297118879989,1.0,54.0,0.8958,54.0,0.8958,entry_initial_normal_long
7785,1976425,ADA,0.0,-0.01048956,3325.2866293199886,0.0,3325.2866293199886,1.0,61.0,0.8598,115.0,0.876704347826087,entry_trailing_normal_long
7786,1976483,ADA,0.28699999999999615,-0.020221600000000003,3325.5534077199886,0.0,3325.5534077199886,1.0,-115.0,0.8792,0.0,0.876704347826087,close_trailing_long
7787,1976484,ADA,0.0,-0.0097119,3325.5436958199884,0.0,3325.5436958199884,1.0,55.0,0.8829,55.0,0.8829,entry_initial_normal_long
7788,1976523,ADA,0.4069999999999979,-0.0097933,3325.9409025199884,0.0,3325.9409025199884,1.0,-55.0,0.8903,0.0,0.8829,close_trailing_long
7789,1976524,ADA,0.0,-0.00962928,3325.9312732399885,0.0,3325.9312732399885,1.0,54.0,0.8916,54.0,0.8916,entry_initial_normal_long
7790,1976836,ADA,0.9234000000000002,-0.00981396,3326.8448592799887,0.0,3326.8448592799887,1.0,-54.0,0.9087,0.0,0.8916,close_trailing_long
7791,1976837,ADA,0.0,-0.00962692,3326.835232359989,0.0,3326.835232359989,1.0,53.0,0.9082,53.0,0.9082,entry_initial_normal_long
7792,1977188,ADA,0.0,-0.009975720000000002,3326.8252566399888,0.0,3326.8252566399888,1.0,59.0,0.8454,112.0,0.8751178571428572,entry_trailing_normal_long
7793,1977222,ADA,0.0,-0.021092399999999997,3326.804164239989,0.0,3326.804164239989,1.0,126.0,0.837,238.0,0.8549378151260504,entry_trailing_normal_long
7794,1977223,ADA,0.0,-0.06708338,3326.737080859989,0.0,3326.737080859989,1.0,403.0,0.8323,641.0,0.8407053042121686,entry_grid_normal_long
7795,1977250,ADA,0.0,-0.17751756000000002,3326.559563299989,0.0,3326.559563299989,1.0,1086.0,0.8173,1727.0,0.8259872032426174,entry_grid_normal_long
7796,1977259,ADA,0.0,-0.5369600000000001,3326.022603299989,0.0,3326.022603299989,1.0,3356.0,0.8,5083.0,0.8088294117647059,entry_grid_inflated_long
7797,1977461,ADA,12.064541176470573,-0.05223679999999999,3338.0349076764596,0.0,3338.0349076764596,1.0,-308.0,0.848,4775.0,0.8088294117647059,close_grid_long
7798,1977461,ADA,12.557341176470587,-0.052335360000000004,3350.5399134929303,0.0,3350.5399134929303,1.0,-308.0,0.8496,4467.0,0.8088294117647059,close_grid_long
7799,1977466,ADA,79.92336470588228,-0.33078108,3430.1324971188124,0.0,3430.1324971188124,1.0,-1946.0,0.8499,2521.0,0.8088294117647059,close_trailing_long
7800,1977478,ADA,90.77661176470593,-0.3403929600000001,3520.568715923518,0.0,3520.568715923518,1.0,-1992.0,0.8544,529.0,0.8088294117647059,close_trailing_long
7801,1977490,ADA,22.731441176470575,-0.09012044,3543.210036659989,0.0,3543.210036659989,1.0,-529.0,0.8518,0.0,0.8088294117647059,close_trailing_long
7802,1977491,ADA,0.0,-0.0102144,3543.1998222599887,0.0,3543.1998222599887,1.0,60.0,0.8512,60.0,0.8512,entry_initial_normal_long
7803,1977530,ADA,0.21600000000000286,-0.0102576,3543.4055646599886,0.0,3543.4055646599886,1.0,-60.0,0.8548,0.0,0.8512,close_trailing_long
7804,1977532,ADA,0.0,-0.0102828,3543.3952818599887,0.0,3543.3952818599887,1.0,60.0,0.8569,60.0,0.8569,entry_initial_normal_long
7805,1977590,ADA,1.4639999999999986,-0.010575600000000001,3544.848706259989,0.0,3544.848706259989,1.0,-60.0,0.8813,0.0,0.8569,close_trailing_long
7806,1977591,ADA,0.0,-0.0102544,3544.8384518599887,0.0,3544.8384518599887,1.0,58.0,0.884,58.0,0.884,entry_initial_normal_long
7807,1977654,ADA,0.15660000000000207,-0.010285720000000002,3544.9847661399886,0.0,3544.9847661399886,1.0,-58.0,0.8867,0.0,0.884,close_trailing_long
7808,1977655,ADA,0.0,-0.010276440000000001,3544.9744896999887,0.0,3544.9744896999887,1.0,58.0,0.8859,58.0,0.8859,entry_initial_normal_long
7809,1977839,ADA,1.6878000000000009,-0.010614,3546.6516756999886,0.0,3546.6516756999886,1.0,-58.0,0.915,0.0,0.8859,close_trailing_long
7810,1977840,ADA,0.0,-0.0102648,3546.6414108999884,0.0,3546.6414108999884,1.0,56.0,0.9165,56.0,0.9165,entry_initial_normal_long
7811,1978003,ADA,1.080799999999999,-0.01048096,3547.7117299399883,0.0,3547.7117299399883,1.0,-56.0,0.9358,0.0,0.9165,close_trailing_long
7812,1978005,ADA,0.0,-0.0103488,3547.7013811399884,0.0,3547.7013811399884,1.0,55.0,0.9408,55.0,0.9408,entry_initial_normal_long
7813,1978063,ADA,0.3465000000000046,-0.010418100000000001,3548.0374630399883,0.0,3548.0374630399883,1.0,-55.0,0.9471,0.0,0.9408,close_trailing_long
7814,1978064,ADA,0.0,-0.0102546,3548.0272084399885,0.0,3548.0272084399885,1.0,54.0,0.9495,54.0,0.9495,entry_initial_normal_long
7815,1978416,ADA,0.15660000000000074,-0.01028592,3548.1735225199886,0.0,3548.1735225199886,1.0,-54.0,0.9524,0.0,0.9495,close_trailing_long
7816,1978417,ADA,0.0,-0.010307520000000002,3548.1632149999887,0.0,3548.1632149999887,1.0,54.0,0.9544,54.0,0.9544,entry_initial_normal_long
7817,1978526,ADA,1.3283999999999976,-0.0105732,3549.481041799989,0.0,3549.481041799989,1.0,-54.0,0.979,0.0,0.9544,close_trailing_long
7818,1978527,ADA,0.0,-0.010199280000000002,3549.4708425199888,0.0,3549.4708425199888,1.0,52.0,0.9807,52.0,0.9807,entry_initial_normal_long
7819,1978576,ADA,0.1508000000000007,-0.01022944,3549.611413079989,0.0,3549.611413079989,1.0,-52.0,0.9836,0.0,0.9807,close_trailing_long
7820,1978577,ADA,0.0,-0.01025232,3549.601160759989,0.0,3549.601160759989,1.0,52.0,0.9858,52.0,0.9858,entry_initial_normal_long
7821,1978902,ADA,0.0,-0.01050844,3549.5906523199887,0.0,3549.5906523199887,1.0,58.0,0.9059,110.0,0.943670909090909,entry_trailing_normal_long
7822,1979271,ADA,0.0,-0.022095720000000003,3549.568556599989,0.0,3549.568556599989,1.0,123.0,0.8982,233.0,0.9196669527896995,entry_trailing_normal_long
7823,1979274,ADA,0.0,-0.0707287,3549.497827899989,0.0,3549.497827899989,1.0,395.0,0.8953,628.0,0.9043406050955414,entry_grid_normal_long
7824,1979342,ADA,1.9841000000000015,-0.113982,3551.3679458999886,0.0,3551.3679458999886,1.0,-628.0,0.9075,0.0,0.9043406050955414,close_trailing_long
7825,1979343,ADA,0.0,-0.010328400000000001,3551.3576174999885,0.0,3551.3576174999885,1.0,57.0,0.906,57.0,0.906,entry_initial_normal_long
7826,1980126,ADA,0.5015999999999954,-0.01042872,3551.8487887799884,0.0,3551.8487887799884,1.0,-57.0,0.9148,0.0,0.906,close_trailing_long
7827,1980127,ADA,0.0,-0.01023568,3551.8385530999885,0.0,3551.8385530999885,1.0,56.0,0.9139,56.0,0.9139,entry_initial_normal_long
7828,1980755,ADA,0.0,-0.010985940000000001,3551.8275671599886,0.0,3551.8275671599886,1.0,63.0,0.8719,119.0,0.891664705882353,entry_trailing_normal_long
7829,1981249,ADA,1.6106999999999905,-0.021543760000000002,3553.4167233999888,0.0,3553.4167233999888,1.0,-119.0,0.9052,0.0,0.891664705882353,close_trailing_long
7830,1981250,ADA,0.0,-0.01030788,3553.406415519989,0.0,3553.406415519989,1.0,57.0,0.9042,57.0,0.9042,entry_initial_normal_long
7831,1982212,ADA,0.3876000000000016,-0.010385400000000001,3553.783630119989,0.0,3553.783630119989,1.0,-57.0,0.911,0.0,0.9042,close_trailing_long
7832,1982213,ADA,0.0,-0.01036488,3553.773265239989,0.0,3553.773265239989,1.0,57.0,0.9092,57.0,0.9092,entry_initial_normal_long
7833,1982259,ADA,1.6017000000000008,-0.01068522,3555.364280019989,0.0,3555.364280019989,1.0,-57.0,0.9373,0.0,0.9092,close_trailing_long
7834,1982260,ADA,0.0,-0.010304800000000001,3555.353975219989,0.0,3555.353975219989,1.0,55.0,0.9368,55.0,0.9368,entry_initial_normal_long
7835,1983208,ADA,0.0,-0.011235640000000002,3555.342739579989,0.0,3555.342739579989,1.0,62.0,0.9061,117.0,0.9205316239316239,entry_trailing_normal_long
7836,1983252,ADA,0.6983000000000014,-0.0216801,3556.019359479989,0.0,3556.019359479989,1.0,-117.0,0.9265,0.0,0.9205316239316239,close_trailing_long
7837,1983253,ADA,0.0,-0.010239900000000001,3556.0091195799887,0.0,3556.0091195799887,1.0,55.0,0.9309,55.0,0.9309,entry_initial_normal_long
7838,1983360,ADA,0.5885000000000024,-0.0103576,3556.587261979989,0.0,3556.587261979989,1.0,-55.0,0.9416,0.0,0.9309,close_trailing_long
7839,1983361,ADA,0.0,-0.0103389,3556.576923079989,0.0,3556.576923079989,1.0,55.0,0.9399,55.0,0.9399,entry_initial_normal_long
7840,1985835,ADA,0.0,-0.01084628,3556.566076799989,0.0,3556.566076799989,1.0,62.0,0.8747,117.0,0.9053495726495726,entry_trailing_normal_long
7841,1986417,ADA,0.0,-0.02195322,3556.544123579989,0.0,3556.544123579989,1.0,127.0,0.8643,244.0,0.883983606557377,entry_trailing_cropped_long
7842,1986434,ADA,0.0,-0.07108556,3556.473038019989,0.0,3556.473038019989,1.0,413.0,0.8606,657.0,0.8692843226788433,entry_grid_normal_long
7843,1987164,ADA,2.7039999999999496,-0.11476476000000001,3559.062273259989,0.0,3559.062273259989,1.0,-657.0,0.8734,0.0,0.8692843226788433,close_trailing_long
7844,1987165,ADA,0.0,-0.01030376,3559.051969499989,0.0,3559.051969499989,1.0,59.0,0.8732,59.0,0.8732,entry_initial_normal_long
7845,1987322,ADA,1.8113000000000037,-0.01066602,3560.852603479989,0.0,3560.852603479989,1.0,-59.0,0.9039,0.0,0.8732,close_trailing_long
7846,1987323,ADA,0.0,-0.01030104,3560.842302439989,0.0,3560.842302439989,1.0,57.0,0.9036,57.0,0.9036,entry_initial_normal_long
7847,1990870,ADA,0.0,-0.01111296,3560.831189479989,0.0,3560.831189479989,1.0,64.0,0.8682,121.0,0.8848760330578511,entry_trailing_normal_long
7848,1991148,ADA,1.2613000000000127,-0.02166626,3562.070823219989,0.0,3562.070823219989,1.0,-121.0,0.8953,0.0,0.8848760330578511,close_trailing_long
7849,1991149,ADA,0.0,-0.010353000000000001,3562.060470219989,0.0,3562.060470219989,1.0,58.0,0.8925,58.0,0.8925,entry_initial_normal_long
7850,1992092,ADA,0.0,-0.0109473,3562.0495229199887,0.0,3562.0495229199887,1.0,65.0,0.8421,123.0,0.8658658536585365,entry_trailing_normal_long
7851,1992313,ADA,0.7668000000000061,-0.02145366,3562.794869259989,0.0,3562.794869259989,1.0,-123.0,0.8721,0.0,0.8658658536585365,close_trailing_long
7852,1992314,ADA,0.0,-0.01030612,3562.7845631399887,0.0,3562.7845631399887,1.0,59.0,0.8734,59.0,0.8734,entry_initial_normal_long
7853,1994927,ADA,0.6431000000000012,-0.01043474,3563.4172283999887,0.0,3563.4172283999887,1.0,-59.0,0.8843,0.0,0.8734,close_trailing_long
7854,1994929,ADA,0.0,-0.01025324,3563.4069751599886,0.0,3563.4069751599886,1.0,58.0,0.8839,58.0,0.8839,entry_initial_normal_long
7855,1995083,ADA,2.412799999999998,-0.0107358,3565.8090393599887,0.0,3565.8090393599887,1.0,-58.0,0.9255,0.0,0.8839,close_trailing_long
7856,1995084,ADA,0.0,-0.01035328,3565.798686079989,0.0,3565.798686079989,1.0,56.0,0.9244,56.0,0.9244,entry_initial_normal_long
7857,1995423,ADA,1.1311999999999998,-0.01057952,3566.919306559989,0.0,3566.919306559989,1.0,-56.0,0.9446,0.0,0.9244,close_trailing_long
7858,1995424,ADA,0.0,-0.0103774,3566.908929159989,0.0,3566.908929159989,1.0,55.0,0.9434,55.0,0.9434,entry_initial_normal_long
7859,1996014,ADA,0.8084999999999964,-0.0105391,3567.706890059989,0.0,3567.706890059989,1.0,-55.0,0.9581,0.0,0.9434,close_trailing_long
