,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8976,818565,SOL,0.0,-0.1324224,11078.554086899981,0.0,11078.554086899981,1.0,30.4,21.78,30.4,21.78,entry_initial_normal_long
8977,818576,SOL,-0.15200000000007777,-0.13239199999999998,11078.269694899982,0.0,11078.269694899982,1.0,-30.4,21.775,0.0,21.78,close_trailing_long
8978,818577,SOL,0.0,-0.13230080000000002,11078.137394099982,0.0,11078.137394099982,1.0,30.4,21.76,30.4,21.76,entry_initial_normal_long
8979,818590,SOL,5.015999999999974,-0.133304,11083.020090099983,0.0,11083.020090099983,1.0,-30.4,21.925,0.0,21.76,close_trailing_long
8980,818693,SOL,0.0,-0.13237000000000002,11082.887720099983,0.0,11082.887720099983,1.0,30.5,21.7,30.5,21.7,entry_initial_normal_long
8981,818709,SOL,1.372500000000052,-0.13264450000000003,11084.127575599983,0.0,11084.127575599983,1.0,-30.5,21.745,0.0,21.7,close_trailing_long
8982,818712,SOL,0.0,-0.13262040000000003,11083.994955199983,0.0,11083.994955199983,1.0,30.6,21.67,30.6,21.67,entry_initial_normal_long
8983,818820,SOL,0.0,-0.17312240000000004,11083.821832799984,0.0,11083.821832799984,1.0,41.2,21.01,71.8,21.29128133704736,entry_grid_normal_long
8984,819139,SOL,8.164999999999734,-0.30737580000000003,11091.679456999984,0.0,11091.679456999984,1.0,-71.8,21.405,0.0,21.29128133704736,close_trailing_long
8985,819503,SOL,0.0,-0.13263360000000002,11091.546823399984,0.0,11091.546823399984,1.0,31.4,21.12,31.4,21.12,entry_initial_normal_long
8986,819552,SOL,6.123000000000008,-0.1338582,11097.535965199984,0.0,11097.535965199984,1.0,-31.4,21.315,0.0,21.12,close_trailing_long
8987,819604,SOL,0.0,-0.13274100000000003,11097.403224199985,0.0,11097.403224199985,1.0,31.5,21.07,31.5,21.07,entry_initial_normal_long
8988,819730,SOL,0.0,-0.1732464,11097.229977799985,0.0,11097.229977799985,1.0,42.4,20.43,73.9,20.702801082543978,entry_grid_normal_long
8989,819743,SOL,-0.20700000000001817,-0.305946,11096.717031799984,0.0,11096.717031799984,1.0,-73.9,20.7,0.0,20.702801082543978,close_trailing_long
8990,819744,SOL,0.0,-0.132736,11096.584295799985,0.0,11096.584295799985,1.0,32.0,20.74,32.0,20.74,entry_initial_normal_long
8991,819748,SOL,0.0,-0.132736,11096.451559799985,0.0,11096.451559799985,1.0,-32.0,20.74,0.0,20.74,close_trailing_long
8992,819779,SOL,0.0,-0.13248000000000001,11096.319079799985,0.0,11096.319079799985,1.0,32.0,20.7,32.0,20.7,entry_initial_normal_long
8993,819807,SOL,5.759999999999991,-0.133632,11101.945447799984,0.0,11101.945447799984,1.0,-32.0,20.88,0.0,20.7,close_trailing_long
8994,820004,SOL,0.0,-0.13260600000000003,11101.812841799985,0.0,11101.812841799985,1.0,31.8,20.85,31.8,20.85,entry_initial_normal_long
8995,820088,SOL,22.895999999999965,-0.1371852,11124.571656599985,0.0,11124.571656599985,1.0,-31.8,21.57,0.0,20.85,close_trailing_long
8996,820379,SOL,0.0,-0.1330732,11124.438583399984,0.0,11124.438583399984,1.0,31.4,21.19,31.4,21.19,entry_initial_normal_long
8997,820406,SOL,0.47099999999990627,-0.1331674,11124.776415999984,0.0,11124.776415999984,1.0,-31.4,21.205,0.0,21.19,close_trailing_long
8998,820431,SOL,0.0,-0.132993,11124.643422999985,0.0,11124.643422999985,1.0,31.5,21.11,31.5,21.11,entry_initial_normal_long
8999,820466,SOL,4.567499999999987,-0.13390649999999998,11129.077016499985,0.0,11129.077016499985,1.0,-31.5,21.255,0.0,21.11,close_trailing_long
9000,820663,SOL,0.0,-0.13305600000000004,11128.943960499984,0.0,11128.943960499984,1.0,31.5,21.12,31.5,21.12,entry_initial_normal_long
9001,820974,SOL,0.0,-0.13305600000000004,11128.810904499984,0.0,11128.810904499984,1.0,-31.5,21.12,0.0,21.12,close_trailing_long
9002,821822,SOL,0.0,-0.13284420000000002,11128.678060299984,0.0,11128.678060299984,1.0,27.1,24.51,27.1,24.51,entry_initial_normal_long
9003,821825,SOL,12.19499999999998,-0.13528320000000002,11140.737777099985,0.0,11140.737777099985,1.0,-27.1,24.96,0.0,24.51,close_trailing_long
9004,821880,SOL,0.0,-0.133056,11140.604721099984,0.0,11140.604721099984,1.0,27.0,24.64,27.0,24.64,entry_initial_normal_long
9005,821886,SOL,1.2149999999999501,-0.133299,11141.686422099983,0.0,11141.686422099983,1.0,-27.0,24.685,0.0,24.64,close_trailing_long
9006,822166,SOL,0.0,-0.1329398,11141.553482299983,0.0,11141.553482299983,1.0,26.9,24.71,26.9,24.71,entry_initial_normal_long
9007,822228,SOL,12.239499999999953,-0.1353877,11153.657594599983,0.0,11153.657594599983,1.0,-26.9,25.165,0.0,24.71,close_trailing_long
9008,822349,SOL,0.0,-0.133233,11153.524361599983,0.0,11153.524361599983,1.0,26.7,24.95,26.7,24.95,entry_initial_normal_long
9009,822353,SOL,1.735500000000034,-0.1335801,11155.126281499983,0.0,11155.126281499983,1.0,-26.7,25.015,0.0,24.95,close_trailing_long
9010,822437,SOL,0.0,-0.133532,11154.992749499983,0.0,11154.992749499983,1.0,26.6,25.1,26.6,25.1,entry_initial_normal_long
9011,822439,SOL,1.8620000000000076,-0.1339044,11156.720845099982,0.0,11156.720845099982,1.0,-26.6,25.17,0.0,25.1,close_trailing_long
9012,822440,SOL,0.0,-0.1334788,11156.587366299982,0.0,11156.587366299982,1.0,26.6,25.09,26.6,25.09,entry_initial_normal_long
9013,822441,SOL,0.0,-0.1742028,11156.413163499981,0.0,11156.413163499981,1.0,35.8,24.33,62.4,24.65397435897436,entry_grid_normal_long
9014,822445,SOL,25.648000000000053,-0.3128112,11181.748352299981,0.0,11181.748352299981,1.0,-62.4,25.065,0.0,24.65397435897436,close_trailing_long
9015,822446,SOL,0.0,-0.1335585,11181.614793799981,0.0,11181.614793799981,1.0,26.9,24.825,26.9,24.825,entry_initial_normal_long
9016,822453,SOL,7.397500000000057,-0.13503800000000002,11188.877255799982,0.0,11188.877255799982,1.0,-26.9,25.1,0.0,24.825,close_trailing_long
9017,822454,SOL,0.0,-0.1336602,11188.743595599983,0.0,11188.743595599983,1.0,26.7,25.03,26.7,25.03,entry_initial_normal_long
9018,822460,SOL,0.0,-0.1336602,11188.609935399983,0.0,11188.609935399983,1.0,-26.7,25.03,0.0,25.03,close_trailing_long
9019,822461,SOL,0.0,-0.133866,11188.476069399983,0.0,11188.476069399983,1.0,26.8,24.975,26.8,24.975,entry_initial_normal_long
9020,822468,SOL,0.40199999999992003,-0.1339464,11188.744122999984,0.0,11188.744122999984,1.0,-26.8,24.99,0.0,24.975,close_trailing_long
9021,822475,SOL,0.0,-0.1336068,11188.610516199984,0.0,11188.610516199984,1.0,26.7,25.02,26.7,25.02,entry_initial_normal_long
9022,822501,SOL,4.005000000000057,-0.1344078,11192.481108399985,0.0,11192.481108399985,1.0,-26.7,25.17,0.0,25.02,close_trailing_long
9023,822634,SOL,0.0,-0.13376700000000002,11192.347341399985,0.0,11192.347341399985,1.0,26.7,25.05,26.7,25.05,entry_initial_normal_long
9024,822659,SOL,4.805999999999992,-0.1347282,11197.018613199985,0.0,11197.018613199985,1.0,-26.7,25.23,0.0,25.05,close_trailing_long
9025,822884,SOL,0.0,-0.133613,11196.885000199985,0.0,11196.885000199985,1.0,26.5,25.21,26.5,25.21,entry_initial_normal_long
9026,822895,SOL,1.7224999999999397,-0.13395749999999998,11198.473542699985,0.0,11198.473542699985,1.0,-26.5,25.275,0.0,25.21,close_trailing_long
9027,823155,SOL,0.0,-0.133825,11198.339717699984,0.0,11198.339717699984,1.0,26.5,25.25,26.5,25.25,entry_initial_normal_long
9028,823166,SOL,1.4574999999999925,-0.1341165,11199.663101199983,0.0,11199.663101199983,1.0,-26.5,25.305,0.0,25.25,close_trailing_long
9029,823180,SOL,0.0,-0.133613,11199.529488199983,0.0,11199.529488199983,1.0,26.5,25.21,26.5,25.21,entry_initial_normal_long
9030,823251,SOL,0.0,-0.174573,11199.354915199983,0.0,11199.354915199983,1.0,35.7,24.45,62.2,24.773794212218647,entry_grid_normal_long
9031,823267,SOL,3.496000000000066,-0.3088852,11202.542029999984,0.0,11202.542029999984,1.0,-62.2,24.83,0.0,24.773794212218647,close_trailing_long
9032,823268,SOL,0.0,-0.134028,11202.408001999984,0.0,11202.408001999984,1.0,27.0,24.82,27.0,24.82,entry_initial_normal_long
9033,823283,SOL,0.0,-0.134028,11202.273973999983,0.0,11202.273973999983,1.0,-27.0,24.82,0.0,24.82,close_trailing_long
9034,823322,SOL,0.0,-0.1340908,11202.139883199983,0.0,11202.139883199983,1.0,27.1,24.74,27.1,24.74,entry_initial_normal_long
9035,823352,SOL,11.382000000000048,-0.13636720000000002,11213.385515999984,0.0,11213.385515999984,1.0,-27.1,25.16,0.0,24.74,close_trailing_long
9036,823415,SOL,0.0,-0.13425340000000002,11213.251262599984,0.0,11213.251262599984,1.0,27.1,24.77,27.1,24.77,entry_initial_normal_long
9037,823422,SOL,2.303500000000023,-0.1347141,11215.420048499984,0.0,11215.420048499984,1.0,-27.1,24.855,0.0,24.77,close_trailing_long
9038,823746,SOL,0.0,-0.1340696,11215.285978899983,0.0,11215.285978899983,1.0,26.9,24.92,26.9,24.92,entry_initial_normal_long
9039,823788,SOL,7.397499999999962,-0.1355491,11222.547929799983,0.0,11222.547929799983,1.0,-26.9,25.195,0.0,24.92,close_trailing_long
9040,823940,SOL,0.0,-0.134298,11222.413631799982,0.0,11222.413631799982,1.0,27.0,24.87,27.0,24.87,entry_initial_normal_long
9041,823970,SOL,-0.2700000000000422,-0.134244,11222.009387799983,0.0,11222.009387799983,1.0,-27.0,24.86,0.0,24.87,close_trailing_long
9042,823976,SOL,0.0,-0.133974,11221.875413799982,0.0,11221.875413799982,1.0,27.0,24.81,27.0,24.81,entry_initial_normal_long
9043,824016,SOL,2.5650000000000652,-0.13448700000000002,11224.305926799982,0.0,11224.305926799982,1.0,-27.0,24.905,0.0,24.81,close_trailing_long
9044,824173,SOL,0.0,-0.13419,11224.17173679998,0.0,11224.17173679998,1.0,27.0,24.85,27.0,24.85,entry_initial_normal_long
9045,824175,SOL,-0.2700000000000422,-0.134136,11223.767600799982,0.0,11223.767600799982,1.0,-27.0,24.84,0.0,24.85,close_trailing_long
9046,824176,SOL,0.0,-0.134136,11223.633464799981,0.0,11223.633464799981,1.0,27.0,24.84,27.0,24.84,entry_initial_normal_long
9047,824189,SOL,1.215000000000046,-0.13437900000000003,11224.71408579998,0.0,11224.71408579998,1.0,-27.0,24.885,0.0,24.84,close_trailing_long
9048,824215,SOL,0.0,-0.133974,11224.58011179998,0.0,11224.58011179998,1.0,27.0,24.81,27.0,24.81,entry_initial_normal_long
9049,824249,SOL,4.590000000000046,-0.134892,11229.03521979998,0.0,11229.03521979998,1.0,-27.0,24.98,0.0,24.81,close_trailing_long
9050,824454,SOL,0.0,-0.13419920000000002,11228.90102059998,0.0,11228.90102059998,1.0,27.1,24.76,27.1,24.76,entry_initial_normal_long
9051,824457,SOL,0.0,-0.175273,11228.72574759998,0.0,11228.72574759998,1.0,36.5,24.01,63.6,24.329575471698117,entry_grid_normal_long
9052,824504,SOL,0.0,-0.40433260000000004,11228.32141499998,0.0,11228.32141499998,1.0,85.7,23.59,149.3,23.90505023442733,entry_grid_normal_long
9053,824518,SOL,-0.7540000000003346,-0.713654,11226.85376099998,0.0,11226.85376099998,1.0,-149.3,23.9,0.0,23.90505023442733,close_trailing_long
9054,824519,SOL,0.0,-0.1340932,11226.71966779998,0.0,11226.71966779998,1.0,28.1,23.86,28.1,23.86,entry_initial_normal_long
9055,824560,SOL,7.025,-0.1354982,11233.60916959998,0.0,11233.60916959998,1.0,-28.1,24.11,0.0,23.86,close_trailing_long
9056,824561,SOL,0.0,-0.1341628,11233.475006799981,0.0,11233.475006799981,1.0,27.8,24.13,27.8,24.13,entry_initial_normal_long
9057,824579,SOL,1.1120000000000752,-0.1343852,11234.452621599981,0.0,11234.452621599981,1.0,-27.8,24.17,0.0,24.13,close_trailing_long
9058,824597,SOL,0.0,-0.1343106,11234.31831099998,0.0,11234.31831099998,1.0,27.9,24.07,27.9,24.07,entry_initial_normal_long
9059,824650,SOL,4.1849999999999605,-0.1351476,11238.36816339998,0.0,11238.36816339998,1.0,-27.9,24.22,0.0,24.07,close_trailing_long
9060,825137,SOL,0.0,-0.13452240000000001,11238.23364099998,0.0,11238.23364099998,1.0,27.6,24.37,27.6,24.37,entry_initial_normal_long
9061,825161,SOL,2.483999999999996,-0.1350192,11240.58262179998,0.0,11240.58262179998,1.0,-27.6,24.46,0.0,24.37,close_trailing_long
9062,825198,SOL,0.0,-0.13424640000000002,11240.44837539998,0.0,11240.44837539998,1.0,27.6,24.32,27.6,24.32,entry_initial_normal_long
9063,825307,SOL,5.796000000000024,-0.13540560000000001,11246.10896979998,0.0,11246.10896979998,1.0,-27.6,24.53,0.0,24.32,close_trailing_long
9064,825506,SOL,0.0,-0.13424640000000002,11245.974723399979,0.0,11245.974723399979,1.0,27.6,24.32,27.6,24.32,entry_initial_normal_long
9065,825520,SOL,-0.27600000000004316,-0.1341912,11245.564532199978,0.0,11245.564532199978,1.0,-27.6,24.31,0.0,24.32,close_trailing_long
9066,825521,SOL,0.0,-0.1345666,11245.429965599978,0.0,11245.429965599978,1.0,27.7,24.29,27.7,24.29,entry_initial_normal_long
9067,825586,SOL,6.925,-0.13595159999999998,11252.219013999978,0.0,11252.219013999978,1.0,-27.7,24.54,0.0,24.29,close_trailing_long
9068,825589,SOL,0.0,-0.1346454,11252.084368599979,0.0,11252.084368599979,1.0,27.9,24.13,27.9,24.13,entry_initial_normal_long
9069,825609,SOL,1.6740000000000634,-0.1349802,11253.62338839998,0.0,11253.62338839998,1.0,-27.9,24.19,0.0,24.13,close_trailing_long
9070,825856,SOL,0.0,-0.13444080000000003,11253.488947599979,0.0,11253.488947599979,1.0,27.8,24.18,27.8,24.18,entry_initial_normal_long
9071,825912,SOL,1.5289999999999921,-0.1347466,11254.883200999979,0.0,11254.883200999979,1.0,-27.8,24.235,0.0,24.18,close_trailing_long
9072,825917,SOL,0.0,-0.1343106,11254.748890399978,0.0,11254.748890399978,1.0,27.9,24.07,27.9,24.07,entry_initial_normal_long
9073,825971,SOL,4.3245000000000315,-0.1351755,11258.938214899978,0.0,11258.938214899978,1.0,-27.9,24.225,0.0,24.07,close_trailing_long
9074,826137,SOL,0.0,-0.1345896,11258.803625299977,0.0,11258.803625299977,1.0,27.9,24.12,27.9,24.12,entry_initial_normal_long
9075,826175,SOL,5.440500000000007,-0.1356777,11264.108447599978,0.0,11264.108447599978,1.0,-27.9,24.315,0.0,24.12,close_trailing_long
9076,826675,SOL,0.0,-0.1346984,11263.973749199979,0.0,11263.973749199979,1.0,27.4,24.58,27.4,24.58,entry_initial_normal_long
9077,826685,SOL,0.6850000000000583,-0.13483540000000002,11264.523913799978,0.0,11264.523913799978,1.0,-27.4,24.605,0.0,24.58,close_trailing_long
9078,826689,SOL,0.0,-0.1345888,11264.389324999978,0.0,11264.389324999978,1.0,27.4,24.56,27.4,24.56,entry_initial_normal_long
9079,827444,SOL,0.0,-0.1757916,11264.213533399978,0.0,11264.213533399978,1.0,36.9,23.82,64.3,24.13533437013997,entry_grid_normal_long
9080,827477,SOL,0.0,-0.405756,11263.807777399978,0.0,11263.807777399978,1.0,86.7,23.4,151.0,23.713125827814565,entry_grid_normal_long
9081,827478,SOL,0.0,-0.9352860000000001,11262.872491399978,0.0,11262.872491399978,1.0,203.5,22.98,354.5,23.292276445698164,entry_grid_normal_long
9082,827479,SOL,0.0,-2.1534716,11260.719019799977,0.0,11260.719019799977,1.0,477.7,22.54,832.2,22.86045421773612,entry_grid_normal_long
9083,827483,SOL,76.29560201874668,-2.0727,11334.941921818723,0.0,11334.941921818723,1.0,-450.0,23.03,382.2,22.86045421773612,close_grid_long
9084,827485,SOL,74.35539798125497,-1.7623242,11407.534995599977,0.0,11407.534995599977,1.0,-382.2,23.055,0.0,22.86045421773612,close_trailing_long
9085,827487,SOL,0.0,-0.13649650000000002,11407.398499099978,0.0,11407.398499099978,1.0,29.5,23.135,29.5,23.135,entry_initial_normal_long
9086,827498,SOL,5.309999999999992,-0.1375585,11412.570940599979,0.0,11412.570940599979,1.0,-29.5,23.315,0.0,23.135,close_trailing_long
9087,827499,SOL,0.0,-0.1364501,11412.434490499978,0.0,11412.434490499978,1.0,29.3,23.285,29.3,23.285,entry_initial_normal_long
9088,827531,SOL,0.0,-0.178382,11412.256108499978,0.0,11412.256108499978,1.0,39.5,22.58,68.8,22.8802398255814,entry_grid_normal_long
9089,827543,SOL,-0.704500000000138,-0.3146912,11411.236917299977,0.0,11411.236917299977,1.0,-68.8,22.87,0.0,22.8802398255814,close_trailing_long
9090,827544,SOL,0.0,-0.13642440000000003,11411.100492899977,0.0,11411.100492899977,1.0,29.8,22.89,29.8,22.89,entry_initial_normal_long
9091,827845,SOL,1.4900000000000213,-0.13672240000000002,11412.453770499977,0.0,11412.453770499977,1.0,-29.8,22.94,0.0,22.89,close_trailing_long
9092,828444,SOL,0.0,-0.136184,11412.317586499976,0.0,11412.317586499976,1.0,29.0,23.48,29.0,23.48,entry_initial_normal_long
9093,828473,SOL,0.0,-0.1780614,11412.139525099976,0.0,11412.139525099976,1.0,39.1,22.77,68.1,23.072349486049927,entry_grid_normal_long
9094,828479,SOL,5.969000000000013,-0.3154392,11417.793085899975,0.0,11417.793085899975,1.0,-68.1,23.16,0.0,23.072349486049927,close_trailing_long
9095,828480,SOL,0.0,-0.1364748,11417.656611099976,0.0,11417.656611099976,1.0,29.4,23.21,29.4,23.21,entry_initial_normal_long
9096,828523,SOL,0.5879999999999874,-0.1365924,11418.108018699975,0.0,11418.108018699975,1.0,-29.4,23.23,0.0,23.21,close_trailing_long
9097,828947,SOL,0.0,-0.1366608,11417.971357899974,0.0,11417.971357899974,1.0,28.4,24.06,28.4,24.06,entry_initial_normal_long
9098,828957,SOL,6.39000000000004,-0.1379388,11424.223419099975,0.0,11424.223419099975,1.0,-28.4,24.285,0.0,24.06,close_trailing_long
9099,829394,SOL,0.0,-0.136498,11424.086921099975,0.0,11424.086921099975,1.0,27.8,24.55,27.8,24.55,entry_initial_normal_long
9100,829433,SOL,0.2779999999999447,-0.13655360000000002,11424.228367499974,0.0,11424.228367499974,1.0,-27.8,24.56,0.0,24.55,close_trailing_long
9101,829470,SOL,0.0,-0.136752,11424.091615499974,0.0,11424.091615499974,1.0,28.0,24.42,28.0,24.42,entry_initial_normal_long
9102,829578,SOL,-0.28000000000004377,-0.136696,11423.674919499974,0.0,11423.674919499974,1.0,-28.0,24.41,0.0,24.42,close_trailing_long
9103,829586,SOL,0.0,-0.13650980000000001,11423.538409699973,0.0,11423.538409699973,1.0,28.1,24.29,28.1,24.29,entry_initial_normal_long
9104,829624,SOL,-0.28099999999994413,-0.1364536,11423.120956099974,0.0,11423.120956099974,1.0,-28.1,24.28,0.0,24.29,close_trailing_long
9105,829627,SOL,0.0,-0.1367136,11422.984242499973,0.0,11422.984242499973,1.0,28.2,24.24,28.2,24.24,entry_initial_normal_long
9106,829654,SOL,0.5640000000000881,-0.13682640000000001,11423.411416099974,0.0,11423.411416099974,1.0,-28.2,24.26,0.0,24.24,close_trailing_long
9107,829658,SOL,0.0,-0.13643160000000001,11423.274984499974,0.0,11423.274984499974,1.0,28.2,24.19,28.2,24.19,entry_initial_normal_long
9108,829748,SOL,2.396999999999924,-0.136911,11425.535073499974,0.0,11425.535073499974,1.0,-28.2,24.275,0.0,24.19,close_trailing_long
9109,829821,SOL,0.0,-0.13631880000000002,11425.398754699974,0.0,11425.398754699974,1.0,28.2,24.17,28.2,24.17,entry_initial_normal_long
9110,829824,SOL,2.11499999999998,-0.13674180000000002,11427.377012899975,0.0,11427.377012899975,1.0,-28.2,24.245,0.0,24.17,close_trailing_long
9111,829958,SOL,0.0,-0.136472,11427.240540899975,0.0,11427.240540899975,1.0,28.0,24.37,28.0,24.37,entry_initial_normal_long
9112,830045,SOL,2.09999999999998,-0.136892,11429.203648899975,0.0,11429.203648899975,1.0,-28.0,24.445,0.0,24.37,close_trailing_long
9113,830287,SOL,0.0,-0.1367136,11429.066935299974,0.0,11429.066935299974,1.0,28.2,24.24,28.2,24.24,entry_initial_normal_long
9114,830336,SOL,2.82000000000004,-0.1372776,11431.749657699975,0.0,11431.749657699975,1.0,-28.2,24.34,0.0,24.24,close_trailing_long
9115,830469,SOL,0.0,-0.13674560000000002,11431.612912099974,0.0,11431.612912099974,1.0,28.3,24.16,28.3,24.16,entry_initial_normal_long
9116,830549,SOL,0.0,-0.17853660000000002,11431.434375499974,0.0,11431.434375499974,1.0,38.1,23.43,66.4,23.741129518072285,entry_grid_normal_long
9117,830676,SOL,2.913000000000315,-0.31586480000000006,11434.031510699973,0.0,11434.031510699973,1.0,-66.4,23.785,0.0,23.741129518072285,close_trailing_long
9118,831109,SOL,0.0,-0.136822,11433.894688699973,0.0,11433.894688699973,1.0,29.0,23.59,29.0,23.59,entry_initial_normal_long
9119,831202,SOL,3.480000000000029,-0.137518,11437.237170699973,0.0,11437.237170699973,1.0,-29.0,23.71,0.0,23.59,close_trailing_long
9120,831256,SOL,0.0,-0.1367118,11437.100458899973,0.0,11437.100458899973,1.0,29.1,23.49,29.1,23.49,entry_initial_normal_long
9121,831265,SOL,6.984000000000059,-0.1381086,11443.946350299973,0.0,11443.946350299973,1.0,-29.1,23.73,0.0,23.49,close_trailing_long
9122,831315,SOL,0.0,-0.1368896,11443.809460699973,0.0,11443.809460699973,1.0,29.2,23.44,29.2,23.44,entry_initial_normal_long
9123,831351,SOL,12.555999999999992,-0.13940080000000002,11456.226059899973,0.0,11456.226059899973,1.0,-29.2,23.87,0.0,23.44,close_trailing_long
9124,831781,SOL,0.0,-0.1369154,11456.089144499972,0.0,11456.089144499972,1.0,28.3,24.19,28.3,24.19,entry_initial_normal_long
9125,831807,SOL,0.42449999999991556,-0.1370003,11456.376644199972,0.0,11456.376644199972,1.0,-28.3,24.205,0.0,24.19,close_trailing_long
9126,831813,SOL,0.0,-0.13711520000000002,11456.239528999973,0.0,11456.239528999973,1.0,28.4,24.14,28.4,24.14,entry_initial_normal_long
9127,831901,SOL,5.395999999999935,-0.13819439999999997,11461.497334599973,0.0,11461.497334599973,1.0,-28.4,24.33,0.0,24.14,close_trailing_long
9128,832278,SOL,0.0,-0.1369032,11461.360431399973,0.0,11461.360431399973,1.0,28.1,24.36,28.1,24.36,entry_initial_normal_long
9129,832331,SOL,-0.28099999999994413,-0.13684700000000002,11460.942584399972,0.0,11460.942584399972,1.0,-28.1,24.35,0.0,24.36,close_trailing_long
9130,832338,SOL,0.0,-0.1369956,11460.805588799973,0.0,11460.805588799973,1.0,28.2,24.29,28.2,24.29,entry_initial_normal_long
9131,832386,SOL,1.269000000000048,-0.1372494,11461.937339399972,0.0,11461.937339399972,1.0,-28.2,24.335,0.0,24.29,close_trailing_long
9132,832630,SOL,0.0,-0.1368312,11461.800508199973,0.0,11461.800508199973,1.0,28.4,24.09,28.4,24.09,entry_initial_normal_long
9133,832644,SOL,1.7039999999999635,-0.137172,11463.367336199972,0.0,11463.367336199972,1.0,-28.4,24.15,0.0,24.09,close_trailing_long
9134,832678,SOL,0.0,-0.137142,11463.230194199972,0.0,11463.230194199972,1.0,28.5,24.06,28.5,24.06,entry_initial_normal_long
9135,832823,SOL,-0.2849999999999433,-0.137085,11462.808109199972,0.0,11462.808109199972,1.0,-28.5,24.05,0.0,24.06,close_trailing_long
9136,833146,SOL,0.0,-0.1371456,11462.670963599972,0.0,11462.670963599972,1.0,28.8,23.81,28.8,23.81,entry_initial_normal_long
9137,833236,SOL,1.7280000000000655,-0.1374912,11464.261472399972,0.0,11464.261472399972,1.0,-28.8,23.87,0.0,23.81,close_trailing_long
9138,833505,SOL,0.0,-0.13693680000000003,11464.124535599973,0.0,11464.124535599973,1.0,28.6,23.94,28.6,23.94,entry_initial_normal_long
9139,833524,SOL,-0.2860000000000447,-0.13687960000000002,11463.701655999972,0.0,11463.701655999972,1.0,-28.6,23.93,0.0,23.94,close_trailing_long
9140,834775,SOL,0.0,-0.1370688,11463.564587199971,0.0,11463.564587199971,1.0,26.4,25.96,26.4,25.96,entry_initial_normal_long
9141,834783,SOL,6.203999999999985,-0.1383096,11469.630277599972,0.0,11469.630277599972,1.0,-26.4,26.195,0.0,25.96,close_trailing_long
9142,834847,SOL,0.0,-0.137016,11469.493261599971,0.0,11469.493261599971,1.0,26.4,25.95,26.4,25.95,entry_initial_normal_long
9143,835281,SOL,0.0,-0.17913920000000003,11469.314122399972,0.0,11469.314122399972,1.0,35.6,25.16,62.0,25.496387096774193,entry_grid_normal_long
9144,835314,SOL,0.0,-0.4133184,11468.900803999972,0.0,11468.900803999972,1.0,83.6,24.72,145.6,25.050604395604395,entry_grid_normal_long
9145,835325,SOL,0.0,-0.9523548,11467.948449199972,0.0,11467.948449199972,1.0,196.2,24.27,341.8,24.602521942656523,entry_grid_normal_long
9146,835367,SOL,0.0,-2.1933772,11465.755071999973,0.0,11465.755071999973,1.0,460.6,23.81,802.4,24.147592223330008,entry_grid_normal_long
9147,835588,SOL,79.1467342971087,-2.1113573999999997,11542.790448897082,0.0,11542.790448897082,1.0,-433.9,24.33,368.5,24.147592223330008,close_grid_long
9148,835592,SOL,41.42226570289255,-1.7879620000000003,11582.424752599974,0.0,11582.424752599974,1.0,-368.5,24.26,0.0,24.147592223330008,close_trailing_long
9149,835854,SOL,0.0,-0.1384488,11582.286303799974,0.0,11582.286303799974,1.0,28.7,24.12,28.7,24.12,entry_initial_normal_long
9150,835879,SOL,3.1569999999999836,-0.1390802,11585.304223599975,0.0,11585.304223599975,1.0,-28.7,24.23,0.0,24.12,close_trailing_long
9151,835918,SOL,0.0,-0.1384704,11585.165753199975,0.0,11585.165753199975,1.0,28.8,24.04,28.8,24.04,entry_initial_normal_long
9152,835921,SOL,0.0,-0.18088559999999998,11584.984867599975,0.0,11584.984867599975,1.0,38.8,23.31,67.6,23.621005917159763,entry_grid_normal_long
9153,835932,SOL,-0.7440000000000508,-0.31920719999999997,11583.921660399974,0.0,11583.921660399974,1.0,-67.6,23.61,0.0,23.621005917159763,close_trailing_long
9154,835933,SOL,0.0,-0.13843719999999998,11583.783223199975,0.0,11583.783223199975,1.0,29.2,23.705,29.2,23.705,entry_initial_normal_long
9155,836077,SOL,1.022000000000004,-0.1386416,11584.666581599975,0.0,11584.666581599975,1.0,-29.2,23.74,0.0,23.705,close_trailing_long
9156,836125,SOL,0.0,-0.13835640000000002,11584.528225199974,0.0,11584.528225199974,1.0,29.4,23.53,29.4,23.53,entry_initial_normal_long
9157,836218,SOL,10.583999999999984,-0.1404732,11594.971751999974,0.0,11594.971751999974,1.0,-29.4,23.89,0.0,23.53,close_trailing_long
9158,836566,SOL,0.0,-0.1383414,11594.833410599975,0.0,11594.833410599975,1.0,29.1,23.77,29.1,23.77,entry_initial_normal_long
9159,836629,SOL,1.8915000000000373,-0.13871970000000003,11596.586190899974,0.0,11596.586190899974,1.0,-29.1,23.835,0.0,23.77,close_trailing_long
9160,836822,SOL,0.0,-0.13853040000000003,11596.447660499975,0.0,11596.447660499975,1.0,29.3,23.64,29.3,23.64,entry_initial_normal_long
9161,836853,SOL,0.14649999999997085,-0.1385597,11596.455600799974,0.0,11596.455600799974,1.0,-29.3,23.645,0.0,23.64,close_trailing_long
9162,836866,SOL,0.0,-0.1385916,11596.317009199975,0.0,11596.317009199975,1.0,29.4,23.57,29.4,23.57,entry_initial_normal_long
