,balance,equity,balance_btc,equity_btc
853800,12109.009048399981,12109.009048399981,0.0,0.0
853860,12109.009048399981,12109.009048399981,0.0,0.0
853920,12109.009048399981,12109.009048399981,0.0,0.0
853980,12109.009048399981,12109.009048399981,0.0,0.0
854040,12109.009048399981,12109.009048399981,0.0,0.0
854100,12109.009048399981,12109.009048399981,0.0,0.0
854160,12109.009048399981,12109.009048399981,0.0,0.0
854220,12109.009048399981,12109.009048399981,0.0,0.0
854280,12109.009048399981,12109.009048399981,0.0,0.0
854340,12109.009048399981,12109.009048399981,0.0,0.0
854400,12109.009048399981,12109.009048399981,0.0,0.0
854460,12109.009048399981,12109.009048399981,0.0,0.0
854520,12109.009048399981,12109.009048399981,0.0,0.0
854580,12109.009048399981,12109.009048399981,0.0,0.0
854640,12109.009048399981,12109.009048399981,0.0,0.0
854700,12109.009048399981,12109.009048399981,0.0,0.0
854760,12108.241649899981,12109.009048399981,0.0,0.0
854820,12126.567027499981,12090.759149899981,0.0,-17.482499999999952
854880,12126.421890299982,12126.567027499981,0.0,0.0
854940,12126.638522099982,12127.435890299981,0.0,1.0140000000000384
855000,12126.638522099982,12125.104022099982,0.0,-1.5345000000000582
855060,12126.448726099981,12110.782022099982,0.0,-15.856499999999995
855120,12126.448726099981,12113.495226099982,0.0,-12.953500000000098
855180,12134.385145899982,12128.71422609998,0.0,2.265499999999719
855240,12134.385145899982,12134.385145899982,0.0,0.0
855300,12134.385145899982,12134.385145899982,0.0,0.0
855360,12134.385145899982,12134.385145899982,0.0,0.0
855420,12134.240169099981,12134.385145899982,0.0,0.0
855480,12134.050693099982,12124.49616909998,0.0,-9.743999999999915
855540,12134.050693099982,12127.649693099982,0.0,-6.400999999999699
855600,12134.259631599982,12134.594193099982,0.0,0.5435000000003708
855660,12134.259631599982,12134.259631599982,0.0,0.0
855720,12134.259631599982,12134.259631599982,0.0,0.0
855780,12134.259631599982,12134.259631599982,0.0,0.0
855840,12134.259631599982,12134.259631599982,0.0,0.0
855900,12134.114760999983,12134.259631599982,0.0,0.0
855960,12134.114760999983,12130.901760999983,0.0,-3.212999999999995
856020,12138.253033599982,12128.045760999983,0.0,-6.068999999999934
856080,12138.253033599982,12138.253033599982,0.0,0.0
856140,12138.253033599982,12138.253033599982,0.0,0.0
856200,12138.253033599982,12138.253033599982,0.0,0.0
856260,12138.253033599982,12138.253033599982,0.0,0.0
856320,12138.253033599982,12138.253033599982,0.0,0.0
856380,12138.253033599982,12138.253033599982,0.0,0.0
856440,12138.253033599982,12138.253033599982,0.0,0.0
856500,12138.253033599982,12138.253033599982,0.0,0.0
856560,12138.253033599982,12138.253033599982,0.0,0.0
856620,12138.253033599982,12138.253033599982,0.0,0.0
856680,12138.253033599982,12138.253033599982,0.0,0.0
856740,12138.253033599982,12138.253033599982,0.0,0.0
856800,12138.253033599982,12138.253033599982,0.0,0.0
856860,12138.253033599982,12138.253033599982,0.0,0.0
856920,12138.253033599982,12138.253033599982,0.0,0.0
856980,12138.253033599982,12138.253033599982,0.0,0.0
857040,12138.253033599982,12138.253033599982,0.0,0.0
857100,12138.253033599982,12138.253033599982,0.0,0.0
857160,12145.73238869998,12138.253033599982,0.0,0.0
857220,12145.097846299981,12145.73238869998,0.0,0.0
857280,12145.097846299981,12145.097846299981,0.0,0.0
857340,12145.097846299981,12145.097846299981,0.0,0.0
857400,12145.097846299981,12145.097846299981,0.0,0.0
857460,12145.097846299981,12145.097846299981,0.0,0.0
857520,12145.097846299981,12145.097846299981,0.0,0.0
857580,12145.097846299981,12145.097846299981,0.0,0.0
857640,12147.99850069998,12145.097846299981,0.0,0.0
857700,12147.85325369998,12147.99850069998,0.0,0.0
857760,12157.815984699979,12156.61525369998,0.0,8.761999999999933
857820,12157.815984699979,12157.815984699979,0.0,0.0
857880,12157.815984699979,12157.815984699979,0.0,0.0
857940,12157.815984699979,12157.815984699979,0.0,0.0
858000,12157.815984699979,12157.815984699979,0.0,0.0
858060,12157.815984699979,12157.815984699979,0.0,0.0
858120,12157.815984699979,12157.815984699979,0.0,0.0
858180,12157.815984699979,12157.815984699979,0.0,0.0
858240,12157.815984699979,12157.815984699979,0.0,0.0
858300,12157.815984699979,12157.815984699979,0.0,0.0
858360,12157.815984699979,12157.815984699979,0.0,0.0
858420,12157.815984699979,12157.815984699979,0.0,0.0
858480,12157.815984699979,12157.815984699979,0.0,0.0
858540,12157.815984699979,12157.815984699979,0.0,0.0
858600,12157.815984699979,12157.815984699979,0.0,0.0
858660,12157.815984699979,12157.815984699979,0.0,0.0
858720,12157.815984699979,12157.815984699979,0.0,0.0
858780,12157.815984699979,12157.815984699979,0.0,0.0
858840,12157.815984699979,12157.815984699979,0.0,0.0
858900,12157.815984699979,12157.815984699979,0.0,0.0
858960,12157.815984699979,12157.815984699979,0.0,0.0
859020,12157.815984699979,12157.815984699979,0.0,0.0
859080,12157.815984699979,12157.815984699979,0.0,0.0
859140,12157.815984699979,12157.815984699979,0.0,0.0
859200,12157.815984699979,12157.815984699979,0.0,0.0
859260,12157.815984699979,12157.815984699979,0.0,0.0
859320,12157.815984699979,12157.815984699979,0.0,0.0
859380,12157.815984699979,12157.815984699979,0.0,0.0
859440,12157.815984699979,12157.815984699979,0.0,0.0
859500,12157.815984699979,12157.815984699979,0.0,0.0
859560,12157.815984699979,12157.815984699979,0.0,0.0
859620,12157.815984699979,12157.815984699979,0.0,0.0
859680,12157.67079349998,12157.815984699979,0.0,0.0
859740,12159.52720189998,12159.82679349998,0.0,2.156000000000009
859800,12159.52720189998,12159.52720189998,0.0,0.0
859860,12159.52720189998,12159.52720189998,0.0,0.0
859920,12159.52720189998,12159.52720189998,0.0,0.0
859980,12159.52720189998,12159.52720189998,0.0,0.0
860040,12167.92441669998,12159.52720189998,0.0,0.0
860100,12167.92441669998,12166.05841669998,0.0,-1.8659999999999604
860160,12169.955371099979,12167.92441669998,0.0,0.0
860220,12169.955371099979,12169.955371099979,0.0,0.0
860280,12169.955371099979,12169.955371099979,0.0,0.0
860340,12169.955371099979,12169.955371099979,0.0,0.0
860400,12169.955371099979,12169.955371099979,0.0,0.0
860460,12169.810043099978,12169.955371099979,0.0,0.0
860520,12169.810043099978,12162.835043099978,0.0,-6.975000000000044
860580,12169.18190569998,12153.845043099978,0.0,-15.965000000000018
860640,12169.18190569998,12159.06790569998,0.0,-10.113999999999978
860700,12169.18190569998,12121.46990569998,0.0,-47.71199999999978
860760,12169.18190569998,12170.17640569998,0.0,0.994500000000242
860820,12169.18190569998,12155.64990569998,0.0,-13.531999999999904
860880,12177.94603239998,12174.44890569998,0.0,5.2669999999999995
860940,12177.94603239998,12177.94603239998,0.0,0.0
861000,12177.94603239998,12177.94603239998,0.0,0.0
861060,12177.94603239998,12177.94603239998,0.0,0.0
861120,12177.94603239998,12177.94603239998,0.0,0.0
861180,12177.94603239998,12177.94603239998,0.0,0.0
861240,12177.94603239998,12177.94603239998,0.0,0.0
861300,12177.94603239998,12177.94603239998,0.0,0.0
861360,12177.94603239998,12177.94603239998,0.0,0.0
861420,12177.94603239998,12177.94603239998,0.0,0.0
861480,12177.94603239998,12177.94603239998,0.0,0.0
861540,12177.80062119998,12177.94603239998,0.0,0.0
861600,12185.10571959998,12185.90062119998,0.0,8.1
861660,12185.10571959998,12185.10571959998,0.0,0.0
861720,12185.10571959998,12185.10571959998,0.0,0.0
861780,12185.10571959998,12185.10571959998,0.0,0.0
861840,12185.10571959998,12185.10571959998,0.0,0.0
861900,12185.10571959998,12185.10571959998,0.0,0.0
861960,12184.95998039998,12185.10571959998,0.0,0.0
862020,12184.95998039998,12176.427980399982,0.0,-8.531999999999988
862080,12185.604083199982,12186.381980399981,0.0,1.4220000000000539
862140,12185.604083199982,12185.604083199982,0.0,0.0
862200,12185.604083199982,12185.604083199982,0.0,0.0
862260,12185.604083199982,12185.604083199982,0.0,0.0
862320,12185.604083199982,12185.604083199982,0.0,0.0
862380,12185.604083199982,12185.604083199982,0.0,0.0
862440,12185.604083199982,12185.604083199982,0.0,0.0
862500,12185.604083199982,12185.604083199982,0.0,0.0
862560,12185.604083199982,12185.604083199982,0.0,0.0
862620,12185.604083199982,12185.604083199982,0.0,0.0
862680,12185.604083199982,12185.604083199982,0.0,0.0
862740,12185.458580199982,12185.604083199982,0.0,0.0
862800,12185.458580199982,12186.885080199982,0.0,1.426500000000054
862860,12185.458580199982,12190.213580199981,0.0,4.755000000000067
862920,12194.979643499983,12194.334580199982,0.0,8.876000000000035
862980,12194.979643499983,12194.979643499983,0.0,0.0
863040,12194.979643499983,12194.979643499983,0.0,0.0
863100,12194.979643499983,12194.979643499983,0.0,0.0
863160,12194.979643499983,12194.979643499983,0.0,0.0
863220,12194.979643499983,12194.979643499983,0.0,0.0
863280,12194.834126699983,12194.979643499983,0.0,0.0
863340,12194.844578699984,12196.706126699983,0.0,1.8719999999999601
863400,12194.844578699984,12194.844578699984,0.0,0.0
863460,12194.844578699984,12194.844578699984,0.0,0.0
863520,12194.844578699984,12194.844578699984,0.0,0.0
863580,12194.844578699984,12194.844578699984,0.0,0.0
863640,12194.698845899984,12194.844578699984,0.0,0.0
863700,12194.698845899984,12195.794345899983,0.0,1.0955000000000046
863760,12194.866050499984,12198.454845899983,0.0,3.75599999999992
863820,12194.866050499984,12194.866050499984,0.0,0.0
863880,12194.866050499984,12194.866050499984,0.0,0.0
863940,12194.866050499984,12194.866050499984,0.0,0.0
864000,12194.866050499984,12194.866050499984,0.0,0.0
864060,12194.866050499984,12194.866050499984,0.0,0.0
864120,12194.866050499984,12194.866050499984,0.0,0.0
864180,12194.866050499984,12194.866050499984,0.0,0.0
864240,12194.866050499984,12194.866050499984,0.0,0.0
864300,12194.866050499984,12194.866050499984,0.0,0.0
864360,12194.866050499984,12194.866050499984,0.0,0.0
864420,12194.866050499984,12194.866050499984,0.0,0.0
864480,12194.866050499984,12194.866050499984,0.0,0.0
864540,12199.977000499986,12194.866050499984,0.0,0.0
864600,12210.641250499984,12198.777000499986,0.0,-1.1999999999999744
864660,12217.397814699985,12217.691250499984,0.0,7.049999999999983
864720,12222.969445099985,12220.407814699985,0.0,3.010000000000043
864780,12235.617886499986,12222.969445099985,0.0,0.0
864840,12235.617886499986,12235.617886499986,0.0,0.0
864900,12235.617886499986,12235.617886499986,0.0,0.0
864960,12235.617886499986,12235.617886499986,0.0,0.0
865020,12235.471721699985,12235.617886499986,0.0,0.0
865080,12235.621497699985,12235.027721699986,0.0,-0.4440000000000168
865140,12235.621497699985,12235.621497699985,0.0,0.0
865200,12235.621497699985,12235.621497699985,0.0,0.0
865260,12235.621497699985,12235.621497699985,0.0,0.0
865320,12235.621497699985,12235.621497699985,0.0,0.0
865380,12235.621497699985,12235.621497699985,0.0,0.0
865440,12235.621497699985,12235.621497699985,0.0,0.0
865500,12235.621497699985,12235.621497699985,0.0,0.0
865560,12240.768963999984,12235.621497699985,0.0,0.0
865620,12240.768963999984,12240.768963999984,0.0,0.0
865680,12240.768963999984,12240.768963999984,0.0,0.0
865740,12240.768963999984,12240.768963999984,0.0,0.0
865800,12240.768963999984,12240.768963999984,0.0,0.0
865860,12246.774599999984,12240.768963999984,0.0,0.0
865920,12246.628047999984,12246.774599999984,0.0,0.0
865980,12246.628047999984,12246.068047999985,0.0,-0.5600000000000875
866040,12246.628047999984,12237.808047999984,0.0,-8.820000000000036
866100,12246.628047999984,12235.708047999984,0.0,-10.920000000000016
866160,12251.380515999985,12243.548047999984,0.0,-3.0800000000000836
866220,12251.380515999985,12251.380515999985,0.0,0.0
866280,12251.380515999985,12251.380515999985,0.0,0.0
866340,12251.380515999985,12251.380515999985,0.0,0.0
866400,12251.380515999985,12251.380515999985,0.0,0.0
866460,12251.380515999985,12251.380515999985,0.0,0.0
866520,12251.233865399985,12251.380515999985,0.0,0.0
866580,12265.087960599985,12252.082865399985,0.0,0.8490000000000322
866640,12271.449234599986,12268.342460599984,0.0,3.2544999999999558
866700,12271.302690599987,12271.449234599986,0.0,0.0
866760,12277.544868599987,12280.816690599986,0.0,9.514000000000024
866820,12277.544868599987,12277.544868599987,0.0,0.0
866880,12277.544868599987,12277.544868599987,0.0,0.0
866940,12277.397922599986,12277.544868599987,0.0,0.0
867000,12277.397922599986,12262.862922599987,0.0,-14.535000000000045
867060,12277.205922599987,12265.142922599987,0.0,-12.254999999999992
867120,12277.205922599987,12268.690422599988,0.0,-8.515499999999848
867180,12277.205922599987,12266.014422599988,0.0,-11.191499999999792
867240,12277.205922599987,12272.369922599988,0.0,-4.835999999999629
867300,12277.205922599987,12263.672922599988,0.0,-13.5329999999998
867360,12277.205922599987,12260.327922599987,0.0,-16.877999999999847
867420,12277.205922599987,12249.958422599988,0.0,-27.247499999999686
867480,12277.205922599987,12251.296422599988,0.0,-25.909499999999717
867540,12279.723905099987,12281.401422599987,0.0,4.195500000000239
867600,12279.723905099987,12279.723905099987,0.0,0.0
867660,12279.723905099987,12279.723905099987,0.0,0.0
867720,12279.576905099986,12279.723905099987,0.0,0.0
867780,12279.576905099986,12277.077905099986,0.0,-2.499000000000025
867840,12279.576905099986,12274.284905099987,0.0,-5.291999999999992
867900,12280.164832499986,12284.280905099986,0.0,4.704000000000004
867960,12287.443144199986,12287.738332499986,0.0,7.57349999999997
868020,12287.251464199986,12279.572644199985,0.0,-7.870500000000017
868080,12298.354890299985,12304.008464199986,0.0,16.756999999999866
868140,12298.207814099984,12298.354890299985,0.0,0.0
868200,12298.207814099984,12293.814314099984,0.0,-4.393499999999987
868260,12298.015809299985,12292.753814099984,0.0,-5.453999999999992
868320,12298.015809299985,12275.238309299984,0.0,-22.777500000000177
868380,12298.015809299985,12289.458309299984,0.0,-8.557499999999976
868440,12298.015809299985,12269.905809299984,0.0,-28.110000000000127
868500,12298.015809299985,12282.348309299985,0.0,-15.667500000000077
868560,12298.015809299985,12284.481309299985,0.0,-13.534499999999996
868620,12298.015809299985,12281.637309299984,0.0,-16.378500000000187
868680,12298.015809299985,12282.348309299985,0.0,-15.667500000000077
868740,12298.015809299985,12271.327809299984,0.0,-26.688000000000155
868800,12298.015809299985,12275.238309299984,0.0,-22.777500000000177
868860,12298.015809299985,12284.836809299984,0.0,-13.179000000000068
868920,12298.015809299985,12280.926309299984,0.0,-17.089500000000047
868980,12311.868389399984,12296.923809299984,0.0,-1.0920000000001995
869040,12311.868389399984,12311.868389399984,0.0,0.0
869100,12311.721091599984,12311.868389399984,0.0,0.0
869160,12313.451418199984,12315.164091599983,0.0,3.4429999999999823
869220,12313.451418199984,12313.451418199984,0.0,0.0
869280,12313.451418199984,12313.451418199984,0.0,0.0
869340,12313.451418199984,12313.451418199984,0.0,0.0
869400,12313.451418199984,12313.451418199984,0.0,0.0
869460,12313.451418199984,12313.451418199984,0.0,0.0
869520,12313.451418199984,12313.451418199984,0.0,0.0
869580,12313.451418199984,12313.451418199984,0.0,0.0
869640,12313.451418199984,12313.451418199984,0.0,0.0
869700,12313.451418199984,12313.451418199984,0.0,0.0
869760,12313.451418199984,12313.451418199984,0.0,0.0
869820,12313.451418199984,12313.451418199984,0.0,0.0
869880,12313.451418199984,12313.451418199984,0.0,0.0
869940,12313.451418199984,12313.451418199984,0.0,0.0
870000,12313.304042199983,12313.451418199984,0.0,0.0
870060,12313.304042199983,12298.816542199984,0.0,-14.487500000000043
870120,12316.358525699983,12312.846542199983,0.0,-0.45750000000001734
870180,12316.211240099983,12316.358525699983,0.0,0.0
870240,12315.608684899984,12316.519240099984,0.0,0.3080000000000482
870300,12315.608684899984,12314.063684899984,0.0,-1.545000000000022
870360,12315.005188099984,12316.226684899984,0.0,0.6179999999999868
870420,12315.479836299983,12316.249188099984,0.0,1.2439999999999736
870480,12315.479836299983,12315.479836299983,0.0,0.0
870540,12315.479836299983,12315.479836299983,0.0,0.0
870600,12315.332484499982,12315.479836299983,0.0,0.0
870660,12315.332484499982,12316.887484499983,0.0,1.5549999999999118
870720,12318.139041799983,12321.707984499983,0.0,6.375499999999947
870780,12318.139041799983,12318.139041799983,0.0,0.0
870840,12318.139041799983,12318.139041799983,0.0,0.0
870900,12318.139041799983,12318.139041799983,0.0,0.0
870960,12318.139041799983,12318.139041799983,0.0,0.0
871020,12318.139041799983,12318.139041799983,0.0,0.0
871080,12318.139041799983,12318.139041799983,0.0,0.0
871140,12318.139041799983,12318.139041799983,0.0,0.0
871200,12318.139041799983,12318.139041799983,0.0,0.0
871260,12318.139041799983,12318.139041799983,0.0,0.0
871320,12318.139041799983,12318.139041799983,0.0,0.0
871380,12317.991752199983,12318.139041799983,0.0,0.0
871440,12319.399151599982,12323.154352199983,0.0,5.162600000000012
871500,12319.399151599982,12319.399151599982,0.0,0.0
871560,12319.252074799982,12319.399151599982,0.0,0.0
871620,12323.066605519982,12314.384874799982,0.0,-4.867199999999962
871680,12322.727253919982,12323.066605519982,0.0,0.0
871740,12322.727253919982,12309.277253919981,0.0,-13.449999999999894
871800,12322.727253919982,12305.665953919983,0.0,-17.061299999999857
871860,12322.727253919982,12306.550353919982,0.0,-16.176899999999822
871920,12322.727253919982,12314.952153919983,0.0,-7.7750999999997665
871980,12335.246230139983,12336.767353919982,0.0,14.040100000000189
872040,12335.098877539982,12335.246230139983,0.0,0.0
872100,12334.868756819982,12336.584677539982,0.0,1.4858000000000944
872160,12334.868756819982,12338.821556819981,0.0,3.9527999999999963
872220,12334.868756819982,12346.079156819982,0.0,11.210400000000002
872280,12349.687207859983,12346.338356819982,0.0,11.469600000000089
872340,12349.687207859983,12349.687207859983,0.0,0.0
872400,12349.687207859983,12349.687207859983,0.0,0.0
872460,12349.687207859983,12349.687207859983,0.0,0.0
872520,12349.687207859983,12349.687207859983,0.0,0.0
872580,12349.687207859983,12349.687207859983,0.0,0.0
872640,12349.687207859983,12349.687207859983,0.0,0.0
872700,12349.687207859983,12349.687207859983,0.0,0.0
872760,12349.687207859983,12349.687207859983,0.0,0.0
872820,12349.687207859983,12349.687207859983,0.0,0.0
872880,12349.687207859983,12349.687207859983,0.0,0.0
872940,12349.539665459983,12349.687207859983,0.0,0.0
873000,12349.539665459983,12347.643065459983,0.0,-1.8965999999999945
873060,12349.539665459983,12348.754865459983,0.0,-0.7847999999999137
873120,12349.539665459983,12346.138865459983,0.0,-3.400799999999974
873180,12349.539665459983,12341.004965459982,0.0,-8.534699999999976
873240,12349.539665459983,12342.182165459983,0.0,-7.357499999999931
873300,12349.346683859983,12335.838365459982,0.0,-13.701300000000018
873360,12349.346683859983,12337.785883859984,0.0,-11.560800000000016
873420,12348.901840859984,12322.425883859984,0.0,-26.92079999999996
873480,12348.901840859984,12321.955840859984,0.0,-26.94599999999904
873540,12421.582877639985,12357.655240859985,0.0,8.753400000001035
873600,12421.582877639985,12421.582877639985,0.0,0.0
873660,12421.582877639985,12421.582877639985,0.0,0.0
873720,12421.582877639985,12421.582877639985,0.0,0.0
873780,12421.582877639985,12421.582877639985,0.0,0.0
873840,12421.582877639985,12421.582877639985,0.0,0.0
873900,12421.582877639985,12421.582877639985,0.0,0.0
873960,12421.582877639985,12421.582877639985,0.0,0.0
874020,12421.582877639985,12421.582877639985,0.0,0.0
874080,12421.582877639985,12421.582877639985,0.0,0.0
874140,12421.582877639985,12421.582877639985,0.0,0.0
874200,12421.582877639985,12421.582877639985,0.0,0.0
874260,12421.582877639985,12421.582877639985,0.0,0.0
874320,12421.582877639985,12421.582877639985,0.0,0.0
874380,12421.582877639985,12421.582877639985,0.0,0.0
874440,12421.582877639985,12421.582877639985,0.0,0.0
874500,12421.582877639985,12421.582877639985,0.0,0.0
874560,12421.582877639985,12421.582877639985,0.0,0.0
874620,12421.582877639985,12421.582877639985,0.0,0.0
874680,12421.582877639985,12421.582877639985,0.0,0.0
874740,12421.582877639985,12421.582877639985,0.0,0.0
874800,12421.582877639985,12421.582877639985,0.0,0.0
874860,12421.582877639985,12421.582877639985,0.0,0.0
874920,12421.582877639985,12421.582877639985,0.0,0.0
874980,12421.434297639986,12421.582877639985,0.0,0.0
875040,12426.872500059986,12425.988597639986,0.0,4.554299999999943
875100,12426.872500059986,12426.872500059986,0.0,0.0
875160,12426.872500059986,12426.872500059986,0.0,0.0
875220,12426.872500059986,12426.872500059986,0.0,0.0
875280,12426.872500059986,12426.872500059986,0.0,0.0
875340,12426.872500059986,12426.872500059986,0.0,0.0
875400,12426.723974459986,12426.872500059986,0.0,0.0
875460,12426.723974459986,12427.669374459987,0.0,0.9453999999999972
875520,12430.388886019986,12432.298574459986,0.0,5.57459999999998
875580,12430.388886019986,12430.388886019986,0.0,0.0
875640,12430.240433219986,12430.388886019986,0.0,0.0
875700,12433.338530979985,12434.865233219985,0.0,4.624800000000058
875760,12433.338530979985,12433.338530979985,0.0,0.0
875820,12433.338530979985,12433.338530979985,0.0,0.0
875880,12433.338530979985,12433.338530979985,0.0,0.0
875940,12433.338530979985,12433.338530979985,0.0,0.0
876000,12433.189940979984,12433.338530979985,0.0,0.0
876060,12432.567955979985,12439.982440979984,0.0,6.792499999999988
876120,12432.567955979985,12432.405455979984,0.0,-0.16249999999996767
876180,12432.567955979985,12426.457955979984,0.0,-6.109999999999962
876240,12432.567955979985,12421.810455979985,0.0,-10.757499999999984
876300,12432.567955979985,12418.397955979985,0.0,-14.169999999999998
876360,12432.567955979985,12425.450455979984,0.0,-7.117500000000039
876420,12432.567955979985,12427.920455979985,0.0,-4.647500000000022
876480,12432.567955979985,12427.010455979984,0.0,-5.55749999999998
876540,12432.567955979985,12428.115455979985,0.0,-4.452500000000015
876600,12432.567955979985,12426.067955979985,0.0,-6.499999999999977
876660,12432.567955979985,12419.372955979985,0.0,-13.194999999999961
876720,12432.567955979985,12421.615455979985,0.0,-10.952499999999992
876780,12432.567955979985,12421.192955979985,0.0,-11.375000000000046
876840,12432.567955979985,12418.495455979984,0.0,-14.072499999999994
876900,12432.567955979985,12415.147955979985,0.0,-17.420000000000044
876960,12432.373921979985,12414.627955979984,0.0,-17.939999999999987
877020,12432.373921979985,12410.330421979985,0.0,-22.04349999999985
877080,12432.373921979985,12417.807821979985,0.0,-14.566099999999926
877140,12432.373921979985,12410.788221979985,0.0,-21.585699999999832
877200,12432.373921979985,12415.518821979984,0.0,-16.855100000000014
877260,12432.373921979985,12420.402021979984,0.0,-11.971900000000009
877320,12432.373921979985,12422.919921979985,0.0,-9.453999999999914
877380,12431.733487579984,12427.345321979985,0.0,-5.028599999999927
877440,12431.733487579984,12431.733487579984,0.0,0.0
877500,12431.733487579984,12431.733487579984,0.0,0.0
877560,12431.733487579984,12431.733487579984,0.0,0.0
877620,12431.733487579984,12431.733487579984,0.0,0.0
877680,12431.584723979984,12431.733487579984,0.0,0.0
877740,12431.584723979984,12428.044323979984,0.0,-3.540399999999936
877800,12431.584723979984,12416.354323979984,0.0,-15.230399999999984
877860,12431.584723979984,12420.829923979984,0.0,-10.754799999999973
877920,12431.584723979984,12424.136523979983,0.0,-7.448199999999965
877980,12431.584723979984,12415.185323979984,0.0,-16.39939999999999
878040,12431.584723979984,12414.650923979983,0.0,-16.93379999999993
878100,12431.584723979984,12421.932123979985,0.0,-9.65259999999993
878160,12431.584723979984,12425.839923979984,0.0,-5.74480000000002
878220,12431.584723979984,12432.887323979985,0.0,1.3026000000000493
878280,12440.285190179984,12443.508523979985,0.0,11.923799999999977
878340,12440.285190179984,12440.285190179984,0.0,0.0
878400,12440.285190179984,12440.285190179984,0.0,0.0
878460,12440.285190179984,12440.285190179984,0.0,0.0
878520,12440.285190179984,12440.285190179984,0.0,0.0
878580,12440.285190179984,12440.285190179984,0.0,0.0
878640,12440.285190179984,12440.285190179984,0.0,0.0
878700,12440.285190179984,12440.285190179984,0.0,0.0
878760,12440.285190179984,12440.285190179984,0.0,0.0
878820,12440.285190179984,12440.285190179984,0.0,0.0
878880,12440.285190179984,12440.285190179984,0.0,0.0
878940,12442.543341299983,12440.069921379983,0.0,-0.06640000000008116
879000,12442.543341299983,12442.543341299983,0.0,0.0
879060,12442.543341299983,12442.543341299983,0.0,0.0
879120,12442.394778099982,12442.543341299983,0.0,0.0
879180,12442.394778099982,12441.392778099982,0.0,-1.0019999999999192
879240,12442.394778099982,12441.125578099982,0.0,-1.2691999999998897
879300,12446.220019979983,12450.945178099983,0.0,8.550400000000007
879360,12446.220019979983,12446.220019979983,0.0,0.0
879420,12446.220019979983,12446.220019979983,0.0,0.0
879480,12446.071413979982,12446.220019979983,0.0,0.0
879540,12446.071413979982,12445.937413979982,0.0,-0.13400000000004475
879600,12446.071413979982,12437.227413979983,0.0,-8.843999999999978
879660,12446.071413979982,12441.816913979983,0.0,-4.254499999999963
879720,12446.071413979982,12444.295913979982,0.0,-1.7755000000000276
879780,12446.071413979982,12438.533913979982,0.0,-7.537500000000048
879840,12446.071413979982,12439.471913979982,0.0,-6.599499999999972
879900,12446.071413979982,12437.595913979982,0.0,-8.475500000000004
879960,12446.071413979982,12442.654413979983,0.0,-3.4170000000000105
880020,12446.071413979982,12439.605913979982,0.0,-6.465500000000047
880080,12446.071413979982,12439.806913979983,0.0,-6.264500000000039
880140,12446.071413979982,12442.151913979982,0.0,-3.9195000000000295
880200,12446.071413979982,12436.456913979982,0.0,-9.614499999999968
880260,12446.071413979982,12430.962913979982,0.0,-15.108500000000017
880320,12446.071413979982,12435.016413979982,0.0,-11.054999999999943
880380,12446.071413979982,12434.346413979982,0.0,-11.725000000000048
880440,12446.071413979982,12431.967913979983,0.0,-14.103499999999979
880500,12446.071413979982,12433.106913979982,0.0,-12.964500000000015
880560,12446.071413979982,12443.759913979982,0.0,-2.3114999999999686
880620,12446.071413979982,12440.912413979982,0.0,-5.158999999999997
880680,12446.071413979982,12441.213913979982,0.0,-4.857499999999986
880740,12446.071413979982,12440.778413979982,0.0,-5.293000000000042
880800,12446.071413979982,12440.811913979982,0.0,-5.259500000000001
880860,12446.071413979982,12437.562413979982,0.0,-8.509000000000045
880920,12442.022918379982,12433.207413979982,0.0,-12.864000000000011
880980,12543.370754899985,12446.286418379983,0.0,4.263500000001054
881040,12547.269292379984,12547.968154899985,0.0,4.59739999999996
881100,12547.269292379984,12548.457292379984,0.0,1.188000000000045
881160,12558.025206779985,12559.833292379984,0.0,12.564000000000007
881220,12558.025206779985,12558.025206779985,0.0,0.0
881280,12558.025206779985,12558.025206779985,0.0,0.0
881340,12558.025206779985,12558.025206779985,0.0,0.0
881400,12558.025206779985,12558.025206779985,0.0,0.0
881460,12558.025206779985,12558.025206779985,0.0,0.0
881520,12558.025206779985,12558.025206779985,0.0,0.0
881580,12558.025206779985,12558.025206779985,0.0,0.0
881640,12558.025206779985,12558.025206779985,0.0,0.0
881700,12558.025206779985,12558.025206779985,0.0,0.0
881760,12558.025206779985,12558.025206779985,0.0,0.0
881820,12558.025206779985,12558.025206779985,0.0,0.0
881880,12558.025206779985,12558.025206779985,0.0,0.0
881940,12558.025206779985,12558.025206779985,0.0,0.0
882000,12558.025206779985,12558.025206779985,0.0,0.0
882060,12558.025206779985,12558.025206779985,0.0,0.0
882120,12558.025206779985,12558.025206779985,0.0,0.0
882180,12558.025206779985,12558.025206779985,0.0,0.0
882240,12558.025206779985,12558.025206779985,0.0,0.0
882300,12558.025206779985,12558.025206779985,0.0,0.0
882360,12558.025206779985,12558.025206779985,0.0,0.0
882420,12558.025206779985,12558.025206779985,0.0,0.0
882480,12558.025206779985,12558.025206779985,0.0,0.0
882540,12558.025206779985,12558.025206779985,0.0,0.0
882600,12557.875045979985,12558.025206779985,0.0,0.0
882660,12557.875045979985,12558.480245979985,0.0,0.6051999999999808
882720,12557.875045979985,12562.503045979985,0.0,4.627999999999965
882780,12558.970635979986,12559.583845979985,0.0,1.708800000000065
882840,12558.970635979986,12558.970635979986,0.0,0.0
882900,12558.970635979986,12558.970635979986,0.0,0.0
