,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5164,754805,ETH,0.0,-0.059727527999999995,1980.0549674699998,0.0,1980.0549674699998,1.0,0.119,2509.56,0.203,2640.620689655172,entry_trailing_normal_long
5165,755006,ETH,0.0,-0.14445571000000001,1979.9105117599997,0.0,1979.9105117599997,1.0,0.287,2516.65,0.49,2568.0092857142854,entry_trailing_normal_long
5166,755510,ETH,0.0,-0.32998850399999996,1979.5805232559997,0.0,1979.5805232559997,1.0,0.692,2384.31,1.182,2460.462834179357,entry_trailing_normal_long
5167,755693,ETH,5.055609999999966,-0.582664536,1984.0534687199997,0.0,1984.0534687199997,1.0,-1.182,2464.74,0.0,2460.462834179357,close_trailing_long
5168,755837,ETH,0.0,-0.047228232,1984.0062404879998,0.0,1984.0062404879998,1.0,0.094,2512.14,0.094,2512.14,entry_initial_normal_long
5169,755849,ETH,0.5884400000000205,-0.04734592000000001,1984.5473345679998,0.0,1984.5473345679998,1.0,-0.094,2518.4,0.0,2512.14,close_trailing_long
5170,755856,ETH,0.0,-0.047283692,1984.5000508759997,0.0,1984.5000508759997,1.0,0.094,2515.09,0.094,2515.09,entry_initial_normal_long
5171,755876,ETH,0.8958199999999761,-0.047462856000000005,1985.3484080199996,0.0,1985.3484080199996,1.0,-0.094,2524.62,0.0,2515.09,close_trailing_long
5172,755879,ETH,0.0,-0.047338212,1985.3010698079995,0.0,1985.3010698079995,1.0,0.094,2517.99,0.094,2517.99,entry_initial_normal_long
5173,755892,ETH,0.4775200000000359,-0.04743371600000001,1985.7311560919995,0.0,1985.7311560919995,1.0,-0.094,2523.07,0.0,2517.99,close_trailing_long
5174,755893,ETH,0.0,-0.047374496,1985.6837815959996,0.0,1985.6837815959996,1.0,0.094,2519.92,0.094,2519.92,entry_initial_normal_long
5175,755901,ETH,0.8112200000000103,-0.04753674000000001,1986.4474648559997,0.0,1986.4474648559997,1.0,-0.094,2528.55,0.0,2519.92,close_trailing_long
5176,755915,ETH,0.0,-0.047461352,1986.4000035039996,0.0,1986.4000035039996,1.0,0.094,2524.54,0.094,2524.54,entry_initial_normal_long
5177,755949,ETH,0.41265999999998804,-0.047543884,1986.7651196199997,0.0,1986.7651196199997,1.0,-0.094,2528.93,0.0,2524.54,close_trailing_long
5178,755955,ETH,0.0,-0.04748898800000001,1986.7176306319998,0.0,1986.7176306319998,1.0,0.094,2526.01,0.094,2526.01,entry_initial_normal_long
5179,756412,ETH,0.5640000000000001,-0.047601788000000006,1987.2340288439998,0.0,1987.2340288439998,1.0,-0.094,2532.01,0.0,2526.01,close_trailing_long
5180,756450,ETH,0.0,-0.047191572,1987.1868372719998,0.0,1987.1868372719998,1.0,0.094,2510.19,0.094,2510.19,entry_initial_normal_long
5181,756469,ETH,1.1533799999999983,-0.04742224800000001,1988.2927950239998,0.0,1988.2927950239998,1.0,-0.094,2522.46,0.0,2510.19,close_trailing_long
5182,756473,ETH,0.0,-0.047294972000000005,1988.245500052,0.0,1988.245500052,1.0,0.094,2515.69,0.094,2515.69,entry_initial_normal_long
5183,756718,ETH,2.285139999999995,-0.047752,1990.482888052,0.0,1990.482888052,1.0,-0.094,2540.0,0.0,2515.69,close_trailing_long
5184,756767,ETH,0.0,-0.047737336,1990.435150716,0.0,1990.435150716,1.0,0.094,2539.22,0.094,2539.22,entry_initial_normal_long
5185,756919,ETH,0.41548000000000684,-0.047820432,1990.8028102839999,0.0,1990.8028102839999,1.0,-0.094,2543.64,0.0,2539.22,close_trailing_long
5186,757049,ETH,0.0,-0.047664096,1990.7551461879998,0.0,1990.7551461879998,1.0,0.092,2590.44,0.092,2590.44,entry_initial_normal_long
5187,757082,ETH,1.2944400000000151,-0.047922984,1992.001663204,0.0,1992.001663204,1.0,-0.092,2604.51,0.0,2590.44,close_trailing_long
5188,757084,ETH,0.0,-0.047661704,1991.9540015,0.0,1991.9540015,1.0,0.092,2590.31,0.092,2590.31,entry_initial_normal_long
5189,757095,ETH,0.41492000000002005,-0.04774468800000001,1992.321176812,0.0,1992.321176812,1.0,-0.092,2594.82,0.0,2590.31,close_trailing_long
5190,757096,ETH,0.0,-0.047644224000000006,1992.273532588,0.0,1992.273532588,1.0,0.092,2589.36,0.092,2589.36,entry_initial_normal_long
5191,757340,ETH,1.511559999999985,-0.047946536,1993.737146052,0.0,1993.737146052,1.0,-0.092,2605.79,0.0,2589.36,close_trailing_long
5192,757371,ETH,0.0,-0.047707888000000004,1993.689438164,0.0,1993.689438164,1.0,0.092,2592.82,0.092,2592.82,entry_initial_normal_long
5193,757376,ETH,0.43055999999998495,-0.047794,1994.072204164,0.0,1994.072204164,1.0,-0.092,2597.5,0.0,2592.82,close_trailing_long
5194,757380,ETH,0.0,-0.04773622400000001,1994.02446794,0.0,1994.02446794,1.0,0.092,2594.36,0.092,2594.36,entry_initial_normal_long
5195,757397,ETH,0.6118000000000083,-0.047858584,1994.588409356,0.0,1994.588409356,1.0,-0.092,2601.01,0.0,2594.36,close_trailing_long
5196,757414,ETH,0.0,-0.047818104,1994.540591252,0.0,1994.540591252,1.0,0.092,2598.81,0.092,2598.81,entry_initial_normal_long
5197,757432,ETH,0.7194400000000151,-0.04796199200000001,1995.2120692600001,0.0,1995.2120692600001,1.0,-0.092,2606.63,0.0,2598.81,close_trailing_long
5198,757440,ETH,0.0,-0.047359494,1995.1647097660002,0.0,1995.1647097660002,1.0,0.091,2602.17,0.091,2602.17,entry_initial_normal_long
5199,757444,ETH,0.7998899999999967,-0.04751947200000001,1995.9170802940002,0.0,1995.9170802940002,1.0,-0.091,2610.96,0.0,2602.17,close_trailing_long
5200,757445,ETH,0.0,-0.047373508,1995.8697067860003,0.0,1995.8697067860003,1.0,0.091,2602.94,0.091,2602.94,entry_initial_normal_long
5201,760949,ETH,0.0,-0.059833856000000005,1995.8098729300002,0.0,1995.8098729300002,1.0,0.128,2337.26,0.219,2447.656712328767,entry_trailing_normal_long
5202,762970,ETH,7.856250000000105,-0.10877861400000002,2003.5573443160004,0.0,2003.5573443160004,1.0,-0.219,2483.53,0.0,2447.656712328767,close_trailing_long
5203,763093,ETH,0.0,-0.047833070000000005,2003.5095112460003,0.0,2003.5095112460003,1.0,0.095,2517.53,0.095,2517.53,entry_initial_normal_long
5204,763996,ETH,0.8340999999999759,-0.04799989,2004.2956113560003,0.0,2004.2956113560003,1.0,-0.095,2526.31,0.0,2517.53,close_trailing_long
5205,764098,ETH,0.0,-0.04802648,2004.2475848760002,0.0,2004.2475848760002,1.0,0.094,2554.6,0.094,2554.6,entry_initial_normal_long
5206,764162,ETH,1.430680000000024,-0.048312616,2005.6299522600002,0.0,2005.6299522600002,1.0,-0.094,2569.82,0.0,2554.6,close_trailing_long
5207,764199,ETH,0.0,-0.04787193600000001,2005.5820803240001,0.0,2005.5820803240001,1.0,0.093,2573.76,0.093,2573.76,entry_initial_normal_long
5208,764643,ETH,1.540079999999995,-0.048179952000000005,2007.073980372,0.0,2007.073980372,1.0,-0.093,2590.32,0.0,2573.76,close_trailing_long
5209,764646,ETH,0.0,-0.047846454000000004,2007.0261339180001,0.0,2007.0261339180001,1.0,0.093,2572.39,0.093,2572.39,entry_initial_normal_long
5210,764666,ETH,4.075260000000015,-0.04866150600000001,2011.052732412,0.0,2011.052732412,1.0,-0.093,2616.21,0.0,2572.39,close_trailing_long
5211,764696,ETH,0.0,-0.047738064,2011.004994348,0.0,2011.004994348,1.0,0.092,2594.46,0.092,2594.46,entry_initial_normal_long
5212,764927,ETH,2.513440000000015,-0.048240752000000005,2013.4701935960002,0.0,2013.4701935960002,1.0,-0.092,2621.78,0.0,2594.46,close_trailing_long
5213,764956,ETH,0.0,-0.04807644,2013.4221171560002,0.0,2013.4221171560002,1.0,0.092,2612.85,0.092,2612.85,entry_initial_normal_long
5214,764983,ETH,0.41860000000001674,-0.04816016000000001,2013.7925569960003,0.0,2013.7925569960003,1.0,-0.092,2617.4,0.0,2612.85,close_trailing_long
5215,764984,ETH,0.0,-0.048118575999999996,2013.7444384200003,0.0,2013.7444384200003,1.0,0.092,2615.14,0.092,2615.14,entry_initial_normal_long
5216,765027,ETH,1.0258000000000083,-0.048323736,2014.7219146840002,0.0,2014.7219146840002,1.0,-0.092,2626.29,0.0,2615.14,close_trailing_long
5217,765030,ETH,0.0,-0.048246088000000006,2014.6736685960002,0.0,2014.6736685960002,1.0,0.092,2622.07,0.092,2622.07,entry_initial_normal_long
5218,767724,ETH,0.0,-0.06326866,2014.6103999360002,0.0,2014.6103999360002,1.0,0.13,2433.41,0.222,2511.5934234234237,entry_trailing_normal_long
5219,770265,ETH,0.0,-0.138515646,2014.4718842900002,0.0,2014.4718842900002,1.0,0.313,2212.71,0.535,2336.7326542056076,entry_trailing_normal_long
5220,770776,ETH,0.0,-0.33891799,2014.1329663000001,0.0,2014.1329663000001,1.0,0.755,2244.49,1.29,2282.7456744186047,entry_trailing_normal_long
5221,772741,ETH,0.0,-0.76787928,2013.3650870200001,0.0,2013.3650870200001,1.0,1.821,2108.4,3.111,2180.693770491803,entry_trailing_normal_long
5222,773019,ETH,69.29643868852472,-0.6270703759999999,2082.034455332525,0.0,2082.034455332525,1.0,-1.406,2229.98,1.705,2180.693770491803,close_trailing_long
5223,773022,ETH,66.02065770491801,-0.6473498799999999,2147.407763157443,0.0,2147.407763157443,1.0,-1.454,2226.1,0.251,2180.693770491803,close_trailing_long
5224,773027,ETH,10.403003606557363,-0.111551428,2157.699215336,0.0,2157.699215336,1.0,-0.251,2222.14,0.0,2180.693770491803,close_trailing_long
5225,773172,ETH,0.0,-0.051331236,2157.6478841000003,0.0,2157.6478841000003,1.0,0.114,2251.37,0.114,2251.37,entry_initial_normal_long
5226,773208,ETH,0.511860000000027,-0.051433608000000006,2158.1083104920003,0.0,2158.1083104920003,1.0,-0.114,2255.86,0.0,2251.37,close_trailing_long
5227,773209,ETH,0.0,-0.051377748,2158.0569327440003,0.0,2158.0569327440003,1.0,0.114,2253.41,0.114,2253.41,entry_initial_normal_long
5228,773646,ETH,0.0,-0.06889995,2157.9880327940004,0.0,2157.9880327940004,1.0,0.161,2139.75,0.275,2186.8672363636365,entry_trailing_normal_long
5229,773705,ETH,0.0,-0.158522056,2157.8295107380004,0.0,2157.8295107380004,1.0,0.388,2042.81,0.663,2102.5622473604826,entry_trailing_normal_long
5230,773853,ETH,0.0,-0.37689163200000003,2157.4526191060004,0.0,2157.4526191060004,1.0,0.936,2013.31,1.599,2050.3170293933713,entry_trailing_normal_long
5231,773978,ETH,0.0,-0.8815616300000002,2156.5710574760005,0.0,2156.5710574760005,1.0,2.257,1952.95,3.856,1993.3260062240668,entry_trailing_normal_long
5232,774121,ETH,17.860057748962166,-0.6601735980000001,2173.7709416269627,0.0,2173.7709416269627,1.0,-1.647,2004.17,2.209,1993.3260062240668,close_trailing_long
5233,774123,ETH,5.766829668049104,-0.6629376,2178.8748336950116,0.0,2178.8748336950116,1.0,-1.66,1996.8,0.549,1993.3260062240668,close_trailing_long
5234,774127,ETH,3.3071725829872993,-0.21952863000000003,2181.962477647999,0.0,2181.962477647999,1.0,-0.549,1999.35,0.0,1993.3260062240668,close_trailing_long
5235,774141,ETH,0.0,-0.052183824000000004,2181.910293823999,0.0,2181.910293823999,1.0,0.132,1976.66,0.132,1976.66,entry_initial_normal_long
5236,774147,ETH,0.4540799999999772,-0.052274640000000004,2182.3120991839987,0.0,2182.3120991839987,1.0,-0.132,1980.1,0.0,1976.66,close_trailing_long
5237,774151,ETH,0.0,-0.052204416000000003,2182.2598947679985,0.0,2182.2598947679985,1.0,0.132,1977.44,0.132,1977.44,entry_initial_normal_long
5238,774156,ETH,2.0380800000000074,-0.05261203200000001,2184.2453627359987,0.0,2184.2453627359987,1.0,-0.132,1992.88,0.0,1977.44,close_trailing_long
5239,774182,ETH,0.0,-0.05211468200000001,2184.1932480539986,0.0,2184.1932480539986,1.0,0.131,1989.11,0.131,1989.11,entry_initial_normal_long
5240,774190,ETH,1.5680700000000036,-0.052428296000000006,2185.7088897579983,0.0,2185.7088897579983,1.0,-0.131,2001.08,0.0,1989.11,close_trailing_long
5241,774191,ETH,0.0,-0.052157126000000005,2185.6567326319982,0.0,2185.6567326319982,1.0,0.131,1990.73,0.131,1990.73,entry_initial_normal_long
5242,774197,ETH,0.4545700000000036,-0.05224804,2186.059054591998,0.0,2186.059054591998,1.0,-0.131,1994.2,0.0,1990.73,close_trailing_long
5243,774199,ETH,0.0,-0.052172583999999994,2186.0068820079982,0.0,2186.0068820079982,1.0,0.131,1991.32,0.131,1991.32,entry_initial_normal_long
5244,774205,ETH,0.6589299999999965,-0.052304369999999996,2186.6135076379983,0.0,2186.6135076379983,1.0,-0.131,1996.35,0.0,1991.32,close_trailing_long
5245,774206,ETH,0.0,-0.05219826000000001,2186.5613093779984,0.0,2186.5613093779984,1.0,0.131,1992.3,0.131,1992.3,entry_initial_normal_long
5246,774783,ETH,0.0,-0.07146328,2186.4898460979985,0.0,2186.4898460979985,1.0,0.185,1931.44,0.316,1956.6699367088609,entry_trailing_normal_long
5247,774797,ETH,7.441819999999977,-0.125149904,2193.8065161939985,0.0,2193.8065161939985,1.0,-0.316,1980.22,0.0,1956.6699367088609,close_trailing_long
5248,774850,ETH,0.0,-0.05233032000000001,2193.7541858739987,0.0,2193.7541858739987,1.0,0.135,1938.16,0.135,1938.16,entry_initial_normal_long
5249,774856,ETH,1.1515499999999963,-0.052560630000000004,2194.8531752439985,0.0,2194.8531752439985,1.0,-0.135,1946.69,0.0,1938.16,close_trailing_long
5250,774863,ETH,0.0,-0.052383780000000005,2194.8007914639984,0.0,2194.8007914639984,1.0,0.135,1940.14,0.135,1940.14,entry_initial_normal_long
5251,774880,ETH,0.8072999999999718,-0.05254524000000001,2195.5555462239986,0.0,2195.5555462239986,1.0,-0.135,1946.12,0.0,1940.14,close_trailing_long
5252,774883,ETH,0.0,-0.052447770000000005,2195.5030984539985,0.0,2195.5030984539985,1.0,0.135,1942.51,0.135,1942.51,entry_initial_normal_long
5253,774890,ETH,1.1623499999999867,-0.05268024,2196.6127682139986,0.0,2196.6127682139986,1.0,-0.135,1951.12,0.0,1942.51,close_trailing_long
5254,774963,ETH,0.0,-0.05225889200000001,2196.560509321999,0.0,2196.560509321999,1.0,0.133,1964.62,0.133,1964.62,entry_initial_normal_long
5255,775024,ETH,0.9017400000000266,-0.05243924000000001,2197.409810081999,0.0,2197.409810081999,1.0,-0.133,1971.4,0.0,1964.62,close_trailing_long
5256,775025,ETH,0.0,-0.05228442800000001,2197.357525653999,0.0,2197.357525653999,1.0,0.133,1965.58,0.133,1965.58,entry_initial_normal_long
5257,775588,ETH,0.0,-0.06611772,2197.291407933999,0.0,2197.291407933999,1.0,0.188,1758.45,0.321,1844.2702180685358,entry_trailing_normal_long
5258,775648,ETH,1.5824600000000328,-0.11871864000000001,2198.755149293999,0.0,2198.755149293999,1.0,-0.321,1849.2,0.0,1844.2702180685358,close_trailing_long
5259,775760,ETH,0.0,-0.05238910000000001,2198.702760193999,0.0,2198.702760193999,1.0,0.139,1884.5,0.139,1884.5,entry_initial_normal_long
5260,775763,ETH,1.4692299999999914,-0.05268294600000001,2200.119307247999,0.0,2200.119307247999,1.0,-0.139,1895.07,0.0,1884.5,close_trailing_long
5261,775785,ETH,0.0,-0.05258453400000001,2200.0667227139993,0.0,2200.0667227139993,1.0,0.139,1891.53,0.139,1891.53,entry_initial_normal_long
5262,775796,ETH,2.706330000000004,-0.05312580000000001,2202.719926913999,0.0,2202.719926913999,1.0,-0.139,1911.0,0.0,1891.53,close_trailing_long
5263,775805,ETH,0.0,-0.05268961800000001,2202.6672372959993,0.0,2202.6672372959993,1.0,0.139,1895.31,0.139,1895.31,entry_initial_normal_long
5264,775817,ETH,1.8083899999999988,-0.053051296000000005,2204.4225759999995,0.0,2204.4225759999995,1.0,-0.139,1908.32,0.0,1895.31,close_trailing_long
5265,775823,ETH,0.0,-0.052757172000000005,2204.3698188279996,0.0,2204.3698188279996,1.0,0.139,1897.74,0.139,1897.74,entry_initial_normal_long
5266,775830,ETH,1.7639100000000076,-0.05310995400000001,2206.0806188739994,0.0,2206.0806188739994,1.0,-0.139,1910.43,0.0,1897.74,close_trailing_long
5267,775866,ETH,0.0,-0.05251018200000001,2206.0281086919995,0.0,2206.0281086919995,1.0,0.137,1916.43,0.137,1916.43,entry_initial_normal_long
5268,775949,ETH,0.45757999999998883,-0.052601698,2206.4330869939995,0.0,2206.4330869939995,1.0,-0.137,1919.77,0.0,1916.43,close_trailing_long
5269,775951,ETH,0.0,-0.052744980000000004,2206.3803420139993,0.0,2206.3803420139993,1.0,0.138,1911.05,0.138,1911.05,entry_initial_normal_long
5270,775958,ETH,1.0212000000000125,-0.052949220000000005,2207.348592793999,0.0,2207.348592793999,1.0,-0.138,1918.45,0.0,1911.05,close_trailing_long
5271,775985,ETH,0.0,-0.05254415800000001,2207.2960486359993,0.0,2207.2960486359993,1.0,0.137,1917.67,0.137,1917.67,entry_initial_normal_long
5272,776211,ETH,1.4234299999999827,-0.05282884400000001,2208.666649791999,0.0,2208.666649791999,1.0,-0.137,1928.06,0.0,1917.67,close_trailing_long
5273,776354,ETH,0.0,-0.052609392000000005,2208.6140403999993,0.0,2208.6140403999993,1.0,0.132,1992.78,0.132,1992.78,entry_initial_normal_long
5274,776365,ETH,0.9939599999999964,-0.05280818400000001,2209.5551922159993,0.0,2209.5551922159993,1.0,-0.132,2000.31,0.0,1992.78,close_trailing_long
5275,776384,ETH,0.0,-0.052757232000000015,2209.502434983999,0.0,2209.502434983999,1.0,0.132,1998.38,0.132,1998.38,entry_initial_normal_long
5276,776396,ETH,1.1695199999999868,-0.05299113600000001,2210.618963847999,0.0,2210.618963847999,1.0,-0.132,2007.24,0.0,1998.38,close_trailing_long
5277,776414,ETH,0.0,-0.05290243200000001,2210.5660614159992,0.0,2210.5660614159992,1.0,0.132,2003.88,0.132,2003.88,entry_initial_normal_long
5278,776453,ETH,0.772199999999988,-0.053056872,2211.285204543999,0.0,2211.285204543999,1.0,-0.132,2009.73,0.0,2003.88,close_trailing_long
5279,776457,ETH,0.0,-0.052585496,2211.232619047999,0.0,2211.232619047999,1.0,0.131,2007.08,0.131,2007.08,entry_initial_normal_long
5280,776499,ETH,0.7886199999999977,-0.05274322,2211.968495827999,0.0,2211.968495827999,1.0,-0.131,2013.1,0.0,2007.08,close_trailing_long
5281,776534,ETH,0.0,-0.052823654000000005,2211.915672173999,0.0,2211.915672173999,1.0,0.131,2016.17,0.131,2016.17,entry_initial_normal_long
5282,776540,ETH,0.45980999999999883,-0.052915616000000006,2212.3225665579994,0.0,2212.3225665579994,1.0,-0.131,2019.68,0.0,2016.17,close_trailing_long
5283,776546,ETH,0.0,-0.052859286,2212.2697072719993,0.0,2212.2697072719993,1.0,0.131,2017.53,0.131,2017.53,entry_initial_normal_long
5284,776956,ETH,1.9872700000000096,-0.053256740000000004,2214.2037205319994,0.0,2214.2037205319994,1.0,-0.131,2032.7,0.0,2017.53,close_trailing_long
5285,776977,ETH,0.0,-0.05278435400000001,2214.1509361779995,0.0,2214.1509361779995,1.0,0.131,2014.67,0.131,2014.67,entry_initial_normal_long
5286,778140,ETH,0.0,-0.07221179,2214.0787243879995,0.0,2214.0787243879995,1.0,0.185,1951.67,0.316,1977.787088607595,entry_trailing_normal_long
5287,778329,ETH,1.0879599999999783,-0.125213736,2215.0414706519996,0.0,2215.0414706519996,1.0,-0.316,1981.23,0.0,1977.787088607595,close_trailing_long
5288,778362,ETH,0.0,-0.05298966000000001,2214.9884809919995,0.0,2214.9884809919995,1.0,0.135,1962.58,0.135,1962.58,entry_initial_normal_long
5289,778377,ETH,1.3014000000000137,-0.05324994000000001,2216.2366310519997,0.0,2216.2366310519997,1.0,-0.135,1972.22,0.0,1962.58,close_trailing_long
5290,778386,ETH,0.0,-0.052711312,2216.1839197399995,0.0,2216.1839197399995,1.0,0.134,1966.84,0.134,1966.84,entry_initial_normal_long
5291,778516,ETH,3.1959000000000186,-0.05335049200000001,2219.3264692479997,0.0,2219.3264692479997,1.0,-0.134,1990.69,0.0,1966.84,close_trailing_long
5292,778553,ETH,0.0,-0.05287521400000001,2219.273594034,0.0,2219.273594034,1.0,0.133,1987.79,0.133,1987.79,entry_initial_normal_long
5293,778602,ETH,2.3580900000000025,-0.05334683200000001,2221.578337202,0.0,2221.578337202,1.0,-0.133,2005.52,0.0,1987.79,close_trailing_long
5294,778668,ETH,0.0,-0.05310492000000001,2221.525232282,0.0,2221.525232282,1.0,0.132,2011.55,0.132,2011.55,entry_initial_normal_long
5295,778682,ETH,2.354880000000019,-0.053575896000000005,2223.826536386,0.0,2223.826536386,1.0,-0.132,2029.39,0.0,2011.55,close_trailing_long
5296,778694,ETH,0.0,-0.053216328,2223.773320058,0.0,2223.773320058,1.0,0.132,2015.77,0.132,2015.77,entry_initial_normal_long
5297,780201,ETH,0.0,-0.069460584,2223.703859474,0.0,2223.703859474,1.0,0.186,1867.22,0.318,1928.8822641509435,entry_trailing_normal_long
5298,781061,ETH,0.0,-0.15929083200000002,2223.5445686420003,0.0,2223.5445686420003,1.0,0.449,1773.84,0.767,1838.1208865710562,entry_trailing_normal_long
5299,781948,ETH,3.0212999999998607,-0.28257200400000004,2226.283296638,0.0,2226.283296638,1.0,-0.767,1842.06,0.0,1838.1208865710562,close_trailing_long
5300,781968,ETH,0.0,-0.053103411999999996,2226.230193226,0.0,2226.230193226,1.0,0.146,1818.61,0.146,1818.61,entry_initial_normal_long
5301,781981,ETH,1.6979800000000158,-0.053443008,2227.8747302180004,0.0,2227.8747302180004,1.0,-0.146,1830.24,0.0,1818.61,close_trailing_long
5302,782126,ETH,0.0,-0.053143499999999996,2227.8215867180006,0.0,2227.8215867180006,1.0,0.142,1871.25,0.142,1871.25,entry_initial_normal_long
5303,782155,ETH,0.8406400000000103,-0.053311628,2228.6089150900007,0.0,2228.6089150900007,1.0,-0.142,1877.17,0.0,1871.25,close_trailing_long
5304,782167,ETH,0.0,-0.053256248,2228.555658842001,0.0,2228.555658842001,1.0,0.142,1875.22,0.142,1875.22,entry_initial_normal_long
5305,782233,ETH,0.6262200000000115,-0.053381492,2229.128497350001,0.0,2229.128497350001,1.0,-0.142,1879.63,0.0,1875.22,close_trailing_long
5306,782234,ETH,0.0,-0.053328384,2229.075168966001,0.0,2229.075168966001,1.0,0.142,1877.76,0.142,1877.76,entry_initial_normal_long
5307,782251,ETH,0.5807799999999883,-0.05344454,2229.602504426001,0.0,2229.602504426001,1.0,-0.142,1881.85,0.0,1877.76,close_trailing_long
5308,782259,ETH,0.0,-0.05300613,2229.549498296001,0.0,2229.549498296001,1.0,0.141,1879.65,0.141,1879.65,entry_initial_normal_long
5309,783258,ETH,5.553989999999981,-0.054116928,2235.0493713680007,0.0,2235.0493713680007,1.0,-0.141,1919.04,0.0,1879.65,close_trailing_long
5310,783440,ETH,0.0,-0.05330664000000001,2234.996064728001,0.0,2234.996064728001,1.0,0.135,1974.32,0.135,1974.32,entry_initial_normal_long
5311,783692,ETH,1.1825999999999988,-0.053543160000000006,2236.125121568001,0.0,2236.125121568001,1.0,-0.135,1983.08,0.0,1974.32,close_trailing_long
5312,783696,ETH,0.0,-0.05334822000000001,2236.071773348001,0.0,2236.071773348001,1.0,0.135,1975.86,0.135,1975.86,entry_initial_normal_long
5313,783741,ETH,1.399950000000016,-0.05362821,2237.418095138001,0.0,2237.418095138001,1.0,-0.135,1986.23,0.0,1975.86,close_trailing_long
5314,783745,ETH,0.0,-0.05341653000000001,2237.3646786080008,0.0,2237.3646786080008,1.0,0.135,1978.39,0.135,1978.39,entry_initial_normal_long
5315,783784,ETH,0.7829999999999939,-0.053573130000000004,2238.0941054780005,0.0,2238.0941054780005,1.0,-0.135,1984.19,0.0,1978.39,close_trailing_long
5316,783787,ETH,0.0,-0.05348241000000001,2238.0406230680005,0.0,2238.0406230680005,1.0,0.135,1980.83,0.135,1980.83,entry_initial_normal_long
5317,783800,ETH,5.930550000000009,-0.054668520000000005,2243.9165045480004,0.0,2243.9165045480004,1.0,-0.135,2024.76,0.0,1980.83,close_trailing_long
5318,783910,ETH,0.0,-0.053654193999999995,2243.8628503540003,0.0,2243.8628503540003,1.0,0.131,2047.87,0.131,2047.87,entry_initial_normal_long
5319,783933,ETH,1.7855300000000143,-0.054011300000000005,2245.5943690540003,0.0,2245.5943690540003,1.0,-0.131,2061.5,0.0,2047.87,close_trailing_long
5320,783934,ETH,0.0,-0.05375611200000001,2245.5406129420003,0.0,2245.5406129420003,1.0,0.131,2051.76,0.131,2051.76,entry_initial_normal_long
5321,784267,ETH,4.742199999999976,-0.054704552000000004,2250.22810839,0.0,2250.22810839,1.0,-0.131,2087.96,0.0,2051.76,close_trailing_long
5322,784355,ETH,0.0,-0.053567743999999994,2250.1745406460004,0.0,2250.1745406460004,1.0,0.128,2092.49,0.128,2092.49,entry_initial_normal_long
5323,784364,ETH,0.648960000000021,-0.053697536000000004,2250.7698031100003,0.0,2250.7698031100003,1.0,-0.128,2097.56,0.0,2092.49,close_trailing_long
5324,784391,ETH,0.0,-0.05374464,2250.7160584700005,0.0,2250.7160584700005,1.0,0.128,2099.4,0.128,2099.4,entry_initial_normal_long
5325,784523,ETH,2.6943999999999653,-0.05428352,2253.3561749500004,0.0,2253.3561749500004,1.0,-0.128,2120.45,0.0,2099.4,close_trailing_long
5326,784560,ETH,0.0,-0.053584348000000004,2253.3025906020002,0.0,2253.3025906020002,1.0,0.127,2109.62,0.127,2109.62,entry_initial_normal_long
5327,784594,ETH,0.9359899999999861,-0.053771546,2254.184809056,0.0,2254.184809056,1.0,-0.127,2116.99,0.0,2109.62,close_trailing_long
5328,784641,ETH,0.0,-0.05389422800000001,2254.130914828,0.0,2254.130914828,1.0,0.127,2121.82,0.127,2121.82,entry_initial_normal_long
5329,784833,ETH,0.46863000000000693,-0.053987954000000005,2254.5455568740003,0.0,2254.5455568740003,1.0,-0.127,2125.51,0.0,2121.82,close_trailing_long
5330,784879,ETH,0.0,-0.053760878000000005,2254.4917959960003,0.0,2254.4917959960003,1.0,0.127,2116.57,0.127,2116.57,entry_initial_normal_long
5331,784919,ETH,0.46735999999997924,-0.05385435,2254.905301646,0.0,2254.905301646,1.0,-0.127,2120.25,0.0,2116.57,close_trailing_long
5332,784920,ETH,0.0,-0.053824632,2254.851477014,0.0,2254.851477014,1.0,0.127,2119.08,0.127,2119.08,entry_initial_normal_long
5333,784931,ETH,0.6502399999999862,-0.05395468,2255.447762334,0.0,2255.447762334,1.0,-0.127,2124.2,0.0,2119.08,close_trailing_long
5334,784938,ETH,0.0,-0.05389219599999999,2255.393870138,0.0,2255.393870138,1.0,0.127,2121.74,0.127,2121.74,entry_initial_normal_long
5335,785195,ETH,3.084830000000053,-0.05450916200000001,2258.424190976,0.0,2258.424190976,1.0,-0.127,2146.03,0.0,2121.74,close_trailing_long
5336,785253,ETH,0.0,-0.054062316,2258.37012866,0.0,2258.37012866,1.0,0.126,2145.33,0.126,2145.33,entry_initial_normal_long
5337,785368,ETH,1.372139999999984,-0.054336744,2259.687931916,0.0,2259.687931916,1.0,-0.126,2156.22,0.0,2145.33,close_trailing_long
5338,785402,ETH,0.0,-0.0537415,2259.634190416,0.0,2259.634190416,1.0,0.125,2149.66,0.125,2149.66,entry_initial_normal_long
5339,785431,ETH,0.566250000000025,-0.05385475000000001,2260.1465856659997,0.0,2260.1465856659997,1.0,-0.125,2154.19,0.0,2149.66,close_trailing_long
5340,785507,ETH,0.0,-0.053853448000000005,2260.0927322179996,0.0,2260.0927322179996,1.0,0.124,2171.51,0.124,2171.51,entry_initial_normal_long
