,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8514,348967,ENA,-0.14899062729672963,-0.0011513600000000001,2830.227138409462,0.0,2830.227138409462,1.0,7.0,0.8224,-486.0,0.8011156246718958,close_unstuck_short
8515,348967,ENA,0.0,-0.0011513600000000001,2830.2259870494618,0.0,2830.2259870494618,1.0,-7.0,0.8224,-493.0,0.8014178368976498,entry_grid_cropped_short
8516,348968,ENA,-0.16997514171645145,-0.00115598,2830.0548559277454,0.0,2830.0548559277454,1.0,7.0,0.8257,-486.0,0.8014178368976498,close_unstuck_short
8517,348969,ENA,-0.16367514171645137,-0.0011547200000000001,2829.890026066029,0.0,2829.890026066029,1.0,7.0,0.8248,-479.0,0.8014178368976498,close_unstuck_short
8518,348969,ENA,0.0,-0.0021444800000000003,2829.887881586029,0.0,2829.887881586029,1.0,-13.0,0.8248,-492.0,0.8020356582804355,entry_grid_cropped_short
8519,348970,ENA,0.0,-0.00115332,2829.886728266029,0.0,2829.886728266029,1.0,-7.0,0.8238,-499.0,0.8023409696873232,entry_grid_cropped_short
8520,348979,ENA,-0.16841321218873806,-0.0011569600000000003,2829.71715809384,0.0,2829.71715809384,1.0,7.0,0.8264,-492.0,0.8023409696873232,close_unstuck_short
8521,348980,ENA,-0.16071321218873813,-0.00115542,2829.5552894616517,0.0,2829.5552894616517,1.0,7.0,0.8253,-485.0,0.8023409696873232,close_unstuck_short
8522,348980,ENA,0.0,-0.00115542,2829.5541340416517,0.0,2829.5541340416517,1.0,-7.0,0.8253,-492.0,0.8026676225576255,entry_grid_cropped_short
8523,348981,ENA,-0.143726642096622,-0.0011524800000000002,2829.409254919555,0.0,2829.409254919555,1.0,7.0,0.8232,-485.0,0.8026676225576255,close_unstuck_short
8524,348981,ENA,0.0,-0.0011524800000000002,2829.408102439555,0.0,2829.408102439555,1.0,-7.0,0.8232,-492.0,0.80295974987896,entry_grid_cropped_short
8525,348982,ENA,-0.18368175084728022,-0.0011608800000000002,2829.2232598087076,0.0,2829.2232598087076,1.0,7.0,0.8292,-485.0,0.80295974987896,close_unstuck_short
8526,348982,ENA,0.0,-0.0011608800000000002,2829.2220989287075,0.0,2829.2220989287075,1.0,-7.0,0.8292,-492.0,0.8033330867709261,entry_grid_cropped_short
8527,348983,ENA,-0.1530683926035178,-0.0011552800000000003,2829.067875256104,0.0,2829.067875256104,1.0,7.0,0.8252,-485.0,0.8033330867709261,close_unstuck_short
8528,348983,ENA,0.0,-0.0011552800000000003,2829.0667199761037,0.0,2829.0667199761037,1.0,-7.0,0.8252,-492.0,0.8036442013900389,entry_grid_cropped_short
8529,348984,ENA,-0.14669059026972775,-0.00115444,2828.918874945834,0.0,2828.918874945834,1.0,7.0,0.8246,-485.0,0.8036442013900389,close_unstuck_short
8530,348984,ENA,0.0,-0.00115444,2828.917720505834,0.0,2828.917720505834,1.0,-7.0,0.8246,-492.0,0.8039423529962781,entry_grid_cropped_short
8531,348985,ENA,-0.11940352902605267,-0.0011494,2828.797167576808,0.0,2828.797167576808,1.0,7.0,0.821,-485.0,0.8039423529962781,close_unstuck_short
8532,348986,ENA,-2.4100999999999866,-0.04792888,2826.3391386968083,0.0,2826.3391386968083,1.0,-292.0,0.8207,0.0,0.8289537671232876,close_trailing_long
8533,348986,ENA,-0.1173035290260529,-0.00114898,2826.220686187782,0.0,2826.220686187782,1.0,7.0,0.8207,-478.0,0.8039423529962781,close_unstuck_short
8534,348987,ENA,0.0,-0.015391559999999999,2826.205294627782,0.0,2826.205294627782,1.0,94.0,0.8187,94.0,0.8187,entry_initial_normal_long
8535,348990,ENA,0.0,-0.00312968,2826.2021649477824,0.0,2826.2021649477824,1.0,-19.0,0.8236,-497.0,0.8046938525799214,entry_grid_cropped_short
8536,349000,ENA,0.0,-0.03335072,2826.1688142277826,0.0,2826.1688142277826,1.0,208.0,0.8017,302.0,0.8069913907284768,entry_grid_normal_long
8537,349002,ENA,0.06936026490066205,-0.00114366,2826.237030832683,0.0,2826.237030832683,1.0,-7.0,0.8169,295.0,0.8069913907284768,close_grid_long
8538,349023,ENA,4.870039735099344,-0.048586500000000005,2831.0584840677825,0.0,2831.0584840677825,1.0,-295.0,0.8235,0.0,0.8069913907284768,close_trailing_long
8539,349024,ENA,0.0,-0.015278040000000001,2831.0432060277826,0.0,2831.0432060277826,1.0,93.0,0.8214,93.0,0.8214,entry_initial_normal_long
8540,349024,ENA,-0.11694303194055011,-0.0011499600000000002,2830.925113035842,0.0,2830.925113035842,1.0,7.0,0.8214,-490.0,0.8046938525799214,close_unstuck_short
8541,349024,ENA,0.0,-0.00115458,2830.9239584558422,0.0,2830.9239584558422,1.0,-7.0,0.8247,-497.0,0.8049756293041479,entry_grid_cropped_short
8542,349025,ENA,0.0,-0.0011617200000000002,2830.9227967358424,0.0,2830.9227967358424,1.0,-7.0,0.8298,-504.0,0.8053204122304792,entry_grid_cropped_short
8543,349026,ENA,-0.19235711438664527,-0.00116592,2830.729273701456,0.0,2830.729273701456,1.0,7.0,0.8328,-497.0,0.8053204122304792,close_auto_reduce_short
8544,349046,ENA,1.3764000000000034,-0.015553320000000002,2832.090120381456,0.0,2832.090120381456,1.0,-93.0,0.8362,0.0,0.8214,close_trailing_long
8545,349047,ENA,0.0,-0.015362160000000001,2832.074758221456,0.0,2832.074758221456,1.0,92.0,0.8349,92.0,0.8349,entry_initial_normal_long
8546,349047,ENA,0.0,-0.00100188,2832.073756341456,0.0,2832.073756341456,1.0,-6.0,0.8349,-503.0,0.8056732502555629,entry_grid_cropped_short
8547,349048,ENA,-0.18496049846662266,-0.0010038,2831.887792042989,0.0,2831.887792042989,1.0,6.0,0.8365,-497.0,0.8056732502555629,close_auto_reduce_short
8548,349064,ENA,-0.16538724821105988,-0.0011610200000000002,2831.721243774778,0.0,2831.721243774778,1.0,7.0,0.8293,-490.0,0.8056732502555629,close_unstuck_short
8549,349065,ENA,-0.6807999999999965,-0.015226,2831.025217774778,0.0,2831.025217774778,1.0,-92.0,0.8275,0.0,0.8349,close_trailing_long
8550,349065,ENA,-0.1527872482110597,-0.0011585000000000002,2830.871272026567,0.0,2830.871272026567,1.0,7.0,0.8275,-483.0,0.8056732502555629,close_unstuck_short
8551,349065,ENA,0.0,-0.0011585000000000002,2830.870113526567,0.0,2830.870113526567,1.0,-7.0,0.8275,-490.0,0.8059850609661977,entry_grid_cropped_short
8552,349066,ENA,0.0,-0.0154194,2830.8546941265668,0.0,2830.8546941265668,1.0,93.0,0.829,93.0,0.829,entry_initial_normal_long
8553,349066,ENA,-0.16110457323661576,-0.0011606000000000001,2830.6924289533304,0.0,2830.6924289533304,1.0,7.0,0.829,-483.0,0.8059850609661977,close_unstuck_short
8554,349066,ENA,0.0,-0.0011606000000000001,2830.6912683533305,0.0,2830.6912683533305,1.0,-7.0,0.829,-490.0,0.8063138458095378,entry_grid_cropped_short
8555,349067,ENA,0.0,-0.0011673200000000001,2830.6901010333304,0.0,2830.6901010333304,1.0,-7.0,0.8338,-497.0,0.8067009747417978,entry_grid_cropped_short
8556,349120,ENA,0.20460000000000844,-0.015460320000000003,2830.8792407133305,0.0,2830.8792407133305,1.0,-93.0,0.8312,0.0,0.829,close_trailing_long
8557,349121,ENA,0.0,-0.015428700000000002,2830.8638120133305,0.0,2830.8638120133305,1.0,93.0,0.8295,93.0,0.8295,entry_initial_normal_long
8558,349121,ENA,-0.15959317680741547,-0.0011613,2830.703057536523,0.0,2830.703057536523,1.0,7.0,0.8295,-490.0,0.8067009747417978,close_unstuck_short
8559,349122,ENA,-0.14209317680741507,-0.0011578,2830.5598065597155,0.0,2830.5598065597155,1.0,7.0,0.827,-483.0,0.8067009747417978,close_unstuck_short
8560,349122,ENA,0.0,-0.0011578,2830.5586487597157,0.0,2830.5586487597157,1.0,-7.0,0.827,-490.0,0.806990960816915,entry_grid_cropped_short
8561,349123,ENA,-0.1400632742815946,-0.0011578,2830.417427685434,0.0,2830.417427685434,1.0,7.0,0.827,-483.0,0.806990960816915,close_unstuck_short
8562,349123,ENA,0.0,-0.0011578,2830.4162698854343,0.0,2830.4162698854343,1.0,-7.0,0.827,-490.0,0.8072768042338162,entry_grid_cropped_short
8563,349124,ENA,-0.14296237036328652,-0.00115878,2830.272148735071,0.0,2830.272148735071,1.0,7.0,0.8277,-483.0,0.8072768042338162,close_unstuck_short
8564,349124,ENA,0.0,-0.00115878,2830.270989955071,0.0,2830.270989955071,1.0,-7.0,0.8277,-490.0,0.8075685641733332,entry_grid_cropped_short
8565,349125,ENA,-0.13322005078666743,-0.0011572400000000001,2830.1366126642843,0.0,2830.1366126642843,1.0,7.0,0.8266,-483.0,0.8075685641733332,close_unstuck_short
8566,349126,ENA,-0.09402005078666709,-0.0011494,2830.0414432134976,0.0,2830.0414432134976,1.0,7.0,0.821,-476.0,0.8075685641733332,close_unstuck_short
8567,349127,ENA,-0.08212005078666762,-0.0011470200000000001,2829.9581761427107,0.0,2829.9581761427107,1.0,7.0,0.8193,-469.0,0.8075685641733332,close_unstuck_short
8568,349128,ENA,-0.12482005078666758,-0.0011555600000000001,2829.832200531924,0.0,2829.832200531924,1.0,7.0,0.8254,-462.0,0.8075685641733332,close_unstuck_short
8569,349129,ENA,0.0,-0.00545886,2829.826741671924,0.0,2829.826741671924,1.0,-33.0,0.8271,-495.0,0.808870659895111,entry_grid_cropped_short
8570,349133,ENA,-0.15070538073422335,-0.0011625600000000002,2829.67487373119,0.0,2829.67487373119,1.0,7.0,0.8304,-488.0,0.808870659895111,close_unstuck_short
8571,349134,ENA,-0.13390538073422287,-0.0011592,2829.5398091504558,0.0,2829.5398091504558,1.0,7.0,0.828,-481.0,0.808870659895111,close_unstuck_short
8572,349134,ENA,0.0,-0.00116046,2829.538648690456,0.0,2829.538648690456,1.0,-7.0,0.8289,-488.0,0.8091579660031729,entry_grid_cropped_short
8573,349135,ENA,-0.13679423797778956,-0.0011601800000000002,2829.400694272478,0.0,2829.400694272478,1.0,7.0,0.8287,-481.0,0.8091579660031729,close_unstuck_short
8574,349135,ENA,0.0,-0.0011608800000000002,2829.399533392478,0.0,2829.399533392478,1.0,-7.0,0.8292,-488.0,0.8094454541957503,entry_grid_cropped_short
8575,349136,ENA,-0.1291818206297476,-0.0011590600000000002,2829.2691925118484,0.0,2829.2691925118484,1.0,7.0,0.8279,-481.0,0.8094454541957503,close_unstuck_short
8576,349137,ENA,-0.11868182062974797,-0.0011569600000000003,2829.1493537312185,0.0,2829.1493537312185,1.0,7.0,0.8264,-474.0,0.8094454541957503,close_unstuck_short
8577,349138,ENA,-0.08508182062974778,-0.00115024,2829.0631216705888,0.0,2829.0631216705888,1.0,7.0,0.8216,-467.0,0.8094454541957503,close_unstuck_short
8578,349139,ENA,-0.09138182062974787,-0.0011515000000000002,2828.970588349959,0.0,2828.970588349959,1.0,7.0,0.8225,-460.0,0.8094454541957503,close_unstuck_short
8579,349140,ENA,-0.09838182062974787,-0.0011529,2828.8710536293293,0.0,2828.8710536293293,1.0,7.0,0.8235,-453.0,0.8094454541957503,close_unstuck_short
8580,349141,ENA,-0.09978182062974772,-0.0011531800000000002,2828.7701186286995,0.0,2828.7701186286995,1.0,7.0,0.8237,-446.0,0.8094454541957503,close_unstuck_short
8581,349142,ENA,-0.1158818206297475,-0.0011564000000000001,2828.65308040807,0.0,2828.65308040807,1.0,7.0,0.826,-439.0,0.8094454541957503,close_unstuck_short
8582,349142,ENA,0.0,-0.0077897800000000005,2828.6452906280697,0.0,2828.6452906280697,1.0,-47.0,0.8287,-486.0,0.8113075193249679,entry_grid_cropped_short
8583,349144,ENA,-0.06644736472522439,-0.00114912,2828.5776941433446,0.0,2828.5776941433446,1.0,7.0,0.8208,-479.0,0.8113075193249679,close_unstuck_short
8584,349145,ENA,-0.08884736472522425,-0.0011536,2828.4876931786193,0.0,2828.4876931786193,1.0,7.0,0.824,-472.0,0.8113075193249679,close_unstuck_short
8585,349146,ENA,-0.1112473647252249,-0.0011580800000000001,2828.3752877338943,0.0,2828.3752877338943,1.0,7.0,0.8272,-465.0,0.8113075193249679,close_unstuck_short
8586,349146,ENA,0.0,-0.00349062,2828.3717971138944,0.0,2828.3717971138944,1.0,-21.0,0.8311,-486.0,0.8121627499714199,entry_grid_cropped_short
8587,349147,ENA,0.0,-0.00116522,2828.3706318938944,0.0,2828.3706318938944,1.0,-7.0,0.8323,-493.0,0.8124486744140164,entry_grid_cropped_short
8588,349152,ENA,-0.12285927910188521,-0.001162,2828.2466106147926,0.0,2828.2466106147926,1.0,7.0,0.83,-486.0,0.8124486744140164,close_unstuck_short
8589,349153,ENA,0.0,-0.001008,2828.2456026147925,0.0,2828.2456026147925,1.0,-6.0,0.84,-492.0,0.8127846661894552,entry_grid_cropped_short
8590,349243,ENA,3.059700000000004,-0.016040640000000002,2831.2892619747927,0.0,2831.2892619747927,1.0,-93.0,0.8624,0.0,0.8295,close_trailing_long
8591,349244,ENA,0.0,-0.00103608,2831.2882258947925,0.0,2831.2882258947925,1.0,-6.0,0.8634,-498.0,0.8133944894883774,entry_grid_cropped_short
8592,349245,ENA,-0.28803306306973564,-0.0010336800000000001,2830.999159151723,0.0,2830.999159151723,1.0,6.0,0.8614,-492.0,0.8133944894883774,close_auto_reduce_short
8593,349356,ENA,0.0,-0.015291980000000002,2830.983867171723,0.0,2830.983867171723,1.0,89.0,0.8591,89.0,0.8591,entry_initial_normal_long
8594,349390,ENA,0.053400000000004,-0.015302660000000001,2831.021964511723,0.0,2831.021964511723,1.0,-89.0,0.8597,0.0,0.8591,close_trailing_long
8595,349391,ENA,0.0,-0.015435,2831.0065295117233,0.0,2831.0065295117233,1.0,90.0,0.8575,90.0,0.8575,entry_initial_normal_long
8596,349408,ENA,-0.2160000000000062,-0.0153918,2830.7751377117233,0.0,2830.7751377117233,1.0,-90.0,0.8551,0.0,0.8575,close_trailing_long
8597,349409,ENA,0.0,-0.015399000000000001,2830.7597387117235,0.0,2830.7597387117235,1.0,90.0,0.8555,90.0,0.8555,entry_initial_normal_long
8598,349419,ENA,-0.19923306306973543,-0.00101592,2830.5594897286537,0.0,2830.5594897286537,1.0,6.0,0.8466,-486.0,0.8133944894883774,close_unstuck_short
8599,349420,ENA,0.0,-0.00101964,2830.558470088654,0.0,2830.558470088654,1.0,-6.0,0.8497,-492.0,0.813837239616568,entry_grid_cropped_short
8600,349421,ENA,-0.19297656230059212,-0.0010152,2830.364478326353,0.0,2830.364478326353,1.0,6.0,0.846,-486.0,0.813837239616568,close_unstuck_short
8601,349422,ENA,-0.1947765623005926,-0.00101556,2830.1686862040524,0.0,2830.1686862040524,1.0,6.0,0.8463,-480.0,0.813837239616568,close_unstuck_short
8602,349422,ENA,0.0,-0.00101556,2830.1676706440526,0.0,2830.1676706440526,1.0,-6.0,0.8463,-486.0,0.8142380144361164,entry_grid_cropped_short
8603,349423,ENA,0.0,-0.00101712,2830.1666535240524,0.0,2830.1666535240524,1.0,-6.0,0.8476,-492.0,0.8146448679186028,entry_grid_cropped_short
8604,349449,ENA,-0.4410000000000014,-0.015310800000000001,2829.710342724052,0.0,2829.710342724052,1.0,-90.0,0.8506,0.0,0.8555,close_trailing_long
8605,349450,ENA,0.0,-0.015332400000000001,2829.6950103240524,0.0,2829.6950103240524,1.0,90.0,0.8518,90.0,0.8518,entry_initial_normal_long
8606,349453,ENA,-0.19233079248838325,-0.00101604,2829.501663491564,0.0,2829.501663491564,1.0,6.0,0.8467,-486.0,0.8146448679186028,close_unstuck_short
8607,349454,ENA,-0.1839307924883835,-0.0010143600000000002,2829.3167183390756,0.0,2829.3167183390756,1.0,6.0,0.8453,-480.0,0.8146448679186028,close_unstuck_short
8608,349454,ENA,0.0,-0.0010143600000000002,2829.3157039790754,0.0,2829.3157039790754,1.0,-6.0,0.8453,-486.0,0.8150233263393607,entry_grid_cropped_short
8609,349455,ENA,0.0,-0.0010190400000000001,2829.3146849390755,0.0,2829.3146849390755,1.0,-6.0,0.8492,-492.0,0.8154401150425393,entry_grid_cropped_short
8610,349457,ENA,-0.18395930974476382,-0.0010153200000000001,2829.1297103093307,0.0,2829.1297103093307,1.0,6.0,0.8461,-486.0,0.8154401150425393,close_unstuck_short
8611,349458,ENA,-0.17315930974476434,-0.0010131600000000001,2828.9555378395858,0.0,2828.9555378395858,1.0,6.0,0.8443,-480.0,0.8154401150425393,close_unstuck_short
8612,349459,ENA,-0.15935930974476387,-0.0010104,2828.795168129841,0.0,2828.795168129841,1.0,6.0,0.842,-474.0,0.8154401150425393,close_unstuck_short
8613,349459,ENA,0.0,-0.0018524000000000001,2828.7933157298407,0.0,2828.7933157298407,1.0,-11.0,0.842,-485.0,0.8160425041859044,entry_grid_cropped_short
8614,349460,ENA,-0.1641449748845738,-0.00101208,2828.628158674956,0.0,2828.628158674956,1.0,6.0,0.8434,-479.0,0.8160425041859044,close_unstuck_short
8615,349460,ENA,0.0,-0.00101208,2828.6271465949562,0.0,2828.6271465949562,1.0,-6.0,0.8434,-485.0,0.8163809474330892,entry_grid_cropped_short
8616,349461,ENA,-0.15191431540146483,-0.00101004,2828.474222239555,0.0,2828.474222239555,1.0,6.0,0.8417,-479.0,0.8163809474330892,close_unstuck_short
8617,349462,ENA,-0.14471431540146495,-0.0010086000000000001,2828.328499324153,0.0,2828.328499324153,1.0,6.0,0.8405,-473.0,0.8163809474330892,close_unstuck_short
8618,349462,ENA,0.0,-0.0018491,2828.326650224153,0.0,2828.326650224153,1.0,-11.0,0.8405,-484.0,0.8169291077187009,entry_grid_cropped_short
8619,349463,ENA,-0.1522253536877951,-0.0010107600000000003,2828.1734141104653,0.0,2828.1734141104653,1.0,6.0,0.8423,-478.0,0.8169291077187009,close_unstuck_short
8620,349463,ENA,0.0,-0.0010107600000000003,2828.172403350465,0.0,2828.172403350465,1.0,-6.0,0.8423,-484.0,0.8172436229122707,entry_grid_cropped_short
8621,349464,ENA,-0.15033826252637605,-0.0010107600000000003,2828.0210543279386,0.0,2828.0210543279386,1.0,6.0,0.8423,-478.0,0.8172436229122707,close_unstuck_short
8622,349464,ENA,0.0,-0.0010107600000000003,2828.0200435679385,0.0,2828.0200435679385,1.0,-6.0,0.8423,-484.0,0.81755423915716,entry_grid_cropped_short
8623,349465,ENA,-0.15567456505704036,-0.0010122,2827.8633568028813,0.0,2827.8633568028813,1.0,6.0,0.8435,-478.0,0.81755423915716,close_unstuck_short
8624,349465,ENA,0.0,-0.0010122,2827.8623446028814,0.0,2827.8623446028814,1.0,-6.0,0.8435,-484.0,0.817875880820501,entry_grid_cropped_short
8625,349466,ENA,-0.16334471507699377,-0.00101412,2827.6979857678043,0.0,2827.6979857678043,1.0,6.0,0.8451,-478.0,0.817875880820501,close_unstuck_short
8626,349466,ENA,0.0,-0.00101412,2827.6969716478043,0.0,2827.6969716478043,1.0,-6.0,0.8451,-484.0,0.8182133699012386,entry_grid_cropped_short
8627,349467,ENA,-0.1709197805925684,-0.00101604,2827.525035827212,0.0,2827.525035827212,1.0,6.0,0.8467,-478.0,0.8182133699012386,close_unstuck_short
8628,349467,ENA,0.0,-0.00101604,2827.5240197872117,0.0,2827.5240197872117,1.0,-6.0,0.8467,-484.0,0.8185665099437852,entry_grid_cropped_short
8629,349468,ENA,-0.17000094033728863,-0.00101628,2827.3530025668742,0.0,2827.3530025668742,1.0,6.0,0.8469,-478.0,0.8185665099437852,close_unstuck_short
8630,349469,ENA,-0.16100094033728896,-0.0010144800000000001,2827.190987146537,0.0,2827.190987146537,1.0,6.0,0.8454,-472.0,0.8185665099437852,close_unstuck_short
8631,349469,ENA,0.0,-0.0016908000000000001,2827.189296346537,0.0,2827.189296346537,1.0,-10.0,0.8454,-482.0,0.8191232213557399,entry_grid_cropped_short
8632,349470,ENA,0.0,-0.0010140000000000001,2827.188282346537,0.0,2827.188282346537,1.0,-6.0,0.845,-488.0,0.8194413784702186,entry_grid_cropped_short
8633,349497,ENA,0.0,-0.03319718,2827.155085166537,0.0,2827.155085166537,1.0,199.0,0.8341,289.0,0.8396121107266435,entry_grid_normal_long
8634,349516,ENA,0.0,-0.10503881999999999,2827.050046346537,0.0,2827.050046346537,1.0,639.0,0.8219,928.0,0.8274159482758621,entry_grid_normal_long
8635,349539,ENA,0.0,-0.33217540000000007,2826.717870946537,0.0,2826.717870946537,1.0,2053.0,0.809,2981.0,0.8147329755115734,entry_grid_normal_long
8636,349697,ENA,20.36263102985548,-0.33697242000000005,2846.7435295563923,0.0,2846.7435295563923,1.0,-2043.0,0.8247,938.0,0.8147329755115734,close_grid_long
8637,349697,ENA,6.503297819523556,-0.10656415999999999,2853.140263215916,0.0,2853.140263215916,1.0,-646.0,0.8248,292.0,0.8147329755115734,close_grid_long
8638,349698,ENA,-0.03261035070847029,-0.0011537400000000003,2853.106499125208,0.0,2853.106499125208,1.0,7.0,0.8241,-481.0,0.8194413784702186,close_unstuck_short
8639,349699,ENA,-0.03961035070846952,-0.00115514,2853.0657336344993,0.0,2853.0657336344993,1.0,7.0,0.8251,-474.0,0.8194413784702186,close_unstuck_short
8640,349700,ENA,-0.03121035070846967,-0.00115346,2853.033369823791,0.0,2853.033369823791,1.0,7.0,0.8239,-467.0,0.8194413784702186,close_unstuck_short
8641,349701,ENA,-0.017210350708469657,-0.00115066,2853.0150088130827,0.0,2853.0150088130827,1.0,7.0,0.8219,-460.0,0.8194413784702186,close_unstuck_short
8642,349702,ENA,-0.010210350708469651,-0.00114926,2853.003649202374,0.0,2853.003649202374,1.0,7.0,0.8209,-453.0,0.8194413784702186,close_unstuck_short
8643,349703,ENA,-0.025610350708470286,-0.0011523400000000002,2852.9768865116657,0.0,2852.9768865116657,1.0,7.0,0.8231,-446.0,0.8194413784702186,close_unstuck_short
8644,349705,ENA,-0.03751035070846975,-0.0011547200000000001,2852.9382214409575,0.0,2852.9382214409575,1.0,7.0,0.8248,-439.0,0.8194413784702186,close_unstuck_short
8645,349706,ENA,-0.021410350708469972,-0.0011515000000000002,2852.915659590249,0.0,2852.915659590249,1.0,7.0,0.8225,-432.0,0.8194413784702186,close_unstuck_short
8646,349707,ENA,-0.013710350708470043,-0.0011499600000000002,2852.9007992795405,0.0,2852.9007992795405,1.0,7.0,0.8214,-425.0,0.8194413784702186,close_unstuck_short
8647,349708,ENA,-0.008110350708469882,-0.0011488400000000001,2852.891540088832,0.0,2852.891540088832,1.0,7.0,0.8206,-418.0,0.8194413784702186,close_unstuck_short
8648,349709,ENA,-0.0060103507084701135,-0.0011484200000000003,2852.8843813181234,0.0,2852.8843813181234,1.0,7.0,0.8203,-411.0,0.8194413784702186,close_unstuck_short
8649,349710,ENA,-0.00041035070846995314,-0.0011473000000000002,2852.882823667415,0.0,2852.882823667415,1.0,7.0,0.8195,-404.0,0.8194413784702186,close_unstuck_short
8650,349711,ENA,0.01148964929153029,-0.00114492,2852.893168396706,0.0,2852.893168396706,1.0,7.0,0.8178,-397.0,0.8194413784702186,close_unstuck_short
8651,349712,ENA,0.0037896492915303615,-0.00114646,2852.8958115859978,0.0,2852.8958115859978,1.0,7.0,0.8189,-390.0,0.8194413784702186,close_unstuck_short
8652,349713,ENA,-0.008810350708469805,-0.00114898,2852.885852255289,0.0,2852.885852255289,1.0,7.0,0.8207,-383.0,0.8194413784702186,close_unstuck_short
8653,349714,ENA,-0.020010350708470126,-0.00115122,2852.8646906845806,0.0,2852.8646906845806,1.0,7.0,0.8223,-376.0,0.8194413784702186,close_unstuck_short
8654,349715,ENA,-0.01791035070846958,-0.0011508,2852.845629533872,0.0,2852.845629533872,1.0,7.0,0.822,-369.0,0.8194413784702186,close_unstuck_short
8655,349716,ENA,-0.029810350708469824,-0.0011531800000000002,2852.8146660031634,0.0,2852.8146660031634,1.0,7.0,0.8237,-362.0,0.8194413784702186,close_unstuck_short
8656,349717,ENA,-0.03191035070846959,-0.0011536,2852.781602052455,0.0,2852.781602052455,1.0,7.0,0.824,-355.0,0.8194413784702186,close_unstuck_short
8657,349718,ENA,-0.022110350708469895,-0.0011516400000000002,2852.758340061747,0.0,2852.758340061747,1.0,7.0,0.8226,-348.0,0.8194413784702186,close_unstuck_short
8658,349719,ENA,0.00588964929153013,-0.00114604,2852.763083671038,0.0,2852.763083671038,1.0,7.0,0.8186,-341.0,0.8194413784702186,close_unstuck_short
8659,349720,ENA,0.007989649291529899,-0.0011456200000000002,2852.76992770033,0.0,2852.76992770033,1.0,7.0,0.8183,-334.0,0.8194413784702186,close_unstuck_short
8660,349721,ENA,-0.012310350708470197,-0.0011496800000000001,2852.7564676696215,0.0,2852.7564676696215,1.0,7.0,0.8212,-327.0,0.8194413784702186,close_unstuck_short
8661,349722,ENA,-0.015110350708469888,-0.00115024,2852.740207078913,0.0,2852.740207078913,1.0,7.0,0.8216,-320.0,0.8194413784702186,close_unstuck_short
8662,349723,ENA,-0.029810350708469824,-0.0011531800000000002,2852.7092435482045,0.0,2852.7092435482045,1.0,7.0,0.8237,-313.0,0.8194413784702186,close_unstuck_short
8663,349724,ENA,0.009389649291529745,-0.0011453400000000001,2852.717487857496,0.0,2852.717487857496,1.0,7.0,0.8181,-306.0,0.8194413784702186,close_unstuck_short
8664,349725,ENA,0.03458964929153008,-0.0011403000000000001,2852.7509372067875,0.0,2852.7509372067875,1.0,7.0,0.8145,-299.0,0.8194413784702186,close_unstuck_short
8665,349726,ENA,0.04298964929152993,-0.0011386200000000001,2852.792788236079,0.0,2852.792788236079,1.0,7.0,0.8133,-292.0,0.8194413784702186,close_unstuck_short
8666,349727,ENA,0.04368964929152985,-0.00113848,2852.8353394053706,0.0,2852.8353394053706,1.0,7.0,0.8132,-285.0,0.8194413784702186,close_unstuck_short
8667,349728,ENA,0.04298964929152993,-0.0011386200000000001,2852.877190434662,0.0,2852.877190434662,1.0,7.0,0.8133,-278.0,0.8194413784702186,close_unstuck_short
8668,349729,ENA,0.03738964929152977,-0.0011397400000000002,2852.913440343954,0.0,2852.913440343954,1.0,7.0,0.8141,-271.0,0.8194413784702186,close_unstuck_short
8669,349730,ENA,0.047189649291530245,-0.0011377800000000001,2852.9594922132455,0.0,2852.9594922132455,1.0,7.0,0.8127,-264.0,0.8194413784702186,close_unstuck_short
8670,349731,ENA,0.060489649291530334,-0.0011351199999999999,2853.018846742537,0.0,2853.018846742537,1.0,7.0,0.8108,-257.0,0.8194413784702186,close_unstuck_short
8671,349732,ENA,-0.7980288493794228,-0.047420800000000006,2852.1733970931573,0.0,2852.1733970931573,1.0,-292.0,0.812,0.0,0.8147329755115734,close_trailing_long
8672,349732,ENA,1.0715584997114682,-0.023385600000000003,2853.221569992869,0.0,2853.221569992869,1.0,144.0,0.812,-113.0,0.8194413784702186,close_grid_short
8673,349732,ENA,0.28588962492786907,-0.0058428,2853.5016168177967,0.0,2853.5016168177967,1.0,36.0,0.8115,-77.0,0.8194413784702186,close_grid_short
8674,349732,ENA,0.3002896249278675,-0.00583992,2853.7960665227247,0.0,2853.7960665227247,1.0,36.0,0.8111,-41.0,0.8194413784702186,close_grid_short
8675,349733,ENA,0.0,-0.0154071,2853.7806594227245,0.0,2853.7806594227245,1.0,95.0,0.8109,95.0,0.8109,entry_initial_normal_long
8676,349733,ENA,0.35839651727896293,-0.006647740000000001,2854.1324082000033,0.0,2854.1324082000033,1.0,41.0,0.8107,0.0,0.8194413784702186,close_grid_short
8677,349734,ENA,0.0,-0.00308028,2854.129327920003,0.0,2854.129327920003,1.0,-19.0,0.8106,-19.0,0.8106,entry_initial_normal_short
8678,349751,ENA,0.17100000000000015,-0.00304608,2854.297281840003,0.0,2854.297281840003,1.0,19.0,0.8016,0.0,0.8106,close_grid_short
