,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1707,299647,SOL,0.2481816964285727,-0.0020684,439.3161406392865,0.0,439.3161406392865,1.0,-0.1,103.42,12.3,100.93818303571427,close_unstuck_long
1708,299648,SOL,0.2601816964285732,-0.0020708000000000002,439.57425153571506,0.0,439.57425153571506,1.0,-0.1,103.54,12.2,100.93818303571427,close_unstuck_long
1709,299650,SOL,0.24668169642857266,-0.0020681000000000002,439.8188651321436,0.0,439.8188651321436,1.0,-0.1,103.405,12.1,100.93818303571427,close_unstuck_long
1710,299653,SOL,2.862362053571444,-0.0268164,442.6544107857151,0.0,442.6544107857151,1.0,-1.3,103.14,10.8,100.93818303571427,close_trailing_long
1711,299658,SOL,3.5165437500000194,-0.028966,446.1419885357151,0.0,446.1419885357151,1.0,-1.4,103.45,9.4,100.93818303571427,close_trailing_long
1712,299660,SOL,3.8315437500000114,-0.029029,449.9445032857151,0.0,449.9445032857151,1.0,-1.4,103.675,8.0,100.93818303571427,close_trailing_long
1713,299662,SOL,4.706543750000011,-0.029203999999999997,454.6218430357151,0.0,454.6218430357151,1.0,-1.4,104.3,6.6,100.93818303571427,close_trailing_long
1714,299664,SOL,4.034543750000005,-0.029069599999999998,458.62731718571507,0.0,458.62731718571507,1.0,-1.4,103.82,5.2,100.93818303571427,close_trailing_long
1715,299666,SOL,5.042543750000024,-0.0292712,463.6405897357151,0.0,463.6405897357151,1.0,-1.4,104.54,3.8,100.93818303571427,close_trailing_long
1716,299669,SOL,4.146543750000023,-0.029092000000000003,467.7580414857151,0.0,467.7580414857151,1.0,-1.4,103.9,2.4,100.93818303571427,close_trailing_long
1717,299672,SOL,3.3835437500000207,-0.0289394,471.11264583571517,0.0,471.11264583571517,1.0,-1.4,103.355,1.0,100.93818303571427,close_trailing_long
1718,299674,SOL,1.6182718750000076,-0.014454999999999999,472.7164627107152,0.0,472.7164627107152,1.0,-0.7,103.25,0.3,100.93818303571427,close_trailing_long
1719,299947,SOL,0.0,-0.0160608,472.7004019107152,0.0,472.7004019107152,1.0,0.8,100.38,1.1,100.53223173701298,entry_initial_partial_long
1720,300485,SOL,0.9422146103896125,-0.0162736,473.6263429211048,0.0,473.6263429211048,1.0,-0.8,101.71,0.3,100.53223173701298,close_trailing_long
1721,300501,SOL,0.0,-0.015912000000000003,473.6104309211048,0.0,473.6104309211048,1.0,0.8,99.45,1.1,99.74515411009445,entry_initial_partial_long
1722,301056,SOL,0.0,-0.0034800000000000005,473.6069509211048,0.0,473.6069509211048,1.0,0.2,87.0,1.3,97.78436117007992,entry_initial_partial_long
1723,301411,SOL,0.0,-0.026215500000000003,473.5807354211048,0.0,473.5807354211048,1.0,1.5,87.385,2.8,92.2132748289657,entry_trailing_normal_long
1724,301602,SOL,0.0,-0.059215199999999996,473.5215202211048,0.0,473.5215202211048,1.0,3.3,89.72,6.1,90.8644540198531,entry_trailing_normal_long
1725,301755,SOL,0.6008735682350335,-0.029196800000000002,474.09319698933984,0.0,474.09319698933984,1.0,-1.6,91.24,4.5,90.8644540198531,close_trailing_long
1726,301757,SOL,3.8888735682350446,-0.029854400000000007,477.95221615757487,0.0,477.95221615757487,1.0,-1.6,93.295,2.9,90.8644540198531,close_trailing_long
1727,301760,SOL,3.744873568235039,-0.029825600000000004,481.6672641258099,0.0,481.6672641258099,1.0,-1.6,93.205,1.3,90.8644540198531,close_trailing_long
1728,301763,SOL,2.034491382132211,-0.0167625,483.68499300794207,0.0,483.68499300794207,1.0,-0.9,93.125,0.4,90.8644540198531,close_trailing_long
1729,301766,SOL,0.2680545980146903,-0.0018709,483.95117670595675,0.0,483.95117670595675,1.0,-0.1,93.545,0.3,90.8644540198531,close_trailing_long
1730,301783,SOL,1.4146637940440698,-0.0057348,485.3601057000008,0.0,485.3601057000008,1.0,-0.3,95.58,0.0,90.8644540198531,close_grid_long
1731,301791,SOL,0.0,-0.024411400000000003,485.3356943000008,0.0,485.3356943000008,1.0,1.3,93.89,1.3,93.89,entry_initial_normal_long
1732,302847,SOL,0.35100000000000053,-0.0169704,485.6697239000008,0.0,485.6697239000008,1.0,-0.9,94.28,0.4,93.89,close_trailing_long
1733,302849,SOL,0.03900000000000006,-0.0018856000000000003,485.7068383000008,0.0,485.7068383000008,1.0,-0.1,94.28,0.3,93.89,close_trailing_long
1734,302864,SOL,0.0,-0.018414,485.6884243000008,0.0,485.6884243000008,1.0,1.0,92.07,1.3,92.48999999999998,entry_initial_partial_long
1735,302902,SOL,0.6030000000000143,-0.0167688,486.2746555000008,0.0,486.2746555000008,1.0,-0.9,93.16,0.4,92.48999999999998,close_trailing_long
1736,302906,SOL,0.04150000000000205,-0.0018581000000000001,486.3142974000008,0.0,486.3142974000008,1.0,-0.1,92.905,0.3,92.48999999999998,close_trailing_long
1737,303020,SOL,1.443000000000005,-0.0058379999999999994,487.7514594000008,0.0,487.7514594000008,1.0,-0.3,97.3,0.0,92.48999999999998,close_grid_long
1738,303146,SOL,0.0,-0.0232728,487.7281866000008,0.0,487.7281866000008,1.0,1.2,96.97,1.2,96.97,entry_initial_normal_long
1739,304070,SOL,0.32000000000000456,-0.015579200000000003,488.0326074000008,0.0,488.0326074000008,1.0,-0.8,97.37,0.4,96.97,close_trailing_long
1740,304072,SOL,0.05150000000000006,-0.0019497000000000002,488.08215770000083,0.0,488.08215770000083,1.0,-0.1,97.485,0.3,96.97,close_trailing_long
1741,304326,SOL,0.0,-0.015867200000000005,488.06629050000083,0.0,488.06629050000083,1.0,0.8,99.17,1.1,98.57,entry_initial_partial_long
1742,304330,SOL,0.5530000000000044,-0.0139104,488.60538010000084,0.0,488.60538010000084,1.0,-0.7,99.36,0.4,98.57,close_trailing_long
1743,304334,SOL,0.05050000000000097,-0.0019815,488.65389860000084,0.0,488.65389860000084,1.0,-0.1,99.075,0.3,98.57,close_trailing_long
1744,304336,SOL,0.0,-0.015724800000000004,488.63817380000086,0.0,488.63817380000086,1.0,0.8,98.28,1.1,98.35909090909091,entry_initial_partial_long
1745,304345,SOL,0.6481363636363611,-0.0138999,489.2724102636372,0.0,489.2724102636372,1.0,-0.7,99.285,0.4,98.35909090909091,close_trailing_long
1746,304348,SOL,0.06409090909090907,-0.00198,489.3345211727281,0.0,489.3345211727281,1.0,-0.1,99.0,0.3,98.35909090909091,close_trailing_long
1747,304361,SOL,0.0,-0.015641600000000002,489.3188795727281,0.0,489.3188795727281,1.0,0.8,97.76,1.1,97.92338842975207,entry_initial_partial_long
1748,304364,SOL,0.2846280991735526,-0.0137662,489.5897414719017,0.0,489.5897414719017,1.0,-0.7,98.33,0.4,97.92338842975207,close_trailing_long
1749,304368,SOL,0.040661157024793226,-0.0019666,489.62843602892644,0.0,489.62843602892644,1.0,-0.1,98.33,0.3,97.92338842975207,close_trailing_long
1750,304493,SOL,0.0,-0.019412000000000002,489.60902402892646,0.0,489.60902402892646,1.0,1.0,97.06,1.3,97.25924348378894,entry_initial_partial_long
1751,304545,SOL,1.143680864589959,-0.017735400000000002,490.7349694935164,0.0,490.7349694935164,1.0,-0.9,98.53,0.4,97.25924348378894,close_trailing_long
1752,304549,SOL,0.040075651621106094,-0.0019532,490.77309194513754,0.0,490.77309194513754,1.0,-0.1,97.66,0.3,97.25924348378894,close_trailing_long
1753,304553,SOL,1.51522695486332,-0.0061386,492.28218030000085,0.0,492.28218030000085,1.0,-0.3,102.31,0.0,97.25924348378894,close_grid_long
1754,304565,SOL,0.0,-0.0240576,492.25812270000085,0.0,492.25812270000085,1.0,1.2,100.24,1.2,100.24,entry_initial_normal_long
1755,304576,SOL,0.37800000000000156,-0.0181188,492.6180039000009,0.0,492.6180039000009,1.0,-0.9,100.66,0.3,100.24,close_trailing_long
1756,304597,SOL,0.0,-0.015904,492.6020999000009,0.0,492.6020999000009,1.0,0.8,99.4,1.1,99.6290909090909,entry_initial_partial_long
1757,304718,SOL,0.0,-0.0036036,492.5984963000009,0.0,492.5984963000009,1.0,0.2,90.09,1.3,98.16153846153846,entry_initial_partial_long
1758,305658,SOL,0.0,-0.027906,492.5705903000009,0.0,492.5705903000009,1.0,1.5,93.02,2.8,95.40714285714286,entry_trailing_normal_long
1759,306359,SOL,0.0,-0.06107970000000001,492.5095106000009,0.0,492.5095106000009,1.0,3.3,92.545,6.1,93.85877049180328,entry_trailing_normal_long
1760,308037,SOL,0.6259672131147455,-0.030160000000000003,493.1053178131157,0.0,493.1053178131157,1.0,-1.6,94.25,4.5,93.85877049180328,close_trailing_long
1761,308086,SOL,1.5939672131147518,-0.0303536,494.6689314262304,0.0,494.6689314262304,1.0,-1.6,94.855,2.9,93.85877049180328,close_trailing_long
1762,308088,SOL,1.4419672131147536,-0.030323200000000005,496.0805754393452,0.0,496.0805754393452,1.0,-1.6,94.76,1.3,93.85877049180328,close_trailing_long
1763,308090,SOL,1.1936065573770465,-0.0171333,497.2570486967222,0.0,497.2570486967222,1.0,-0.9,95.185,0.4,93.85877049180328,close_trailing_long
1764,308092,SOL,0.11912295081967131,-0.0019010000000000003,497.3742706475419,0.0,497.3742706475419,1.0,-0.1,95.05,0.3,93.85877049180328,close_trailing_long
1765,308549,SOL,1.4643688524590133,-0.0059244,498.8327151000009,0.0,498.8327151000009,1.0,-0.3,98.74,0.0,93.85877049180328,close_grid_long
1766,308625,SOL,0.0,-0.024866400000000004,498.8078487000009,0.0,498.8078487000009,1.0,1.3,95.64,1.3,95.64,entry_initial_normal_long
1767,308961,SOL,0.36000000000000515,-0.017287200000000003,499.1505615000009,0.0,499.1505615000009,1.0,-0.9,96.04,0.4,95.64,close_trailing_long
1768,308963,SOL,0.08499999999999944,-0.0019298000000000002,499.2336317000009,0.0,499.2336317000009,1.0,-0.1,96.49,0.3,95.64,close_trailing_long
1769,309112,SOL,0.0,-0.018908,499.2147237000009,0.0,499.2147237000009,1.0,1.0,94.54,1.3,94.79384615384615,entry_initial_partial_long
1770,309130,SOL,0.45103846153846944,-0.0171531,499.64860906153933,0.0,499.64860906153933,1.0,-0.9,95.295,0.4,94.79384615384615,close_trailing_long
1771,309143,SOL,0.0396153846153851,-0.0019038000000000002,499.68632064615474,0.0,499.68632064615474,1.0,-0.1,95.19,0.3,94.79384615384615,close_trailing_long
1772,309230,SOL,0.0,-0.018716,499.66760464615476,0.0,499.66760464615476,1.0,1.0,93.58,1.3,93.86011834319527,entry_initial_partial_long
1773,309243,SOL,0.3508934911242591,-0.016965,500.001533137279,0.0,500.001533137279,1.0,-0.9,94.25,0.4,93.86011834319527,close_trailing_long
1774,309247,SOL,0.03898816568047323,-0.0018850000000000002,500.0386363029595,0.0,500.0386363029595,1.0,-0.1,94.25,0.3,93.86011834319527,close_trailing_long
1775,310319,SOL,0.0,-0.018590000000000002,500.0200463029595,0.0,500.0200463029595,1.0,1.0,92.95,1.3,93.16002730996814,entry_initial_partial_long
1776,310559,SOL,0.3509754210286687,-0.016839,500.3541827239882,0.0,500.3541827239882,1.0,-0.9,93.55,0.4,93.16002730996814,close_trailing_long
1777,310563,SOL,0.06499726900318592,-0.0018762000000000002,500.41730379299133,0.0,500.41730379299133,1.0,-0.1,93.81,0.3,93.16002730996814,close_trailing_long
1778,310618,SOL,0.0,-0.01841,500.3988937929913,0.0,500.3988937929913,1.0,1.0,92.05,1.3,92.30616014845417,entry_initial_partial_long
1779,310621,SOL,0.34545586639124654,-0.016684200000000003,500.72766545938254,0.0,500.72766545938254,1.0,-0.9,92.69,0.4,92.30616014845417,close_trailing_long
1780,310625,SOL,0.038383985154582946,-0.0018538,500.7641956445371,0.0,500.7641956445371,1.0,-0.1,92.69,0.3,92.30616014845417,close_trailing_long
1781,310655,SOL,0.0,-0.018276,500.7459196445371,0.0,500.7459196445371,1.0,1.0,91.38,1.3,91.59372926502787,entry_initial_partial_long
1782,311485,SOL,0.33864366147491154,-0.0165546,501.068008706012,0.0,501.068008706012,1.0,-0.9,91.97,0.4,91.59372926502787,close_trailing_long
1783,311488,SOL,0.04062707349721251,-0.0018400000000000003,501.1067957795092,0.0,501.1067957795092,1.0,-0.1,92.0,0.3,91.59372926502787,close_trailing_long
1784,311604,SOL,1.4298812204916374,-0.0057816,502.5308954000008,0.0,502.5308954000008,1.0,-0.3,96.36,0.0,91.59372926502787,close_grid_long
1785,311947,SOL,0.0,-0.025597000000000005,502.5052984000008,0.0,502.5052984000008,1.0,1.3,98.45,1.3,98.45,entry_initial_normal_long
1786,311952,SOL,0.6614999999999995,-0.017853300000000003,503.1489451000008,0.0,503.1489451000008,1.0,-0.9,99.185,0.4,98.45,close_trailing_long
1787,311956,SOL,0.13299999999999984,-0.0019956000000000006,503.2799495000008,0.0,503.2799495000008,1.0,-0.1,99.78,0.3,98.45,close_trailing_long
1788,312239,SOL,1.5359999999999971,-0.0062142,504.8097353000008,0.0,504.8097353000008,1.0,-0.3,103.57,0.0,98.45,close_grid_long
1789,312619,SOL,0.0,-0.02526,504.7844753000008,0.0,504.7844753000008,1.0,1.2,105.25,1.2,105.25,entry_initial_normal_long
1790,312622,SOL,0.39599999999999796,-0.0190242,505.1614511000008,0.0,505.1614511000008,1.0,-0.9,105.69,0.3,105.25,close_trailing_long
1791,312633,SOL,0.0,-0.0166736,505.1447775000008,0.0,505.1447775000008,1.0,0.8,104.21,1.1,104.49363636363636,entry_initial_partial_long
1792,312659,SOL,0.6410909090909173,-0.016847200000000003,505.76902120909176,0.0,505.76902120909176,1.0,-0.8,105.295,0.3,104.49363636363636,close_trailing_long
1793,312915,SOL,1.6279090909090939,-0.0065952,507.39033510000087,0.0,507.39033510000087,1.0,-0.3,109.92,0.0,104.49363636363636,close_grid_long
1794,312924,SOL,0.0,-0.025984799999999995,507.36435030000086,0.0,507.36435030000086,1.0,1.2,108.27,1.2,108.27,entry_initial_normal_long
1795,312926,SOL,1.206000000000003,-0.019729800000000002,508.5506205000009,0.0,508.5506205000009,1.0,-0.9,109.61,0.3,108.27,close_trailing_long
1796,312934,SOL,0.0,-0.0172208,508.53339970000087,0.0,508.53339970000087,1.0,0.8,107.63,1.1,107.80454545454546,entry_initial_partial_long
1797,312942,SOL,0.5083636363636288,-0.017350400000000002,509.0244129363645,0.0,509.0244129363645,1.0,-0.8,108.44,0.3,107.80454545454546,close_trailing_long
1798,313069,SOL,1.678636363636363,-0.006804000000000001,510.6962453000009,0.0,510.6962453000009,1.0,-0.3,113.4,0.0,107.80454545454546,close_grid_long
1799,313406,SOL,0.0,-0.026291999999999996,510.6699533000009,0.0,510.6699533000009,1.0,1.2,109.55,1.2,109.55,entry_initial_normal_long
1800,313457,SOL,0.4050000000000026,-0.0198,511.0551533000009,0.0,511.0551533000009,1.0,-0.9,110.0,0.3,109.55,close_trailing_long
1801,313732,SOL,0.0,-0.0175136,511.0376397000009,0.0,511.0376397000009,1.0,0.8,109.46,1.1,109.48454545454545,entry_initial_partial_long
1802,313750,SOL,0.5883636363636356,-0.0176352,511.60836813636456,0.0,511.60836813636456,1.0,-0.8,110.22,0.3,109.48454545454545,close_trailing_long
1803,314364,SOL,0.0,-0.017208,511.5911601363646,0.0,511.5911601363646,1.0,0.8,107.55,1.1,108.07760330578512,entry_initial_partial_long
1804,314626,SOL,0.36191735537190656,-0.017364800000000003,511.9357126917365,0.0,511.9357126917365,1.0,-0.8,108.53,0.3,108.07760330578512,close_trailing_long
1805,314691,SOL,0.0,-0.017464000000000004,511.9182486917365,0.0,511.9182486917365,1.0,0.8,109.15,1.1,108.85752817430503,entry_initial_partial_long
1806,316370,SOL,0.0,-0.026457600000000005,511.8917910917365,0.0,511.8917910917365,1.0,1.3,101.76,2.4,105.01303374655649,entry_trailing_normal_long
1807,316717,SOL,0.6554493801652725,-0.031635,512.5156054719017,0.0,512.5156054719017,1.0,-1.5,105.45,0.9,105.01303374655649,close_trailing_long
1808,316738,SOL,0.21848312672175751,-0.010545,512.7235435986235,0.0,512.7235435986235,1.0,-0.5,105.45,0.4,105.01303374655649,close_trailing_long
1809,316740,SOL,0.06819662534435054,-0.0021139,512.7896263239678,0.0,512.7896263239678,1.0,-0.1,105.695,0.3,105.01303374655649,close_trailing_long
1810,317181,SOL,0.0,-0.016476800000000003,512.7731495239678,0.0,512.7731495239678,1.0,0.8,102.98,1.1,103.53446374906088,entry_initial_partial_long
1811,317229,SOL,0.6548753756573858,-0.0146258,513.4133990996253,0.0,513.4133990996253,1.0,-0.7,104.47,0.4,103.53446374906088,close_trailing_long
1812,317231,SOL,0.05755362509391233,-0.0020822,513.4688705247191,0.0,513.4688705247191,1.0,-0.1,104.11,0.3,103.53446374906088,close_trailing_long
1813,317297,SOL,1.6126608752817362,-0.006534599999999999,515.0749968000009,0.0,515.0749968000009,1.0,-0.3,108.91,0.0,103.53446374906088,close_grid_long
1814,317316,SOL,0.0,-0.025672800000000003,515.0493240000009,0.0,515.0493240000009,1.0,1.2,106.97,1.2,106.97,entry_initial_normal_long
1815,317331,SOL,0.39599999999999796,-0.0193338,515.4259902000009,0.0,515.4259902000009,1.0,-0.9,107.41,0.3,106.97,close_trailing_long
1816,317800,SOL,1.6649999999999991,-0.006751200000000001,517.0842390000009,0.0,517.0842390000009,1.0,-0.3,112.52,0.0,106.97,close_grid_long
1817,318820,SOL,0.0,-0.024904000000000003,517.0593350000009,0.0,517.0593350000009,1.0,1.1,113.2,1.1,113.2,entry_initial_normal_long
1818,318874,SOL,0.3759999999999991,-0.0181872,517.417147800001,0.0,517.417147800001,1.0,-0.8,113.67,0.3,113.2,close_trailing_long
1819,319499,SOL,0.0,-0.0180912,517.399056600001,0.0,517.399056600001,1.0,0.8,113.07,1.1,113.10545454545455,entry_initial_partial_long
1820,319548,SOL,0.39563636363635624,-0.018176,517.7765169636374,0.0,517.7765169636374,1.0,-0.8,113.6,0.3,113.10545454545455,close_trailing_long
1821,320134,SOL,0.0,-0.018108800000000005,517.7584081636373,0.0,517.7584081636373,1.0,0.8,113.18,1.1,113.15966942148762,entry_initial_partial_long
1822,320137,SOL,0.37626446280989967,-0.0181808,518.1164918264473,0.0,518.1164918264473,1.0,-0.8,113.63,0.3,113.15966942148762,close_trailing_long
1823,320140,SOL,0.0,-0.018012800000000002,518.0984790264473,0.0,518.0984790264473,1.0,0.8,112.58,1.1,112.73809166040571,entry_initial_partial_long
1824,320146,SOL,0.37752667167542314,-0.0181136,518.4578920981228,0.0,518.4578920981228,1.0,-0.8,113.21,0.3,112.73809166040571,close_trailing_long
1825,320153,SOL,0.0,-0.0178384,518.4400536981228,0.0,518.4400536981228,1.0,0.8,111.49,1.1,111.83038863465609,entry_initial_partial_long
1826,320160,SOL,0.42368909227512863,-0.017977600000000003,518.845765190398,0.0,518.845765190398,1.0,-0.8,112.36,0.3,111.83038863465609,close_trailing_long
1827,320705,SOL,0.0,-0.018136000000000003,518.8276291903979,0.0,518.8276291903979,1.0,0.8,113.35,1.1,112.93556053672438,entry_initial_partial_long
1828,320708,SOL,0.3715515706204997,-0.018144000000000004,519.1810367610184,0.0,519.1810367610184,1.0,-0.8,113.4,0.3,112.93556053672438,close_trailing_long
1829,320912,SOL,1.7563318389826874,-0.007127400000000001,520.9302412000011,0.0,520.9302412000011,1.0,-0.3,118.79,0.0,112.93556053672438,close_grid_long
1830,321691,SOL,0.0,-0.026318600000000004,520.9039226000011,0.0,520.9039226000011,1.0,1.1,119.63,1.1,119.63,entry_initial_normal_long
1831,321708,SOL,0.4,-0.0192208,521.2847018000011,0.0,521.2847018000011,1.0,-0.8,120.13,0.3,119.63,close_trailing_long
1832,321944,SOL,0.0,-0.0188608,521.2658410000012,0.0,521.2658410000012,1.0,0.8,117.88,1.1,118.35727272727273,entry_initial_partial_long
1833,322257,SOL,0.4101818181818203,-0.0190192,521.657003618183,0.0,521.657003618183,1.0,-0.8,118.87,0.3,118.35727272727273,close_trailing_long
1834,322524,SOL,0.0,-0.018939200000000003,521.638064418183,0.0,521.638064418183,1.0,0.8,118.37,1.1,118.36652892561983,entry_initial_partial_long
1835,327787,SOL,0.0,-0.0038284,521.6342360181831,0.0,521.6342360181831,1.0,0.2,95.71,1.3,114.8809090909091,entry_initial_partial_long
1836,332299,SOL,0.0,-0.029526,521.604710018183,0.0,521.604710018183,1.0,1.5,98.42,2.8,106.06256493506496,entry_trailing_normal_long
1837,340532,SOL,0.0,-0.061330499999999996,521.543379518183,0.0,521.543379518183,1.0,3.3,92.925,6.1,98.9553576751118,entry_trailing_normal_long
1838,343748,SOL,0.0,-0.126396,521.416983518183,0.0,521.416983518183,1.0,7.2,87.775,13.3,92.90283321941217,entry_trailing_normal_long
1839,344526,SOL,0.6581835269993164,-0.031718600000000007,522.0434484451823,0.0,522.0434484451823,1.0,-1.7,93.29,11.6,92.90283321941217,close_trailing_long
1840,345495,SOL,0.0,-0.22259759999999998,521.8208508451823,0.0,521.8208508451823,1.0,13.7,81.24,25.3,86.58738598202297,entry_trailing_normal_long
1841,345496,SOL,-0.6212385982022965,-0.0016075,521.19800474698,0.0,521.19800474698,1.0,-0.1,80.375,25.2,86.58738598202297,close_unstuck_long
1842,345497,SOL,-0.6587385982022966,-0.0016,520.5376661487777,0.0,520.5376661487777,1.0,-0.1,80.0,25.1,86.58738598202297,close_unstuck_long
1843,345498,SOL,-0.668738598202296,-0.0015980000000000002,519.8673295505754,0.0,519.8673295505754,1.0,-0.1,79.9,25.0,86.58738598202297,close_unstuck_long
1844,345500,SOL,-0.7062385982022961,-0.0015905000000000001,519.1595004523731,0.0,519.1595004523731,1.0,-0.1,79.525,24.9,86.58738598202297,close_unstuck_long
1845,345501,SOL,-0.7387385982022963,-0.0015840000000000003,518.4191778541708,0.0,518.4191778541708,1.0,-0.1,79.2,24.8,86.58738598202297,close_unstuck_long
1846,345502,SOL,-0.7147385982022968,-0.0015888,517.7028504559685,0.0,517.7028504559685,1.0,-0.1,79.44,24.7,86.58738598202297,close_unstuck_long
1847,345503,SOL,-0.7652385982022963,-0.0015787000000000002,516.9360331577661,0.0,516.9360331577661,1.0,-0.1,78.935,24.6,86.58738598202297,close_unstuck_long
1848,345504,SOL,-0.7337385982022966,-0.0015850000000000003,516.2007095595638,0.0,516.2007095595638,1.0,-0.1,79.25,24.5,86.58738598202297,close_unstuck_long
1849,345506,SOL,-0.7542385982022964,-0.0015809,515.4448900613615,0.0,515.4448900613615,1.0,-0.1,79.045,24.4,86.58738598202297,close_unstuck_long
1850,345507,SOL,-0.7152385982022964,-0.0015887000000000002,514.7280627631593,0.0,514.7280627631593,1.0,-0.1,79.435,24.3,86.58738598202297,close_unstuck_long
1851,345509,SOL,-0.7697385982022965,-0.0015778,513.956746364957,0.0,513.956746364957,1.0,-0.1,78.89,24.2,86.58738598202297,close_unstuck_long
1852,345510,SOL,-0.769238598202297,-0.0015779000000000001,513.1859298667547,0.0,513.1859298667547,1.0,-0.1,78.895,24.1,86.58738598202297,close_unstuck_long
1853,345511,SOL,-0.795238598202296,-0.0015727000000000002,512.3891185685524,0.0,512.3891185685524,1.0,-0.1,78.635,24.0,86.58738598202297,close_unstuck_long
1854,345512,SOL,-0.7842385982022961,-0.0015749000000000004,511.6033050703501,0.0,511.6033050703501,1.0,-0.1,78.745,23.9,86.58738598202297,close_unstuck_long
1855,345513,SOL,-0.7732385982022962,-0.0015771000000000001,510.82848937214777,0.0,510.82848937214777,1.0,-0.1,78.855,23.8,86.58738598202297,close_unstuck_long
1856,345514,SOL,-0.7757385982022967,-0.0015766,510.05117417394547,0.0,510.05117417394547,1.0,-0.1,78.83,23.7,86.58738598202297,close_unstuck_long
1857,345515,SOL,-0.7732385982022962,-0.0015771000000000001,509.27635847574317,0.0,509.27635847574317,1.0,-0.1,78.855,23.6,86.58738598202297,close_unstuck_long
1858,345516,SOL,-0.7842385982022961,-0.0015749000000000004,508.4905449775409,0.0,508.4905449775409,1.0,-0.1,78.745,23.5,86.58738598202297,close_unstuck_long
1859,345517,SOL,-0.8352385982022966,-0.0015647,507.65374167933857,0.0,507.65374167933857,1.0,-0.1,78.235,23.4,86.58738598202297,close_unstuck_long
1860,345518,SOL,-0.792738598202297,-0.0015732,506.8594298811363,0.0,506.8594298811363,1.0,-0.1,78.66,23.3,86.58738598202297,close_unstuck_long
1861,345519,SOL,-0.7847385982022971,-0.0015748000000000001,506.073116482934,0.0,506.073116482934,1.0,-0.1,78.74,23.2,86.58738598202297,close_unstuck_long
1862,345520,SOL,-0.7862385982022971,-0.0015745,505.28530338473166,0.0,505.28530338473166,1.0,-0.1,78.725,23.1,86.58738598202297,close_unstuck_long
1863,345521,SOL,-0.7592385982022961,-0.0015799000000000002,504.52448488652936,0.0,504.52448488652936,1.0,-0.1,78.995,23.0,86.58738598202297,close_unstuck_long
1864,345522,SOL,-0.7217385982022961,-0.0015874000000000003,503.80115888832705,0.0,503.80115888832705,1.0,-0.1,79.37,22.9,86.58738598202297,close_unstuck_long
1865,345524,SOL,-0.669238598202297,-0.0015979,503.1303223901248,0.0,503.1303223901248,1.0,-0.1,79.895,22.8,86.58738598202297,close_unstuck_long
1866,345525,SOL,-0.6667385982022964,-0.0015984000000000003,502.4619853919225,0.0,502.4619853919225,1.0,-0.1,79.92,22.7,86.58738598202297,close_unstuck_long
1867,345526,SOL,-0.6662385982022969,-0.0015985,501.7941482937202,0.0,501.7941482937202,1.0,-0.1,79.925,22.6,86.58738598202297,close_unstuck_long
1868,345527,SOL,-0.6002385982022972,-0.0016117000000000002,501.1922979955179,0.0,501.1922979955179,1.0,-0.1,80.585,22.5,86.58738598202297,close_unstuck_long
1869,345528,SOL,-0.5807385982022965,-0.0016156000000000002,500.60994379731557,0.0,500.60994379731557,1.0,-0.1,80.78,22.4,86.58738598202297,close_unstuck_long
1870,345529,SOL,-0.5962385982022965,-0.0016125,500.0120926991133,0.0,500.0120926991133,1.0,-0.1,80.625,22.3,86.58738598202297,close_unstuck_long
1871,345530,SOL,-0.554738598202296,-0.0016208000000000004,499.455733300911,0.0,499.455733300911,1.0,-0.1,81.04,22.2,86.58738598202297,close_unstuck_long
1872,345531,SOL,-0.5822385982022965,-0.0016153000000000003,498.8718794027087,0.0,498.8718794027087,1.0,-0.1,80.765,22.1,86.58738598202297,close_unstuck_long
1873,345532,SOL,-0.6142385982022973,-0.0016089,498.2560319045064,0.0,498.2560319045064,1.0,-0.1,80.445,22.0,86.58738598202297,close_unstuck_long
1874,345533,SOL,-0.5642385982022973,-0.0016189000000000002,497.6901744063041,0.0,497.6901744063041,1.0,-0.1,80.945,21.9,86.58738598202297,close_unstuck_long
1875,345534,SOL,-0.4997385982022962,-0.0016318000000000003,497.1888040081018,0.0,497.1888040081018,1.0,-0.1,81.59,21.8,86.58738598202297,close_unstuck_long
1876,345535,SOL,-0.38373859820229655,-0.0016550000000000002,496.80341040989947,0.0,496.80341040989947,1.0,-0.1,82.75,21.7,86.58738598202297,close_unstuck_long
1877,345538,SOL,-0.4612385982022971,-0.0016395000000000001,496.3405323116972,0.0,496.3405323116972,1.0,-0.1,81.975,21.6,86.58738598202297,close_unstuck_long
1878,345539,SOL,-0.4877385982022972,-0.0016342,495.8511595134949,0.0,495.8511595134949,1.0,-0.1,81.71,21.5,86.58738598202297,close_unstuck_long
1879,345540,SOL,-0.5322385982022965,-0.0016253,495.3172956152926,0.0,495.3172956152926,1.0,-0.1,81.265,21.4,86.58738598202297,close_unstuck_long
1880,345541,SOL,-0.520238598202296,-0.0016277000000000002,494.79542931709034,0.0,494.79542931709034,1.0,-0.1,81.385,21.3,86.58738598202297,close_unstuck_long
1881,345542,SOL,-0.45773859820229607,-0.0016402,494.33605051888804,0.0,494.33605051888804,1.0,-0.1,82.01,21.2,86.58738598202297,close_unstuck_long
