,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5465,600875,SOL,0.23435999999999696,-0.005621952,11976.750026264024,0.0,11976.750026264024,1.0,-0.14,200.784,0.0,199.11,close_trailing_long
5466,601323,SOL,0.0,-0.5919881,11976.158038164023,0.0,11976.158038164023,1.0,15.35,192.83,15.35,192.83,entry_initial_normal_long
5467,601346,SOL,5.779799999999931,-0.5877448200000001,11981.350093344023,0.0,11981.350093344023,1.0,-15.21,193.21,0.14,192.83,close_trailing_long
5468,601387,SOL,0.0,-0.5869890000000001,11980.763104344023,0.0,11980.763104344023,1.0,15.57,188.5,15.71,188.5385868873329,entry_initial_partial_long
5469,601532,SOL,5.779188033099842,-0.58788792,11985.954404457123,0.0,11985.954404457123,1.0,-15.56,188.91,0.15,188.5385868873329,close_trailing_long
5470,601535,SOL,0.14376196690006537,-0.0056849100000000005,11986.092481514022,0.0,11986.092481514022,1.0,-0.15,189.497,0.0,188.5385868873329,close_trailing_long
5471,601706,SOL,0.0,-0.5924205,11985.500061014023,0.0,11985.500061014023,1.0,15.75,188.07,15.75,188.07,entry_initial_normal_long
5472,601724,SOL,29.50290000000023,-0.59305512,12014.409905894023,0.0,12014.409905894023,1.0,-15.61,189.96,0.14,188.07,close_trailing_long
5473,601726,SOL,0.2939999999999992,-0.00532476,12014.698581134024,0.0,12014.698581134024,1.0,-0.14,190.17,0.0,188.07,close_trailing_long
5474,601747,SOL,0.0,-0.59390188,12014.104679254024,0.0,12014.104679254024,1.0,15.73,188.78,15.73,188.78,entry_initial_normal_long
5475,601752,SOL,5.764600000000071,-0.5893914,12019.279887854023,0.0,12019.279887854023,1.0,-15.58,189.15,0.15,188.78,close_trailing_long
5476,601776,SOL,0.05550000000000068,-0.0056745,12019.329713354024,0.0,12019.329713354024,1.0,-0.15,189.15,0.0,188.78,close_trailing_long
5477,601933,SOL,0.0,-0.5939732,12018.735740154023,0.0,12018.735740154023,1.0,15.46,192.1,15.46,192.1,entry_initial_normal_long
5478,602056,SOL,14.247600000000105,-0.59144392,12032.391896234023,0.0,12032.391896234023,1.0,-15.32,193.03,0.14,192.1,close_trailing_long
5479,602059,SOL,0.07993999999999972,-0.005394788000000001,12032.466441446024,0.0,12032.466441446024,1.0,-0.14,192.671,0.0,192.1,close_trailing_long
5480,602368,SOL,0.0,-0.5947768,12031.871664646023,0.0,12031.871664646023,1.0,16.18,183.8,16.18,183.8,entry_initial_normal_long
5481,602371,SOL,9.089009999999663,-0.591080602,12040.369594044023,0.0,12040.369594044023,1.0,-16.03,184.367,0.15,183.8,close_trailing_long
5482,602374,SOL,0.13694999999999738,-0.00554139,12040.501002654022,0.0,12040.501002654022,1.0,-0.15,184.713,0.0,183.8,close_trailing_long
5483,602412,SOL,0.0,-0.5951181600000001,12039.905884494023,0.0,12039.905884494023,1.0,16.12,184.59,16.12,184.59,entry_initial_normal_long
5484,602415,SOL,5.749199999999764,-0.5907303,12045.064354194023,0.0,12045.064354194023,1.0,-15.97,184.95,0.15,184.59,close_trailing_long
5485,602419,SOL,0.12764999999999985,-0.005563230000000001,12045.186440964022,0.0,12045.186440964022,1.0,-0.15,185.441,0.0,184.59,close_trailing_long
5486,602423,SOL,0.0,-0.59542336,12044.591017604022,0.0,12044.591017604022,1.0,16.24,183.32,16.24,183.32,entry_initial_normal_long
5487,602446,SOL,7.111780000000117,-0.591346116,12051.111451488021,0.0,12051.111451488021,1.0,-16.09,183.762,0.15,183.32,close_trailing_long
5488,602450,SOL,0.2190000000000012,-0.0055434,12051.324908088021,0.0,12051.324908088021,1.0,-0.15,184.78,0.0,183.32,close_trailing_long
5489,602469,SOL,0.0,-0.5957532000000001,12050.729154888022,0.0,12050.729154888022,1.0,16.45,181.08,16.45,181.08,entry_initial_normal_long
5490,602482,SOL,11.98049999999976,-0.5927169,12062.116937988021,0.0,12062.116937988021,1.0,-16.3,181.815,0.15,181.08,close_trailing_long
5491,602489,SOL,0.11549999999999727,-0.0054555,12062.22698248802,0.0,12062.22698248802,1.0,-0.15,181.85,0.0,181.08,close_trailing_long
5492,602496,SOL,0.0,-0.59599484,12061.63098764802,0.0,12061.63098764802,1.0,16.66,178.87,16.66,178.87,entry_initial_normal_long
5493,602501,SOL,5.778499999999907,-0.5917844400000001,12066.81770320802,0.0,12066.81770320802,1.0,-16.51,179.22,0.15,178.87,close_trailing_long
5494,602511,SOL,0.052499999999999145,-0.0053766000000000005,12066.86482660802,0.0,12066.86482660802,1.0,-0.15,179.22,0.0,178.87,close_trailing_long
5495,602798,SOL,0.0,-0.59622174,12066.26860486802,0.0,12066.26860486802,1.0,16.57,179.91,16.57,179.91,entry_initial_normal_long
5496,602807,SOL,20.459320000000154,-0.5949163040000001,12086.13300856402,0.0,12086.13300856402,1.0,-16.42,181.156,0.15,179.91,close_trailing_long
5497,602815,SOL,0.08220000000000027,-0.00541374,12086.20979482402,0.0,12086.20979482402,1.0,-0.15,180.458,0.0,179.91,close_trailing_long
5498,604101,SOL,0.0,-0.5971533000000001,12085.612641524021,0.0,12085.612641524021,1.0,14.97,199.45,14.97,199.45,entry_initial_normal_long
5499,604149,SOL,6.989640000000054,-0.593365528,12092.00891599602,0.0,12092.00891599602,1.0,-14.84,199.921,0.13,199.45,close_trailing_long
5500,604213,SOL,0.050700000000001924,-0.005195840000000001,12092.05442015602,0.0,12092.05442015602,1.0,-0.13,199.84,0.0,199.45,close_trailing_long
5501,604341,SOL,0.0,-0.5977330200000001,12091.45668713602,0.0,12091.45668713602,1.0,15.31,195.21,15.31,195.21,entry_initial_normal_long
5502,604348,SOL,10.103219999999952,-0.594287784,12100.96561935202,0.0,12100.96561935202,1.0,-15.17,195.876,0.14,195.21,close_trailing_long
5503,604382,SOL,0.1556799999999993,-0.005497016000000001,12101.11580233602,0.0,12101.11580233602,1.0,-0.14,196.322,0.0,195.21,close_trailing_long
5504,605030,SOL,0.0,-0.59800328,12100.51779905602,0.0,12100.51779905602,1.0,16.04,186.41,16.04,186.41,entry_initial_normal_long
5505,605061,SOL,24.374700000000246,-0.5976587400000001,12124.29484031602,0.0,12124.29484031602,1.0,-15.9,187.943,0.14,186.41,close_trailing_long
5506,605068,SOL,0.16772000000000106,-0.005253024000000001,12124.457307292021,0.0,12124.457307292021,1.0,-0.14,187.608,0.0,186.41,close_trailing_long
5507,605439,SOL,0.0,-0.5991308999999999,12123.858176392021,0.0,12123.858176392021,1.0,16.11,185.95,16.11,185.95,entry_initial_normal_long
5508,605526,SOL,9.725730000000143,-0.595869446,12132.98803694602,0.0,12132.98803694602,1.0,-15.97,186.559,0.14,185.95,close_trailing_long
5509,605531,SOL,0.10402000000000329,-0.005227404000000001,12133.08682954202,0.0,12133.08682954202,1.0,-0.14,186.693,0.0,185.95,close_trailing_long
5510,606381,SOL,0.0,-0.59972548,12132.48710406202,0.0,12132.48710406202,1.0,15.74,190.51,15.74,190.51,entry_initial_normal_long
5511,606405,SOL,5.768300000000071,-0.59516384,12137.66024022202,0.0,12137.66024022202,1.0,-15.59,190.88,0.15,190.51,close_trailing_long
5512,606418,SOL,0.05550000000000068,-0.0057263999999999995,12137.71001382202,0.0,12137.71001382202,1.0,-0.15,190.88,0.0,190.51,close_trailing_long
5513,607112,SOL,0.0,-0.59974236,12137.11027146202,0.0,12137.11027146202,1.0,16.19,185.22,16.19,185.22,entry_initial_normal_long
5514,607115,SOL,5.778000000000219,-0.5957118,12142.292559662019,0.0,12142.292559662019,1.0,-16.05,185.58,0.14,185.22,close_trailing_long
5515,607120,SOL,0.050400000000001915,-0.005196240000000001,12142.33776342202,0.0,12142.33776342202,1.0,-0.14,185.58,0.0,185.22,close_trailing_long
5516,607171,SOL,0.0,-0.59999424,12141.73776918202,0.0,12141.73776918202,1.0,16.44,182.48,16.44,182.48,entry_initial_normal_long
5517,607179,SOL,14.31891000000031,-0.5973836220000001,12155.45929556002,0.0,12155.45929556002,1.0,-16.29,183.359,0.15,182.48,close_trailing_long
5518,607187,SOL,0.2400000000000034,-0.0055224,12155.693773160021,0.0,12155.693773160021,1.0,-0.15,184.08,0.0,182.48,close_trailing_long
5519,608566,SOL,0.0,-0.6008655599999999,12155.092907600021,0.0,12155.092907600021,1.0,16.74,179.47,16.74,179.47,entry_initial_normal_long
5520,611640,SOL,0.0,-0.681413986,12154.411493614021,0.0,12154.411493614021,1.0,19.43,175.351,36.17,177.2573328725463,entry_trailing_normal_long
5521,614184,SOL,0.0,-1.35056636,12153.06092725402,0.0,12153.06092725402,1.0,41.99,160.82,78.16,168.42668283009215,entry_trailing_normal_long
5522,615340,SOL,0.0,-3.009695560000001,12150.05123169402,0.0,12150.05123169402,1.0,90.73,165.86,168.89,167.04782598140804,entry_trailing_normal_long
5523,615398,SOL,11.971419271122807,-0.59741864,12161.425232325144,0.0,12161.425232325144,1.0,-17.81,167.72,151.08,167.04782598140804,close_trailing_long
5524,615405,SOL,13.411262751494869,-0.5983748,12174.23812027664,0.0,12174.23812027664,1.0,-17.83,167.8,133.25,167.04782598140804,close_trailing_long
5525,615468,SOL,16.28230623186665,-0.5996172000000001,12189.920809308505,0.0,12189.920809308505,1.0,-17.85,167.96,115.4,167.04782598140804,close_trailing_long
5526,615472,SOL,16.121849712238145,-0.6002533000000001,12205.442405720743,0.0,12205.442405720743,1.0,-17.87,167.95,97.53,167.04782598140804,close_trailing_long
5527,615484,SOL,12.204093192610003,-0.60013794,12217.046360973354,0.0,12217.046360973354,1.0,-17.89,167.73,79.64,167.04782598140804,close_trailing_long
5528,615992,SOL,29.769536672982166,-0.60431922,12246.211578426337,0.0,12246.211578426337,1.0,-17.91,168.71,61.73,167.04782598140804,close_trailing_long
5529,615994,SOL,28.93852363372564,-0.6054894,12274.544612660062,0.0,12274.544612660062,1.0,-17.95,168.66,43.78,167.04782598140804,close_trailing_long
5530,615999,SOL,32.960810594469294,-0.60763024,12306.897793014532,0.0,12306.897793014532,1.0,-17.99,168.88,25.79,167.04782598140804,close_trailing_long
5531,616010,SOL,67.14801929539917,-0.61613816,12373.429674149931,0.0,12373.429674149931,1.0,-18.04,170.77,7.75,167.04782598140804,close_trailing_long
5532,616012,SOL,27.916848644087743,-0.26450750000000006,12401.08201529402,0.0,12401.08201529402,1.0,-7.75,170.65,0.0,167.04782598140804,close_trailing_long
5533,616013,SOL,0.0,-0.6129208,12400.46909449402,0.0,12400.46909449402,1.0,18.22,168.2,18.22,168.2,entry_initial_normal_long
5534,616017,SOL,28.33850000000039,-0.6128697000000002,12428.19472479402,0.0,12428.19472479402,1.0,-18.05,169.77,0.17,168.2,close_trailing_long
5535,616019,SOL,0.06120000000000232,-0.005731040000000001,12428.25019375402,0.0,12428.25019375402,1.0,-0.17,168.56,0.0,168.2,close_trailing_long
5536,616020,SOL,0.0,-0.6142432800000001,12427.63595047402,0.0,12427.63595047402,1.0,18.34,167.46,18.34,167.46,entry_initial_normal_long
5537,616025,SOL,99.20819999999964,-0.62839128,12526.21575919402,0.0,12526.21575919402,1.0,-18.17,172.92,0.17,167.46,close_trailing_long
5538,616027,SOL,1.2954000000000008,-0.005952720000000001,12527.50520647402,0.0,12527.50520647402,1.0,-0.17,175.08,0.0,167.46,close_trailing_long
5539,616040,SOL,0.0,-0.6192683999999999,12526.88593807402,0.0,12526.88593807402,1.0,17.9,172.98,17.9,172.98,entry_initial_normal_long
5540,616064,SOL,45.2115000000002,-0.62242938,12571.47500869402,0.0,12571.47500869402,1.0,-17.73,175.53,0.17,172.98,close_trailing_long
5541,616067,SOL,0.22780000000000059,-0.00592688,12571.69688181402,0.0,12571.69688181402,1.0,-0.17,174.32,0.0,172.98,close_trailing_long
5542,618182,SOL,0.0,-0.6214014,12571.07548041402,0.0,12571.07548041402,1.0,17.46,177.95,17.46,177.95,entry_initial_normal_long
5543,618251,SOL,11.418000000000433,-0.6179906000000002,12581.87548981402,0.0,12581.87548981402,1.0,-17.3,178.61,0.16,177.95,close_trailing_long
5544,618280,SOL,0.145600000000004,-0.005723520000000001,12582.01536629402,0.0,12582.01536629402,1.0,-0.16,178.86,0.0,177.95,close_trailing_long
5545,619088,SOL,0.0,-0.62196,12581.393406294019,0.0,12581.393406294019,1.0,17.75,175.2,17.75,175.2,entry_initial_normal_long
5546,619091,SOL,9.493200000000359,-0.61790184,12590.26870445402,0.0,12590.26870445402,1.0,-17.58,175.74,0.17,175.2,close_trailing_long
5547,619095,SOL,0.05780000000000059,-0.00596836,12590.32053609402,0.0,12590.32053609402,1.0,-0.17,175.54,0.0,175.2,close_trailing_long
5548,619098,SOL,0.0,-0.6223503000000001,12589.698185794019,0.0,12589.698185794019,1.0,17.93,173.55,17.93,173.55,entry_initial_normal_long
5549,619111,SOL,24.8639999999996,-0.6214224,12613.940763394019,0.0,12613.940763394019,1.0,-17.76,174.95,0.17,173.55,close_trailing_long
5550,619114,SOL,0.23459999999999925,-0.005947620000000001,12614.169415774018,0.0,12614.169415774018,1.0,-0.17,174.93,0.0,173.55,close_trailing_long
5551,621843,SOL,0.0,-0.6234550000000001,12613.545960774018,0.0,12613.545960774018,1.0,17.5,178.13,17.5,178.13,entry_initial_normal_long
5552,621847,SOL,11.96459999999996,-0.62014776,12624.890413014018,0.0,12624.890413014018,1.0,-17.34,178.82,0.16,178.13,close_trailing_long
5553,621860,SOL,0.21440000000000056,-0.0057430400000000005,12625.099069974018,0.0,12625.099069974018,1.0,-0.16,179.47,0.0,178.13,close_trailing_long
5554,626358,SOL,0.0,-0.6239863600000001,12624.475083614017,0.0,12624.475083614017,1.0,17.51,178.18,17.51,178.18,entry_initial_normal_long
5555,626371,SOL,6.072499999999902,-0.6194991000000001,12629.928084514017,0.0,12629.928084514017,1.0,-17.35,178.53,0.16,178.18,close_trailing_long
5556,626521,SOL,0.21279999999999746,-0.00574432,12630.135140194017,0.0,12630.135140194017,1.0,-0.16,179.51,0.0,178.18,close_trailing_long
5557,628738,SOL,0.0,-0.6241635200000001,12629.510976674017,0.0,12629.510976674017,1.0,16.48,189.37,16.48,189.37,entry_initial_normal_long
5558,628760,SOL,23.188599999999795,-0.6231201399999999,12652.076456534016,0.0,12652.076456534016,1.0,-16.33,190.79,0.15,189.37,close_trailing_long
5559,628762,SOL,0.06299999999999813,-0.0056937,12652.133762834015,0.0,12652.133762834015,1.0,-0.15,189.79,0.0,189.37,close_trailing_long
5560,633610,SOL,0.0,-0.62534588,12651.508416954015,0.0,12651.508416954015,1.0,16.22,192.77,16.22,192.77,entry_initial_normal_long
5561,633614,SOL,29.247399999999892,-0.62541226,12680.130404694015,0.0,12680.130404694015,1.0,-16.07,194.59,0.15,192.77,close_trailing_long
5562,633616,SOL,0.09749999999999659,-0.0058026,12680.222102094014,0.0,12680.222102094014,1.0,-0.15,193.42,0.0,192.77,close_trailing_long
5563,633859,SOL,0.0,-0.6267330000000001,12679.595369094015,0.0,12679.595369094015,1.0,16.78,186.75,16.78,186.75,entry_initial_normal_long
5564,633866,SOL,6.153100000000075,-0.62236112,12685.126107974014,0.0,12685.126107974014,1.0,-16.63,187.12,0.15,186.75,close_trailing_long
5565,633886,SOL,0.16049999999999898,-0.0056346,12685.280973374014,0.0,12685.280973374014,1.0,-0.15,187.82,0.0,186.75,close_trailing_long
5566,634478,SOL,0.0,-0.62703934,12684.653934034015,0.0,12684.653934034015,1.0,16.79,186.73,16.79,186.73,entry_initial_normal_long
5567,634488,SOL,26.774300000000224,-0.62641884,12710.801815194016,0.0,12710.801815194016,1.0,-16.63,188.34,0.16,186.73,close_trailing_long
5568,634492,SOL,0.08,-0.005991359999999999,12710.875823834016,0.0,12710.875823834016,1.0,-0.16,187.23,0.0,186.73,close_trailing_long
5569,634563,SOL,0.0,-0.62807388,12710.247749954016,0.0,12710.247749954016,1.0,17.11,183.54,17.11,183.54,entry_initial_normal_long
5570,646474,SOL,0.0,-0.12683436000000003,12710.120915594016,0.0,12710.120915594016,1.0,4.33,146.46,21.44,176.0513619402985,entry_initial_partial_long
5571,649911,SOL,0.0,-0.71877342,12709.402142174016,0.0,12709.402142174016,1.0,24.89,144.39,46.33,159.04183682279302,entry_trailing_normal_long
5572,650735,SOL,0.0,-1.55359664,12707.848545534016,0.0,12707.848545534016,1.0,53.78,144.44,100.11,151.19759764259314,entry_trailing_normal_long
5573,654760,SOL,0.0,-3.2694521399999994,12704.579093394015,0.0,12704.579093394015,1.0,116.21,140.67,216.32,145.54203124999998,entry_trailing_normal_long
5574,656028,SOL,11.068992187500486,-0.62426044,12715.023825141516,0.0,12715.023825141516,1.0,-21.37,146.06,194.95,145.54203124999998,close_trailing_long
5575,656037,SOL,38.67245156250032,-0.6303633,12753.065913404016,0.0,12753.065913404016,1.0,-21.39,147.35,173.56,145.54203124999998,close_trailing_long
5576,656041,SOL,26.996009375000686,-0.6300656000000001,12779.431857179017,0.0,12779.431857179017,1.0,-21.46,146.8,152.1,145.54203124999998,close_trailing_long
5577,656047,SOL,16.08132812500027,-0.6290469999999999,12794.884138304018,0.0,12794.884138304018,1.0,-21.5,146.29,130.6,145.54203124999998,close_trailing_long
5578,656052,SOL,15.888467187500465,-0.6298816800000001,12810.14272381152,0.0,12810.14272381152,1.0,-21.53,146.28,109.07,145.54203124999998,close_trailing_long
5579,656057,SOL,12.886226562500147,-0.6298634000000001,12822.39908697402,0.0,12822.39908697402,1.0,-21.55,146.14,87.52,145.54203124999998,close_trailing_long
5580,656065,SOL,23.898885937500566,-0.6326481,12845.66532481152,0.0,12845.66532481152,1.0,-21.57,146.65,65.95,145.54203124999998,close_trailing_long
5581,656068,SOL,22.214404687500295,-0.63347554,12867.24625395902,0.0,12867.24625395902,1.0,-21.61,146.57,44.34,145.54203124999998,close_trailing_long
5582,656075,SOL,31.781523437500244,-0.6365533,12898.39122409652,0.0,12898.39122409652,1.0,-21.65,147.01,22.69,145.54203124999998,close_trailing_long
5583,656081,SOL,24.69392187500059,-0.6365912,12922.448554771521,0.0,12922.448554771521,1.0,-21.7,146.68,0.99,145.54203124999998,close_trailing_long
5584,656084,SOL,0.28508906250003263,-0.028874340000000002,12922.704769494021,0.0,12922.704769494021,1.0,-0.99,145.83,0.0,145.54203124999998,close_trailing_long
5585,657557,SOL,0.0,-0.63876058,12922.066008914022,0.0,12922.066008914022,1.0,20.77,153.77,20.77,153.77,entry_initial_normal_long
5586,657584,SOL,7.202999999999882,-0.6343579199999999,12928.634650994021,0.0,12928.634650994021,1.0,-20.58,154.12,0.19,153.77,close_trailing_long
5587,657599,SOL,0.13299999999999784,-0.00586986,12928.76178113402,0.0,12928.76178113402,1.0,-0.19,154.47,0.0,153.77,close_trailing_long
5588,657676,SOL,0.0,-0.63882048,12928.12296065402,0.0,12928.12296065402,1.0,21.26,150.24,21.26,150.24,entry_initial_normal_long
5589,657691,SOL,6.320999999999641,-0.63437556,12933.809585094019,0.0,12933.809585094019,1.0,-21.07,150.54,0.19,150.24,close_trailing_long
5590,657696,SOL,0.10259999999999848,-0.00572964,12933.906455454018,0.0,12933.906455454018,1.0,-0.19,150.78,0.0,150.24,close_trailing_long
5591,657818,SOL,0.0,-0.6393034,12933.267152054019,0.0,12933.267152054019,1.0,21.62,147.85,21.62,147.85,entry_initial_normal_long
5592,657908,SOL,12.637800000000073,-0.6359169600000001,12945.26903509402,0.0,12945.26903509402,1.0,-21.42,148.44,0.2,147.85,close_trailing_long
5593,657923,SOL,0.2259999999999991,-0.0059592000000000004,12945.48907589402,0.0,12945.48907589402,1.0,-0.2,148.98,0.0,147.85,close_trailing_long
5594,658733,SOL,0.0,-0.63989848,12944.84917741402,0.0,12944.84917741402,1.0,22.36,143.09,22.36,143.09,entry_initial_normal_long
5595,658826,SOL,11.739500000000024,-0.6362366,12955.95244081402,0.0,12955.95244081402,1.0,-22.15,143.62,0.21,143.09,close_trailing_long
5596,658841,SOL,0.2625,-0.00606228,12956.20887853402,0.0,12956.20887853402,1.0,-0.21,144.34,0.0,143.09,close_trailing_long
5597,665495,SOL,0.0,-0.6404244000000001,12955.56845413402,0.0,12955.56845413402,1.0,23.1,138.62,23.1,138.62,entry_initial_normal_long
5598,667551,SOL,25.6256000000001,-0.6394502400000001,12980.55460389402,0.0,12980.55460389402,1.0,-22.88,139.74,0.22,138.62,close_trailing_long
5599,667558,SOL,0.1539999999999975,-0.0061300799999999996,12980.702473814019,0.0,12980.702473814019,1.0,-0.22,139.32,0.0,138.62,close_trailing_long
5600,668020,SOL,0.0,-0.6416111600000001,12980.06086265402,0.0,12980.06086265402,1.0,23.93,134.06,23.93,134.06,entry_initial_normal_long
5601,668023,SOL,6.164599999999784,-0.63694544,12985.588517214019,0.0,12985.588517214019,1.0,-23.71,134.32,0.22,134.06,close_trailing_long
5602,668040,SOL,0.0,-0.6359878400000001,12984.952529374019,0.0,12984.952529374019,1.0,24.16,131.62,24.38,131.64201804758,entry_initial_partial_long
5603,668046,SOL,29.655764150943224,-0.6417621,13013.966531424961,0.0,13013.966531424961,1.0,-24.15,132.87,0.23,131.64201804758,close_trailing_long
5604,668050,SOL,0.16053584905660187,-0.006087640000000001,13014.120979634017,0.0,13014.120979634017,1.0,-0.23,132.34,0.0,131.64201804758,close_trailing_long
5605,668151,SOL,0.0,-0.64316568,13013.477813954018,0.0,13013.477813954018,1.0,25.24,127.41,25.24,127.41,entry_initial_normal_long
5606,668160,SOL,6.2525,-0.63855532,13019.091758634018,0.0,13019.091758634018,1.0,-25.01,127.66,0.23,127.41,close_trailing_long
5607,668169,SOL,0.0575,-0.00587236,13019.143386274018,0.0,13019.143386274018,1.0,-0.23,127.66,0.0,127.41,close_trailing_long
5608,668227,SOL,0.0,-0.6435408,13018.499845474018,0.0,13018.499845474018,1.0,25.68,125.3,25.68,125.3,entry_initial_normal_long
5609,668239,SOL,6.36,-0.6387984000000001,13024.221047074017,0.0,13024.221047074017,1.0,-25.44,125.55,0.24,125.3,close_trailing_long
5610,668242,SOL,0.07440000000000055,-0.006029280000000001,13024.289417794018,0.0,13024.289417794018,1.0,-0.24,125.61,0.0,125.3,close_trailing_long
5611,668258,SOL,0.0,-0.64368276,13023.645735034019,0.0,13023.645735034019,1.0,26.02,123.69,26.02,123.69,entry_initial_normal_long
5612,668302,SOL,6.187200000000235,-0.6389830800000001,13029.19395195402,0.0,13029.19395195402,1.0,-25.78,123.93,0.24,123.69,close_trailing_long
5613,668306,SOL,0.8016000000000008,-0.00609744,13029.98945451402,0.0,13029.98945451402,1.0,-0.24,127.03,0.0,123.69,close_trailing_long
5614,668368,SOL,0.0,-0.64404704,13029.34540747402,0.0,13029.34540747402,1.0,26.02,123.76,26.02,123.76,entry_initial_normal_long
5615,668371,SOL,6.187199999999868,-0.6393440000000001,13034.89326347402,0.0,13034.89326347402,1.0,-25.78,124.0,0.24,123.76,close_trailing_long
5616,668374,SOL,0.06239999999999782,-0.00595296,13034.94971051402,0.0,13034.94971051402,1.0,-0.24,124.02,0.0,123.76,close_trailing_long
5617,668375,SOL,0.0,-0.6442530600000002,13034.30545745402,0.0,13034.30545745402,1.0,26.17,123.09,26.17,123.09,entry_initial_normal_long
5618,668379,SOL,51.08209999999997,-0.6485611600000001,13084.73899629402,0.0,13084.73899629402,1.0,-25.93,125.06,0.24,123.09,close_trailing_long
5619,668384,SOL,0.8375999999999988,-0.00607584,13085.570520454019,0.0,13085.570520454019,1.0,-0.24,126.58,0.0,123.09,close_trailing_long
5620,668840,SOL,0.0,-0.64676694,13084.923753514018,0.0,13084.923753514018,1.0,26.57,121.71,26.57,121.71,entry_initial_normal_long
5621,669109,SOL,6.31680000000024,-0.6419448000000001,13090.598608714019,0.0,13090.598608714019,1.0,-26.32,121.95,0.25,121.71,close_trailing_long
5622,669112,SOL,0.14750000000000085,-0.006115,13090.73999371402,0.0,13090.73999371402,1.0,-0.25,122.3,0.0,121.71,close_trailing_long
5623,669196,SOL,0.0,-0.6469401600000001,13090.09305355402,0.0,13090.09305355402,1.0,26.12,123.84,26.12,123.84,entry_initial_normal_long
5624,669198,SOL,20.96280000000006,-0.6451884,13110.410665154019,0.0,13110.410665154019,1.0,-25.88,124.65,0.24,123.84,close_trailing_long
5625,669203,SOL,0.21839999999999918,-0.005987999999999999,13110.62307715402,0.0,13110.62307715402,1.0,-0.24,124.75,0.0,123.84,close_trailing_long
5626,669207,SOL,0.0,-0.6478545600000001,13109.97522259402,0.0,13109.97522259402,1.0,26.28,123.26,26.28,123.26,entry_initial_normal_long
5627,669240,SOL,6.249599999999867,-0.6431880000000001,13115.581634594018,0.0,13115.581634594018,1.0,-26.04,123.5,0.24,123.26,close_trailing_long
5628,669242,SOL,0.09839999999999918,-0.00593616,13115.674098434018,0.0,13115.674098434018,1.0,-0.24,123.67,0.0,123.26,close_trailing_long
5629,669261,SOL,0.0,-0.6481774400000001,13115.025920994018,0.0,13115.025920994018,1.0,26.48,122.39,26.48,122.39,entry_initial_normal_long
5630,669269,SOL,14.694400000000059,-0.6452416000000001,13129.075079394017,0.0,13129.075079394017,1.0,-26.24,122.95,0.24,122.39,close_trailing_long
5631,669272,SOL,0.10559999999999944,-0.00589584,13129.174783554017,0.0,13129.174783554017,1.0,-0.24,122.83,0.0,122.39,close_trailing_long
5632,669331,SOL,0.0,-0.64876464,13128.526018914017,0.0,13128.526018914017,1.0,26.58,122.04,26.58,122.04,entry_initial_normal_long
5633,669343,SOL,6.321599999999865,-0.64417104,13134.203447874017,0.0,13134.203447874017,1.0,-26.34,122.28,0.24,122.04,close_trailing_long
5634,669350,SOL,0.14639999999999986,-0.0058872,13134.343960674018,0.0,13134.343960674018,1.0,-0.24,122.65,0.0,122.04,close_trailing_long
5635,669352,SOL,0.0,-0.64909856,13133.694862114018,0.0,13133.694862114018,1.0,26.84,120.92,26.84,120.92,entry_initial_normal_long
5636,669364,SOL,18.081199999999804,-0.6466688,13151.129393314019,0.0,13151.129393314019,1.0,-26.59,121.6,0.25,120.92,close_trailing_long
5637,669367,SOL,0.0,-0.6440692800000001,13150.485324034018,0.0,13150.485324034018,1.0,26.89,119.76,27.14,119.77068533529845,entry_initial_partial_long
5638,669399,SOL,6.432778187177736,-0.64517376,13156.272928461196,0.0,13156.272928461196,1.0,-26.88,120.01,0.26,119.77068533529845,close_trailing_long
5639,669401,SOL,0.2780218128224033,-0.006283680000000001,13156.544666594018,0.0,13156.544666594018,1.0,-0.26,120.84,0.0,119.77068533529845,close_trailing_long
5640,669438,SOL,0.0,-0.6501830400000002,13155.894483554019,0.0,13155.894483554019,1.0,27.42,118.56,27.42,118.56,entry_initial_normal_long
5641,670205,SOL,0.0,-0.13771582000000002,13155.75676773402,0.0,13155.75676773402,1.0,7.37,93.43,34.79,113.23639839034206,entry_initial_partial_long
5642,670226,SOL,0.0,-0.76512024,13154.99164749402,0.0,13154.99164749402,1.0,40.38,94.74,75.17,103.30045895969135,entry_trailing_normal_long
5643,670375,SOL,0.0,-1.78743384,13153.20421365402,0.0,13153.20421365402,1.0,87.26,102.42,162.43,102.82746229144863,entry_trailing_normal_long
5644,670818,SOL,0.0,-3.602436300000001,13149.60177735402,0.0,13149.60177735402,1.0,188.55,95.53,350.98,98.9071918627842,entry_trailing_normal_long
5645,671476,SOL,22.550904866374026,-0.648396,13171.504286220395,0.0,13171.504286220395,1.0,-32.55,99.6,318.43,98.9071918627842,close_trailing_long
5646,671479,SOL,6.285545273234817,-0.646132,13177.14369949363,0.0,13177.14369949363,1.0,-32.6,99.1,285.83,98.9071918627842,close_trailing_long
5647,671484,SOL,9.55140143597941,-0.6471808,13186.04792012961,0.0,13186.04792012961,1.0,-32.62,99.2,253.21,98.9071918627842,close_trailing_long
5648,671489,SOL,46.440457598723576,-0.65495424,13231.833423488333,0.0,13231.833423488333,1.0,-32.64,100.33,220.57,98.9071918627842,close_trailing_long
