,balance,equity,balance_btc,equity_btc
30960,203.33163640500004,196.85098440500005,0.0,-6.480652000000002
31020,203.33163640500004,196.94439340500003,0.0,-6.387243000000005
31080,203.33163640500004,196.67705040500005,0.0,-6.654586000000004
31140,203.33163640500004,195.11808640500004,0.0,-8.213550000000003
31200,203.33163640500004,194.65426240500003,0.0,-8.677374000000002
31260,203.32123002020003,196.30985640500003,0.0,-7.02178
31320,203.32123002020003,197.52818602020002,0.0,-5.793044000000013
31380,203.32123002020003,198.2589860202,0.0,-5.0622440000000175
31440,203.32123002020003,197.86226602020002,0.0,-5.4589640000000195
31500,203.32123002020003,198.0014660202,0.0,-5.31976400000002
31560,203.32123002020003,197.8831460202,0.0,-5.438084000000022
31620,203.32123002020003,198.3216260202,0.0,-4.999604000000024
31680,203.32123002020003,197.9040260202,0.0,-5.417204000000025
31740,203.32123002020003,198.46082602020002,0.0,-4.860404000000024
31800,203.32123002020003,198.4399460202,0.0,-4.881284000000021
31860,203.32123002020003,198.7322660202,0.0,-4.588964000000023
31920,203.32123002020003,198.58610602020002,0.0,-4.735124000000022
31980,203.32123002020003,199.21946602020003,0.0,-4.101764000000014
32040,203.32123002020003,199.0454660202,0.0,-4.275764000000026
32100,203.32123002020003,199.3238660202,0.0,-3.9973640000000263
32160,203.32123002020003,199.99898602020002,0.0,-3.3222440000000235
32220,203.32123002020003,195.9482660202,0.0,-7.372964000000025
32280,203.32123002020003,194.85554602020002,0.0,-8.465684000000014
32340,203.32123002020003,194.86250602020002,0.0,-8.458724000000014
32400,203.32123002020003,194.2987460202,0.0,-9.022484000000013
32460,203.32123002020003,193.1016260202,0.0,-10.21960400000002
32520,204.09619809743157,193.8185060202,0.0,-9.502724000000022
32580,206.894341251,204.75339175059997,0.0,0.6571936531683998
32640,208.364294716,207.359091251,0.0,0.4647500000000044
32700,208.364294716,208.364294716,0.0,0.0
32760,208.364294716,207.956630716,0.0,-0.4076639999999948
32820,208.364294716,207.720614716,0.0,-0.6436800000000006
32880,208.364294716,207.556118716,0.0,-0.8081759999999983
32940,208.364294716,207.26646271599998,0.0,-1.0978319999999981
33000,208.364294716,206.765822716,0.0,-1.5984719999999986
33060,208.364294716,206.79085471599998,0.0,-1.5734400000000013
33120,208.71152431599998,207.059054716,0.0,-1.305239999999999
33180,208.71152431599998,208.71152431599998,0.0,0.0
33240,208.701207996,208.71152431599998,0.0,0.0
33300,209.0426693064,208.632887996,0.0,-0.06832000000000005
33360,209.0426693064,209.0426693064,0.0,0.0
33420,209.0426693064,209.0426693064,0.0,0.0
33480,209.0426693064,209.0426693064,0.0,0.0
33540,209.0426693064,209.0426693064,0.0,0.0
33600,209.34274562640002,209.0426693064,0.0,0.0
33660,209.34274562640002,209.34274562640002,0.0,0.0
33720,210.05922752160004,209.34274562640002,0.0,0.0
33780,210.05922752160004,210.05922752160004,0.0,0.0
33840,210.81389760360005,210.05922752160004,0.0,0.0
33900,210.81389760360005,210.81389760360005,0.0,0.0
33960,210.81389760360005,210.81389760360005,0.0,0.0
34020,210.80348028360007,210.81389760360005,0.0,0.0
34080,211.09760204360006,210.82480228360006,0.0,0.021322000000004417
34140,211.09760204360006,211.09760204360006,0.0,0.0
34200,211.08716924360007,211.09760204360006,0.0,0.0
34260,211.35603096360006,211.36647848360008,0.0,0.0
34320,211.35603096360006,210.24030396360007,0.0,-1.1157270000000032
34380,212.21982056120007,211.29357296360007,0.0,-0.062457999999999424
34440,212.21982056120007,212.21982056120007,0.0,0.0
34500,212.21982056120007,212.21982056120007,0.0,0.0
34560,212.45839296120008,212.21982056120007,0.0,0.0
34620,213.2605515358001,212.45839296120008,0.0,0.0
34680,213.6934516498001,213.2605515358001,0.0,0.0
34740,213.6934516498001,209.9646916498001,0.0,-3.7287599999999905
34800,213.6934516498001,210.5761156498001,0.0,-3.117335999999996
34860,214.27836617626917,212.8365316498001,0.0,-0.8569199999999982
34920,214.9668221504001,214.3160032626001,0.0,0.037637086330936674
34980,215.4290969312001,214.9668221504001,0.0,0.0
35040,215.6508527512001,215.4290969312001,0.0,0.0
35100,215.6401945912001,215.6508527512001,0.0,0.0
35160,216.1316899804001,215.47513459120012,0.0,-0.16505999999999227
35220,216.1316899804001,216.1316899804001,0.0,0.0
35280,216.33658200040009,216.1316899804001,0.0,0.0
35340,216.3258912404001,216.33658200040009,0.0,0.0
35400,216.3258912404001,214.8864092404001,0.0,-1.439482000000004
35460,216.29099120320012,210.0622592404001,0.0,-6.263631999999999
35520,218.15071559247107,212.97539720320015,0.0,-3.3155939999999777
35580,218.95255684149902,222.36641216760015,0.0,4.215696575129068
35640,218.95255684149902,206.81318003760015,0.0,-12.139376803898879
35700,218.95255684149902,190.90147103760017,0.0,-28.051085803898857
35760,218.90473506109902,188.74708103760017,0.0,-30.20547580389885
35820,218.90473506109902,215.39415025720012,0.0,-3.5105848038988863
35880,218.90473506109902,193.89119025720018,0.0,-25.01354480389883
35940,217.1040951744014,201.87167025720015,0.0,-17.033064803898874
36000,218.97955593517972,199.7446433420002,0.0,-17.22196408744972
36060,220.66523574320018,218.11322650560018,0.0,-0.8663294295795269
36120,221.5754456912002,220.66523574320018,0.0,0.0
36180,221.5754456912002,220.6935926912002,0.0,-0.881853
36240,221.5754456912002,219.6729056912002,0.0,-1.9025399999999961
36300,221.5754456912002,217.9940426912002,0.0,-3.5814029999999994
36360,221.5754456912002,218.9247446912002,0.0,-2.6507009999999993
36420,221.5754456912002,218.5468076912002,0.0,-3.0286379999999977
36480,221.5754456912002,218.5108136912002,0.0,-3.064631999999994
36540,221.5754456912002,217.7497976912002,0.0,-3.8256479999999957
36600,223.14485623060023,218.8990346912002,0.0,-2.6764109999999963
36660,223.38784689060023,223.14485623060023,0.0,0.0
36720,223.62491121060023,223.38784689060023,0.0,0.0
36780,223.61386025060023,223.29627425060022,0.0,-0.31758600000000514
36840,224.35143953460022,223.81783825060023,0.0,0.20397799999999475
36900,224.35143953460022,224.35143953460022,0.0,0.0
36960,224.5812131346002,224.35143953460022,0.0,0.0
37020,224.5812131346002,224.5812131346002,0.0,0.0
37080,224.5701121946002,224.5812131346002,0.0,0.0
37140,224.7967521946002,224.5526891946002,0.0,-0.01742300000000361
37200,224.7967521946002,224.2361921946002,0.0,-0.5605600000000062
37260,224.7967521946002,223.2806921946002,0.0,-1.5160600000000084
37320,224.7967521946002,222.2844241946002,0.0,-2.5123280000000063
37380,224.7967521946002,223.3545841946002,0.0,-1.4421679999999997
37440,225.2755924546002,224.1393681946002,0.0,-0.6573840000000069
37500,225.2755924546002,225.2755924546002,0.0,0.0
37560,225.2755924546002,225.2755924546002,0.0,0.0
37620,225.2755924546002,225.2755924546002,0.0,0.0
37680,225.2644599946002,225.2755924546002,0.0,0.0
37740,225.5221737546002,224.8906889946002,0.0,-0.37377100000000063
37800,225.5221737546002,225.5221737546002,0.0,0.0
37860,225.51102719460022,225.5221737546002,0.0,0.0
37920,225.7730259946002,225.7730259946002,0.0,0.0
37980,225.7730259946002,225.7730259946002,0.0,0.0
38040,225.7730259946002,225.7730259946002,0.0,0.0
38100,225.7730259946002,225.7730259946002,0.0,0.0
38160,226.3550743894002,225.7730259946002,0.0,0.0
38220,226.3438881494002,226.3550743894002,0.0,0.0
38280,226.3438881494002,225.2171971494002,0.0,-1.1266910000000012
38340,226.3438881494002,223.91572114940018,0.0,-2.4281670000000015
38400,226.3438881494002,223.4290121494002,0.0,-2.9148760000000014
38460,226.3438881494002,225.1956851494002,0.0,-1.148202999999999
38520,226.3438881494002,225.2629101494002,0.0,-1.0809780000000004
38580,226.3438881494002,225.1177041494002,0.0,-1.2261839999999964
38640,226.3438881494002,225.86524614940018,0.0,-0.478642000000007
38700,226.3438881494002,225.80339914940018,0.0,-0.5404890000000062
38760,226.3438881494002,225.24677614940018,0.0,-1.0971119999999985
38820,226.3438881494002,224.6175501494002,0.0,-1.726338000000001
38880,226.3438881494002,225.3005561494002,0.0,-1.0433320000000046
38940,226.6015481294002,224.9886321494002,0.0,-1.355256000000006
39000,226.6015481294002,226.6015481294002,0.0,0.0
39060,226.6015481294002,226.6015481294002,0.0,0.0
39120,226.6015481294002,226.6015481294002,0.0,0.0
39180,226.6015481294002,226.6015481294002,0.0,0.0
39240,226.8444952894002,226.6015481294002,0.0,0.0
39300,226.8444952894002,226.8444952894002,0.0,0.0
39360,226.8444952894002,226.8444952894002,0.0,0.0
39420,226.8444952894002,226.8444952894002,0.0,0.0
39480,226.8332840894002,226.8444952894002,0.0,0.0
39540,226.8332840894002,226.1147480894002,0.0,-0.7185360000000001
39600,226.8332840894002,225.3197720894002,0.0,-1.513512000000003
39660,226.8332840894002,226.34152008940018,0.0,-0.4917640000000081
39720,227.07682192940018,226.83073608940018,0.0,-0.002548000000005377
39780,227.31412324940018,227.07682192940018,0.0,0.0
39840,227.31412324940018,227.31412324940018,0.0,0.0
39900,227.31412324940018,227.31412324940018,0.0,0.0
39960,227.5435033894002,227.31412324940018,0.0,0.0
40020,227.5435033894002,227.5435033894002,0.0,0.0
40080,227.5435033894002,227.5435033894002,0.0,0.0
40140,227.5435033894002,227.5435033894002,0.0,0.0
40200,227.5435033894002,227.5435033894002,0.0,0.0
40260,228.68864038020018,227.5435033894002,0.0,0.0
40320,228.68864038020018,228.68864038020018,0.0,0.0
40380,228.68864038020018,228.68864038020018,0.0,0.0
40440,228.68864038020018,228.68864038020018,0.0,0.0
40500,228.68864038020018,228.68864038020018,0.0,0.0
40560,228.68864038020018,228.68864038020018,0.0,0.0
40620,228.68864038020018,228.68864038020018,0.0,0.0
40680,228.68864038020018,228.68864038020018,0.0,0.0
40740,228.68864038020018,228.68864038020018,0.0,0.0
40800,228.68864038020018,228.68864038020018,0.0,0.0
40860,228.67733998020017,228.68864038020018,0.0,0.0
40920,229.16000476740018,229.16351998020016,0.0,0.486179999999999
40980,229.16000476740018,229.16000476740018,0.0,0.0
41040,229.16000476740018,229.16000476740018,0.0,0.0
41100,229.16000476740018,229.16000476740018,0.0,0.0
41160,229.16000476740018,229.16000476740018,0.0,0.0
41220,229.16000476740018,229.16000476740018,0.0,0.0
41280,229.16000476740018,229.16000476740018,0.0,0.0
41340,229.16000476740018,229.16000476740018,0.0,0.0
41400,229.16000476740018,229.16000476740018,0.0,0.0
41460,229.14867772740018,229.16000476740018,0.0,0.0
41520,229.14867772740018,228.29504572740018,0.0,-0.8536319999999911
41580,229.14867772740018,227.93389372740018,0.0,-1.2147839999999999
41640,229.14867772740018,228.17739772740018,0.0,-0.9712799999999963
41700,229.14867772740018,227.9092697274002,0.0,-1.239407999999991
41760,229.14867772740018,227.29640572740018,0.0,-1.8522719999999964
41820,229.14867772740018,226.56042172740018,0.0,-2.5882559999999946
41880,229.14867772740018,227.1404537274002,0.0,-2.0082239999999976
41940,229.14867772740018,228.7027097274002,0.0,-0.4459679999999934
42000,229.14867772740018,227.5727417274002,0.0,-1.5759359999999965
42060,229.14867772740018,228.3880697274002,0.0,-0.7606080000000013
42120,229.14867772740018,227.99408572740018,0.0,-1.1545919999999943
42180,229.14867772740018,228.6945017274002,0.0,-0.4541759999999986
42240,229.14867772740018,228.41269372740018,0.0,-0.7359839999999979
42300,229.14867772740018,227.8791737274002,0.0,-1.2695039999999937
42360,229.14867772740018,227.8162457274002,0.0,-1.332431999999993
42420,229.14867772740018,225.70405372740018,0.0,-3.444623999999997
42480,229.14867772740018,226.37163772740018,0.0,-2.7770399999999977
42540,229.14867772740018,226.6616537274002,0.0,-2.4870239999999932
42600,229.14867772740018,226.4263577274002,0.0,-2.7223199999999976
42660,229.14867772740018,224.8093817274002,0.0,-4.339295999999996
42720,229.14867772740018,224.6807897274002,0.0,-4.467887999999994
42780,229.14867772740018,223.36203772740018,0.0,-5.786639999999994
42840,229.14867772740018,222.6287897274002,0.0,-6.519887999999993
42900,229.14867772740018,223.23070972740018,0.0,-5.917967999999998
42960,229.14867772740018,223.55629372740017,0.0,-5.592383999999997
43020,229.14867772740018,223.6274297274002,0.0,-5.521247999999993
43080,229.14867772740018,223.29910972740018,0.0,-5.849567999999993
43140,229.14867772740018,223.7423417274002,0.0,-5.406335999999993
43200,229.14867772740018,224.89693372740018,0.0,-4.251743999999993
43260,229.14867772740018,224.6780537274002,0.0,-4.470623999999994
43320,229.14867772740018,225.87642172740019,0.0,-3.272255999999998
43380,229.14867772740018,226.06794172740018,0.0,-3.0807359999999946
43440,229.14867772740018,226.07341372740018,0.0,-3.0752639999999953
43500,229.14867772740018,225.8353817274002,0.0,-3.3132959999999936
43560,229.14867772740018,225.75603772740018,0.0,-3.392639999999997
43620,229.14867772740018,226.1801177274002,0.0,-2.968559999999995
43680,229.1359832554002,226.0542617274002,0.0,-3.094415999999993
43740,229.42870917246273,227.10288725540022,0.0,-2.033095999999984
43800,229.42870917246273,228.98475501820022,0.0,-0.44395415426250906
43860,229.42870917246273,228.1056260182002,0.0,-1.32308315426251
43920,229.42870917246273,228.87762101820022,0.0,-0.5510881542625112
43980,229.64998355433013,228.50580301820023,0.0,-0.9229061542625123
44040,229.68087393820022,229.67164081820022,0.0,0.02165726387009503
44100,229.68087393820022,229.68087393820022,0.0,0.0
44160,229.94191317820022,229.68087393820022,0.0,0.0
44220,229.94191317820022,229.94191317820022,0.0,0.0
44280,229.94191317820022,229.94191317820022,0.0,0.0
44340,229.94191317820022,229.94191317820022,0.0,0.0
44400,229.94191317820022,229.94191317820022,0.0,0.0
44460,229.94191317820022,229.94191317820022,0.0,0.0
44520,229.94191317820022,229.94191317820022,0.0,0.0
44580,229.94191317820022,229.94191317820022,0.0,0.0
44640,229.94191317820022,229.94191317820022,0.0,0.0
44700,229.94191317820022,229.94191317820022,0.0,0.0
44760,229.94191317820022,229.94191317820022,0.0,0.0
44820,229.94191317820022,229.94191317820022,0.0,0.0
44880,229.94191317820022,229.94191317820022,0.0,0.0
44940,229.94191317820022,229.94191317820022,0.0,0.0
45000,229.94191317820022,229.94191317820022,0.0,0.0
45060,229.94191317820022,229.94191317820022,0.0,0.0
45120,229.93054933820022,229.94191317820022,0.0,0.0
45180,229.93054933820022,229.61259733820023,0.0,-0.3179519999999977
45240,229.93054933820022,228.39966933820023,0.0,-1.5308800000000014
45300,229.93054933820022,228.52037333820022,0.0,-1.4101759999999952
45360,229.93054933820022,229.00907733820023,0.0,-0.9214719999999966
45420,230.2871118982002,229.52722133820023,0.0,-0.40332800000000135
45480,230.2871118982002,230.2871118982002,0.0,0.0
45540,230.2871118982002,230.2871118982002,0.0,0.0
45600,230.2757321182002,230.2871118982002,0.0,0.0
45660,230.5621927582002,230.05230711820022,0.0,-0.22342499999999524
45720,230.5621927582002,230.5621927582002,0.0,0.0
45780,230.5621927582002,230.5621927582002,0.0,0.0
45840,230.5621927582002,230.5621927582002,0.0,0.0
45900,230.5621927582002,230.5621927582002,0.0,0.0
45960,230.5621927582002,230.5621927582002,0.0,0.0
46020,230.5621927582002,230.5621927582002,0.0,0.0
46080,230.5621927582002,230.5621927582002,0.0,0.0
46140,230.5621927582002,230.5621927582002,0.0,0.0
46200,230.5621927582002,230.5621927582002,0.0,0.0
46260,230.5621927582002,230.5621927582002,0.0,0.0
46320,230.5621927582002,230.5621927582002,0.0,0.0
46380,230.5621927582002,230.5621927582002,0.0,0.0
46440,230.5621927582002,230.5621927582002,0.0,0.0
46500,230.5621927582002,230.5621927582002,0.0,0.0
46560,230.5621927582002,230.5621927582002,0.0,0.0
46620,230.5621927582002,230.5621927582002,0.0,0.0
46680,230.5621927582002,230.5621927582002,0.0,0.0
46740,231.65565940020025,230.52429775820022,0.0,-0.02649999999999708
46800,231.91415740020025,231.43425940020026,0.0,-0.2213999999999996
46860,231.91415740020025,231.91415740020025,0.0,0.0
46920,231.91415740020025,231.91415740020025,0.0,0.0
46980,231.91415740020025,231.91415740020025,0.0,0.0
47040,232.62673839940027,231.91415740020025,0.0,0.0
47100,232.61524299940027,232.62673839940027,0.0,0.0
47160,232.61524299940027,230.87724799940028,0.0,-1.737994999999997
47220,232.61524299940027,231.11810399940026,0.0,-1.4971389999999993
47280,232.61524299940027,230.39827299940026,0.0,-2.216969999999999
47340,232.61524299940027,230.03972599940028,0.0,-2.5755170000000023
47400,232.61524299940027,229.90287599940027,0.0,-2.712366999999999
47460,232.61524299940027,230.83619299940025,0.0,-1.7790499999999987
47520,232.61524299940027,230.54059699940026,0.0,-2.0746460000000027
47580,233.07441744660025,231.77498399940026,0.0,-0.8402589999999986
47640,233.07441744660025,233.07441744660025,0.0,0.0
47700,233.07441744660025,233.07441744660025,0.0,0.0
47760,233.06290008660025,233.07441744660025,0.0,0.0
47820,233.34703958340023,233.15369008660025,0.0,0.09078999999999576
47880,233.99619799140024,233.34703958340023,0.0,0.0
47940,233.98463479140023,233.99619799140024,0.0,0.0
48000,234.70350947460022,233.88477079140023,0.0,-0.09986400000000067
48060,234.9335565346002,234.70350947460022,0.0,0.0
48120,235.1648860946002,234.9335565346002,0.0,0.0
48180,235.1648860946002,235.1648860946002,0.0,0.0
48240,236.10782687940022,235.5167836946002,0.0,0.36351999999999407
48300,236.33956161420022,236.10782687940022,0.0,0.0
48360,236.57115261420023,236.33956161420022,0.0,0.0
48420,236.57115261420023,236.57115261420023,0.0,0.0
48480,236.55945981420024,236.57115261420023,0.0,0.0
48540,237.58112030220022,235.84170981420024,0.0,-0.7177500000000079
48600,237.58112030220022,237.58112030220022,0.0,0.0
48660,237.58112030220022,237.58112030220022,0.0,0.0
48720,237.58112030220022,237.58112030220022,0.0,0.0
48780,237.8656333300002,237.58112030220022,0.0,0.0
48840,237.8656333300002,237.8656333300002,0.0,0.0
48900,237.8656333300002,237.8656333300002,0.0,0.0
48960,237.8656333300002,237.8656333300002,0.0,0.0
49020,237.8656333300002,237.8656333300002,0.0,0.0
49080,237.8656333300002,237.8656333300002,0.0,0.0
49140,237.8656333300002,237.8656333300002,0.0,0.0
49200,237.8656333300002,237.8656333300002,0.0,0.0
49260,238.08700271000023,237.8656333300002,0.0,0.0
49320,238.33548509000025,238.33168471000025,0.0,0.24468200000000775
49380,238.33548509000025,238.33548509000025,0.0,0.0
49440,238.33548509000025,238.33548509000025,0.0,0.0
49500,238.32370579000025,238.33548509000025,0.0,0.0
49560,238.65297826600025,238.60086579000026,0.0,0.27716000000000496
49620,238.65297826600025,238.65297826600025,0.0,0.0
49680,238.65297826600025,238.65297826600025,0.0,0.0
49740,238.64118570600024,238.65297826600025,0.0,0.0
49800,239.28660943120025,238.29701370600023,0.0,-0.3441720000000036
49860,239.62063981120025,239.28660943120025,0.0,0.0
49920,239.62063981120025,238.12852981120025,0.0,-1.4921100000000007
49980,239.62063981120025,237.53380981120026,0.0,-2.086829999999994
50040,239.62063981120025,237.52053481120026,0.0,-2.100104999999999
50100,239.87424541120026,237.82585981120025,0.0,-1.794780000000003
