,balance,equity,balance_btc,equity_btc
1105800,112957.298047246,108637.204817246,0.0,-4320.093230000003
1105860,112957.298047246,109020.085477246,0.0,-3937.212570000002
1105920,112957.298047246,108842.484207246,0.0,-4114.813840000002
1105980,112957.298047246,108750.223807246,0.0,-4207.07424
1106040,112957.298047246,108228.95254724601,0.0,-4728.345500000002
1106100,112957.298047246,107511.627937246,0.0,-5445.670110000002
1106160,112957.298047246,107638.48598724601,0.0,-5318.812060000003
1106220,112957.298047246,107594.662297246,0.0,-5362.635750000003
1106280,112957.298047246,108081.335907246,0.0,-4875.962140000002
1106340,112957.298047246,107693.842227246,0.0,-5263.45582
1106400,112957.298047246,107583.129747246,0.0,-5374.1683
1106460,112957.298047246,107375.54384724601,0.0,-5581.7542
1106520,112957.298047246,107659.244577246,0.0,-5298.053470000002
1106580,112957.298047246,107885.282557246,0.0,-5072.01549
1106640,112957.298047246,107756.11799724601,0.0,-5201.180050000003
1106700,112957.298047246,108021.366647246,0.0,-4935.931400000002
1106760,112957.298047246,108332.745497246,0.0,-4624.552550000002
1106820,112957.298047246,108122.85308724601,0.0,-4834.444960000001
1106880,112957.298047246,108021.366647246,0.0,-4935.931400000002
1106940,112957.298047246,107774.570077246,0.0,-5182.72797
1107000,112957.298047246,107453.965187246,0.0,-5503.332860000003
1107060,112957.298047246,107398.608947246,0.0,-5558.6891000000005
1107120,112957.298047246,106976.517617246,0.0,-5980.780430000001
1107180,112957.298047246,107274.057407246,0.0,-5683.240640000002
1107240,112957.298047246,107172.570967246,0.0,-5784.727080000002
1107300,112957.298047246,107825.313297246,0.0,-5131.984750000004
1107360,112957.298047246,107813.780747246,0.0,-5143.517300000001
1107420,112957.298047246,107781.489607246,0.0,-5175.808440000004
1107480,112957.298047246,107375.54384724601,0.0,-5581.7542
1107540,112957.298047246,107536.999547246,0.0,-5420.2985000000035
1107600,112957.298047246,107283.28344724601,0.0,-5674.014600000002
1107660,112957.298047246,107437.819617246,0.0,-5519.478430000002
1107720,112957.298047246,107370.930827246,0.0,-5586.367220000002
1107780,112957.298047246,106789.690307246,0.0,-6167.607740000003
1107840,112957.298047246,106997.276207246,0.0,-5960.021840000004
1107900,112957.298047246,106902.70929724601,0.0,-6054.588750000001
1107960,112955.951428546,106441.407297246,0.0,-6515.890750000003
1108020,112955.951428546,106762.47378854599,0.0,-6193.4776400000055
1108080,112955.951428546,105967.64520854599,0.0,-6988.30622000001
1108140,112949.248686046,106180.18178854599,0.0,-6775.769640000009
1108200,112949.248686046,108070.466626046,0.0,-4878.782060000003
1108260,112949.248686046,107507.06854604601,0.0,-5442.180139999997
1108320,112949.248686046,109346.735746046,0.0,-3602.5129400000055
1108380,112949.248686046,108513.13654604601,0.0,-4436.112140000003
1108440,112949.248686046,107662.290466046,0.0,-5286.958220000001
1108500,112949.248686046,108116.45830604601,0.0,-4832.790379999998
1108560,112949.248686046,108317.671906046,0.0,-4631.576779999997
1108620,112949.248686046,108812.082466046,0.0,-4137.1662200000055
1108680,112949.248686046,109157.020066046,0.0,-3792.2286200000026
1108740,112949.248686046,110864.461186046,0.0,-2084.787499999999
1108800,113863.768994868,111813.039586046,0.0,-1136.209100000004
1108860,113863.768994868,113863.768994868,0.0,0.0
1108920,113863.768994868,113863.768994868,0.0,0.0
1108980,113863.768994868,113863.768994868,0.0,0.0
1109040,113863.768994868,113863.768994868,0.0,0.0
1109100,113863.768994868,113863.768994868,0.0,0.0
1109160,113863.768994868,113863.768994868,0.0,0.0
1109220,113863.768994868,113863.768994868,0.0,0.0
1109280,113863.768994868,113863.768994868,0.0,0.0
1109340,113863.768994868,113863.768994868,0.0,0.0
1109400,113863.768994868,113863.768994868,0.0,0.0
1109460,113975.638632888,113863.768994868,0.0,0.0
1109520,113975.638632888,113975.638632888,0.0,0.0
1109580,114043.90427788,113975.638632888,0.0,0.0
1109640,114043.90427788,114043.90427788,0.0,0.0
1109700,114043.90427788,114043.90427788,0.0,0.0
1109760,114037.36100892001,114043.90427788,0.0,0.0
1109820,114161.05584712801,114167.62516892001,0.0,130.264159999999
1109880,114161.05584712801,114161.05584712801,0.0,0.0
1109940,114432.23347274802,114161.05584712801,0.0,0.0
1110000,114526.05047844801,114432.23347274802,0.0,0.0
1110060,114526.05047844801,114526.05047844801,0.0,0.0
1110120,114526.05047844801,114526.05047844801,0.0,0.0
1110180,114526.05047844801,114526.05047844801,0.0,0.0
1110240,114610.27074064402,114526.05047844801,0.0,0.0
1110300,114610.27074064402,114610.27074064402,0.0,0.0
1110360,114610.27074064402,114610.27074064402,0.0,0.0
1110420,114610.27074064402,114610.27074064402,0.0,0.0
1110480,114610.27074064402,114610.27074064402,0.0,0.0
1110540,114610.27074064402,114610.27074064402,0.0,0.0
1110600,114610.27074064402,114610.27074064402,0.0,0.0
1110660,114610.27074064402,114610.27074064402,0.0,0.0
1110720,114610.27074064402,114610.27074064402,0.0,0.0
1110780,114610.27074064402,114610.27074064402,0.0,0.0
1110840,114610.27074064402,114610.27074064402,0.0,0.0
1110900,114610.27074064402,114610.27074064402,0.0,0.0
1110960,114610.27074064402,114610.27074064402,0.0,0.0
1111020,114610.27074064402,114610.27074064402,0.0,0.0
1111080,114715.51498195402,114610.27074064402,0.0,0.0
1111140,114715.51498195402,114715.51498195402,0.0,0.0
1111200,114715.51498195402,114715.51498195402,0.0,0.0
1111260,114715.51498195402,114715.51498195402,0.0,0.0
1111320,114715.51498195402,114715.51498195402,0.0,0.0
1111380,114715.51498195402,114715.51498195402,0.0,0.0
1111440,114715.51498195402,114715.51498195402,0.0,0.0
1111500,114715.51498195402,114715.51498195402,0.0,0.0
1111560,114715.51498195402,114715.51498195402,0.0,0.0
1111620,114715.51498195402,114715.51498195402,0.0,0.0
1111680,114708.93318563403,114715.51498195402,0.0,0.0
1111740,114708.93318563403,114131.14190563402,0.0,-577.7912800000004
1111800,114708.93318563403,114069.48038563403,0.0,-639.4527999999985
1111860,114708.93318563403,113937.02230563403,0.0,-771.9108800000023
1111920,114708.93318563403,114042.07526563403,0.0,-666.8579199999997
1111980,114708.93318563403,113774.87534563402,0.0,-934.0578400000016
1112040,114708.93318563403,113754.32150563403,0.0,-954.6116799999984
1112100,114708.93318563403,114019.23766563403,0.0,-689.6955199999992
1112160,114708.93318563403,114286.43758563403,0.0,-422.49560000000116
1112220,114708.93318563403,114078.61542563402,0.0,-630.3177599999996
1112280,114708.93318563403,113799.99670563402,0.0,-908.9364799999994
1112340,114748.01745427403,114197.37094563403,0.0,-511.5622400000005
1112400,114748.01745427403,114748.01745427403,0.0,0.0
1112460,114748.01745427403,114748.01745427403,0.0,0.0
1112520,114748.01745427403,114748.01745427403,0.0,0.0
1112580,114748.01745427403,114748.01745427403,0.0,0.0
1112640,114748.01745427403,114748.01745427403,0.0,0.0
1112700,114748.01745427403,114748.01745427403,0.0,0.0
1112760,114748.01745427403,114748.01745427403,0.0,0.0
1112820,114748.01745427403,114748.01745427403,0.0,0.0
1112880,114748.01745427403,114748.01745427403,0.0,0.0
1112940,114748.01745427403,114748.01745427403,0.0,0.0
1113000,114748.01745427403,114748.01745427403,0.0,0.0
1113060,114748.01745427403,114748.01745427403,0.0,0.0
1113120,114748.01745427403,114748.01745427403,0.0,0.0
1113180,114748.01745427403,114748.01745427403,0.0,0.0
1113240,114748.01745427403,114748.01745427403,0.0,0.0
1113300,114748.01745427403,114748.01745427403,0.0,0.0
1113360,114748.01745427403,114748.01745427403,0.0,0.0
1113420,114748.01745427403,114748.01745427403,0.0,0.0
1113480,114748.01745427403,114748.01745427403,0.0,0.0
1113540,114748.01745427403,114748.01745427403,0.0,0.0
1113600,114748.01745427403,114748.01745427403,0.0,0.0
1113660,114748.01745427403,114748.01745427403,0.0,0.0
1113720,114748.01745427403,114748.01745427403,0.0,0.0
1113780,114748.01745427403,114748.01745427403,0.0,0.0
1113840,114748.01745427403,114748.01745427403,0.0,0.0
1113900,114748.01745427403,114748.01745427403,0.0,0.0
1113960,114773.81725699404,114748.01745427403,0.0,0.0
1114020,114813.08276023404,114803.62638699403,0.0,29.809129999999776
1114080,114813.08276023404,114813.08276023404,0.0,0.0
1114140,114813.08276023404,114813.08276023404,0.0,0.0
1114200,114813.08276023404,114813.08276023404,0.0,0.0
1114260,114813.08276023404,114813.08276023404,0.0,0.0
1114320,114813.08276023404,114813.08276023404,0.0,0.0
1114380,114813.08276023404,114813.08276023404,0.0,0.0
1114440,114813.08276023404,114813.08276023404,0.0,0.0
1114500,114813.08276023404,114813.08276023404,0.0,0.0
1114560,114813.08276023404,114813.08276023404,0.0,0.0
1114620,114813.08276023404,114813.08276023404,0.0,0.0
1114680,114813.08276023404,114813.08276023404,0.0,0.0
1114740,114813.08276023404,114813.08276023404,0.0,0.0
1114800,114813.08276023404,114813.08276023404,0.0,0.0
1114860,114813.08276023404,114813.08276023404,0.0,0.0
1114920,114813.08276023404,114813.08276023404,0.0,0.0
1114980,114813.08276023404,114813.08276023404,0.0,0.0
1115040,114813.08276023404,114813.08276023404,0.0,0.0
1115100,114813.08276023404,114813.08276023404,0.0,0.0
1115160,114813.08276023404,114813.08276023404,0.0,0.0
1115220,114813.08276023404,114813.08276023404,0.0,0.0
1115280,114813.08276023404,114813.08276023404,0.0,0.0
1115340,114813.08276023404,114813.08276023404,0.0,0.0
1115400,114813.08276023404,114813.08276023404,0.0,0.0
1115460,114813.08276023404,114813.08276023404,0.0,0.0
1115520,114813.08276023404,114813.08276023404,0.0,0.0
1115580,114813.08276023404,114813.08276023404,0.0,0.0
1115640,114813.08276023404,114813.08276023404,0.0,0.0
1115700,114813.08276023404,114813.08276023404,0.0,0.0
1115760,114813.08276023404,114813.08276023404,0.0,0.0
1115820,114813.08276023404,114813.08276023404,0.0,0.0
1115880,114813.08276023404,114813.08276023404,0.0,0.0
1115940,114806.49534523404,114813.08276023404,0.0,0.0
1116000,114806.49534523404,114526.22909523404,0.0,-280.26625000000104
1116060,114806.49534523404,114276.07409523404,0.0,-530.4212500000023
1116120,114806.49534523404,112080.26909523403,0.0,-2726.2262500000033
1116180,114806.49534523404,111575.32659523404,0.0,-3231.168750000003
1116240,114806.49534523404,112020.04659523405,0.0,-2786.4487500000027
1116300,114806.49534523404,112450.86909523404,0.0,-2355.626250000003
1116360,114806.49534523404,112599.10909523405,0.0,-2207.3862500000027
1116420,114806.49534523404,112705.65659523405,0.0,-2100.83875
1116480,114806.49534523404,112617.63909523404,0.0,-2188.8562500000007
1116540,114806.49534523404,112763.56284523403,0.0,-2042.9325000000033
1116600,114806.49534523404,112779.77659523404,0.0,-2026.71875
1116660,114806.49534523404,112858.52909523404,0.0,-1947.9662500000024
1116720,114806.49534523404,112932.64909523404,0.0,-1873.8462500000023
1116780,114806.49534523404,112654.69909523404,0.0,-2151.796250000001
1116840,114806.49534523404,112735.76784523405,0.0,-2070.7275000000004
1116900,114806.49534523404,112550.46784523404,0.0,-2256.0275000000006
1116960,114806.49534523404,112395.27909523404,0.0,-2411.216250000001
1117020,114806.49534523404,113307.88159523404,0.0,-1498.6137500000007
1117080,114806.49534523404,112925.70034523404,0.0,-1880.7950000000028
1117140,114806.49534523404,112659.33159523403,0.0,-2147.1637500000033
1117200,114806.49534523404,112738.08409523404,0.0,-2068.4112500000015
1117260,114806.49534523404,112853.89659523404,0.0,-1952.5987499999999
1117320,114806.49534523404,112863.16159523404,0.0,-1943.333750000001
1117380,114806.49534523404,112795.99034523404,0.0,-2010.5050000000008
1117440,114806.49534523404,112645.43409523404,0.0,-2161.0612499999997
1117500,114806.49534523404,112531.93784523403,0.0,-2274.5575000000026
1117560,114806.49534523404,113080.88909523404,0.0,-1725.6062500000023
1117620,114806.49534523404,112934.96534523404,0.0,-1871.5299999999995
1117680,114806.49534523404,113013.71784523404,0.0,-1792.7775000000022
1117740,114806.49534523404,113685.43034523404,0.0,-1121.065
1117800,114806.49534523404,113567.30159523404,0.0,-1239.1937500000004
1117860,114806.49534523404,113532.55784523404,0.0,-1273.9375000000016
1117920,114799.90830474604,113671.53284523405,0.0,-1134.9625000000005
1117980,114799.90830474604,113847.89048474604,0.0,-952.0178200000153
1118040,114799.90830474604,113159.04407474604,0.0,-1640.864230000008
1118100,114799.90830474604,112685.75504474604,0.0,-2114.153260000012
1118160,114799.90830474604,112723.24328474603,0.0,-2076.665020000008
1118220,114799.90830474604,112549.86017474603,0.0,-2250.0481300000115
1118280,114799.90830474604,112428.02339474604,0.0,-2371.8849100000107
1118340,114799.90830474604,111767.29316474604,0.0,-3032.615140000011
1118400,114799.90830474604,111776.66522474604,0.0,-3023.2430800000075
1118460,114799.90830474604,111570.47990474604,0.0,-3229.42840000001
1118520,114799.90830474604,111322.12031474603,0.0,-3477.787990000014
1118580,114799.90830474604,111579.85196474603,0.0,-3220.056340000015
1118640,114799.90830474604,111720.43286474604,0.0,-3079.4754400000097
1118700,114799.90830474604,111659.51447474603,0.0,-3140.393830000009
1118760,114799.90830474604,111612.65417474604,0.0,-3187.2541300000084
1118820,114799.90830474604,111753.23507474603,0.0,-3046.6732300000112
1118880,114799.90830474604,111425.21297474603,0.0,-3374.6953300000127
1118940,114799.90830474604,113871.32063474604,0.0,-928.5876700000116
1119000,114799.90830474604,113533.92647474604,0.0,-1265.9818300000077
1119060,114799.90830474604,113876.00666474603,0.0,-923.9016400000143
1119120,114799.90830474604,112306.18661474604,0.0,-2493.72169000001
1119180,114799.90830474604,112301.50058474603,0.0,-2498.4077200000156
1119240,114799.90830474604,112573.29032474603,0.0,-2226.617980000008
1119300,114799.90830474604,112915.37051474603,0.0,-1884.5377900000144
1119360,114799.90830474604,112948.17272474604,0.0,-1851.7355800000078
1119420,114799.90830474604,113018.46317474604,0.0,-1781.4451300000133
1119480,114799.90830474604,112948.17272474604,0.0,-1851.7355800000078
1119540,114799.90830474604,113009.09111474604,0.0,-1790.8171900000082
1119600,114799.90830474604,113187.16025474604,0.0,-1612.7480500000154
1119660,114799.90830474604,112353.04691474604,0.0,-2446.861390000011
1119720,114799.90830474604,112217.15204474604,0.0,-2582.7562600000106
1119780,114799.90830474604,112517.05796474604,0.0,-2282.85034000001
1119840,114799.90830474604,112278.07043474603,0.0,-2521.8378700000108
1119900,114799.90830474604,112034.39687474603,0.0,-2765.511430000009
1119960,114799.90830474604,111368.98061474603,0.0,-3430.9276900000145
1120020,114799.90830474604,112540.48811474603,0.0,-2259.420190000015
1120080,114799.90830474604,112793.53373474603,0.0,-2006.3745700000136
1120140,114799.90830474604,113248.07864474604,0.0,-1551.8296600000074
1120200,114799.90830474604,113707.30958474604,0.0,-1092.5987200000122
1120260,114977.29061028203,114161.85449474603,0.0,-638.0538100000144
1120320,114977.29061028203,114977.29061028203,0.0,0.0
1120380,114977.29061028203,114977.29061028203,0.0,0.0
1120440,114977.29061028203,114977.29061028203,0.0,0.0
1120500,114977.29061028203,114977.29061028203,0.0,0.0
1120560,114977.29061028203,114977.29061028203,0.0,0.0
1120620,114977.29061028203,114977.29061028203,0.0,0.0
1120680,114977.29061028203,114977.29061028203,0.0,0.0
1120740,114977.29061028203,114977.29061028203,0.0,0.0
1120800,114977.29061028203,114977.29061028203,0.0,0.0
1120860,114977.29061028203,114977.29061028203,0.0,0.0
1120920,114977.29061028203,114977.29061028203,0.0,0.0
1120980,114977.29061028203,114977.29061028203,0.0,0.0
1121040,114977.29061028203,114977.29061028203,0.0,0.0
1121100,114970.69378896203,114977.29061028203,0.0,0.0
1121160,115012.09916528202,114874.67018896203,0.0,-96.02360000000222
1121220,115012.09916528202,115012.09916528202,0.0,0.0
1121280,115012.09916528202,115012.09916528202,0.0,0.0
1121340,115012.09916528202,115012.09916528202,0.0,0.0
1121400,115012.09916528202,115012.09916528202,0.0,0.0
1121460,115012.09916528202,115012.09916528202,0.0,0.0
1121520,115012.09916528202,115012.09916528202,0.0,0.0
1121580,115012.09916528202,115012.09916528202,0.0,0.0
1121640,115012.09916528202,115012.09916528202,0.0,0.0
1121700,115012.09916528202,115012.09916528202,0.0,0.0
1121760,115012.09916528202,115012.09916528202,0.0,0.0
1121820,115012.09916528202,115012.09916528202,0.0,0.0
1121880,115192.21703084202,115012.09916528202,0.0,0.0
1121940,115192.21703084202,115192.21703084202,0.0,0.0
1122000,115192.21703084202,115192.21703084202,0.0,0.0
1122060,115192.21703084202,115192.21703084202,0.0,0.0
1122120,115192.21703084202,115192.21703084202,0.0,0.0
1122180,115192.21703084202,115192.21703084202,0.0,0.0
1122240,115192.21703084202,115192.21703084202,0.0,0.0
1122300,115192.21703084202,115192.21703084202,0.0,0.0
1122360,115192.21703084202,115192.21703084202,0.0,0.0
1122420,115192.21703084202,115192.21703084202,0.0,0.0
1122480,115192.21703084202,115192.21703084202,0.0,0.0
1122540,115185.60787514201,115192.21703084202,0.0,0.0
1122600,115286.76176252202,115087.62187514201,0.0,-97.98600000000226
1122660,115286.76176252202,115286.76176252202,0.0,0.0
1122720,115286.76176252202,115286.76176252202,0.0,0.0
1122780,115286.76176252202,115286.76176252202,0.0,0.0
1122840,115286.76176252202,115286.76176252202,0.0,0.0
1122900,115286.76176252202,115286.76176252202,0.0,0.0
1122960,115286.76176252202,115286.76176252202,0.0,0.0
1123020,115286.76176252202,115286.76176252202,0.0,0.0
1123080,115286.76176252202,115286.76176252202,0.0,0.0
1123140,115286.76176252202,115286.76176252202,0.0,0.0
1123200,115286.76176252202,115286.76176252202,0.0,0.0
1123260,115286.76176252202,115286.76176252202,0.0,0.0
1123320,115286.76176252202,115286.76176252202,0.0,0.0
1123380,115286.76176252202,115286.76176252202,0.0,0.0
1123440,115286.76176252202,115286.76176252202,0.0,0.0
1123500,115286.76176252202,115286.76176252202,0.0,0.0
1123560,115286.76176252202,115286.76176252202,0.0,0.0
1123620,115286.76176252202,115286.76176252202,0.0,0.0
1123680,115286.76176252202,115286.76176252202,0.0,0.0
1123740,115286.76176252202,115286.76176252202,0.0,0.0
1123800,115286.76176252202,115286.76176252202,0.0,0.0
1123860,115286.76176252202,115286.76176252202,0.0,0.0
1123920,115286.76176252202,115286.76176252202,0.0,0.0
1123980,115286.76176252202,115286.76176252202,0.0,0.0
1124040,115286.76176252202,115286.76176252202,0.0,0.0
1124100,115286.76176252202,115286.76176252202,0.0,0.0
1124160,115286.76176252202,115286.76176252202,0.0,0.0
1124220,115286.76176252202,115286.76176252202,0.0,0.0
1124280,115286.76176252202,115286.76176252202,0.0,0.0
1124340,115286.76176252202,115286.76176252202,0.0,0.0
1124400,115286.76176252202,115286.76176252202,0.0,0.0
1124460,115286.76176252202,115286.76176252202,0.0,0.0
1124520,115286.76176252202,115286.76176252202,0.0,0.0
1124580,115286.76176252202,115286.76176252202,0.0,0.0
1124640,115286.76176252202,115286.76176252202,0.0,0.0
1124700,115286.76176252202,115286.76176252202,0.0,0.0
1124760,115286.76176252202,115286.76176252202,0.0,0.0
1124820,115286.76176252202,115286.76176252202,0.0,0.0
1124880,115286.76176252202,115286.76176252202,0.0,0.0
1124940,115286.76176252202,115286.76176252202,0.0,0.0
1125000,115286.76176252202,115286.76176252202,0.0,0.0
1125060,115286.76176252202,115286.76176252202,0.0,0.0
1125120,115286.76176252202,115286.76176252202,0.0,0.0
1125180,115286.76176252202,115286.76176252202,0.0,0.0
1125240,115286.76176252202,115286.76176252202,0.0,0.0
1125300,115286.76176252202,115286.76176252202,0.0,0.0
1125360,115286.76176252202,115286.76176252202,0.0,0.0
1125420,115286.76176252202,115286.76176252202,0.0,0.0
1125480,115286.76176252202,115286.76176252202,0.0,0.0
1125540,115286.76176252202,115286.76176252202,0.0,0.0
1125600,115286.76176252202,115286.76176252202,0.0,0.0
1125660,115286.76176252202,115286.76176252202,0.0,0.0
1125720,115286.76176252202,115286.76176252202,0.0,0.0
1125780,115286.76176252202,115286.76176252202,0.0,0.0
1125840,115286.76176252202,115286.76176252202,0.0,0.0
1125900,115286.76176252202,115286.76176252202,0.0,0.0
1125960,115286.76176252202,115286.76176252202,0.0,0.0
1126020,115286.76176252202,115286.76176252202,0.0,0.0
1126080,115286.76176252202,115286.76176252202,0.0,0.0
1126140,115286.76176252202,115286.76176252202,0.0,0.0
1126200,115286.76176252202,115286.76176252202,0.0,0.0
1126260,115286.76176252202,115286.76176252202,0.0,0.0
1126320,115286.76176252202,115286.76176252202,0.0,0.0
1126380,115286.76176252202,115286.76176252202,0.0,0.0
1126440,115286.76176252202,115286.76176252202,0.0,0.0
1126500,115286.76176252202,115286.76176252202,0.0,0.0
1126560,115286.76176252202,115286.76176252202,0.0,0.0
1126620,115286.76176252202,115286.76176252202,0.0,0.0
1126680,115286.76176252202,115286.76176252202,0.0,0.0
1126740,115286.76176252202,115286.76176252202,0.0,0.0
1126800,115286.76176252202,115286.76176252202,0.0,0.0
1126860,115286.76176252202,115286.76176252202,0.0,0.0
1126920,115286.76176252202,115286.76176252202,0.0,0.0
1126980,115286.76176252202,115286.76176252202,0.0,0.0
1127040,115286.76176252202,115286.76176252202,0.0,0.0
1127100,115286.76176252202,115286.76176252202,0.0,0.0
1127160,115286.76176252202,115286.76176252202,0.0,0.0
1127220,115280.14719092201,115286.76176252202,0.0,0.0
1127280,115370.43003596201,115301.95347092202,0.0,21.80628000000083
1127340,115370.43003596201,115370.43003596201,0.0,0.0
1127400,115370.43003596201,115370.43003596201,0.0,0.0
1127460,115370.43003596201,115370.43003596201,0.0,0.0
1127520,115370.43003596201,115370.43003596201,0.0,0.0
1127580,115370.43003596201,115370.43003596201,0.0,0.0
1127640,115370.43003596201,115370.43003596201,0.0,0.0
1127700,115370.43003596201,115370.43003596201,0.0,0.0
1127760,115370.43003596201,115370.43003596201,0.0,0.0
1127820,115370.43003596201,115370.43003596201,0.0,0.0
1127880,115370.43003596201,115370.43003596201,0.0,0.0
1127940,115370.43003596201,115370.43003596201,0.0,0.0
1128000,115370.43003596201,115370.43003596201,0.0,0.0
1128060,115370.43003596201,115370.43003596201,0.0,0.0
1128120,115370.43003596201,115370.43003596201,0.0,0.0
1128180,115370.43003596201,115370.43003596201,0.0,0.0
1128240,115370.43003596201,115370.43003596201,0.0,0.0
1128300,115370.43003596201,115370.43003596201,0.0,0.0
1128360,115370.43003596201,115370.43003596201,0.0,0.0
1128420,115370.43003596201,115370.43003596201,0.0,0.0
1128480,115370.43003596201,115370.43003596201,0.0,0.0
1128540,115370.43003596201,115370.43003596201,0.0,0.0
1128600,115370.43003596201,115370.43003596201,0.0,0.0
1128660,115370.43003596201,115370.43003596201,0.0,0.0
1128720,115370.43003596201,115370.43003596201,0.0,0.0
1128780,115370.43003596201,115370.43003596201,0.0,0.0
1128840,115370.43003596201,115370.43003596201,0.0,0.0
1128900,115370.43003596201,115370.43003596201,0.0,0.0
1128960,115370.43003596201,115370.43003596201,0.0,0.0
1129020,115370.43003596201,115370.43003596201,0.0,0.0
1129080,115370.43003596201,115370.43003596201,0.0,0.0
1129140,115370.43003596201,115370.43003596201,0.0,0.0
1129200,115370.43003596201,115370.43003596201,0.0,0.0
1129260,115370.43003596201,115370.43003596201,0.0,0.0
1129320,115370.43003596201,115370.43003596201,0.0,0.0
1129380,115363.81064584201,115370.43003596201,0.0,0.0
1129440,115363.81064584201,115126.36546584201,0.0,-237.4451800000018
1129500,115363.81064584201,115090.021815842,0.0,-273.7888299999989
1129560,115363.81064584201,115245.088055842,0.0,-118.72258999999876
1129620,115405.639764082,115373.50228584201,0.0,9.691639999998932
1129680,115405.639764082,115405.639764082,0.0,0.0
1129740,115405.639764082,115405.639764082,0.0,0.0
1129800,115405.639764082,115405.639764082,0.0,0.0
1129860,115405.639764082,115405.639764082,0.0,0.0
1129920,115405.639764082,115405.639764082,0.0,0.0
1129980,115405.639764082,115405.639764082,0.0,0.0
1130040,115405.639764082,115405.639764082,0.0,0.0
1130100,115405.639764082,115405.639764082,0.0,0.0
1130160,115405.639764082,115405.639764082,0.0,0.0
1130220,115405.639764082,115405.639764082,0.0,0.0
1130280,115405.639764082,115405.639764082,0.0,0.0
1130340,115405.639764082,115405.639764082,0.0,0.0
1130400,115405.639764082,115405.639764082,0.0,0.0
1130460,115405.639764082,115405.639764082,0.0,0.0
1130520,115405.639764082,115405.639764082,0.0,0.0
1130580,115405.639764082,115405.639764082,0.0,0.0
1130640,115405.639764082,115405.639764082,0.0,0.0
1130700,115405.639764082,115405.639764082,0.0,0.0
1130760,115405.639764082,115405.639764082,0.0,0.0
1130820,115405.639764082,115405.639764082,0.0,0.0
1130880,115405.639764082,115405.639764082,0.0,0.0
1130940,115405.639764082,115405.639764082,0.0,0.0
1131000,115405.639764082,115405.639764082,0.0,0.0
1131060,115405.639764082,115405.639764082,0.0,0.0
1131120,115405.639764082,115405.639764082,0.0,0.0
1131180,115405.639764082,115405.639764082,0.0,0.0
1131240,115405.639764082,115405.639764082,0.0,0.0
1131300,115405.639764082,115405.639764082,0.0,0.0
1131360,115405.639764082,115405.639764082,0.0,0.0
1131420,115405.639764082,115405.639764082,0.0,0.0
1131480,115405.639764082,115405.639764082,0.0,0.0
1131540,115405.639764082,115405.639764082,0.0,0.0
1131600,115405.639764082,115405.639764082,0.0,0.0
1131660,115405.639764082,115405.639764082,0.0,0.0
1131720,115405.639764082,115405.639764082,0.0,0.0
1131780,115405.639764082,115405.639764082,0.0,0.0
1131840,115405.639764082,115405.639764082,0.0,0.0
1131900,115405.639764082,115405.639764082,0.0,0.0
1131960,115405.639764082,115405.639764082,0.0,0.0
1132020,115405.639764082,115405.639764082,0.0,0.0
1132080,115405.639764082,115405.639764082,0.0,0.0
1132140,115405.639764082,115405.639764082,0.0,0.0
1132200,115405.639764082,115405.639764082,0.0,0.0
1132260,115405.639764082,115405.639764082,0.0,0.0
1132320,115405.639764082,115405.639764082,0.0,0.0
1132380,115405.639764082,115405.639764082,0.0,0.0
1132440,115405.639764082,115405.639764082,0.0,0.0
1132500,115405.639764082,115405.639764082,0.0,0.0
1132560,115405.639764082,115405.639764082,0.0,0.0
1132620,115399.01835506201,115405.639764082,0.0,0.0
1132680,115544.499549436,115551.15138506201,0.0,152.13302999999718
1132740,115544.499549436,115544.499549436,0.0,0.0
1132800,115544.499549436,115544.499549436,0.0,0.0
1132860,115544.499549436,115544.499549436,0.0,0.0
1132920,115544.499549436,115544.499549436,0.0,0.0
1132980,115544.499549436,115544.499549436,0.0,0.0
1133040,115544.499549436,115544.499549436,0.0,0.0
1133100,115544.499549436,115544.499549436,0.0,0.0
1133160,115544.499549436,115544.499549436,0.0,0.0
1133220,115544.499549436,115544.499549436,0.0,0.0
1133280,115544.499549436,115544.499549436,0.0,0.0
1133340,115544.499549436,115544.499549436,0.0,0.0
1133400,115544.499549436,115544.499549436,0.0,0.0
1133460,115544.499549436,115544.499549436,0.0,0.0
1133520,115544.499549436,115544.499549436,0.0,0.0
1133580,115544.499549436,115544.499549436,0.0,0.0
1133640,115544.499549436,115544.499549436,0.0,0.0
1133700,115544.499549436,115544.499549436,0.0,0.0
1133760,115544.499549436,115544.499549436,0.0,0.0
1133820,115544.499549436,115544.499549436,0.0,0.0
1133880,115544.499549436,115544.499549436,0.0,0.0
1133940,115544.499549436,115544.499549436,0.0,0.0
1134000,115544.499549436,115544.499549436,0.0,0.0
1134060,115544.499549436,115544.499549436,0.0,0.0
1134120,115544.499549436,115544.499549436,0.0,0.0
1134180,115544.499549436,115544.499549436,0.0,0.0
1134240,115544.499549436,115544.499549436,0.0,0.0
1134300,115544.499549436,115544.499549436,0.0,0.0
1134360,115544.499549436,115544.499549436,0.0,0.0
1134420,115544.499549436,115544.499549436,0.0,0.0
1134480,115544.499549436,115544.499549436,0.0,0.0
1134540,115544.499549436,115544.499549436,0.0,0.0
1134600,115544.499549436,115544.499549436,0.0,0.0
1134660,115544.499549436,115544.499549436,0.0,0.0
1134720,115544.499549436,115544.499549436,0.0,0.0
