,balance,equity,balance_btc,equity_btc
1677120,22670.129684266,22670.641367452,0.0,0.0
1677180,22670.129684266,22735.357504266,0.0,65.22782000000025
1677240,22670.129684266,22766.679774266002,0.0,96.55009000000021
1677300,22788.747960322,22807.043524266002,0.0,136.91384000000025
1677360,22788.747960322,22788.747960322,0.0,0.0
1677420,22788.747960322,22788.747960322,0.0,0.0
1677480,22788.747960322,22788.747960322,0.0,0.0
1677540,22788.747960322,22788.747960322,0.0,0.0
1677600,22788.747960322,22788.747960322,0.0,0.0
1677660,22787.580163226,22788.747960322,0.0,0.0
1677720,22840.474791482,22749.128603226003,0.0,-38.451559999999326
1677780,22840.474791482,22840.474791482,0.0,0.0
1677840,22840.474791482,22840.474791482,0.0,0.0
1677900,22840.474791482,22840.474791482,0.0,0.0
1677960,22840.474791482,22840.474791482,0.0,0.0
1678020,22840.474791482,22840.474791482,0.0,0.0
1678080,22840.474791482,22840.474791482,0.0,0.0
1678140,22840.474791482,22840.474791482,0.0,0.0
1678200,22840.474791482,22840.474791482,0.0,0.0
1678260,22840.474791482,22840.474791482,0.0,0.0
1678320,22840.474791482,22840.474791482,0.0,0.0
1678380,22840.474791482,22840.474791482,0.0,0.0
1678440,22840.474791482,22840.474791482,0.0,0.0
1678500,22840.474791482,22840.474791482,0.0,0.0
1678560,22840.474791482,22840.474791482,0.0,0.0
1678620,22840.474791482,22840.474791482,0.0,0.0
1678680,22840.474791482,22840.474791482,0.0,0.0
1678740,22840.474791482,22840.474791482,0.0,0.0
1678800,22840.474791482,22840.474791482,0.0,0.0
1678860,22840.474791482,22840.474791482,0.0,0.0
1678920,22840.474791482,22840.474791482,0.0,0.0
1678980,22840.474791482,22840.474791482,0.0,0.0
1679040,22840.474791482,22840.474791482,0.0,0.0
1679100,22840.474791482,22840.474791482,0.0,0.0
1679160,22840.474791482,22840.474791482,0.0,0.0
1679220,22840.474791482,22840.474791482,0.0,0.0
1679280,22840.474791482,22840.474791482,0.0,0.0
1679340,22840.474791482,22840.474791482,0.0,0.0
1679400,22840.474791482,22840.474791482,0.0,0.0
1679460,22840.474791482,22840.474791482,0.0,0.0
1679520,22840.474791482,22840.474791482,0.0,0.0
1679580,22840.474791482,22840.474791482,0.0,0.0
1679640,22840.474791482,22840.474791482,0.0,0.0
1679700,22840.474791482,22840.474791482,0.0,0.0
1679760,22840.474791482,22840.474791482,0.0,0.0
1679820,22840.474791482,22840.474791482,0.0,0.0
1679880,22840.474791482,22840.474791482,0.0,0.0
1679940,22840.474791482,22840.474791482,0.0,0.0
1680000,22840.474791482,22840.474791482,0.0,0.0
1680060,22840.474791482,22840.474791482,0.0,0.0
1680120,22840.474791482,22840.474791482,0.0,0.0
1680180,22840.474791482,22840.474791482,0.0,0.0
1680240,22840.474791482,22840.474791482,0.0,0.0
1680300,22840.474791482,22840.474791482,0.0,0.0
1680360,22840.474791482,22840.474791482,0.0,0.0
1680420,22840.474791482,22840.474791482,0.0,0.0
1680480,22840.474791482,22840.474791482,0.0,0.0
1680540,22840.474791482,22840.474791482,0.0,0.0
1680600,22840.474791482,22840.474791482,0.0,0.0
1680660,22840.474791482,22840.474791482,0.0,0.0
1680720,22840.474791482,22840.474791482,0.0,0.0
1680780,22840.474791482,22840.474791482,0.0,0.0
1680840,22840.474791482,22840.474791482,0.0,0.0
1680900,22840.474791482,22840.474791482,0.0,0.0
1680960,22840.474791482,22840.474791482,0.0,0.0
1681020,22840.474791482,22840.474791482,0.0,0.0
1681080,22840.474791482,22840.474791482,0.0,0.0
1681140,22840.474791482,22840.474791482,0.0,0.0
1681200,22840.474791482,22840.474791482,0.0,0.0
1681260,22840.474791482,22840.474791482,0.0,0.0
1681320,22840.474791482,22840.474791482,0.0,0.0
1681380,22840.474791482,22840.474791482,0.0,0.0
1681440,22840.474791482,22840.474791482,0.0,0.0
1681500,22840.474791482,22840.474791482,0.0,0.0
1681560,22840.474791482,22840.474791482,0.0,0.0
1681620,22840.474791482,22840.474791482,0.0,0.0
1681680,22840.474791482,22840.474791482,0.0,0.0
1681740,22840.474791482,22840.474791482,0.0,0.0
1681800,22840.474791482,22840.474791482,0.0,0.0
1681860,22840.474791482,22840.474791482,0.0,0.0
1681920,22840.474791482,22840.474791482,0.0,0.0
1681980,22840.474791482,22840.474791482,0.0,0.0
1682040,22840.474791482,22840.474791482,0.0,0.0
1682100,22840.474791482,22840.474791482,0.0,0.0
1682160,22840.474791482,22840.474791482,0.0,0.0
1682220,22840.474791482,22840.474791482,0.0,0.0
1682280,22840.474791482,22840.474791482,0.0,0.0
1682340,22840.474791482,22840.474791482,0.0,0.0
1682400,22840.474791482,22840.474791482,0.0,0.0
1682460,22840.474791482,22840.474791482,0.0,0.0
1682520,22840.474791482,22840.474791482,0.0,0.0
1682580,22840.474791482,22840.474791482,0.0,0.0
1682640,22840.474791482,22840.474791482,0.0,0.0
1682700,22840.474791482,22840.474791482,0.0,0.0
1682760,22840.474791482,22840.474791482,0.0,0.0
1682820,22840.474791482,22840.474791482,0.0,0.0
1682880,22840.474791482,22840.474791482,0.0,0.0
1682940,22840.474791482,22840.474791482,0.0,0.0
1683000,22840.474791482,22840.474791482,0.0,0.0
1683060,22840.474791482,22840.474791482,0.0,0.0
1683120,22840.474791482,22840.474791482,0.0,0.0
1683180,22840.474791482,22840.474791482,0.0,0.0
1683240,22840.474791482,22840.474791482,0.0,0.0
1683300,22840.474791482,22840.474791482,0.0,0.0
1683360,22840.474791482,22840.474791482,0.0,0.0
1683420,22840.474791482,22840.474791482,0.0,0.0
1683480,22840.474791482,22840.474791482,0.0,0.0
1683540,22840.474791482,22840.474791482,0.0,0.0
1683600,22840.474791482,22840.474791482,0.0,0.0
1683660,22840.474791482,22840.474791482,0.0,0.0
1683720,22840.474791482,22840.474791482,0.0,0.0
1683780,22840.474791482,22840.474791482,0.0,0.0
1683840,22840.474791482,22840.474791482,0.0,0.0
1683900,22840.474791482,22840.474791482,0.0,0.0
1683960,22840.474791482,22840.474791482,0.0,0.0
1684020,22840.474791482,22840.474791482,0.0,0.0
1684080,22840.474791482,22840.474791482,0.0,0.0
1684140,22840.474791482,22840.474791482,0.0,0.0
1684200,22840.474791482,22840.474791482,0.0,0.0
1684260,22840.474791482,22840.474791482,0.0,0.0
1684320,22840.474791482,22840.474791482,0.0,0.0
1684380,22840.474791482,22840.474791482,0.0,0.0
1684440,22840.474791482,22840.474791482,0.0,0.0
1684500,22840.474791482,22840.474791482,0.0,0.0
1684560,22840.474791482,22840.474791482,0.0,0.0
1684620,22840.474791482,22840.474791482,0.0,0.0
1684680,22840.474791482,22840.474791482,0.0,0.0
1684740,22840.474791482,22840.474791482,0.0,0.0
1684800,22840.474791482,22840.474791482,0.0,0.0
1684860,22840.474791482,22840.474791482,0.0,0.0
1684920,22840.474791482,22840.474791482,0.0,0.0
1684980,22840.474791482,22840.474791482,0.0,0.0
1685040,22840.474791482,22840.474791482,0.0,0.0
1685100,22840.474791482,22840.474791482,0.0,0.0
1685160,22840.474791482,22840.474791482,0.0,0.0
1685220,22840.474791482,22840.474791482,0.0,0.0
1685280,22840.474791482,22840.474791482,0.0,0.0
1685340,22840.474791482,22840.474791482,0.0,0.0
1685400,22840.474791482,22840.474791482,0.0,0.0
1685460,22840.474791482,22840.474791482,0.0,0.0
1685520,22840.474791482,22840.474791482,0.0,0.0
1685580,22840.474791482,22840.474791482,0.0,0.0
1685640,22840.474791482,22840.474791482,0.0,0.0
1685700,22840.474791482,22840.474791482,0.0,0.0
1685760,22840.474791482,22840.474791482,0.0,0.0
1685820,22840.474791482,22840.474791482,0.0,0.0
1685880,22840.474791482,22840.474791482,0.0,0.0
1685940,22840.474791482,22840.474791482,0.0,0.0
1686000,22840.474791482,22840.474791482,0.0,0.0
1686060,22840.474791482,22840.474791482,0.0,0.0
1686120,22840.474791482,22840.474791482,0.0,0.0
1686180,22840.474791482,22840.474791482,0.0,0.0
1686240,22840.474791482,22840.474791482,0.0,0.0
1686300,22840.474791482,22840.474791482,0.0,0.0
1686360,22840.474791482,22840.474791482,0.0,0.0
1686420,22840.474791482,22840.474791482,0.0,0.0
1686480,22840.474791482,22840.474791482,0.0,0.0
1686540,22840.474791482,22840.474791482,0.0,0.0
1686600,22840.474791482,22840.474791482,0.0,0.0
1686660,22840.474791482,22840.474791482,0.0,0.0
1686720,22840.474791482,22840.474791482,0.0,0.0
1686780,22843.97476616,22840.474791482,0.0,0.0
1686840,22843.97476616,22843.97476616,0.0,0.0
1686900,22843.97476616,22843.97476616,0.0,0.0
1686960,22843.97476616,22843.97476616,0.0,0.0
1687020,22843.97476616,22843.97476616,0.0,0.0
1687080,22843.97476616,22843.97476616,0.0,0.0
1687140,22843.97476616,22843.97476616,0.0,0.0
1687200,22843.97476616,22843.97476616,0.0,0.0
1687260,22843.97476616,22843.97476616,0.0,0.0
1687320,22843.97476616,22843.97476616,0.0,0.0
1687380,22843.97476616,22843.97476616,0.0,0.0
1687440,22843.97476616,22843.97476616,0.0,0.0
1687500,22843.97476616,22843.97476616,0.0,0.0
1687560,22843.97476616,22843.97476616,0.0,0.0
1687620,22843.97476616,22843.97476616,0.0,0.0
1687680,22843.97476616,22843.97476616,0.0,0.0
1687740,22843.97476616,22843.97476616,0.0,0.0
1687800,22843.97476616,22843.97476616,0.0,0.0
1687860,22843.97476616,22843.97476616,0.0,0.0
1687920,22843.97476616,22843.97476616,0.0,0.0
1687980,22843.97476616,22843.97476616,0.0,0.0
1688040,22843.97476616,22843.97476616,0.0,0.0
1688100,22843.97476616,22843.97476616,0.0,0.0
1688160,22843.97476616,22843.97476616,0.0,0.0
1688220,22843.97476616,22843.97476616,0.0,0.0
1688280,22843.97476616,22843.97476616,0.0,0.0
1688340,22843.97476616,22843.97476616,0.0,0.0
1688400,22843.97476616,22843.97476616,0.0,0.0
1688460,22843.97476616,22843.97476616,0.0,0.0
1688520,22843.97476616,22843.97476616,0.0,0.0
1688580,22843.97476616,22843.97476616,0.0,0.0
1688640,22843.97476616,22843.97476616,0.0,0.0
1688700,22843.97476616,22843.97476616,0.0,0.0
1688760,22843.97476616,22843.97476616,0.0,0.0
1688820,22843.97476616,22843.97476616,0.0,0.0
1688880,22843.97476616,22843.97476616,0.0,0.0
1688940,22843.97476616,22843.97476616,0.0,0.0
1689000,22843.97476616,22843.97476616,0.0,0.0
1689060,22843.97476616,22843.97476616,0.0,0.0
1689120,22843.97476616,22843.97476616,0.0,0.0
1689180,22843.97476616,22843.97476616,0.0,0.0
1689240,22843.97476616,22843.97476616,0.0,0.0
1689300,22843.97476616,22843.97476616,0.0,0.0
1689360,22843.97476616,22843.97476616,0.0,0.0
1689420,22843.97476616,22843.97476616,0.0,0.0
1689480,22843.97476616,22843.97476616,0.0,0.0
1689540,22843.97476616,22843.97476616,0.0,0.0
1689600,22843.97476616,22843.97476616,0.0,0.0
1689660,22843.97476616,22843.97476616,0.0,0.0
1689720,22843.97476616,22843.97476616,0.0,0.0
1689780,22843.97476616,22843.97476616,0.0,0.0
1689840,22843.97476616,22843.97476616,0.0,0.0
1689900,22843.97476616,22843.97476616,0.0,0.0
1689960,22843.97476616,22843.97476616,0.0,0.0
1690020,22843.97476616,22843.97476616,0.0,0.0
1690080,22843.97476616,22843.97476616,0.0,0.0
1690140,22843.97476616,22843.97476616,0.0,0.0
1690200,22843.97476616,22843.97476616,0.0,0.0
1690260,22843.97476616,22843.97476616,0.0,0.0
1690320,22843.97476616,22843.97476616,0.0,0.0
1690380,22843.97476616,22843.97476616,0.0,0.0
1690440,22843.97476616,22843.97476616,0.0,0.0
1690500,22843.97476616,22843.97476616,0.0,0.0
1690560,22843.97476616,22843.97476616,0.0,0.0
1690620,22843.97476616,22843.97476616,0.0,0.0
1690680,22843.97476616,22843.97476616,0.0,0.0
1690740,22843.97476616,22843.97476616,0.0,0.0
1690800,22843.97476616,22843.97476616,0.0,0.0
1690860,22843.97476616,22843.97476616,0.0,0.0
1690920,22843.97476616,22843.97476616,0.0,0.0
1690980,22843.97476616,22843.97476616,0.0,0.0
1691040,22843.97476616,22843.97476616,0.0,0.0
1691100,22843.97476616,22843.97476616,0.0,0.0
1691160,22843.97476616,22843.97476616,0.0,0.0
1691220,22843.97476616,22843.97476616,0.0,0.0
1691280,22843.97476616,22843.97476616,0.0,0.0
1691340,22843.97476616,22843.97476616,0.0,0.0
1691400,22843.97476616,22843.97476616,0.0,0.0
1691460,22843.97476616,22843.97476616,0.0,0.0
1691520,22843.97476616,22843.97476616,0.0,0.0
1691580,22843.97476616,22843.97476616,0.0,0.0
1691640,22843.97476616,22843.97476616,0.0,0.0
1691700,22843.97476616,22843.97476616,0.0,0.0
1691760,22843.97476616,22843.97476616,0.0,0.0
1691820,22843.97476616,22843.97476616,0.0,0.0
1691880,22843.97476616,22843.97476616,0.0,0.0
1691940,22843.97476616,22843.97476616,0.0,0.0
1692000,22843.97476616,22843.97476616,0.0,0.0
1692060,22843.97476616,22843.97476616,0.0,0.0
1692120,22843.97476616,22843.97476616,0.0,0.0
1692180,22843.97476616,22843.97476616,0.0,0.0
1692240,22843.97476616,22843.97476616,0.0,0.0
1692300,22843.97476616,22843.97476616,0.0,0.0
1692360,22843.97476616,22843.97476616,0.0,0.0
1692420,22843.97476616,22843.97476616,0.0,0.0
1692480,22843.97476616,22843.97476616,0.0,0.0
1692540,22843.97476616,22843.97476616,0.0,0.0
1692600,22843.97476616,22843.97476616,0.0,0.0
1692660,22843.97476616,22843.97476616,0.0,0.0
1692720,22843.97476616,22843.97476616,0.0,0.0
1692780,22843.97476616,22843.97476616,0.0,0.0
1692840,22843.97476616,22843.97476616,0.0,0.0
1692900,22843.97476616,22843.97476616,0.0,0.0
1692960,22843.97476616,22843.97476616,0.0,0.0
1693020,22843.97476616,22843.97476616,0.0,0.0
1693080,22843.97476616,22843.97476616,0.0,0.0
1693140,22843.97476616,22843.97476616,0.0,0.0
1693200,22843.97476616,22843.97476616,0.0,0.0
1693260,22843.97476616,22843.97476616,0.0,0.0
1693320,22843.97476616,22843.97476616,0.0,0.0
1693380,22843.97476616,22843.97476616,0.0,0.0
1693440,22843.97476616,22843.97476616,0.0,0.0
1693500,22843.97476616,22843.97476616,0.0,0.0
1693560,22843.97476616,22843.97476616,0.0,0.0
1693620,22843.97476616,22843.97476616,0.0,0.0
1693680,22843.97476616,22843.97476616,0.0,0.0
1693740,22843.97476616,22843.97476616,0.0,0.0
1693800,22843.97476616,22843.97476616,0.0,0.0
1693860,22843.97476616,22843.97476616,0.0,0.0
1693920,22843.97476616,22843.97476616,0.0,0.0
1693980,22843.97476616,22843.97476616,0.0,0.0
1694040,22843.97476616,22843.97476616,0.0,0.0
1694100,22843.97476616,22843.97476616,0.0,0.0
1694160,22843.97476616,22843.97476616,0.0,0.0
1694220,22843.97476616,22843.97476616,0.0,0.0
1694280,22843.97476616,22843.97476616,0.0,0.0
1694340,22843.97476616,22843.97476616,0.0,0.0
1694400,22843.97476616,22843.97476616,0.0,0.0
1694460,22843.97476616,22843.97476616,0.0,0.0
1694520,22843.97476616,22843.97476616,0.0,0.0
1694580,22843.97476616,22843.97476616,0.0,0.0
1694640,22843.97476616,22843.97476616,0.0,0.0
1694700,22843.97476616,22843.97476616,0.0,0.0
1694760,22843.97476616,22843.97476616,0.0,0.0
1694820,22843.97476616,22843.97476616,0.0,0.0
1694880,22843.97476616,22843.97476616,0.0,0.0
1694940,22843.97476616,22843.97476616,0.0,0.0
1695000,22843.97476616,22843.97476616,0.0,0.0
1695060,22843.97476616,22843.97476616,0.0,0.0
1695120,22843.97476616,22843.97476616,0.0,0.0
1695180,22843.97476616,22843.97476616,0.0,0.0
1695240,22843.97476616,22843.97476616,0.0,0.0
1695300,22843.97476616,22843.97476616,0.0,0.0
1695360,22843.97476616,22843.97476616,0.0,0.0
1695420,22843.97476616,22843.97476616,0.0,0.0
1695480,22843.97476616,22843.97476616,0.0,0.0
1695540,22843.97476616,22843.97476616,0.0,0.0
1695600,22843.97476616,22843.97476616,0.0,0.0
1695660,22843.97476616,22843.97476616,0.0,0.0
1695720,22843.97476616,22843.97476616,0.0,0.0
1695780,22843.97476616,22843.97476616,0.0,0.0
1695840,22843.97476616,22843.97476616,0.0,0.0
1695900,22843.97476616,22843.97476616,0.0,0.0
1695960,22843.97476616,22843.97476616,0.0,0.0
1696020,22843.97476616,22843.97476616,0.0,0.0
1696080,22843.97476616,22843.97476616,0.0,0.0
1696140,22843.97476616,22843.97476616,0.0,0.0
1696200,22843.97476616,22843.97476616,0.0,0.0
1696260,22843.97476616,22843.97476616,0.0,0.0
1696320,22843.97476616,22843.97476616,0.0,0.0
1696380,22843.97476616,22843.97476616,0.0,0.0
1696440,22843.97476616,22843.97476616,0.0,0.0
1696500,22843.97476616,22843.97476616,0.0,0.0
1696560,22843.97476616,22843.97476616,0.0,0.0
1696620,22843.97476616,22843.97476616,0.0,0.0
1696680,22843.97476616,22843.97476616,0.0,0.0
1696740,22843.97476616,22843.97476616,0.0,0.0
1696800,22843.97476616,22843.97476616,0.0,0.0
1696860,22843.97476616,22843.97476616,0.0,0.0
1696920,22843.97476616,22843.97476616,0.0,0.0
1696980,22843.97476616,22843.97476616,0.0,0.0
1697040,22843.97476616,22843.97476616,0.0,0.0
1697100,22843.97476616,22843.97476616,0.0,0.0
1697160,22843.97476616,22843.97476616,0.0,0.0
1697220,22843.97476616,22843.97476616,0.0,0.0
1697280,22843.97476616,22843.97476616,0.0,0.0
1697340,22843.97476616,22843.97476616,0.0,0.0
1697400,22843.97476616,22843.97476616,0.0,0.0
1697460,22843.97476616,22843.97476616,0.0,0.0
1697520,22843.97476616,22843.97476616,0.0,0.0
1697580,22843.97476616,22843.97476616,0.0,0.0
1697640,22843.97476616,22843.97476616,0.0,0.0
1697700,22843.97476616,22843.97476616,0.0,0.0
1697760,22843.97476616,22843.97476616,0.0,0.0
1697820,22843.97476616,22843.97476616,0.0,0.0
1697880,22843.97476616,22843.97476616,0.0,0.0
1697940,22843.97476616,22843.97476616,0.0,0.0
1698000,22843.97476616,22843.97476616,0.0,0.0
1698060,22843.97476616,22843.97476616,0.0,0.0
1698120,22843.97476616,22843.97476616,0.0,0.0
1698180,22843.97476616,22843.97476616,0.0,0.0
1698240,22843.97476616,22843.97476616,0.0,0.0
1698300,22843.97476616,22843.97476616,0.0,0.0
1698360,22843.97476616,22843.97476616,0.0,0.0
1698420,22843.97476616,22843.97476616,0.0,0.0
1698480,22843.97476616,22843.97476616,0.0,0.0
1698540,22843.97476616,22843.97476616,0.0,0.0
1698600,22843.97476616,22843.97476616,0.0,0.0
1698660,22843.97476616,22843.97476616,0.0,0.0
1698720,22843.97476616,22843.97476616,0.0,0.0
1698780,22843.97476616,22843.97476616,0.0,0.0
1698840,22843.97476616,22843.97476616,0.0,0.0
1698900,22843.97476616,22843.97476616,0.0,0.0
1698960,22843.97476616,22843.97476616,0.0,0.0
1699020,22843.97476616,22843.97476616,0.0,0.0
1699080,22843.97476616,22843.97476616,0.0,0.0
1699140,22843.97476616,22843.97476616,0.0,0.0
1699200,22843.97476616,22843.97476616,0.0,0.0
1699260,22843.97476616,22843.97476616,0.0,0.0
1699320,22843.97476616,22843.97476616,0.0,0.0
1699380,22843.45917116,22843.97476616,0.0,0.0
1699440,22844.661882430002,22857.20837116,0.0,13.749199999999917
1699500,22844.661882430002,22844.661882430002,0.0,0.0
1699560,22844.661882430002,22844.661882430002,0.0,0.0
1699620,22844.661882430002,22844.661882430002,0.0,0.0
1699680,22844.661882430002,22844.661882430002,0.0,0.0
1699740,22844.661882430002,22844.661882430002,0.0,0.0
1699800,22844.661882430002,22844.661882430002,0.0,0.0
1699860,22844.661882430002,22844.661882430002,0.0,0.0
1699920,22844.661882430002,22844.661882430002,0.0,0.0
1699980,22844.661882430002,22844.661882430002,0.0,0.0
1700040,22844.661882430002,22844.661882430002,0.0,0.0
1700100,22844.661882430002,22844.661882430002,0.0,0.0
1700160,22844.661882430002,22844.661882430002,0.0,0.0
1700220,22844.661882430002,22844.661882430002,0.0,0.0
1700280,22844.661882430002,22844.661882430002,0.0,0.0
1700340,22844.661882430002,22844.661882430002,0.0,0.0
1700400,22844.661882430002,22844.661882430002,0.0,0.0
1700460,22844.661882430002,22844.661882430002,0.0,0.0
1700520,22844.661882430002,22844.661882430002,0.0,0.0
1700580,22844.661882430002,22844.661882430002,0.0,0.0
1700640,22844.661882430002,22844.661882430002,0.0,0.0
1700700,22831.141119994,22844.661882430002,0.0,0.0
1700760,22843.562443642,22830.252067282003,0.0,-0.3737399999998551
1700820,22843.562443642,22843.562443642,0.0,0.0
1700880,22843.562443642,22843.562443642,0.0,0.0
1700940,22843.562443642,22843.562443642,0.0,0.0
1701000,22843.562443642,22843.562443642,0.0,0.0
1701060,22843.562443642,22843.562443642,0.0,0.0
1701120,22843.562443642,22843.562443642,0.0,0.0
1701180,22843.562443642,22843.562443642,0.0,0.0
1701240,22843.562443642,22843.562443642,0.0,0.0
1701300,22843.562443642,22843.562443642,0.0,0.0
1701360,22843.562443642,22843.562443642,0.0,0.0
1701420,22843.562443642,22843.562443642,0.0,0.0
1701480,22843.562443642,22843.562443642,0.0,0.0
1701540,22843.562443642,22843.562443642,0.0,0.0
1701600,22843.562443642,22843.562443642,0.0,0.0
1701660,22843.562443642,22843.562443642,0.0,0.0
1701720,22843.562443642,22843.562443642,0.0,0.0
1701780,22843.562443642,22843.562443642,0.0,0.0
1701840,22843.562443642,22843.562443642,0.0,0.0
1701900,22843.562443642,22843.562443642,0.0,0.0
1701960,22843.562443642,22843.562443642,0.0,0.0
1702020,22843.046852734,22843.562443642,0.0,0.0
1702080,22826.007116354,22857.106292734003,0.0,14.059439999999968
1702140,22837.803944046,22848.058816354,0.0,22.051699999999798
1702200,22886.410099514003,22895.879104046002,0.0,58.07515999999962
1702260,22937.947243644,22910.798019514004,0.0,24.387919999999912
1702320,22941.726423272,22937.947243644,0.0,0.0
1702380,22941.726423272,22941.726423272,0.0,0.0
1702440,22941.726423272,22941.726423272,0.0,0.0
1702500,22941.726423272,22941.726423272,0.0,0.0
1702560,22941.726423272,22941.726423272,0.0,0.0
1702620,22941.726423272,22941.726423272,0.0,0.0
1702680,22941.726423272,22941.726423272,0.0,0.0
1702740,22941.726423272,22941.726423272,0.0,0.0
1702800,22941.726423272,22941.726423272,0.0,0.0
1702860,22941.726423272,22941.726423272,0.0,0.0
1702920,22941.726423272,22941.726423272,0.0,0.0
1702980,22941.726423272,22941.726423272,0.0,0.0
1703040,22941.726423272,22941.726423272,0.0,0.0
1703100,22941.726423272,22941.726423272,0.0,0.0
1703160,22941.726423272,22941.726423272,0.0,0.0
1703220,22941.726423272,22941.726423272,0.0,0.0
1703280,22941.726423272,22941.726423272,0.0,0.0
1703340,22941.726423272,22941.726423272,0.0,0.0
1703400,22941.726423272,22941.726423272,0.0,0.0
1703460,22941.726423272,22941.726423272,0.0,0.0
1703520,22941.726423272,22941.726423272,0.0,0.0
1703580,22941.726423272,22941.726423272,0.0,0.0
1703640,22941.726423272,22941.726423272,0.0,0.0
1703700,22941.726423272,22941.726423272,0.0,0.0
1703760,22941.726423272,22941.726423272,0.0,0.0
1703820,22941.726423272,22941.726423272,0.0,0.0
1703880,22941.726423272,22941.726423272,0.0,0.0
1703940,22941.726423272,22941.726423272,0.0,0.0
1704000,22941.726423272,22941.726423272,0.0,0.0
1704060,22941.726423272,22941.726423272,0.0,0.0
1704120,22941.726423272,22941.726423272,0.0,0.0
1704180,22941.726423272,22941.726423272,0.0,0.0
1704240,22941.726423272,22941.726423272,0.0,0.0
1704300,22941.726423272,22941.726423272,0.0,0.0
1704360,22941.726423272,22941.726423272,0.0,0.0
1704420,22941.726423272,22941.726423272,0.0,0.0
1704480,22941.726423272,22941.726423272,0.0,0.0
1704540,22941.726423272,22941.726423272,0.0,0.0
1704600,22941.726423272,22941.726423272,0.0,0.0
1704660,22941.726423272,22941.726423272,0.0,0.0
1704720,22941.726423272,22941.726423272,0.0,0.0
1704780,22941.726423272,22941.726423272,0.0,0.0
1704840,22941.726423272,22941.726423272,0.0,0.0
1704900,22941.726423272,22941.726423272,0.0,0.0
1704960,22941.726423272,22941.726423272,0.0,0.0
1705020,22941.726423272,22941.726423272,0.0,0.0
1705080,22941.726423272,22941.726423272,0.0,0.0
1705140,22941.726423272,22941.726423272,0.0,0.0
1705200,22941.726423272,22941.726423272,0.0,0.0
1705260,22941.726423272,22941.726423272,0.0,0.0
1705320,22941.726423272,22941.726423272,0.0,0.0
1705380,22941.726423272,22941.726423272,0.0,0.0
1705440,22941.726423272,22941.726423272,0.0,0.0
1705500,22941.726423272,22941.726423272,0.0,0.0
1705560,22941.726423272,22941.726423272,0.0,0.0
1705620,22941.726423272,22941.726423272,0.0,0.0
1705680,22941.726423272,22941.726423272,0.0,0.0
1705740,22941.726423272,22941.726423272,0.0,0.0
1705800,22941.726423272,22941.726423272,0.0,0.0
1705860,22941.726423272,22941.726423272,0.0,0.0
1705920,22941.726423272,22941.726423272,0.0,0.0
1705980,22941.726423272,22941.726423272,0.0,0.0
1706040,22941.726423272,22941.726423272,0.0,0.0
1706100,22941.726423272,22941.726423272,0.0,0.0
1706160,22941.726423272,22941.726423272,0.0,0.0
1706220,22941.726423272,22941.726423272,0.0,0.0
1706280,22941.726423272,22941.726423272,0.0,0.0
1706340,22941.726423272,22941.726423272,0.0,0.0
1706400,22941.726423272,22941.726423272,0.0,0.0
1706460,22947.741686240002,22941.726423272,0.0,0.0
1706520,22947.741686240002,22947.741686240002,0.0,0.0
1706580,22947.741686240002,22947.741686240002,0.0,0.0
1706640,22947.741686240002,22947.741686240002,0.0,0.0
1706700,22947.741686240002,22947.741686240002,0.0,0.0
1706760,22947.741686240002,22947.741686240002,0.0,0.0
1706820,22947.741686240002,22947.741686240002,0.0,0.0
1706880,22947.741686240002,22947.741686240002,0.0,0.0
1706940,22947.741686240002,22947.741686240002,0.0,0.0
1707000,22947.741686240002,22947.741686240002,0.0,0.0
1707060,22947.741686240002,22947.741686240002,0.0,0.0
1707120,22947.741686240002,22947.741686240002,0.0,0.0
1707180,22947.741686240002,22947.741686240002,0.0,0.0
1707240,22980.560849144003,22947.741686240002,0.0,0.0
1707300,22980.560849144003,22980.560849144003,0.0,0.0
1707360,22980.560849144003,22980.560849144003,0.0,0.0
1707420,22980.560849144003,22980.560849144003,0.0,0.0
1707480,22980.560849144003,22980.560849144003,0.0,0.0
1707540,22980.560849144003,22980.560849144003,0.0,0.0
1707600,22980.560849144003,22980.560849144003,0.0,0.0
1707660,22980.560849144003,22980.560849144003,0.0,0.0
1707720,22980.560849144003,22980.560849144003,0.0,0.0
1707780,22980.560849144003,22980.560849144003,0.0,0.0
1707840,22980.560849144003,22980.560849144003,0.0,0.0
1707900,22980.560849144003,22980.560849144003,0.0,0.0
1707960,22980.560849144003,22980.560849144003,0.0,0.0
1708020,22980.560849144003,22980.560849144003,0.0,0.0
1708080,22980.560849144003,22980.560849144003,0.0,0.0
1708140,22980.560849144003,22980.560849144003,0.0,0.0
1708200,22980.560849144003,22980.560849144003,0.0,0.0
1708260,22980.560849144003,22980.560849144003,0.0,0.0
1708320,22980.560849144003,22980.560849144003,0.0,0.0
1708380,22980.560849144003,22980.560849144003,0.0,0.0
1708440,22980.560849144003,22980.560849144003,0.0,0.0
1708500,22980.560849144003,22980.560849144003,0.0,0.0
1708560,22980.560849144003,22980.560849144003,0.0,0.0
1708620,22980.560849144003,22980.560849144003,0.0,0.0
1708680,22980.560849144003,22980.560849144003,0.0,0.0
1708740,22980.560849144003,22980.560849144003,0.0,0.0
1708800,22980.560849144003,22980.560849144003,0.0,0.0
1708860,22980.560849144003,22980.560849144003,0.0,0.0
