,balance,equity,balance_btc,equity_btc
350340,1212.0632731199944,1211.3500791999943,0.0,-0.7316000000000046
350400,1211.2545378599946,1211.4122731199943,0.0,-0.6509999999999903
350460,1211.2545378599946,1211.4045378599947,0.0,0.1499999999999968
350520,1213.3642836999945,1213.1805378599945,0.0,1.9259999999999944
350580,1213.3642836999945,1213.6415836999945,0.0,0.2773000000000022
350640,1213.1970033599946,1213.6238836999946,0.0,0.25960000000000416
350700,1213.0791142999947,1214.1056033599946,0.0,0.9085999999999982
350760,1264.174574680881,1213.4635142999946,0.0,0.38439999999999896
350820,1275.038244119995,1275.4033606799949,0.0,11.228785999113871
350880,1277.2331631399948,1276.380444119995,0.0,1.342199999999986
350940,1275.6511896999946,1277.0511631399947,0.0,-0.1820000000000016
351000,1275.8743871799945,1276.5223896999946,0.0,0.8711999999999993
351060,1275.5828678199946,1276.2043871799945,0.0,0.3300000000000003
351120,1275.5828678199946,1276.0844678199946,0.0,0.501599999999996
351180,1275.5828678199946,1276.5332678199945,0.0,0.9503999999999979
351240,1276.5781034999945,1277.0876678199945,0.0,1.5047999999999955
351300,1276.7781424999946,1277.0786034999946,0.0,0.5004999999999954
351360,1276.6000985399949,1276.5349424999945,0.0,-0.24320000000000164
351420,1277.869423339995,1277.7072985399948,0.0,1.107200000000006
351480,1277.839233579995,1277.869423339995,0.0,0.0
351540,1277.839233579995,1276.657633579995,0.0,-1.181599999999985
351600,1277.839233579995,1278.238633579995,0.0,0.399400000000006
351660,1277.839233579995,1282.126033579995,0.0,4.286800000000012
351720,1277.839233579995,1283.465233579995,0.0,5.626000000000008
351780,1277.839233579995,1287.0550335799949,0.0,9.215800000000005
351840,1277.839233579995,1286.143633579995,0.0,8.304400000000003
351900,1277.839233579995,1288.784833579995,0.0,10.9456
351960,1292.508903259995,1291.593433579995,0.0,13.7542
352020,1292.508903259995,1292.508903259995,0.0,0.0
352080,1292.7428122999947,1292.508903259995,0.0,0.0
352140,1294.3544657399948,1293.7635122999948,0.0,1.0206999999999988
352200,1294.3544657399948,1294.3544657399948,0.0,0.0
352260,1294.3438899599948,1294.3544657399948,0.0,0.0
352320,1292.465050719995,1294.4179899599949,0.0,0.0741000000000045
352380,1292.668056099995,1293.0078507199948,0.0,0.5427999999999992
352440,1293.691797859995,1293.572856099995,0.0,0.9048000000000034
352500,1293.691797859995,1293.691797859995,0.0,0.0
352560,1292.884848659995,1293.691797859995,0.0,0.0
352620,1293.095601479995,1293.012448659995,0.0,0.12760000000000526
352680,1292.339353319995,1292.4971014799949,0.0,-0.5985000000000037
352740,1291.668744919995,1292.3915533199952,0.0,0.05220000000000069
352800,1291.7397716999951,1291.9519449199952,0.0,0.28320000000000156
352860,1324.220391092631,1289.6098716999952,0.0,-2.1298999999999997
352920,1332.691629619995,1326.6157169799949,0.0,2.3953258873639256
352980,1332.680621559995,1332.691629619995,0.0,0.0
353040,1332.680621559995,1332.339021559995,0.0,-0.34159999999999624
353100,1333.103916439995,1333.363821559995,0.0,0.6831999999999993
353160,1333.103916439995,1333.7219164399949,0.0,0.6179999999999986
353220,1335.348557239995,1335.9719164399949,0.0,2.867999999999997
353280,1335.348557239995,1335.348557239995,0.0,0.0
353340,1335.348557239995,1335.348557239995,0.0,0.0
353400,1335.348557239995,1335.348557239995,0.0,0.0
353460,1335.348557239995,1335.348557239995,0.0,0.0
353520,1335.3169816999948,1335.348557239995,0.0,0.0
353580,1335.258186739995,1332.9314816999947,0.0,-2.3855
353640,1335.258186739995,1332.340486739995,0.0,-2.9176999999999866
353700,1334.751384419995,1328.5808867399949,0.0,-6.677300000000001
353760,1340.7034161264316,1343.0992844199952,0.0,8.347900000000177
353820,1432.6958791409083,1396.0777164199953,0.0,54.84035228113444
353880,1436.7852812799958,1438.268479479996,0.0,5.572600339087556
353940,1436.3532332799957,1436.7852812799958,0.0,0.0
354000,1435.4310187799956,1435.7421332799956,0.0,-0.6111000000000026
354060,1435.4310187799956,1435.6678187799955,0.0,0.23680000000000234
354120,1439.3344850199956,1435.8406187799956,0.0,0.4096000000000046
354180,1439.3344850199956,1439.3344850199956,0.0,0.0
354240,1439.3344850199956,1439.3344850199956,0.0,0.0
354300,1439.3344850199956,1439.3344850199956,0.0,0.0
354360,1439.3344850199956,1439.3344850199956,0.0,0.0
354420,1439.3344850199956,1439.3344850199956,0.0,0.0
354480,1439.3344850199956,1439.3344850199956,0.0,0.0
354540,1439.3226425799955,1439.3344850199956,0.0,0.0
354600,1439.3226425799955,1438.7774425799955,0.0,-0.5451999999999915
354660,1439.3226425799955,1439.9258425799956,0.0,0.6032000000000108
354720,1440.1514727999954,1440.1520425799956,0.0,0.8293999999999988
354780,1440.1294635199954,1439.4845727999955,0.0,-0.6669000000000025
354840,1440.1294635199954,1438.7597635199954,0.0,-1.369699999999999
354900,1440.1294635199954,1440.7185635199953,0.0,0.5891000000000064
354960,1442.1332730799954,1441.8473635199955,0.0,1.7179000000000295
355020,1441.7441847199955,1441.5938730799955,0.0,-0.5393999999999921
355080,1441.0813492199957,1441.5643847199954,0.0,-0.17980000000000596
355140,1442.6747517399956,1442.7169492199957,0.0,1.6356000000000002
355200,1444.1878079599956,1442.8313517399956,0.0,0.15659999999999563
355260,1443.7823304799956,1444.5412079599955,0.0,0.35339999999999905
355320,1444.8646806799957,1445.0477304799956,0.0,1.2653999999999999
355380,1444.0846324999957,1444.8646806799957,0.0,0.0
355440,1443.3885952399958,1444.0960324999958,0.0,0.011400000000011401
355500,1443.3885952399958,1443.5310952399957,0.0,0.14249999999999696
355560,1444.0431775399957,1445.1783952399958,0.0,1.7898000000000054
355620,1444.2587355799958,1444.7043775399957,0.0,0.6612000000000031
355680,1445.1871116799957,1444.657735579996,0.0,0.3990000000000067
355740,1444.2109193999956,1445.1871116799957,0.0,0.0
355800,1444.8368653199955,1444.8550193999956,0.0,0.644100000000005
355860,1444.8368653199955,1445.7104653199954,0.0,0.8736000000000033
355920,1444.8368653199955,1446.5728653199956,0.0,1.7359999999999953
355980,1448.5314899599955,1449.4456653199954,0.0,4.608800000000002
356040,1448.5314899599955,1448.5314899599955,0.0,0.0
356100,1448.5197197199955,1448.5314899599955,0.0,0.0
356160,1447.5823585199953,1448.9967197199956,0.0,0.47699999999999454
356220,1447.3858820599953,1447.6849585199952,0.0,0.10260000000000069
356280,1447.3858820599953,1446.9843820599954,0.0,-0.4014999999999924
356340,1447.3858820599953,1447.1273820599954,0.0,-0.25849999999999596
356400,1447.3858820599953,1447.0558820599954,0.0,-0.3300000000000003
356460,1446.7078035599952,1447.3583820599954,0.0,-0.02749999999999697
356520,1446.7078035599952,1446.4768035599952,0.0,-0.23099999999999898
356580,1446.6857661599952,1445.9158035599953,0.0,-0.7919999999999983
356640,1446.6857661599952,1445.704266159995,0.0,-0.981500000000004
356700,1446.6226860599952,1444.6002661599953,0.0,-2.085499999999989
356760,1446.6226860599952,1440.7051860599954,0.0,-5.9174999999999045
356820,1446.6226860599952,1445.3551860599953,0.0,-1.2675000000000036
356880,1446.6226860599952,1442.1466860599953,0.0,-4.47599999999996
356940,1446.6226860599952,1445.5876860599953,0.0,-1.034999999999926
357000,1449.5324992567694,1449.2146860599953,0.0,2.5920000000000876
357060,1449.5324992567694,1450.8031121599952,0.0,1.2706129032258406
357120,1453.5378749599952,1451.0411121599952,0.0,1.5086129032258144
357180,1453.5260029599951,1453.5378749599952,0.0,0.0
357240,1453.503796179995,1452.3556029599952,0.0,-1.1704000000000079
357300,1451.149915979995,1451.3584961799952,0.0,-2.1452999999999856
357360,1450.4950726199952,1450.836715979995,0.0,-0.31320000000000414
357420,1450.4950726199952,1449.0114726199952,0.0,-1.483599999999988
357480,1450.4950726199952,1451.1070726199953,0.0,0.6120000000000252
357540,1450.4950726199952,1452.1041726199953,0.0,1.609100000000028
357600,1452.6155796599953,1454.723672619995,0.0,4.228600000000002
357660,1452.5933641199954,1451.8499796599954,0.0,-0.7656000000000058
357720,1452.5933641199954,1450.7886641199955,0.0,-1.8046999999999902
357780,1452.5933641199954,1451.9040641199954,0.0,-0.6892999999999816
357840,1451.4865761399956,1452.3434641199954,0.0,-0.24989999999999246
357900,1451.4865761399956,1451.6576761399956,0.0,0.17110000000000736
357960,1451.4865761399956,1452.6429761399957,0.0,1.1564000000000036
358020,1452.1883457399956,1452.4718761399956,0.0,0.9852999999999963
358080,1451.6218147599957,1451.8697457399956,0.0,-0.3186000000000042
358140,1451.6218147599957,1451.3563147599957,0.0,-0.26549999999999696
358200,1451.2500828999957,1452.2590147599958,0.0,0.6372000000000084
358260,1451.2500828999957,1451.2913828999958,0.0,0.04129999999999545
358320,1451.2500828999957,1451.8518828999956,0.0,0.6017999999999992
358380,1451.2500828999957,1451.8754828999956,0.0,0.6253999999999966
358440,1451.2500828999957,1452.8017828999957,0.0,1.5516999999999994
358500,1451.2500828999957,1452.2058828999957,0.0,0.9557999999999995
358560,1452.1465041199956,1452.6011828999958,0.0,1.3510999999999953
358620,1451.3971226999956,1451.7453041199956,0.0,-0.4011999999999951
358680,1451.3971226999956,1451.2142226999956,0.0,-0.18289999999999296
358740,1451.4516865599958,1451.9812226999957,0.0,0.5841000000000012
358800,1448.4042915999955,1450.3777865599957,0.0,-1.073899999999991
358860,1448.4042915999955,1448.7641915999955,0.0,0.359900000000001
358920,1448.0518618799956,1449.4961915999954,0.0,1.0919000000000016
358980,1446.572474479996,1447.8348618799955,0.0,-0.21699999999999675
359040,1446.9553157999958,1447.9269744799958,0.0,1.3544999999999976
359100,1446.5163855599958,1446.6577157999957,0.0,-0.29760000000000164
359160,1447.2178969599959,1447.7129855599958,0.0,1.196599999999999
359220,1445.769430699996,1447.1992969599958,0.0,-0.01859999999999795
359280,1446.251229559996,1445.637130699996,0.0,-0.1323000000000064
359340,1448.836710159996,1447.354829559996,0.0,1.1036000000000024
359400,1448.836710159996,1448.836710159996,0.0,0.0
359460,1447.315009879996,1448.836710159996,0.0,0.0
359520,1447.084051679996,1447.1625098799962,0.0,-0.15250000000000352
359580,1447.084051679996,1446.736351679996,0.0,-0.34769999999999557
359640,1447.084051679996,1446.779051679996,0.0,-0.30500000000000027
359700,1448.378177659996,1447.188132319996,0.0,0.0
359760,1445.7438065199963,1448.378177659996,0.0,0.0
359820,1489.6666307599965,1445.1238065199964,0.0,-0.6200000000000006
359880,1514.3366628999966,1489.6544349199964,0.0,0.0
359940,1519.0227326199965,1517.4253628999966,0.0,3.088700000000002
360000,1519.0227326199965,1519.0227326199965,0.0,0.0
360060,1519.0227326199965,1519.0227326199965,0.0,0.0
360120,1518.5969449799964,1519.0227326199965,0.0,0.0
360180,1556.014370479996,1501.9045449799964,0.0,-16.692400000000003
360240,1557.587541399996,1555.779870479996,0.0,-0.2344999999999965
360300,1557.5832857199962,1558.3135413999962,0.0,0.7260000000000006
360360,1559.094801879996,1558.1178857199961,0.0,0.5345999999999997
360420,1559.0819981799962,1559.094801879996,0.0,0.0
360480,1558.477302519996,1558.652998179996,0.0,-0.42900000000000327
360540,1559.446127519996,1558.555302519996,0.0,0.07799999999999863
360600,1560.622595019996,1560.453627519996,0.0,1.0075000000000045
360660,1559.790879539996,1560.622595019996,0.0,0.0
360720,1557.9556226999964,1560.544879539996,0.0,0.7539999999999963
360780,1558.7606946599965,1558.3174226999963,0.0,0.36179999999999735
360840,1558.8423128999964,1559.5130946599966,0.0,0.7523999999999977
360900,1557.2794828799963,1558.2021128999963,0.0,-0.6401999999999954
360960,1582.4785806096065,1547.3573828799963,0.0,-9.92209999999994
361020,1585.696545159996,1588.299170219996,0.0,5.820589610389618
361080,1587.598619959996,1584.801145159996,0.0,-0.8954
361140,1588.076485399996,1587.411419959996,0.0,-0.18719999999999537
361200,1587.604074679996,1588.083685399996,0.0,0.007199999999999207
361260,1586.9115599599959,1587.042474679996,0.0,-0.5616000000000021
361320,1587.626940439996,1586.5659599599958,0.0,-0.3456000000000019
361380,1587.7880630599957,1587.756540439996,0.0,0.1296000000000017
361440,1587.7639493599956,1587.0141630599958,0.0,-0.7739000000000015
361500,1584.2791965599956,1586.4625493599956,0.0,-1.301400000000021
361560,1584.2791965599956,1583.8291965599956,0.0,-0.4500000000000004
361620,1584.2791965599956,1586.6716965599956,0.0,2.3925000000000027
361680,1587.7530105599956,1588.4566965599956,0.0,4.1774999999999975
361740,1587.7400771999955,1587.7530105599956,0.0,0.0
361800,1587.7400771999955,1587.6832771999955,0.0,-0.05680000000000163
361860,1588.2132850999953,1589.2168771999955,0.0,1.476799999999995
361920,1588.2132850999953,1587.9647850999954,0.0,-0.24849999999999628
361980,1588.2132850999953,1590.4000850999953,0.0,2.1868000000000034
362040,1590.9403510799953,1591.8555850999953,0.0,3.642300000000001
362100,1590.9403510799953,1590.9403510799953,0.0,0.0
362160,1590.9403510799953,1590.9403510799953,0.0,0.0
362220,1592.6341943599953,1590.9403510799953,0.0,0.0
362280,1592.6341943599953,1592.6341943599953,0.0,0.0
362340,1592.6341943599953,1592.6341943599953,0.0,0.0
362400,1592.6210603599952,1592.6341943599953,0.0,0.0
362460,1592.6210603599952,1593.1952603599952,0.0,0.5742000000000027
362520,1593.498905219995,1593.5119455199952,0.0,0.0
362580,1594.051128319995,1594.623405219995,0.0,1.1244999999999916
362640,1593.2452024199952,1593.654628319995,0.0,-0.39649999999999963
362700,1593.2452024199952,1593.1412024199951,0.0,-0.10400000000000298
362760,1593.2452024199952,1592.9787024199952,0.0,-0.2664999999999995
362820,1593.2452024199952,1595.403202419995,0.0,2.1580000000000004
362880,1593.2452024199952,1596.430202419995,0.0,3.1850000000000027
362940,1593.2452024199952,1596.469202419995,0.0,3.2239999999999984
363000,1599.2565363199951,1598.204702419995,0.0,4.959499999999995
363060,1599.2565363199951,1599.2565363199951,0.0,0.0
363120,1599.243510319995,1599.2565363199951,0.0,0.0
363180,1599.4464411199951,1599.147510319995,0.0,-0.09599999999998943
363240,1599.433389919995,1599.493389919995,0.0,0.060000000000006715
363300,1599.433389919995,1600.021389919995,0.0,0.5880000000000019
363360,1600.854051919995,1600.465389919995,0.0,1.0320000000000062
363420,1600.854051919995,1600.854051919995,0.0,0.0
363480,1601.5460865199952,1600.854051919995,0.0,0.0
363540,1600.8827908199953,1601.7584865199954,0.0,0.2124000000000028
363600,1600.2489617399954,1600.8178908199952,0.0,-0.06490000000000595
363660,1598.7356917799952,1600.5909617399955,0.0,0.3420000000000023
363720,1599.0570446599952,1599.4249917799953,0.0,0.6892999999999918
363780,1598.8600158799952,1599.392544659995,0.0,0.33549999999999014
363840,1599.2972650999952,1599.7872158799953,0.0,0.9272000000000062
363900,1599.3745642999952,1600.1512650999953,0.0,0.8540000000000008
363960,1599.3745642999952,1599.6795642999953,0.0,0.30500000000000704
364020,1598.6469438399954,1599.3684642999951,0.0,-0.006099999999999328
364080,1598.6469438399954,1597.6400438399953,0.0,-1.0068999999999957
364140,1598.6469438399954,1597.7816438399955,0.0,-0.8653000000000113
364200,1596.6163108199953,1597.1621438399955,0.0,-1.4847999999999824
364260,1596.6163108199953,1596.1060108199954,0.0,-0.5102999999999998
364320,1596.6163108199953,1596.1816108199953,0.0,-0.4346999999999941
364380,1594.6428872999954,1596.1186108199954,0.0,-0.49770000000000114
364440,1594.6428872999954,1594.9948872999955,0.0,0.35199999999998965
364500,1594.6428872999954,1596.4156872999954,0.0,1.7727999999999895
364560,1595.7172992799954,1596.4668872999955,0.0,1.823999999999998
364620,1595.7172992799954,1595.7172992799954,0.0,0.0
364680,1595.4832971199953,1595.5534992799953,0.0,-0.16379999999999595
364740,1595.4589611199954,1594.7713971199953,0.0,-0.7119000000000055
364800,1595.4589611199954,1597.3429611199954,0.0,1.8840000000000123
364860,1595.4589611199954,1598.3860611199955,0.0,2.9271000000000194
364920,1596.0113577599952,1598.9899611199953,0.0,3.5309999999999935
364980,1596.0113577599952,1597.1377577599953,0.0,1.1264000000000038
365040,1596.874619219995,1597.0737577599953,0.0,1.062400000000011
365100,1595.846976859995,1596.673019219995,0.0,-0.20159999999999179
365160,1595.846976859995,1595.936576859995,0.0,0.08959999999999013
365220,1594.655888739995,1596.3909768599951,0.0,0.5439999999999969
365280,1593.1076309999949,1594.168388739995,0.0,-0.4874999999999968
365340,1593.1076309999949,1593.813830999995,0.0,0.7061999999999955
365400,1593.4313055599948,1593.926030999995,0.0,0.8183999999999978
365460,1593.4313055599948,1593.3125055599949,0.0,-0.11880000000000157
365520,1593.4313055599948,1593.609505559995,0.0,0.17820000000000236
365580,1593.4313055599948,1594.1705055599948,0.0,0.7392000000000065
365640,1593.497527319995,1593.6953055599947,0.0,0.26400000000000023
365700,1593.497527319995,1592.580127319995,0.0,-0.9174000000000015
365760,1593.497527319995,1593.768127319995,0.0,0.2705999999999995
365820,1595.351864639995,1594.560127319995,0.0,1.0626000000000002
365880,1595.338776239995,1595.351864639995,0.0,0.0
365940,1595.338776239995,1596.196776239995,0.0,0.8580000000000065
366000,1595.475033139995,1596.079776239995,0.0,0.741000000000005
366060,1595.475033139995,1595.364533139995,0.0,-0.11050000000000226
366120,1595.475033139995,1595.0525331399951,0.0,-0.4225000000000112
366180,1595.475033139995,1594.916033139995,0.0,-0.5590000000000106
366240,1595.475033139995,1595.0525331399951,0.0,-0.4225000000000112
366300,1595.475033139995,1595.585533139995,0.0,0.11050000000000226
366360,1594.668910499995,1594.851033139995,0.0,-0.6240000000000034
366420,1594.668910499995,1594.992310499995,0.0,0.323400000000001
366480,1594.3919150999952,1594.919710499995,0.0,0.25079999999999436
366540,1593.653202179995,1593.7979150999952,0.0,-0.5940000000000005
366600,1593.653202179995,1594.0624021799952,0.0,0.4092000000000062
366660,1593.680029859995,1593.9238021799952,0.0,0.27060000000000684
366720,1593.000697459995,1593.6932298599952,0.0,0.013199999999998546
366780,1592.720073319995,1593.717597459995,0.0,0.7169000000000029
366840,1591.742821979995,1592.519073319995,0.0,-0.20100000000000018
366900,1594.666800219995,1591.273621979995,0.0,-0.46920000000000117
366960,1594.666800219995,1594.666800219995,0.0,0.0
367020,1594.666800219995,1594.666800219995,0.0,0.0
367080,1594.666800219995,1594.666800219995,0.0,0.0
367140,1594.666800219995,1594.666800219995,0.0,0.0
367200,1594.666800219995,1594.666800219995,0.0,0.0
367260,1594.666800219995,1594.666800219995,0.0,0.0
367320,1593.601807659995,1594.666800219995,0.0,0.0
367380,1592.5319848999952,1593.491607659995,0.0,-0.11020000000000074
367440,1592.5319848999952,1593.4077848999952,0.0,0.8758000000000066
367500,1595.2155056999952,1595.6929848999953,0.0,3.1609999999999996
367560,1595.2023250199952,1595.2155056999952,0.0,0.0
367620,1593.4575059199951,1594.8717250199952,0.0,-0.3305999999999889
367680,1593.4575059199951,1593.6141059199952,0.0,0.15659999999999563
367740,1593.4575059199951,1594.4145059199952,0.0,0.9569999999999976
367800,1593.4575059199951,1594.6349059199952,0.0,1.1773999999999991
367860,1593.897278779995,1595.487505919995,0.0,2.0299999999999954
367920,1593.597591019995,1594.3589787799951,0.0,0.4616999999999998
367980,1594.313599739995,1593.759991019995,0.0,0.162399999999995
368040,1594.313599739995,1594.570099739995,0.0,0.2565000000000097
368100,1594.313599739995,1596.844399739995,0.0,2.5307999999999997
368160,1597.729551659995,1597.7677997399949,0.0,3.4541999999999993
368220,1597.1949265599949,1597.6085516599949,0.0,-0.1210000000000111
368280,1597.1949265599949,1597.002426559995,0.0,-0.192499999999991
368340,1596.476029399995,1597.3489265599949,0.0,0.15400000000000746
368400,1596.476029399995,1596.218429399995,0.0,-0.2575999999999965
368460,1596.476029399995,1596.397629399995,0.0,-0.0784000000000038
368520,1600.471776119995,1597.142429399995,0.0,0.6664000000000012
368580,1600.471776119995,1600.471776119995,0.0,0.0
368640,1600.471776119995,1600.471776119995,0.0,0.0
368700,1600.471776119995,1600.471776119995,0.0,0.0
368760,1600.471776119995,1600.471776119995,0.0,0.0
368820,1600.070507019995,1600.471776119995,0.0,0.0
368880,1599.545066779995,1599.950907019995,0.0,-0.11959999999999837
368940,1598.879487579995,1599.607466779995,0.0,0.062400000000004674
369000,1598.879487579995,1597.9902875799949,0.0,-0.889200000000006
369060,1598.879487579995,1597.881087579995,0.0,-0.9984000000000055
369120,1597.928049119995,1598.702687579995,0.0,-0.17680000000000362
369180,1597.928049119995,1598.203649119995,0.0,0.27560000000000495
369240,1597.151001019995,1597.419249119995,0.0,-0.508799999999991
369300,1596.266393159995,1596.918801019995,0.0,-0.2321999999999984
369360,1594.9933932599952,1596.150893159995,0.0,-0.11549999999999949
369420,1594.9933932599952,1595.3181932599953,0.0,0.32480000000000153
369480,1595.4533225999953,1596.2141932599952,0.0,1.2208000000000023
369540,1596.0431716999954,1595.5578225999952,0.0,0.10449999999998849
369600,1595.5743511599953,1596.2645716999953,0.0,0.2213999999999996
369660,1595.5743511599953,1595.3268511599954,0.0,-0.24749999999999717
369720,1595.5743511599953,1595.0793511599954,0.0,-0.49499999999999433
369780,1595.2237217599954,1595.8823511599953,0.0,0.3080000000000027
369840,1594.2187465599955,1594.6242217599954,0.0,-0.599499999999995
369900,1594.2187465599955,1594.2971465599956,0.0,0.07839999999999137
369960,1594.2187465599955,1595.2155465599953,0.0,0.9967999999999897
370020,1594.2187465599955,1595.1651465599955,0.0,0.9463999999999952
370080,1594.6758102799956,1594.9411465599956,0.0,0.722399999999995
370140,1593.7885117799956,1594.1258102799957,0.0,-0.5500000000000005
370200,1593.7754738599956,1593.7885117799956,0.0,0.0
370260,1594.1580400999958,1595.0970738599956,0.0,1.3216000000000037
370320,1594.1580400999958,1594.0796400999957,0.0,-0.0784000000000038
370380,1593.1239674599956,1593.4468400999958,0.0,-0.7112000000000087
370440,1592.9495200999954,1593.8649674599956,0.0,0.7409999999999943
370500,1592.9495200999954,1593.5708200999954,0.0,0.6212999999999949
370560,1593.6870036199953,1594.1351200999954,0.0,1.185599999999996
370620,1593.6870036199953,1593.0990036199953,0.0,-0.5879999999999974
370680,1592.7314474799953,1593.4014036199953,0.0,-0.28560000000000585
370740,1592.5172517399953,1593.0791474799953,0.0,0.3476999999999997
370800,1592.5172517399953,1592.6882517399954,0.0,0.17100000000000648
370860,1592.5172517399953,1592.9618517399954,0.0,0.44460000000000166
370920,1592.6962476999954,1593.0986517399954,0.0,0.5813999999999993
370980,1591.8805298199952,1592.9470476999954,0.0,0.2507999999999977
371040,1591.8805298199952,1591.2136298199953,0.0,-0.6669000000000025
371100,1591.8805298199952,1592.4619298199952,0.0,0.5813999999999993
371160,1591.4669328399953,1592.0116298199953,0.0,0.13109999999999822
371220,1591.4669328399953,1591.3161328399954,0.0,-0.15079999999999627
371280,1591.4669328399953,1591.3509328399953,0.0,-0.1160000000000001
371340,1590.4782219199953,1590.9565328399951,0.0,-0.5104000000000082
371400,1590.1447744399954,1590.9770219199954,0.0,0.49880000000000946
371460,1590.1447744399954,1590.0090744399954,0.0,-0.13570000000001126
371520,1589.4167344999955,1590.1742744399955,0.0,0.02949999999999675
371580,1589.0957211399955,1589.6409344999956,0.0,0.2242000000000015
371640,1589.0957211399955,1588.5917211399956,0.0,-0.5039999999999978
371700,1589.0957211399955,1588.8977211399954,0.0,-0.19800000000000484
371760,1587.2081290599954,1588.3277211399954,0.0,-0.7679999999999954
371820,1587.2081290599954,1586.9702290599953,0.0,-0.2379000000000009
371880,1586.8146509999951,1587.4277290599953,0.0,0.2196000000000029
371940,1586.8146509999951,1587.3209509999951,0.0,0.5062999999999984
372000,1586.8146509999951,1587.339250999995,0.0,0.5245999999999964
372060,1586.8146509999951,1587.308750999995,0.0,0.49409999999999976
372120,1589.0765797999952,1589.864650999995,0.0,3.0500000000000025
372180,1589.0765797999952,1589.0765797999952,0.0,0.0
372240,1588.0583007199953,1589.0765797999952,0.0,0.0
372300,1588.0583007199953,1587.2303007199953,0.0,-0.8280000000000021
372360,1585.6184703199951,1587.0743007199953,0.0,-0.9840000000000115
372420,1585.6184703199951,1585.362270319995,0.0,-0.2561999999999989
372480,1587.6730662199952,1587.6863703199951,0.0,2.0679000000000025
372540,1587.6599694199952,1587.6730662199952,0.0,0.0
372600,1587.6599694199952,1587.5039694199952,0.0,-0.15599999999999614
372660,1586.247350939995,1588.103969419995,0.0,0.4440000000000044
372720,1610.3515747199947,1585.8093509399948,0.0,-0.43800000000000505
372780,1613.2207963399949,1611.9239887999947,0.0,0.0
372840,1613.714991139995,1613.2207963399949,0.0,0.0
372900,1612.4522706799949,1613.282991139995,0.0,-0.4319999999999924
372960,1617.987351919995,1611.445770679995,0.0,-1.0064999999999975
373020,1618.456229119995,1619.139351919995,0.0,1.1520000000000064
373080,1617.5100634199948,1618.474229119995,0.0,0.01800000000001134
373140,1617.5100634199948,1620.779663419995,0.0,3.269599999999992
373200,1623.5163796199947,1623.3660634199948,0.0,5.855999999999992
373260,1623.5030222199948,1623.5163796199947,0.0,0.0
373320,1623.2734129799949,1623.5494222199948,0.0,0.04640000000000777
373380,1622.7248519999948,1623.070412979995,0.0,-0.20299999999999052
373440,1623.6538008399948,1624.2529519999948,0.0,1.528100000000002
373500,1623.5285347599947,1624.1526008399949,0.0,0.4987999999999966
373560,1622.0395953799948,1623.4589347599947,0.0,-0.06960000000000521
373620,1622.1072317999947,1622.8832953799947,0.0,0.8436999999999988
373680,1622.1635905999947,1623.1869317999947,0.0,1.079699999999999
373740,1619.3297511999947,1621.8744905999947,0.0,-0.28909999999999436
373800,1619.3123858799945,1619.3541511999947,0.0,0.024399999999997313
373860,1616.6202951599946,1619.4272232599944,0.0,0.12809999999999944
373920,1616.0498298799946,1616.0762951599945,0.0,-0.5440000000000111
373980,1620.2540278082654,1617.4706298799947,0.0,1.4207999999999998
374040,1623.4736019999941,1619.6579044999946,0.0,-0.5961233082706716
374100,1622.5448161999939,1623.5594019999942,0.0,0.08579999999999055
374160,1627.9684106999937,1622.2205161999939,0.0,-0.3243000000000026
374220,1628.0108360399938,1627.6510106999938,0.0,-0.3173999999999957
374280,1627.6736910799937,1627.8107360399938,0.0,-0.20010000000000094
374340,1628.2698262999936,1628.6536910799937,0.0,0.9800000000000009
374400,1627.4391050999936,1627.4769638599937,0.0,0.0
374460,1635.5858090999936,1633.8853050999937,0.0,6.446200000000002
374520,1635.5858090999936,1635.5858090999936,0.0,0.0
374580,1634.4872896799936,1635.5858090999936,0.0,0.0
374640,1634.3223824399936,1634.5700896799935,0.0,0.08279999999999854
374700,1632.6960672599937,1633.9290824399936,0.0,-0.39330000000000265
374760,1631.0782269199938,1631.9680672599936,0.0,-0.7279999999999975
374820,1635.5225526799939,1633.4290269199937,0.0,2.350799999999981
374880,1634.9117772399939,1612.5452526799938,0.0,-22.977300000000046
374940,1677.7835116199935,1629.1371772399941,0.0,-5.7745999999997615
375000,1679.3688966599934,1677.8297116199935,0.0,0.04619999999999491
375060,1675.5774928399935,1679.4997966599933,0.0,0.13089999999999413
375120,1680.0258267799934,1676.7054928399934,0.0,1.1280000000000001
375180,1680.0258267799934,1680.0258267799934,0.0,0.0
375240,1680.0258267799934,1680.0258267799934,0.0,0.0
375300,1680.0258267799934,1680.0258267799934,0.0,0.0
375360,1680.0258267799934,1680.0258267799934,0.0,0.0
375420,1680.0258267799934,1680.0258267799934,0.0,0.0
375480,1680.0258267799934,1680.0258267799934,0.0,0.0
375540,1680.0258267799934,1680.0258267799934,0.0,0.0
375600,1680.0258267799934,1680.0258267799934,0.0,0.0
375660,1680.0258267799934,1680.0258267799934,0.0,0.0
375720,1680.0258267799934,1680.0258267799934,0.0,0.0
375780,1680.0258267799934,1680.0258267799934,0.0,0.0
375840,1682.0629740599934,1680.0258267799934,0.0,0.0
375900,1681.0777165399934,1682.0629740599934,0.0,0.0
375960,1681.0777165399934,1680.4700165399934,0.0,-0.6076999999999986
376020,1680.5037404599934,1681.0600165399933,0.0,-0.01769999999999805
