,balance,equity,balance_btc,equity_btc
181620,9341.919555740022,9341.919555740022,0.0,0.0
181680,9341.919555740022,9341.919555740022,0.0,0.0
181740,9341.919555740022,9341.919555740022,0.0,0.0
181800,9341.919555740022,9341.919555740022,0.0,0.0
181860,9341.919555740022,9341.919555740022,0.0,0.0
181920,9341.919555740022,9341.919555740022,0.0,0.0
181980,9341.919555740022,9341.919555740022,0.0,0.0
182040,9341.919555740022,9341.919555740022,0.0,0.0
182100,9341.919555740022,9341.919555740022,0.0,0.0
182160,9341.919555740022,9341.919555740022,0.0,0.0
182220,9341.919555740022,9341.919555740022,0.0,0.0
182280,9341.919555740022,9341.919555740022,0.0,0.0
182340,9341.919555740022,9341.919555740022,0.0,0.0
182400,9341.919555740022,9341.919555740022,0.0,0.0
182460,9341.919555740022,9341.919555740022,0.0,0.0
182520,9341.716966740021,9341.919555740022,0.0,0.0
182580,9375.01547618002,9364.00876674002,0.0,22.29179999999988
182640,9375.01547618002,9375.01547618002,0.0,0.0
182700,9375.01547618002,9375.01547618002,0.0,0.0
182760,9375.01547618002,9375.01547618002,0.0,0.0
182820,9375.01547618002,9375.01547618002,0.0,0.0
182880,9375.01547618002,9375.01547618002,0.0,0.0
182940,9375.01547618002,9375.01547618002,0.0,0.0
183000,9375.01547618002,9375.01547618002,0.0,0.0
183060,9375.01547618002,9375.01547618002,0.0,0.0
183120,9370.297979540019,9375.01547618002,0.0,0.0
183180,9370.297979540019,9370.297979540019,0.0,0.0
183240,9370.297979540019,9370.297979540019,0.0,0.0
183300,9370.297979540019,9370.297979540019,0.0,0.0
183360,9370.09470620002,9370.297979540019,0.0,0.0
183420,9367.41852754002,9372.16920620002,0.0,2.0745000000000786
183480,9367.41852754002,9367.41852754002,0.0,0.0
183540,9367.41852754002,9367.41852754002,0.0,0.0
183600,9367.41852754002,9367.41852754002,0.0,0.0
183660,9367.41852754002,9367.41852754002,0.0,0.0
183720,9367.41852754002,9367.41852754002,0.0,0.0
183780,9367.41852754002,9367.41852754002,0.0,0.0
183840,9367.41852754002,9367.41852754002,0.0,0.0
183900,9367.41852754002,9367.41852754002,0.0,0.0
183960,9367.41852754002,9367.41852754002,0.0,0.0
184020,9367.41852754002,9367.41852754002,0.0,0.0
184080,9367.41852754002,9367.41852754002,0.0,0.0
184140,9367.41852754002,9367.41852754002,0.0,0.0
184200,9367.41852754002,9367.41852754002,0.0,0.0
184260,9367.41852754002,9367.41852754002,0.0,0.0
184320,9367.41852754002,9367.41852754002,0.0,0.0
184380,9367.41852754002,9367.41852754002,0.0,0.0
184440,9367.41852754002,9367.41852754002,0.0,0.0
184500,9367.41852754002,9367.41852754002,0.0,0.0
184560,9367.41852754002,9367.41852754002,0.0,0.0
184620,9367.41852754002,9367.41852754002,0.0,0.0
184680,9367.41852754002,9367.41852754002,0.0,0.0
184740,9367.41852754002,9367.41852754002,0.0,0.0
184800,9367.41852754002,9367.41852754002,0.0,0.0
184860,9367.41852754002,9367.41852754002,0.0,0.0
184920,9367.41852754002,9367.41852754002,0.0,0.0
184980,9367.41852754002,9367.41852754002,0.0,0.0
185040,9367.41852754002,9367.41852754002,0.0,0.0
185100,9367.41852754002,9367.41852754002,0.0,0.0
185160,9367.41852754002,9367.41852754002,0.0,0.0
185220,9367.41852754002,9367.41852754002,0.0,0.0
185280,9367.41852754002,9367.41852754002,0.0,0.0
185340,9367.41852754002,9367.41852754002,0.0,0.0
185400,9367.41852754002,9367.41852754002,0.0,0.0
185460,9367.41852754002,9367.41852754002,0.0,0.0
185520,9367.41852754002,9367.41852754002,0.0,0.0
185580,9367.41852754002,9367.41852754002,0.0,0.0
185640,9367.41852754002,9367.41852754002,0.0,0.0
185700,9367.41852754002,9367.41852754002,0.0,0.0
185760,9367.21528422002,9367.41852754002,0.0,0.0
185820,9372.053632380019,9362.83618422002,0.0,-4.379100000000107
185880,9372.053632380019,9372.053632380019,0.0,0.0
185940,9372.053632380019,9372.053632380019,0.0,0.0
186000,9372.053632380019,9372.053632380019,0.0,0.0
186060,9372.053632380019,9372.053632380019,0.0,0.0
186120,9372.053632380019,9372.053632380019,0.0,0.0
186180,9372.053632380019,9372.053632380019,0.0,0.0
186240,9372.053632380019,9372.053632380019,0.0,0.0
186300,9368.74693810002,9372.053632380019,0.0,0.0
186360,9368.867594620018,9368.867594620018,0.0,0.0
186420,9368.867594620018,9368.867594620018,0.0,0.0
186480,9368.867594620018,9368.867594620018,0.0,0.0
186540,9368.867594620018,9368.867594620018,0.0,0.0
186600,9368.867594620018,9368.867594620018,0.0,0.0
186660,9368.867594620018,9368.867594620018,0.0,0.0
186720,9368.867594620018,9368.867594620018,0.0,0.0
186780,9368.867594620018,9368.867594620018,0.0,0.0
186840,9368.867594620018,9368.867594620018,0.0,0.0
186900,9368.867594620018,9368.867594620018,0.0,0.0
186960,9368.867594620018,9368.867594620018,0.0,0.0
187020,9368.867594620018,9368.867594620018,0.0,0.0
187080,9368.867594620018,9368.867594620018,0.0,0.0
187140,9368.867594620018,9368.867594620018,0.0,0.0
187200,9368.867594620018,9368.867594620018,0.0,0.0
187260,9368.867594620018,9368.867594620018,0.0,0.0
187320,9368.867594620018,9368.867594620018,0.0,0.0
187380,9374.550361500018,9368.867594620018,0.0,0.0
187440,9374.550361500018,9374.550361500018,0.0,0.0
187500,9374.550361500018,9374.550361500018,0.0,0.0
187560,9374.550361500018,9374.550361500018,0.0,0.0
187620,9374.550361500018,9374.550361500018,0.0,0.0
187680,9374.346983600019,9374.550361500018,0.0,0.0
187740,9374.346983600019,9358.17248360002,0.0,-16.17449999999997
187800,9369.787796240018,9369.220196240018,0.0,-0.5675999999999961
187860,9369.787796240018,9369.655796240018,0.0,-0.13200000000000012
187920,9369.787796240018,9367.200596240018,0.0,-2.5871999999999935
187980,9369.787796240018,9365.893796240018,0.0,-3.893999999999996
188040,9369.787796240018,9366.131396240018,0.0,-3.656399999999993
188100,9369.787796240018,9366.184196240018,0.0,-3.603599999999999
188160,9369.787796240018,9364.283396240018,0.0,-5.504399999999995
188220,9369.787796240018,9364.613396240018,0.0,-5.174400000000002
188280,9369.787796240018,9365.867396240017,0.0,-3.9203999999999932
188340,9369.787796240018,9367.253396240018,0.0,-2.5343999999999993
188400,9369.787796240018,9366.342596240018,0.0,-3.4452000000000016
188460,9369.787796240018,9366.342596240018,0.0,-3.4452000000000016
188520,9369.787796240018,9365.722196240018,0.0,-4.065599999999992
188580,9369.787796240018,9366.210596240018,0.0,-3.5772000000000017
188640,9369.912552080017,9365.563796240018,0.0,-4.224000000000004
188700,9369.912552080017,9369.912552080017,0.0,0.0
188760,9369.912552080017,9369.912552080017,0.0,0.0
188820,9369.912552080017,9369.912552080017,0.0,0.0
188880,9369.912552080017,9369.912552080017,0.0,0.0
188940,9368.061521680016,9369.912552080017,0.0,0.0
189000,9367.858340240016,9368.061521680016,0.0,0.0
189060,9375.292031120016,9376.042340240016,0.0,8.184000000000008
189120,9375.292031120016,9375.292031120016,0.0,0.0
189180,9375.292031120016,9375.292031120016,0.0,0.0
189240,9375.292031120016,9375.292031120016,0.0,0.0
189300,9375.292031120016,9375.292031120016,0.0,0.0
189360,9375.292031120016,9375.292031120016,0.0,0.0
189420,9375.292031120016,9375.292031120016,0.0,0.0
189480,9375.292031120016,9375.292031120016,0.0,0.0
189540,9375.292031120016,9375.292031120016,0.0,0.0
189600,9375.292031120016,9375.292031120016,0.0,0.0
189660,9375.292031120016,9375.292031120016,0.0,0.0
189720,9375.292031120016,9375.292031120016,0.0,0.0
189780,9375.292031120016,9375.292031120016,0.0,0.0
189840,9370.975821320017,9375.292031120016,0.0,0.0
189900,9370.975821320017,9370.975821320017,0.0,0.0
189960,9370.975821320017,9370.975821320017,0.0,0.0
190020,9370.975821320017,9370.975821320017,0.0,0.0
190080,9370.975821320017,9370.975821320017,0.0,0.0
190140,9370.975821320017,9370.975821320017,0.0,0.0
190200,9370.975821320017,9370.975821320017,0.0,0.0
190260,9370.975821320017,9370.975821320017,0.0,0.0
190320,9370.975821320017,9370.975821320017,0.0,0.0
190380,9370.975821320017,9370.975821320017,0.0,0.0
190440,9370.975821320017,9370.975821320017,0.0,0.0
190500,9370.975821320017,9370.975821320017,0.0,0.0
190560,9370.975821320017,9370.975821320017,0.0,0.0
190620,9370.975821320017,9370.975821320017,0.0,0.0
190680,9370.975821320017,9370.975821320017,0.0,0.0
190740,9370.975821320017,9370.975821320017,0.0,0.0
190800,9370.975821320017,9370.975821320017,0.0,0.0
190860,9370.975821320017,9370.975821320017,0.0,0.0
190920,9370.975821320017,9370.975821320017,0.0,0.0
190980,9370.975821320017,9370.975821320017,0.0,0.0
191040,9370.975821320017,9370.975821320017,0.0,0.0
191100,9370.975821320017,9370.975821320017,0.0,0.0
191160,9370.975821320017,9370.975821320017,0.0,0.0
191220,9370.975821320017,9370.975821320017,0.0,0.0
191280,9370.975821320017,9370.975821320017,0.0,0.0
191340,9370.975821320017,9370.975821320017,0.0,0.0
191400,9370.975821320017,9370.975821320017,0.0,0.0
191460,9370.975821320017,9370.975821320017,0.0,0.0
191520,9370.975821320017,9370.975821320017,0.0,0.0
191580,9370.975821320017,9370.975821320017,0.0,0.0
191640,9370.975821320017,9370.975821320017,0.0,0.0
191700,9370.975821320017,9370.975821320017,0.0,0.0
191760,9370.975821320017,9370.975821320017,0.0,0.0
191820,9370.975821320017,9370.975821320017,0.0,0.0
191880,9370.975821320017,9370.975821320017,0.0,0.0
191940,9370.975821320017,9370.975821320017,0.0,0.0
192000,9370.975821320017,9370.975821320017,0.0,0.0
192060,9370.772491000016,9370.975821320017,0.0,0.0
192120,9401.935086240017,9383.513691000016,0.0,12.741200000000065
192180,9401.935086240017,9401.935086240017,0.0,0.0
192240,9401.935086240017,9401.935086240017,0.0,0.0
192300,9401.935086240017,9401.935086240017,0.0,0.0
192360,9401.935086240017,9401.935086240017,0.0,0.0
192420,9401.935086240017,9401.935086240017,0.0,0.0
192480,9401.935086240017,9401.935086240017,0.0,0.0
192540,9401.935086240017,9401.935086240017,0.0,0.0
192600,9401.935086240017,9401.935086240017,0.0,0.0
192660,9401.935086240017,9401.935086240017,0.0,0.0
192720,9401.935086240017,9401.935086240017,0.0,0.0
192780,9401.935086240017,9401.935086240017,0.0,0.0
192840,9401.935086240017,9401.935086240017,0.0,0.0
192900,9401.935086240017,9401.935086240017,0.0,0.0
192960,9401.935086240017,9401.935086240017,0.0,0.0
193020,9401.935086240017,9401.935086240017,0.0,0.0
193080,9401.935086240017,9401.935086240017,0.0,0.0
193140,9401.935086240017,9401.935086240017,0.0,0.0
193200,9401.935086240017,9401.935086240017,0.0,0.0
193260,9401.935086240017,9401.935086240017,0.0,0.0
193320,9401.935086240017,9401.935086240017,0.0,0.0
193380,9401.935086240017,9401.935086240017,0.0,0.0
193440,9401.935086240017,9401.935086240017,0.0,0.0
193500,9401.935086240017,9401.935086240017,0.0,0.0
193560,9401.935086240017,9401.935086240017,0.0,0.0
193620,9401.935086240017,9401.935086240017,0.0,0.0
193680,9401.935086240017,9401.935086240017,0.0,0.0
193740,9401.935086240017,9401.935086240017,0.0,0.0
193800,9401.935086240017,9401.935086240017,0.0,0.0
193860,9401.935086240017,9401.935086240017,0.0,0.0
193920,9401.935086240017,9401.935086240017,0.0,0.0
193980,9401.935086240017,9401.935086240017,0.0,0.0
194040,9401.935086240017,9401.935086240017,0.0,0.0
194100,9401.935086240017,9401.935086240017,0.0,0.0
194160,9401.935086240017,9401.935086240017,0.0,0.0
194220,9401.935086240017,9401.935086240017,0.0,0.0
194280,9401.935086240017,9401.935086240017,0.0,0.0
194340,9401.935086240017,9401.935086240017,0.0,0.0
194400,9401.935086240017,9401.935086240017,0.0,0.0
194460,9401.935086240017,9401.935086240017,0.0,0.0
194520,9401.731144720017,9401.935086240017,0.0,0.0
194580,9401.731144720017,9394.910744720017,0.0,-6.820400000000019
194640,9401.731144720017,9388.552744720017,0.0,-13.17839999999996
194700,9401.731144720017,9400.112744720018,0.0,-1.61839999999995
194760,9401.731144720017,9406.817544720017,0.0,5.086399999999953
194820,9401.731144720017,9409.707544720017,0.0,7.9764000000000195
194880,9414.702967520017,9416.412344720018,0.0,14.681200000000052
194940,9414.702967520017,9414.702967520017,0.0,0.0
195000,9414.702967520017,9414.702967520017,0.0,0.0
195060,9414.702967520017,9414.702967520017,0.0,0.0
195120,9414.702967520017,9414.702967520017,0.0,0.0
195180,9414.702967520017,9414.702967520017,0.0,0.0
195240,9414.702967520017,9414.702967520017,0.0,0.0
195300,9414.702967520017,9414.702967520017,0.0,0.0
195360,9414.702967520017,9414.702967520017,0.0,0.0
195420,9414.702967520017,9414.702967520017,0.0,0.0
195480,9414.702967520017,9414.702967520017,0.0,0.0
195540,9410.047109180017,9414.702967520017,0.0,0.0
195600,9410.047109180017,9410.047109180017,0.0,0.0
195660,9410.047109180017,9410.047109180017,0.0,0.0
195720,9410.047109180017,9410.047109180017,0.0,0.0
195780,9410.047109180017,9410.047109180017,0.0,0.0
195840,9410.047109180017,9410.047109180017,0.0,0.0
195900,9410.047109180017,9410.047109180017,0.0,0.0
195960,9410.047109180017,9410.047109180017,0.0,0.0
196020,9410.047109180017,9410.047109180017,0.0,0.0
196080,9410.047109180017,9410.047109180017,0.0,0.0
196140,9410.047109180017,9410.047109180017,0.0,0.0
196200,9410.047109180017,9410.047109180017,0.0,0.0
196260,9410.047109180017,9410.047109180017,0.0,0.0
196320,9410.047109180017,9410.047109180017,0.0,0.0
196380,9410.047109180017,9410.047109180017,0.0,0.0
196440,9410.047109180017,9410.047109180017,0.0,0.0
196500,9410.047109180017,9410.047109180017,0.0,0.0
196560,9410.047109180017,9410.047109180017,0.0,0.0
196620,9410.047109180017,9410.047109180017,0.0,0.0
196680,9410.047109180017,9410.047109180017,0.0,0.0
196740,9410.047109180017,9410.047109180017,0.0,0.0
196800,9410.047109180017,9410.047109180017,0.0,0.0
196860,9410.047109180017,9410.047109180017,0.0,0.0
196920,9410.047109180017,9410.047109180017,0.0,0.0
196980,9409.842983020017,9410.047109180017,0.0,0.0
197040,9415.329418520017,9423.406183020017,0.0,13.563199999999986
197100,9415.329418520017,9415.329418520017,0.0,0.0
197160,9415.329418520017,9415.329418520017,0.0,0.0
197220,9415.329418520017,9415.329418520017,0.0,0.0
197280,9415.329418520017,9415.329418520017,0.0,0.0
197340,9415.329418520017,9415.329418520017,0.0,0.0
197400,9415.329418520017,9415.329418520017,0.0,0.0
197460,9415.329418520017,9415.329418520017,0.0,0.0
197520,9415.329418520017,9415.329418520017,0.0,0.0
197580,9415.329418520017,9415.329418520017,0.0,0.0
197640,9415.329418520017,9415.329418520017,0.0,0.0
197700,9415.329418520017,9415.329418520017,0.0,0.0
197760,9412.897460680018,9415.329418520017,0.0,0.0
197820,9413.020940680019,9412.537460680018,0.0,-0.3600000000000003
197880,9413.020940680019,9413.020940680019,0.0,0.0
197940,9413.020940680019,9413.020940680019,0.0,0.0
198000,9412.81669968002,9413.020940680019,0.0,0.0
198060,9412.81669968002,9404.867199680019,0.0,-7.949499999999939
198120,9412.81669968002,9374.414499680019,0.0,-38.40219999999998
198180,9412.81669968002,9385.176899680018,0.0,-27.639799999999944
198240,9412.81669968002,9374.53679968002,0.0,-38.27989999999999
198300,9412.81669968002,9370.745499680019,0.0,-42.07119999999998
198360,9412.81669968002,9376.00439968002,0.0,-36.81230000000002
198420,9412.81669968002,9385.05459968002,0.0,-27.76209999999993
198480,9412.81669968002,9389.57969968002,0.0,-23.23700000000002
198540,9412.81669968002,9377.71659968002,0.0,-35.100099999999934
198600,9412.81669968002,9373.925299680019,0.0,-38.891399999999926
198660,9412.81669968002,9367.076499680019,0.0,-45.74019999999999
198720,9412.81669968002,9359.24929968002,0.0,-53.56739999999994
198780,9412.81669968002,9358.02629968002,0.0,-54.79039999999994
198840,9423.076179740017,9346.28549968002,0.0,-66.5312
198900,9418.559207700016,9416.529779740018,0.0,-6.546400000000021
198960,9418.354870760017,9418.559207700016,0.0,0.0
199020,9416.316700660016,9420.682170760017,0.0,2.3273000000000477
199080,9416.112431320016,9416.316700660016,0.0,0.0
199140,9416.112431320016,9413.039031320017,0.0,-3.073399999999972
199200,9416.112431320016,9413.318431320016,0.0,-2.7940000000000023
199260,9416.112431320016,9394.039831320017,0.0,-22.072599999999895
199320,9416.112431320016,9394.319231320016,0.0,-21.793199999999928
199380,9416.112431320016,9385.937231320017,0.0,-30.175199999999933
199440,9416.112431320016,9388.870931320016,0.0,-27.241499999999945
199500,9416.112431320016,9364.004331320017,0.0,-52.1081
199560,9414.514998040017,9358.975131320016,0.0,-57.13729999999991
199620,9406.37886256002,9315.116698040016,0.0,-99.39829999999996
199680,9406.37886256002,9406.37886256002,0.0,0.0
199740,9404.32120132002,9406.37886256002,0.0,0.0
199800,9404.440232020019,9403.701201320018,0.0,-0.6200000000000006
199860,9404.440232020019,9404.440232020019,0.0,0.0
199920,9404.440232020019,9404.440232020019,0.0,0.0
199980,9404.440232020019,9404.440232020019,0.0,0.0
200040,9404.23623388002,9404.440232020019,0.0,0.0
200100,9407.70399646002,9406.571733880019,0.0,2.3354999999999158
200160,9418.708552740021,9411.967296460021,0.0,4.263300000000056
200220,9418.708552740021,9418.708552740021,0.0,0.0
200280,9418.708552740021,9418.708552740021,0.0,0.0
200340,9422.25473098002,9418.708552740021,0.0,0.0
200400,9366.648926480755,9407.177130980019,0.0,-15.077599999999942
200460,9640.733312736684,9243.338653680039,0.0,-123.3102728007166
200520,9874.811895233677,9662.404642400035,0.0,21.671329663352203
200580,9847.775663000035,9871.364772360035,0.0,-3.4471228736414132
200640,9847.775663000035,9847.775663000035,0.0,0.0
200700,9847.775663000035,9847.775663000035,0.0,0.0
200760,9847.775663000035,9847.775663000035,0.0,0.0
200820,9847.775663000035,9847.775663000035,0.0,0.0
200880,9847.775663000035,9847.775663000035,0.0,0.0
200940,9850.251903800034,9847.775663000035,0.0,0.0
201000,9850.251903800034,9850.251903800034,0.0,0.0
201060,9850.251903800034,9850.251903800034,0.0,0.0
201120,9850.251903800034,9850.251903800034,0.0,0.0
201180,9850.251903800034,9850.251903800034,0.0,0.0
201240,9850.251903800034,9850.251903800034,0.0,0.0
201300,9850.251903800034,9850.251903800034,0.0,0.0
201360,9850.251903800034,9850.251903800034,0.0,0.0
201420,9850.038223000034,9850.251903800034,0.0,0.0
201480,9859.222662200034,9864.326223000035,0.0,14.287999999999887
201540,9859.008868400035,9859.222662200034,0.0,0.0
201600,9860.100267200036,9862.071268400035,0.0,3.0624000000000877
201660,9860.100267200036,9807.549867200036,0.0,-52.5504
201720,9855.563739600037,9823.585467200035,0.0,-36.51480000000005
201780,9855.697432760036,9854.632539600036,0.0,-0.9312000000000051
201840,9855.483636080036,9855.697432760036,0.0,0.0
201900,9852.021889120037,9846.710036080036,0.0,-8.77360000000014
201960,9852.021889120037,9852.021889120037,0.0,0.0
202020,9854.247354700037,9852.021889120037,0.0,0.0
202080,9854.247354700037,9854.247354700037,0.0,0.0
202140,9854.247354700037,9854.247354700037,0.0,0.0
202200,9854.247354700037,9854.247354700037,0.0,0.0
202260,9854.247354700037,9854.247354700037,0.0,0.0
202320,9854.247354700037,9854.247354700037,0.0,0.0
202380,9854.247354700037,9854.247354700037,0.0,0.0
202440,9854.247354700037,9854.247354700037,0.0,0.0
202500,9854.247354700037,9854.247354700037,0.0,0.0
202560,9854.247354700037,9854.247354700037,0.0,0.0
202620,9854.247354700037,9854.247354700037,0.0,0.0
202680,9854.247354700037,9854.247354700037,0.0,0.0
202740,9854.247354700037,9854.247354700037,0.0,0.0
202800,9854.247354700037,9854.247354700037,0.0,0.0
202860,9854.247354700037,9854.247354700037,0.0,0.0
202920,9854.247354700037,9854.247354700037,0.0,0.0
202980,9854.247354700037,9854.247354700037,0.0,0.0
203040,9854.033605740036,9854.247354700037,0.0,0.0
203100,9854.033605740036,9808.624405740036,0.0,-45.40919999999989
203160,9854.033605740036,9810.540405740037,0.0,-43.49319999999989
203220,9854.033605740036,9829.508805740037,0.0,-24.52479999999985
203280,9854.033605740036,9808.241205740036,0.0,-45.79239999999985
203340,9849.319557020037,9848.285605740037,0.0,-5.748000000000005
203400,9849.319557020037,9849.319557020037,0.0,0.0
203460,9847.253658540038,9849.319557020037,0.0,0.0
203520,9847.253658540038,9847.253658540038,0.0,0.0
203580,9847.253658540038,9847.253658540038,0.0,0.0
203640,9847.253658540038,9847.253658540038,0.0,0.0
203700,9847.253658540038,9847.253658540038,0.0,0.0
203760,9847.253658540038,9847.253658540038,0.0,0.0
203820,9847.040036540038,9847.253658540038,0.0,0.0
203880,9851.563466940039,9852.808036540038,0.0,5.76800000000005
203940,9851.563466940039,9851.563466940039,0.0,0.0
204000,9851.563466940039,9851.563466940039,0.0,0.0
204060,9851.563466940039,9851.563466940039,0.0,0.0
204120,9851.563466940039,9851.563466940039,0.0,0.0
204180,9851.563466940039,9851.563466940039,0.0,0.0
204240,9851.563466940039,9851.563466940039,0.0,0.0
204300,9851.563466940039,9851.563466940039,0.0,0.0
204360,9851.563466940039,9851.563466940039,0.0,0.0
204420,9851.563466940039,9851.563466940039,0.0,0.0
204480,9851.563466940039,9851.563466940039,0.0,0.0
204540,9851.563466940039,9851.563466940039,0.0,0.0
204600,9851.563466940039,9851.563466940039,0.0,0.0
204660,9851.563466940039,9851.563466940039,0.0,0.0
204720,9851.563466940039,9851.563466940039,0.0,0.0
204780,9851.563466940039,9851.563466940039,0.0,0.0
204840,9851.563466940039,9851.563466940039,0.0,0.0
204900,9851.563466940039,9851.563466940039,0.0,0.0
204960,9851.563466940039,9851.563466940039,0.0,0.0
205020,9851.563466940039,9851.563466940039,0.0,0.0
205080,9851.563466940039,9851.563466940039,0.0,0.0
205140,9851.563466940039,9851.563466940039,0.0,0.0
205200,9851.563466940039,9851.563466940039,0.0,0.0
205260,9851.563466940039,9851.563466940039,0.0,0.0
205320,9851.563466940039,9851.563466940039,0.0,0.0
205380,9851.563466940039,9851.563466940039,0.0,0.0
205440,9851.563466940039,9851.563466940039,0.0,0.0
205500,9851.563466940039,9851.563466940039,0.0,0.0
205560,9851.563466940039,9851.563466940039,0.0,0.0
205620,9851.563466940039,9851.563466940039,0.0,0.0
205680,9851.563466940039,9851.563466940039,0.0,0.0
205740,9851.563466940039,9851.563466940039,0.0,0.0
205800,9851.563466940039,9851.563466940039,0.0,0.0
205860,9851.563466940039,9851.563466940039,0.0,0.0
205920,9851.563466940039,9851.563466940039,0.0,0.0
205980,9851.563466940039,9851.563466940039,0.0,0.0
206040,9851.563466940039,9851.563466940039,0.0,0.0
206100,9851.563466940039,9851.563466940039,0.0,0.0
206160,9851.563466940039,9851.563466940039,0.0,0.0
206220,9851.563466940039,9851.563466940039,0.0,0.0
206280,9851.563466940039,9851.563466940039,0.0,0.0
206340,9851.563466940039,9851.563466940039,0.0,0.0
206400,9851.563466940039,9851.563466940039,0.0,0.0
206460,9851.563466940039,9851.563466940039,0.0,0.0
206520,9851.563466940039,9851.563466940039,0.0,0.0
206580,9851.563466940039,9851.563466940039,0.0,0.0
206640,9851.563466940039,9851.563466940039,0.0,0.0
206700,9851.349743580038,9851.563466940039,0.0,0.0
206760,9859.333250140038,9856.894543580038,0.0,5.544800000000026
206820,9872.04107776004,9857.404250140038,0.0,-1.9290000000000016
206880,9872.04107776004,9872.04107776004,0.0,0.0
206940,9872.04107776004,9872.04107776004,0.0,0.0
207000,9872.04107776004,9872.04107776004,0.0,0.0
207060,9872.04107776004,9872.04107776004,0.0,0.0
207120,9868.954123840038,9872.04107776004,0.0,0.0
207180,9868.740017360038,9868.954123840038,0.0,0.0
207240,9868.740017360038,9846.156617360039,0.0,-22.583399999999934
207300,9868.740017360038,9799.008817360038,0.0,-69.73120000000002
207360,9868.740017360038,9799.603117360039,0.0,-69.13690000000008
207420,9953.460354560037,9811.092917360038,0.0,-57.64710000000003
207480,9953.460354560037,9953.460354560037,0.0,0.0
207540,9953.460354560037,9953.460354560037,0.0,0.0
207600,9953.460354560037,9953.460354560037,0.0,0.0
207660,9958.074673040037,9953.460354560037,0.0,0.0
207720,9958.074673040037,9958.074673040037,0.0,0.0
207780,9958.074673040037,9958.074673040037,0.0,0.0
207840,9958.074673040037,9958.074673040037,0.0,0.0
207900,9958.074673040037,9958.074673040037,0.0,0.0
207960,9958.074673040037,9958.074673040037,0.0,0.0
208020,9958.074673040037,9958.074673040037,0.0,0.0
208080,9958.074673040037,9958.074673040037,0.0,0.0
208140,9958.074673040037,9958.074673040037,0.0,0.0
208200,9958.074673040037,9958.074673040037,0.0,0.0
208260,9958.074673040037,9958.074673040037,0.0,0.0
208320,9958.074673040037,9958.074673040037,0.0,0.0
208380,9958.074673040037,9958.074673040037,0.0,0.0
208440,9958.074673040037,9958.074673040037,0.0,0.0
208500,9958.074673040037,9958.074673040037,0.0,0.0
208560,9958.074673040037,9958.074673040037,0.0,0.0
208620,9958.074673040037,9958.074673040037,0.0,0.0
208680,9958.074673040037,9958.074673040037,0.0,0.0
208740,9958.074673040037,9958.074673040037,0.0,0.0
208800,9958.074673040037,9958.074673040037,0.0,0.0
208860,9958.074673040037,9958.074673040037,0.0,0.0
208920,9958.074673040037,9958.074673040037,0.0,0.0
208980,9958.074673040037,9958.074673040037,0.0,0.0
209040,9958.074673040037,9958.074673040037,0.0,0.0
209100,9958.074673040037,9958.074673040037,0.0,0.0
209160,9958.074673040037,9958.074673040037,0.0,0.0
209220,9958.074673040037,9958.074673040037,0.0,0.0
209280,9958.074673040037,9958.074673040037,0.0,0.0
209340,9958.074673040037,9958.074673040037,0.0,0.0
209400,9958.074673040037,9958.074673040037,0.0,0.0
209460,9958.074673040037,9958.074673040037,0.0,0.0
209520,9958.074673040037,9958.074673040037,0.0,0.0
209580,9954.912311980037,9958.074673040037,0.0,0.0
209640,9955.053867580036,9954.381911980037,0.0,-0.5303999999999869
209700,9955.053867580036,9955.053867580036,0.0,0.0
209760,9955.053867580036,9955.053867580036,0.0,0.0
209820,9955.053867580036,9955.053867580036,0.0,0.0
209880,9955.053867580036,9955.053867580036,0.0,0.0
209940,9955.053867580036,9955.053867580036,0.0,0.0
210000,9954.837951180036,9955.053867580036,0.0,0.0
210060,9954.837951180036,9954.218451180035,0.0,-0.619500000000161
210120,9954.787601660037,9962.065451180035,0.0,7.227499999999892
210180,9954.787601660037,9954.787601660037,0.0,0.0
210240,9954.787601660037,9954.787601660037,0.0,0.0
210300,9954.787601660037,9954.787601660037,0.0,0.0
210360,9954.787601660037,9954.787601660037,0.0,0.0
210420,9954.787601660037,9954.787601660037,0.0,0.0
210480,9954.787601660037,9954.787601660037,0.0,0.0
210540,9954.787601660037,9954.787601660037,0.0,0.0
210600,9954.787601660037,9954.787601660037,0.0,0.0
210660,9954.787601660037,9954.787601660037,0.0,0.0
210720,9954.787601660037,9954.787601660037,0.0,0.0
210780,9954.787601660037,9954.787601660037,0.0,0.0
210840,9954.787601660037,9954.787601660037,0.0,0.0
210900,9954.787601660037,9954.787601660037,0.0,0.0
210960,9954.787601660037,9954.787601660037,0.0,0.0
211020,9954.787601660037,9954.787601660037,0.0,0.0
211080,9954.787601660037,9954.787601660037,0.0,0.0
211140,9954.787601660037,9954.787601660037,0.0,0.0
211200,9954.787601660037,9954.787601660037,0.0,0.0
211260,9954.787601660037,9954.787601660037,0.0,0.0
211320,9954.787601660037,9954.787601660037,0.0,0.0
211380,9954.571647660037,9954.787601660037,0.0,0.0
211440,9951.262012520037,9958.181647660038,0.0,3.6100000000000243
211500,9951.262012520037,9951.262012520037,0.0,0.0
211560,9951.262012520037,9951.262012520037,0.0,0.0
211620,9951.262012520037,9951.262012520037,0.0,0.0
211680,9951.262012520037,9951.262012520037,0.0,0.0
