,balance,equity,balance_btc,equity_btc
1745640,7378748.947275638,7378748.947275638,0.0,0.0
1745700,7378748.947275638,7378748.947275638,0.0,0.0
1745760,7378748.947275638,7378748.947275638,0.0,0.0
1745820,7378748.947275638,7378748.947275638,0.0,0.0
1745880,7378748.947275638,7378748.947275638,0.0,0.0
1745940,7378748.947275638,7378748.947275638,0.0,0.0
1746000,7378748.947275638,7378748.947275638,0.0,0.0
1746060,7378748.947275638,7378748.947275638,0.0,0.0
1746120,7378748.947275638,7378748.947275638,0.0,0.0
1746180,7378748.947275638,7378748.947275638,0.0,0.0
1746240,7378648.478631658,7378748.947275638,0.0,0.0
1746300,7377451.3887158055,7379451.522671658,0.0,803.0440400000072
1746360,7377350.937828225,7377451.3887158055,0.0,0.0
1746420,7377451.997300511,7380674.065948226,0.0,3323.1281200000094
1746480,7377451.997300511,7377451.997300511,0.0,0.0
1746540,7377451.997300511,7377451.997300511,0.0,0.0
1746600,7377451.997300511,7377451.997300511,0.0,0.0
1746660,7377451.997300511,7377451.997300511,0.0,0.0
1746720,7377451.997300511,7377451.997300511,0.0,0.0
1746780,7377451.997300511,7377451.997300511,0.0,0.0
1746840,7377451.997300511,7377451.997300511,0.0,0.0
1746900,7377451.997300511,7377451.997300511,0.0,0.0
1746960,7377451.997300511,7377451.997300511,0.0,0.0
1747020,7377451.997300511,7377451.997300511,0.0,0.0
1747080,7377451.997300511,7377451.997300511,0.0,0.0
1747140,7377451.997300511,7377451.997300511,0.0,0.0
1747200,7377451.997300511,7377451.997300511,0.0,0.0
1747260,7377451.997300511,7377451.997300511,0.0,0.0
1747320,7377451.997300511,7377451.997300511,0.0,0.0
1747380,7378546.697967838,7377451.997300511,0.0,0.0
1747440,7378546.697967838,7378546.697967838,0.0,0.0
1747500,7378546.697967838,7378546.697967838,0.0,0.0
1747560,7379690.678834238,7378546.697967838,0.0,0.0
1747620,7379590.197451698,7379690.678834238,0.0,0.0
1747680,7382743.133215565,7386180.166441698,0.0,6589.968989999999
1747740,7382743.133215565,7382743.133215565,0.0,0.0
1747800,7382743.133215565,7382743.133215565,0.0,0.0
1747860,7382743.133215565,7382743.133215565,0.0,0.0
1747920,7382743.133215565,7382743.133215565,0.0,0.0
1747980,7382743.133215565,7382743.133215565,0.0,0.0
1748040,7382743.133215565,7382743.133215565,0.0,0.0
1748100,7382743.133215565,7382743.133215565,0.0,0.0
1748160,7382743.133215565,7382743.133215565,0.0,0.0
1748220,7382743.133215565,7382743.133215565,0.0,0.0
1748280,7382743.133215565,7382743.133215565,0.0,0.0
1748340,7382743.133215565,7382743.133215565,0.0,0.0
1748400,7382743.133215565,7382743.133215565,0.0,0.0
1748460,7382743.133215565,7382743.133215565,0.0,0.0
1748520,7382743.133215565,7382743.133215565,0.0,0.0
1748580,7382743.133215565,7382743.133215565,0.0,0.0
1748640,7382743.133215565,7382743.133215565,0.0,0.0
1748700,7382743.133215565,7382743.133215565,0.0,0.0
1748760,7382642.610258525,7382743.133215565,0.0,0.0
1748820,7382642.610258525,7380343.583638526,0.0,-2299.026619999977
1748880,7381199.313989869,7383393.407998526,0.0,750.7977400000063
1748940,7381199.313989869,7381199.313989869,0.0,0.0
1749000,7381199.313989869,7381199.313989869,0.0,0.0
1749060,7381199.313989869,7381199.313989869,0.0,0.0
1749120,7381199.313989869,7381199.313989869,0.0,0.0
1749180,7381199.313989869,7381199.313989869,0.0,0.0
1749240,7381199.313989869,7381199.313989869,0.0,0.0
1749300,7381199.313989869,7381199.313989869,0.0,0.0
1749360,7381199.313989869,7381199.313989869,0.0,0.0
1749420,7381199.313989869,7381199.313989869,0.0,0.0
1749480,7381199.313989869,7381199.313989869,0.0,0.0
1749540,7381199.313989869,7381199.313989869,0.0,0.0
1749600,7381199.313989869,7381199.313989869,0.0,0.0
1749660,7381098.812049869,7381199.313989869,0.0,0.0
1749720,7381098.812049869,7383476.17704987,0.0,2377.365000000024
1749780,7381098.812049869,7382655.753049869,0.0,1556.9410000000148
1749840,7381098.812049869,7389857.770549869,0.0,8758.958500000022
1749900,7386269.4121785695,7387825.356549869,0.0,6726.54449999999
1749960,7386269.4121785695,7386269.4121785695,0.0,0.0
1750020,7386269.4121785695,7386269.4121785695,0.0,0.0
1750080,7386269.4121785695,7386269.4121785695,0.0,0.0
1750140,7386269.4121785695,7386269.4121785695,0.0,0.0
1750200,7386269.4121785695,7386269.4121785695,0.0,0.0
1750260,7386269.4121785695,7386269.4121785695,0.0,0.0
1750320,7386269.4121785695,7386269.4121785695,0.0,0.0
1750380,7386269.4121785695,7386269.4121785695,0.0,0.0
1750440,7386269.4121785695,7386269.4121785695,0.0,0.0
1750500,7386269.4121785695,7386269.4121785695,0.0,0.0
1750560,7386168.84113515,7386269.4121785695,0.0,0.0
1750620,7386168.84113515,7387676.15069515,0.0,1507.3095599999908
1750680,7385977.004285794,7389704.50553515,0.0,3535.6643999999574
1750740,7385977.004285794,7388730.894185794,0.0,2753.889899999949
1750800,7385934.535104586,7388740.229405793,0.0,2763.225119999994
1750860,7385934.535104586,7386613.414954586,0.0,678.8798499999814
1750920,7385934.535104586,7385550.616844586,0.0,-383.91826000003675
1750980,7385934.535104586,7386135.858094586,0.0,201.32298999996328
1751040,7385934.535104586,7386304.407574586,0.0,369.87246999996967
1751100,7389897.069705138,7391889.950064586,0.0,5955.41495999996
1751160,7389796.449217698,7389897.069705138,0.0,0.0
1751220,7389796.449217698,7384606.381987697,0.0,-5190.067230000041
1751280,7389796.449217698,7386168.578107698,0.0,-3627.8711100000037
1751340,7389796.449217698,7383749.997367698,0.0,-6046.451849999984
1751400,7389796.449217698,7383208.875217698,0.0,-6587.574000000027
1751460,7389796.449217698,7382983.015537698,0.0,-6813.433680000035
1751520,7389796.449217698,7385533.347757698,0.0,-4263.101460000028
1751580,7389796.449217698,7383961.740817698,0.0,-5834.708399999976
1751640,7389796.449217698,7380126.831667698,0.0,-9669.617550000032
1751700,7389664.936670298,7378559.930137698,0.0,-11236.519080000024
1751760,7389664.936670298,7378401.856310298,0.0,-11263.080359999925
1751820,7389664.936670298,7382323.335410298,0.0,-7341.601260000039
1751880,7389664.936670298,7383107.6312302975,0.0,-6557.305440000061
1751940,7408642.953256974,7404725.475170298,0.0,15060.538500000026
1752000,7408642.953256974,7408642.953256974,0.0,0.0
1752060,7408642.953256974,7408642.953256974,0.0,0.0
1752120,7408642.953256974,7408642.953256974,0.0,0.0
1752180,7408642.953256974,7408642.953256974,0.0,0.0
1752240,7408642.953256974,7408642.953256974,0.0,0.0
1752300,7408642.953256974,7408642.953256974,0.0,0.0
1752360,7408642.953256974,7408642.953256974,0.0,0.0
1752420,7408642.953256974,7408642.953256974,0.0,0.0
1752480,7408642.953256974,7408642.953256974,0.0,0.0
1752540,7408642.953256974,7408642.953256974,0.0,0.0
1752600,7408642.953256974,7408642.953256974,0.0,0.0
1752660,7408642.953256974,7408642.953256974,0.0,0.0
1752720,7408642.953256974,7408642.953256974,0.0,0.0
1752780,7408642.953256974,7408642.953256974,0.0,0.0
1752840,7408642.953256974,7408642.953256974,0.0,0.0
1752900,7408642.953256974,7408642.953256974,0.0,0.0
1752960,7408642.953256974,7408642.953256974,0.0,0.0
1753020,7408642.953256974,7408642.953256974,0.0,0.0
1753080,7408642.953256974,7408642.953256974,0.0,0.0
1753140,7408542.077598934,7408642.953256974,0.0,0.0
1753200,7408542.077598934,7413173.986518934,0.0,4631.908919999985
1753260,7408670.471717022,7411808.510478934,0.0,3266.432879999997
1753320,7408538.632045423,7407242.286387023,0.0,-1428.1853300000116
1753380,7408538.632045423,7401598.765605423,0.0,-6939.866439999758
1753440,7408538.632045423,7406591.191355423,0.0,-1947.4406899998173
1753500,7408538.632045423,7387609.463135423,0.0,-20929.168909999793
1753560,7408538.632045423,7404531.158835423,0.0,-4007.473209999796
1753620,7412495.692299505,7413822.325915423,0.0,5283.693870000208
1753680,7412495.692299505,7412495.692299505,0.0,0.0
1753740,7412495.692299505,7412495.692299505,0.0,0.0
1753800,7412495.692299505,7412495.692299505,0.0,0.0
1753860,7412495.692299505,7412495.692299505,0.0,0.0
1753920,7412394.764239545,7412495.692299505,0.0,0.0
1753980,7411730.308147737,7413090.224209545,0.0,695.4599700000264
1754040,7411730.308147737,7411730.308147737,0.0,0.0
1754100,7411730.308147737,7411730.308147737,0.0,0.0
1754160,7411730.308147737,7411730.308147737,0.0,0.0
1754220,7411730.308147737,7411730.308147737,0.0,0.0
1754280,7411730.308147737,7411730.308147737,0.0,0.0
1754340,7411730.308147737,7411730.308147737,0.0,0.0
1754400,7411730.308147737,7411730.308147737,0.0,0.0
1754460,7411730.308147737,7411730.308147737,0.0,0.0
1754520,7411730.308147737,7411730.308147737,0.0,0.0
1754580,7411730.308147737,7411730.308147737,0.0,0.0
1754640,7411730.308147737,7411730.308147737,0.0,0.0
1754700,7411730.308147737,7411730.308147737,0.0,0.0
1754760,7411730.308147737,7411730.308147737,0.0,0.0
1754820,7411730.308147737,7411730.308147737,0.0,0.0
1754880,7411629.390532137,7411730.308147737,0.0,0.0
1754940,7411584.3911863845,7413259.061872137,0.0,1629.671340000041
1755000,7410461.119176035,7413418.930186384,0.0,1834.5390000000073
1755060,7410461.119176035,7412294.185516035,0.0,1833.0663400000485
1755120,7410461.119176035,7414687.233936035,0.0,4226.114760000036
1755180,7410461.119176035,7414446.616636035,0.0,3985.4974600000055
1755240,7410461.119176035,7417880.8817360345,0.0,7419.762560000053
1755300,7410461.119176035,7418838.976076035,0.0,8377.856900000026
1755360,7410461.119176035,7418069.000716035,0.0,7607.8815400000185
1755420,7419470.805337683,7421813.8808760345,0.0,11352.761700000055
1755480,7419470.805337683,7422000.119117684,0.0,2529.3137800000136
1755540,7419470.805337683,7422879.501877683,0.0,3408.6965400000054
1755600,7422272.904520512,7424594.733597684,0.0,5123.928259999968
1755660,7422171.843357031,7422272.904520512,0.0,0.0
1755720,7422171.843357031,7421149.523097031,0.0,-1022.3202599999768
1755780,7422171.843357031,7419314.589297031,0.0,-2857.2540599999843
1755840,7422171.843357031,7420074.776157031,0.0,-2097.0671999999554
1755900,7422171.843357031,7422800.963517032,0.0,629.1201600000239
1755960,7422171.843357031,7425068.417427031,0.0,2896.574069999986
1756020,7424595.495569867,7426619.373377032,0.0,4447.530020000003
1756080,7424595.495569867,7424595.495569867,0.0,0.0
1756140,7424595.495569867,7424595.495569867,0.0,0.0
1756200,7424595.495569867,7424595.495569867,0.0,0.0
1756260,7424494.402744787,7424595.495569867,0.0,0.0
1756320,7424494.402744787,7419747.580404786,0.0,-4746.822340000014
1756380,7424494.402744787,7421095.660384787,0.0,-3398.7423600000043
1756440,7424494.402744787,7417275.368584787,0.0,-7219.034160000025
1756500,7424494.402744787,7418351.197884787,0.0,-6143.204860000004
1756560,7424494.402744787,7420801.454004787,0.0,-3692.948739999974
1756620,7424494.402744787,7414263.046544787,0.0,-10231.356199999993
1756680,7424362.276804787,7411874.266384787,0.0,-12620.13635999998
1756740,7424362.276804787,7411671.2550847875,0.0,-12691.021720000048
1756800,7421551.327808883,7430350.510764787,0.0,5988.233959999927
1756860,7421551.327808883,7421551.327808883,0.0,0.0
1756920,7421551.327808883,7421551.327808883,0.0,0.0
1756980,7421551.327808883,7421551.327808883,0.0,0.0
1757040,7421551.327808883,7421551.327808883,0.0,0.0
1757100,7421551.327808883,7421551.327808883,0.0,0.0
1757160,7421551.327808883,7421551.327808883,0.0,0.0
1757220,7419360.905001164,7421551.327808883,0.0,0.0
1757280,7419360.905001164,7417419.476501164,0.0,-1941.4285000000307
1757340,7419360.905001164,7416724.174201164,0.0,-2636.7308000000144
1757400,7419360.905001164,7416241.074551164,0.0,-3119.8304500000113
1757460,7419360.905001164,7421979.5760011645,0.0,2618.670999999992
1757520,7419065.7780704945,7420859.868401164,0.0,1498.9633999999712
1757580,7419065.7780704945,7419065.7780704945,0.0,0.0
1757640,7418964.760541715,7419065.7780704945,0.0,0.0
1757700,7418964.760541715,7411599.372081715,0.0,-7365.38846
1757760,7418964.760541715,7410777.463751715,0.0,-8187.2967899999885
1757820,7418964.760541715,7410196.224711714,0.0,-8768.535829999988
1757880,7418964.760541715,7408820.322921715,0.0,-10144.43762000004
1757940,7418964.760541715,7410459.598651715,0.0,-8505.161890000021
1758000,7418964.760541715,7407607.894611714,0.0,-11356.865930000022
1758060,7418964.760541715,7411440.439531715,0.0,-7524.321010000049
1758120,7418964.760541715,7411213.3930317145,0.0,-7751.367510000036
1758180,7418964.760541715,7412126.119961714,0.0,-6838.640580000001
1758240,7418964.760541715,7414646.336111715,0.0,-4318.424430000035
1758300,7418964.760541715,7416449.085321715,0.0,-2515.6752200000096
1758360,7418964.760541715,7413234.106881714,0.0,-5730.653660000003
1758420,7418964.760541715,7412394.034831715,0.0,-6570.725710000012
1758480,7418964.760541715,7413193.238511715,0.0,-5771.522030000004
1758540,7418964.760541715,7411108.951641715,0.0,-7855.808900000018
1758600,7418964.760541715,7411658.404171715,0.0,-7306.35637000004
1758660,7418964.760541715,7411926.319041715,0.0,-7038.441499999987
1758720,7418964.760541715,7415322.9346817145,0.0,-3641.825860000031
1758780,7418964.760541715,7411158.901871715,0.0,-7805.858670000038
1758840,7418964.760541715,7407226.456491714,0.0,-11738.304050000037
1758900,7418964.760541715,7410841.036771715,0.0,-8123.723770000007
1758960,7418964.760541715,7411104.410711715,0.0,-7860.34983000004
1759020,7418832.729230355,7408838.486641714,0.0,-10126.273900000018
1759080,7418528.202789974,7396073.128410354,0.0,-22759.60081999987
1759140,7418528.202789974,7409720.831289974,0.0,-8807.371500000076
1759200,7418528.202789974,7410721.875289974,0.0,-7806.327500000276
1759260,7418528.202789974,7412598.832789974,0.0,-5929.3700000002045
1759320,7418528.202789974,7426513.344389974,0.0,7985.141599999729
1759380,7418528.202789974,7424135.864889974,0.0,5607.662099999758
1759440,7418528.202789974,7435747.975289974,0.0,17219.772499999723
1759500,7418528.202789974,7447234.955189974,0.0,28706.7523999998
1759560,7418528.202789974,7469883.575689974,0.0,51355.37289999983
1759620,7418528.202789974,7464152.598789974,0.0,45624.39599999985
1759680,7451370.583282834,7457195.342989974,0.0,38667.1401999997
1759740,7451370.583282834,7451370.583282834,0.0,0.0
1759800,7450941.876677938,7451370.583282834,0.0,0.0
1759860,7450941.876677938,7450941.876677938,0.0,0.0
1759920,7450941.876677938,7450941.876677938,0.0,0.0
1759980,7450941.876677938,7450941.876677938,0.0,0.0
1760040,7450941.876677938,7450941.876677938,0.0,0.0
1760100,7450941.876677938,7450941.876677938,0.0,0.0
1760160,7450941.876677938,7450941.876677938,0.0,0.0
1760220,7450941.876677938,7450941.876677938,0.0,0.0
1760280,7450941.876677938,7450941.876677938,0.0,0.0
1760340,7450941.876677938,7450941.876677938,0.0,0.0
1760400,7450941.876677938,7450941.876677938,0.0,0.0
1760460,7450941.876677938,7450941.876677938,0.0,0.0
1760520,7450941.876677938,7450941.876677938,0.0,0.0
1760580,7450941.876677938,7450941.876677938,0.0,0.0
1760640,7450941.876677938,7450941.876677938,0.0,0.0
1760700,7450941.876677938,7450941.876677938,0.0,0.0
1760760,7450941.876677938,7450941.876677938,0.0,0.0
1760820,7450941.876677938,7450941.876677938,0.0,0.0
1760880,7450941.876677938,7450941.876677938,0.0,0.0
1760940,7450941.876677938,7450941.876677938,0.0,0.0
1761000,7450941.876677938,7450941.876677938,0.0,0.0
1761060,7450941.876677938,7450941.876677938,0.0,0.0
1761120,7450941.876677938,7450941.876677938,0.0,0.0
1761180,7450941.876677938,7450941.876677938,0.0,0.0
1761240,7450941.876677938,7450941.876677938,0.0,0.0
1761300,7450941.876677938,7450941.876677938,0.0,0.0
1761360,7450941.876677938,7450941.876677938,0.0,0.0
1761420,7450941.876677938,7450941.876677938,0.0,0.0
1761480,7450941.876677938,7450941.876677938,0.0,0.0
1761540,7450941.876677938,7450941.876677938,0.0,0.0
1761600,7450941.876677938,7450941.876677938,0.0,0.0
1761660,7450941.876677938,7450941.876677938,0.0,0.0
1761720,7450840.425150298,7450941.876677938,0.0,0.0
1761780,7450840.425150298,7455644.727120298,0.0,4804.301969999988
1761840,7454201.210946675,7457200.536210298,0.0,6360.11105999996
1761900,7454201.210946675,7454201.210946675,0.0,0.0
1761960,7454201.210946675,7454201.210946675,0.0,0.0
1762020,7454201.210946675,7454201.210946675,0.0,0.0
1762080,7454201.210946675,7454201.210946675,0.0,0.0
1762140,7454201.210946675,7454201.210946675,0.0,0.0
1762200,7454201.210946675,7454201.210946675,0.0,0.0
1762260,7454099.714965075,7454201.210946675,0.0,0.0
1762320,7454099.714965075,7455862.492085075,0.0,1762.777119999959
1762380,7454099.714965075,7456416.767365076,0.0,2317.0523999999587
1762440,7456441.9932508515,7459946.864845076,0.0,5847.149879999963
1762500,7456340.466803672,7456441.9932508515,0.0,0.0
1762560,7456461.552591658,7459386.168893672,0.0,3045.7020900000075
1762620,7454198.52419979,7457207.880691658,0.0,746.3280999999848
1762680,7454198.52419979,7451487.95799979,0.0,-2710.5661999999506
1762740,7454198.52419979,7453904.49667979,0.0,-294.02751999996764
1762800,7454198.52419979,7450624.25215979,0.0,-3574.2720399999616
1762860,7454198.52419979,7454134.20567979,0.0,-64.31851999998068
1762920,7454198.52419979,7456302.6586397905,0.0,2104.134440000058
1762980,7454198.52419979,7455581.37237979,0.0,1382.848180000009
1763040,7454198.52419979,7449618.126739791,0.0,-4580.39746
1763100,7454198.52419979,7449227.62143979,0.0,-4970.902759999971
1763160,7452016.27951143,7447376.16689979,0.0,-6822.357299999998
1763220,7452016.27951143,7452016.27951143,0.0,0.0
1763280,7452016.27951143,7452016.27951143,0.0,0.0
1763340,7452016.27951143,7452016.27951143,0.0,0.0
1763400,7449968.466170808,7452016.27951143,0.0,0.0
1763460,7449530.098022488,7446837.927500809,0.0,-3130.538669999986
1763520,7497544.8229819685,7496313.825552489,0.0,46783.727530000404
1763580,7497544.8229819685,7492431.345781969,0.0,-5113.477199999989
1763640,7497544.8229819685,7491784.979281968,0.0,-5759.843700000014
1763700,7497544.8229819685,7496352.635881969,0.0,-1192.1870999999771
1763760,7497544.8229819685,7499933.985081969,0.0,2389.162099999977
1763820,7497544.8229819685,7502624.784881969,0.0,5079.961900000033
1763880,7497544.8229819685,7502356.662481968,0.0,4811.839499999978
1763940,7508084.108377828,7508499.538181969,0.0,10954.715199999984
1764000,7508084.108377828,7508084.108377828,0.0,0.0
1764060,7508084.108377828,7508084.108377828,0.0,0.0
1764120,7507981.878737988,7508084.108377828,0.0,0.0
1764180,7507981.878737988,7508742.929057988,0.0,761.0503199999607
1764240,7506238.214810676,7507656.398097988,0.0,-325.48064000005763
1764300,7506238.214810676,7506238.214810676,0.0,0.0
1764360,7506136.010223476,7506238.214810676,0.0,0.0
1764420,7506136.010223476,7506194.059023476,0.0,58.048800000002196
1764480,7506136.010223476,7502420.887023476,0.0,-3715.123200000003
1764540,7506136.010223476,7503639.911823476,0.0,-2496.098400000026
1764600,7506002.425334516,7495929.096223476,0.0,-10206.913999999997
1764660,7506002.425334516,7504474.154934516,0.0,-1528.2703999998291
1764720,7506002.425334516,7497160.710614516,0.0,-8841.71471999989
1764780,7502240.365573492,7505507.576414516,0.0,-494.84891999989736
1764840,7502138.215508492,7502240.365573492,0.0,0.0
1764900,7502138.215508492,7499273.030758492,0.0,-2865.1847500000144
1764960,7507411.571597198,7508127.697368491,0.0,5989.481859999992
1765020,7507309.351155038,7507411.571597198,0.0,0.0
1765080,7507309.351155038,7505981.5536350375,0.0,-1327.7975200000267
1765140,7507309.351155038,7499547.226555038,0.0,-7762.124600000035
1765200,7507309.351155038,7505582.216035038,0.0,-1727.1351200000183
1765260,7507309.351155038,7504628.797515038,0.0,-2680.5536400000306
1765320,7517722.58124207,7519504.123115038,0.0,12194.77195999999
1765380,7517722.58124207,7517722.58124207,0.0,0.0
1765440,7517722.58124207,7517722.58124207,0.0,0.0
1765500,7517620.220401109,7517722.58124207,0.0,0.0
1765560,7517620.220401109,7514645.538481109,0.0,-2974.6819200000186
1765620,7517620.220401109,7517103.7480811095,0.0,-516.472319999996
1765680,7517620.220401109,7520406.191281109,0.0,2785.9708799999644
1765740,7517620.220401109,7519686.109681109,0.0,2065.889279999984
1765800,7517620.220401109,7521781.795441109,0.0,4161.57503999997
1765860,7524270.377586389,7524374.0892011095,0.0,6753.8687999999975
1765920,7524270.377586389,7524270.377586389,0.0,0.0
1765980,7524270.377586389,7524270.377586389,0.0,0.0
1766040,7524270.377586389,7524270.377586389,0.0,0.0
1766100,7524270.377586389,7524270.377586389,0.0,0.0
1766160,7524167.927519029,7524270.377586389,0.0,0.0
1766220,7521862.490393503,7525555.557199029,0.0,1387.6296799999602
1766280,7521862.490393503,7520756.712143503,0.0,-1105.778249999972
1766340,7521862.490393503,7524762.086693503,0.0,2899.5963000000165
1766400,7525121.687671807,7527435.612773502,0.0,5573.122380000002
1766460,7525121.687671807,7527327.686311807,0.0,2205.9986400000134
1766520,7524895.871385966,7527801.4578318065,0.0,2679.7701599999614
1766580,7524895.871385966,7524895.871385966,0.0,0.0
1766640,7524895.871385966,7524895.871385966,0.0,0.0
1766700,7524895.871385966,7524895.871385966,0.0,0.0
1766760,7524793.412846287,7524895.871385966,0.0,0.0
1766820,7524793.412846287,7524699.067966287,0.0,-94.3448800000271
1766880,7524793.412846287,7517931.064206286,0.0,-6862.348640000026
1766940,7524793.412846287,7522380.170126286,0.0,-2413.242720000021
1767000,7524793.412846287,7519842.789406287,0.0,-4950.62344
1767060,7524793.412846287,7516774.098046287,0.0,-8019.314799999976
1767120,7524793.412846287,7518149.547086286,0.0,-6643.865760000041
1767180,7524793.412846287,7521163.617726287,0.0,-3629.795120000044
1767240,7524793.412846287,7522146.790686287,0.0,-2646.6221600000063
1767300,7524793.412846287,7523830.101966287,0.0,-963.3108800000131
1767360,7524793.412846287,7518804.995726286,0.0,-5988.4171200000155
1767420,7524793.412846287,7518656.030126287,0.0,-6137.382720000021
1767480,7524793.412846287,7521377.135086287,0.0,-3416.277760000012
1767540,7524793.412846287,7521476.445486287,0.0,-3316.967360000032
1767600,7524793.412846287,7522807.204846287,0.0,-1986.2080000000285
1767660,7524793.412846287,7514976.579806287,0.0,-9816.83304000002
1767720,7524793.412846287,7519539.892686287,0.0,-5253.520160000035
1767780,7524793.412846287,7518690.788766286,0.0,-6102.624079999997
1767840,7524659.501947926,7510299.059966287,0.0,-14494.352879999986
1767900,7524659.501947926,7514019.4393479265,0.0,-10640.062600000045
1767960,7524659.501947926,7525921.287397927,0.0,1261.7854499999642
1768020,7524659.501947926,7526550.768097926,0.0,1891.2661499999879
1768080,7524659.501947926,7525513.290647927,0.0,853.7887000000038
1768140,7524659.501947926,7528707.322347926,0.0,4047.820400000014
1768200,7524659.501947926,7522272.630747926,0.0,-2386.8711999998977
1768260,7524659.501947926,7506034.360097926,0.0,-18625.141849999905
1768320,7524659.501947926,7510650.551897926,0.0,-14008.950049999896
1768380,7524659.501947926,7514042.753447927,0.0,-10616.748499999932
1768440,7524659.501947926,7497582.998847926,0.0,-27076.503100000005
1768500,7524659.501947926,7505253.337747927,0.0,-19406.16419999999
1768560,7524659.501947926,7512154.311347926,0.0,-12505.190600000005
1768620,7524659.501947926,7523356.736397927,0.0,-1302.7655500000226
1768680,7524659.501947926,7523729.761997926,0.0,-929.739949999898
1768740,7524659.501947926,7525723.1175479265,0.0,1063.6156000000117
1768800,7524659.501947926,7536680.744547926,0.0,12021.242599999985
1768860,7524659.501947926,7528882.178097926,0.0,4222.676150000021
1768920,7524659.501947926,7538510.901397927,0.0,13851.399449999943
1768980,7532164.689138836,7534978.815247926,0.0,10319.313299999976
1769040,7532164.689138836,7532164.689138836,0.0,0.0
1769100,7532164.689138836,7532164.689138836,0.0,0.0
1769160,7532164.689138836,7532164.689138836,0.0,0.0
1769220,7532164.689138836,7532164.689138836,0.0,0.0
1769280,7532164.689138836,7532164.689138836,0.0,0.0
1769340,7532164.689138836,7532164.689138836,0.0,0.0
1769400,7532164.689138836,7532164.689138836,0.0,0.0
1769460,7532164.689138836,7532164.689138836,0.0,0.0
1769520,7532164.689138836,7532164.689138836,0.0,0.0
1769580,7532164.689138836,7532164.689138836,0.0,0.0
1769640,7532164.689138836,7532164.689138836,0.0,0.0
1769700,7532164.689138836,7532164.689138836,0.0,0.0
1769760,7532164.689138836,7532164.689138836,0.0,0.0
1769820,7532164.689138836,7532164.689138836,0.0,0.0
1769880,7532164.689138836,7532164.689138836,0.0,0.0
1769940,7532062.131576036,7532164.689138836,0.0,0.0
1770000,7532062.131576036,7535759.832726036,0.0,3697.701149999998
1770060,7532062.131576036,7534207.896076036,0.0,2145.764499999963
1770120,7532062.131576036,7535610.128226036,0.0,3547.9966499999923
1770180,7532797.751544196,7534507.305076036,0.0,2445.1734999999744
1770240,7532797.751544196,7532797.751544196,0.0,0.0
1770300,7532797.751544196,7532797.751544196,0.0,0.0
1770360,7532797.751544196,7532797.751544196,0.0,0.0
1770420,7532797.751544196,7532797.751544196,0.0,0.0
1770480,7532797.751544196,7532797.751544196,0.0,0.0
1770540,7532797.751544196,7532797.751544196,0.0,0.0
1770600,7532797.751544196,7532797.751544196,0.0,0.0
1770660,7532797.751544196,7532797.751544196,0.0,0.0
1770720,7532797.751544196,7532797.751544196,0.0,0.0
1770780,7532797.751544196,7532797.751544196,0.0,0.0
1770840,7532797.751544196,7532797.751544196,0.0,0.0
1770900,7532797.751544196,7532797.751544196,0.0,0.0
1770960,7532797.751544196,7532797.751544196,0.0,0.0
1771020,7532797.751544196,7532797.751544196,0.0,0.0
1771080,7532797.751544196,7532797.751544196,0.0,0.0
1771140,7532797.751544196,7532797.751544196,0.0,0.0
1771200,7532797.751544196,7532797.751544196,0.0,0.0
1771260,7532797.751544196,7532797.751544196,0.0,0.0
1771320,7532797.751544196,7532797.751544196,0.0,0.0
1771380,7532695.185427336,7532797.751544196,0.0,0.0
1771440,7532695.185427336,7538380.513267336,0.0,5685.327839999978
1771500,7532695.185427336,7536869.096887336,0.0,4173.911460000016
1771560,7532695.185427336,7540852.830127336,0.0,8157.644699999976
1771620,7537921.548161506,7542204.096427336,0.0,9508.911000000027
1771680,7537921.548161506,7537921.548161506,0.0,0.0
1771740,7537818.912339866,7537921.548161506,0.0,0.0
1771800,7537818.912339866,7532589.220629866,0.0,-5229.6917099999855
1771860,7537818.912339866,7533653.140719866,0.0,-4165.771619999945
1771920,7537818.912339866,7530056.791119866,0.0,-7762.12121999994
1771980,7537818.912339866,7531130.701069866,0.0,-6688.211269999993
1772040,7537818.912339866,7532464.347379866,0.0,-5354.564959999943
1772100,7544108.508216146,7542164.501439867,0.0,4345.589100000023
1772160,7544108.508216146,7544108.508216146,0.0,0.0
1772220,7544108.508216146,7544108.508216146,0.0,0.0
1772280,7544108.508216146,7544108.508216146,0.0,0.0
1772340,7544108.508216146,7544108.508216146,0.0,0.0
1772400,7544108.508216146,7544108.508216146,0.0,0.0
1772460,7544108.508216146,7544108.508216146,0.0,0.0
1772520,7544108.508216146,7544108.508216146,0.0,0.0
1772580,7544108.508216146,7544108.508216146,0.0,0.0
1772640,7544108.508216146,7544108.508216146,0.0,0.0
1772700,7544108.508216146,7544108.508216146,0.0,0.0
1772760,7544108.508216146,7544108.508216146,0.0,0.0
1772820,7544108.508216146,7544108.508216146,0.0,0.0
1772880,7543613.694532947,7544845.920076947,0.0,840.1319999999654
1772940,7543613.694532947,7541501.837532947,0.0,-2111.8569999999913
1773000,7543613.694532947,7546248.843532947,0.0,2635.148999999967
1773060,7545781.239146247,7549785.736782947,0.0,6172.04224999999
1773120,7545781.239146247,7545781.239146247,0.0,0.0
1773180,7545781.239146247,7545781.239146247,0.0,0.0
1773240,7545781.239146247,7545781.239146247,0.0,0.0
