,balance,equity,balance_btc,equity_btc
33240,1125.0353704879963,1125.2225777119963,0.0,0.0
33300,1124.2974253619964,1087.2644104879962,0.0,-37.770959999999974
33360,1247.6137597439965,1093.5316353619967,0.0,-30.76578999999969
33420,1247.4061801439966,1247.6137597439965,0.0,0.0
33480,1281.5063395559966,1244.6765401439964,0.0,-2.7296400000001784
33540,1281.5063395559966,1281.5063395559966,0.0,0.0
33600,1281.5063395559966,1281.5063395559966,0.0,0.0
33660,1281.5063395559966,1281.5063395559966,0.0,0.0
33720,1281.5063395559966,1281.5063395559966,0.0,0.0
33780,1281.5063395559966,1281.5063395559966,0.0,0.0
33840,1281.5063395559966,1281.5063395559966,0.0,0.0
33900,1281.5063395559966,1281.5063395559966,0.0,0.0
33960,1281.5063395559966,1281.5063395559966,0.0,0.0
34020,1281.5063395559966,1281.5063395559966,0.0,0.0
34080,1281.5063395559966,1281.5063395559966,0.0,0.0
34140,1281.5063395559966,1281.5063395559966,0.0,0.0
34200,1281.5063395559966,1281.5063395559966,0.0,0.0
34260,1281.5063395559966,1281.5063395559966,0.0,0.0
34320,1281.5063395559966,1281.5063395559966,0.0,0.0
34380,1281.5063395559966,1281.5063395559966,0.0,0.0
34440,1281.5063395559966,1281.5063395559966,0.0,0.0
34500,1281.5063395559966,1281.5063395559966,0.0,0.0
34560,1281.2931686759966,1281.5063395559966,0.0,0.0
34620,1281.2931686759966,1275.0307686759966,0.0,-6.262400000000093
34680,1281.2627679719967,1266.9747686759968,0.0,-14.318399999999894
34740,1316.337891235997,1276.5910879719968,0.0,-4.671679999999853
34800,1316.118903735997,1316.337891235997,0.0,0.0
34860,1316.118903735997,1312.931403735997,0.0,-3.1874999999998987
34920,1388.0466941019963,1270.650153735997,0.0,-45.46874999999994
34980,1388.0466941019963,1388.0466941019963,0.0,0.0
35040,1388.0466941019963,1388.0466941019963,0.0,0.0
35100,1388.0466941019963,1388.0466941019963,0.0,0.0
35160,1388.0466941019963,1388.0466941019963,0.0,0.0
35220,1388.0466941019963,1388.0466941019963,0.0,0.0
35280,1388.0466941019963,1388.0466941019963,0.0,0.0
35340,1388.0466941019963,1388.0466941019963,0.0,0.0
35400,1387.7828823539965,1388.0466941019963,0.0,0.0
35460,1387.7828823539965,1404.3981523539965,0.0,16.615270000000084
35520,1387.7828823539965,1393.2474523539966,0.0,5.464570000000001
35580,1387.7828823539965,1400.6213023539965,0.0,12.838419999999939
35640,1387.7828823539965,1396.7365423539966,0.0,8.953660000000049
35700,1425.7806267639965,1413.7863223539964,0.0,26.003439999999927
35760,1425.7806267639965,1425.7806267639965,0.0,0.0
35820,1425.5434295679966,1425.7806267639965,0.0,0.0
35880,1425.5096038439965,1436.9815295679966,0.0,11.438100000000128
35940,1425.5096038439965,1438.8962838439968,0.0,13.386680000000343
36000,1425.5096038439965,1405.9225638439968,0.0,-19.5870399999996
36060,1425.5096038439965,1436.764203843997,0.0,11.25460000000035
36120,1425.5096038439965,1432.5735638439967,0.0,7.063960000000191
36180,1425.5096038439965,1431.2869638439968,0.0,5.777360000000316
36240,1464.5332004279967,1460.7317238439969,0.0,35.22212000000039
36300,1464.5332004279967,1464.5332004279967,0.0,0.0
36360,1464.5332004279967,1464.5332004279967,0.0,0.0
36420,1464.5332004279967,1464.5332004279967,0.0,0.0
36480,1464.5332004279967,1464.5332004279967,0.0,0.0
36540,1464.2895738519967,1464.5332004279967,0.0,0.0
36600,1464.2548471639966,1463.9623738519967,0.0,-0.3271999999999349
36660,1464.2548471639966,1468.1086871639968,0.0,3.8538400000001696
36720,1464.2548471639966,1455.7798871639968,0.0,-8.474959999999767
36780,1464.2548471639966,1466.1659671639968,0.0,1.9111200000001844
36840,1464.2548471639966,1473.8621271639965,0.0,9.607280000000033
36900,1504.360335515997,1478.6815671639968,0.0,14.426720000000216
36960,1504.360335515997,1504.360335515997,0.0,0.0
37020,1504.360335515997,1504.360335515997,0.0,0.0
37080,1504.1100371159969,1504.360335515997,0.0,0.0
37140,1504.1100371159969,1501.434837115997,0.0,-2.675199999999943
37200,1504.0743579239968,1505.715157115997,0.0,1.6051200000000607
37260,1504.0743579239968,1521.7881479239968,0.0,17.713790000000007
37320,1504.0743579239968,1507.5963479239967,0.0,3.5219900000000113
37380,1504.0743579239968,1538.3452479239968,0.0,34.27088999999991
37440,1504.0743579239968,1527.7776979239966,0.0,23.703339999999873
37500,1545.299466453997,1535.4458479239968,0.0,31.37148999999989
37560,1545.299466453997,1545.299466453997,0.0,0.0
37620,1545.042369141997,1545.299466453997,0.0,0.0
37680,1545.005710207997,1553.0077291419968,0.0,7.9653599999998175
37740,1545.005710207997,1526.8834802079973,0.0,-18.122229999999817
37800,1545.005710207997,1524.4747802079971,0.0,-20.53093
37860,1544.688177327997,1512.5866802079972,0.0,-32.4190299999999
37920,1544.688177327997,1540.1305473279979,0.0,-4.557629999999004
37980,1544.688177327997,1550.2214673279977,0.0,5.533290000000796
38040,1544.688177327997,1543.3301073279974,0.0,-1.3580699999994656
38100,1544.688177327997,1539.4742273279978,0.0,-5.213949999999223
38160,1544.688177327997,1523.8045873279975,0.0,-20.88358999999943
38220,1544.688177327997,1503.7868273279976,0.0,-40.90134999999941
38280,1544.688177327997,1510.5141073279976,0.0,-34.174069999999354
38340,1544.688177327997,1521.5895073279976,0.0,-23.098669999999515
38400,1544.688177327997,1563.1017473279976,0.0,18.413570000000508
38460,1544.688177327997,1580.2481073279978,0.0,35.55993000000077
38520,1544.688177327997,1554.8157073279976,0.0,10.127530000000581
38580,1544.688177327997,1516.7491473279977,0.0,-27.93902999999931
38640,1544.688177327997,1534.7979473279977,0.0,-9.8902299999994
38700,1544.688177327997,1593.2924673279977,0.0,48.60429000000068
38760,1544.688177327997,1582.627267327998,0.0,37.93909000000105
38820,1544.688177327997,1548.0063873279978,0.0,3.318210000000712
38880,1544.688177327997,1553.0928673279975,0.0,8.404690000000516
38940,1544.688177327997,1538.2436273279977,0.0,-6.44454999999927
39000,1544.688177327997,1533.7314273279978,0.0,-10.956749999999246
39060,1544.688177327997,1567.1217073279981,0.0,22.43353000000105
39120,1544.688177327997,1593.5385873279977,0.0,48.85041000000069
39180,1544.688177327997,1510.350027327998,0.0,-34.33814999999897
39240,1544.688177327997,1509.611667327998,0.0,-35.076509999999
39300,1544.028783087997,1490.2502273279977,0.0,-54.43794999999935
39360,1544.028783087997,1479.050713087997,0.0,-64.97806999999992
39420,1544.028783087997,1497.067673087997,0.0,-46.961110000000055
39480,1620.2130180503477,1592.696153087997,0.0,48.667369999999885
39540,1620.2130180503477,1678.5680458279974,0.0,58.355027777649596
39600,1620.2130180503477,1597.2094858279975,0.0,-23.003532222350238
39660,1620.2130180503477,1566.7000258279977,0.0,-53.51299222235009
39720,1619.4882534503477,1543.5201658279975,0.0,-76.6928522223501
39780,1619.4882534503477,1640.7482212279983,0.0,21.259967777650633
39840,1619.4882534503477,1687.9549012279983,0.0,68.46664777765059
39900,1619.4882534503477,1720.8448012279987,0.0,101.35654777765092
39960,1619.4882534503477,1720.2643912279987,0.0,100.7761377776509
40020,1619.4882534503477,1720.8448012279987,0.0,101.35654777765092
40080,1619.4882534503477,1751.0261212279984,0.0,131.5378677776507
40140,1619.4882534503477,1718.5231612279986,0.0,99.03490777765083
40200,1805.1972722239982,1674.025061227999,0.0,54.53680777765143
40260,1805.1972722239982,1805.1972722239982,0.0,0.0
40320,1805.1972722239982,1805.1972722239982,0.0,0.0
40380,1805.1972722239982,1805.1972722239982,0.0,0.0
40440,1805.1972722239982,1805.1972722239982,0.0,0.0
40500,1805.1972722239982,1805.1972722239982,0.0,0.0
40560,1804.8969339259982,1805.1972722239982,0.0,0.0
40620,1804.8541751659982,1800.563583925998,0.0,-4.333350000000165
40680,1804.8541751659982,1825.263415165998,0.0,20.40923999999981
40740,1804.8541751659982,1801.728415165998,0.0,-3.1257600000001915
40800,1804.8541751659982,1787.513275165998,0.0,-17.340900000000172
40860,1804.8541751659982,1776.4518251659981,0.0,-28.402350000000148
40920,1804.8541751659982,1790.525755165998,0.0,-14.32842000000017
40980,1804.8541751659982,1809.1184051659982,0.0,4.264229999999977
41040,1804.8541751659982,1797.0684851659983,0.0,-7.7856900000000335
41100,1804.8541751659982,1803.281725165998,0.0,-1.5724500000001327
41160,1804.8541751659982,1802.9522351659982,0.0,-1.9019400000000337
41220,1804.8541751659982,1800.0809651659981,0.0,-4.773210000000031
41280,1804.8541751659982,1816.8849551659982,0.0,12.030779999999936
41340,1804.8541751659982,1819.097245165998,0.0,14.243069999999797
41400,1804.8541751659982,1811.989675165998,0.0,7.135499999999975
41460,1804.8541751659982,1824.1808051659982,0.0,19.32662999999999
41520,1804.8541751659982,1817.967565165998,0.0,13.113389999999756
41580,1804.8541751659982,1822.7216351659981,0.0,17.867460000000047
41640,1804.8541751659982,1834.4891351659983,0.0,29.634960000000046
41700,1804.8541751659982,1841.031865165998,0.0,36.17768999999985
41760,1804.8541751659982,1832.6534051659983,0.0,27.799229999999977
41820,1804.8541751659982,1830.4411151659979,0.0,25.58693999999978
41880,1804.8541751659982,1819.662085165998,0.0,14.807909999999818
41940,1804.8541751659982,1811.942605165998,0.0,7.088429999999749
42000,1804.8541751659982,1816.178905165998,0.0,11.32472999999991
42060,1804.8541751659982,1815.1433651659981,0.0,10.289189999999982
42120,1804.8541751659982,1836.7955651659981,0.0,31.941390000000023
42180,1804.8541751659982,1824.274945165998,0.0,19.42076999999977
42240,1854.2820419239981,1844.891605165998,0.0,40.03742999999989
42300,1854.2820419239981,1854.2820419239981,0.0,0.0
42360,1854.2820419239981,1854.2820419239981,0.0,0.0
42420,1854.2820419239981,1854.2820419239981,0.0,0.0
42480,1854.2820419239981,1854.2820419239981,0.0,0.0
42540,1854.2820419239981,1854.2820419239981,0.0,0.0
42600,1854.2820419239981,1854.2820419239981,0.0,0.0
42660,1854.2820419239981,1854.2820419239981,0.0,0.0
42720,1854.2820419239981,1854.2820419239981,0.0,0.0
42780,1854.2820419239981,1854.2820419239981,0.0,0.0
42840,1854.2820419239981,1854.2820419239981,0.0,0.0
42900,1854.2820419239981,1854.2820419239981,0.0,0.0
42960,1854.2820419239981,1854.2820419239981,0.0,0.0
43020,1854.2820419239981,1854.2820419239981,0.0,0.0
43080,1854.2820419239981,1854.2820419239981,0.0,0.0
43140,1854.2820419239981,1854.2820419239981,0.0,0.0
43200,1854.2820419239981,1854.2820419239981,0.0,0.0
43260,1854.2820419239981,1854.2820419239981,0.0,0.0
43320,1854.2820419239981,1854.2820419239981,0.0,0.0
43380,1854.2820419239981,1854.2820419239981,0.0,0.0
43440,1854.2820419239981,1854.2820419239981,0.0,0.0
43500,1854.2820419239981,1854.2820419239981,0.0,0.0
43560,1854.2820419239981,1854.2820419239981,0.0,0.0
43620,1853.973543901998,1854.2820419239981,0.0,0.0
43680,1853.973543901998,1848.599013901998,0.0,-5.3745300000001075
43740,1853.973543901998,1848.801063901998,0.0,-5.172480000000004
43800,1853.973543901998,1850.498283901998,0.0,-3.47525999999994
43860,1853.929609101998,1868.601963901998,0.0,14.628420000000075
43920,1904.7217053279985,1900.5214591019983,0.0,46.591850000000186
43980,1904.7217053279985,1904.7217053279985,0.0,0.0
44040,1904.7217053279985,1904.7217053279985,0.0,0.0
44100,1904.7217053279985,1904.7217053279985,0.0,0.0
44160,1904.7217053279985,1904.7217053279985,0.0,0.0
44220,1904.7217053279985,1904.7217053279985,0.0,0.0
44280,1904.7217053279985,1904.7217053279985,0.0,0.0
44340,1904.7217053279985,1904.7217053279985,0.0,0.0
44400,1904.7217053279985,1904.7217053279985,0.0,0.0
44460,1904.4048358919986,1904.7217053279985,0.0,0.0
44520,1904.4048358919986,1902.7685258919985,0.0,-1.6363100000001565
44580,1904.4048358919986,1916.7769358919986,0.0,12.37210000000009
44640,1904.4048358919986,1907.4379958919985,0.0,3.03316000000002
44700,1904.4048358919986,1911.8280958919986,0.0,7.423259999999997
44760,1904.3596229919985,1912.3070158919986,0.0,7.9021800000000155
44820,1904.3596229919985,1924.6181829919988,0.0,20.258560000000145
44880,1904.3596229919985,1907.4989029919989,0.0,3.139280000000249
44940,1904.3596229919985,1905.541112991999,0.0,1.1814900000002828
45000,1904.3596229919985,1908.1363229919987,0.0,3.7767000000000577
45060,1904.3596229919985,1945.3798629919988,0.0,41.020240000000285
45120,1904.3596229919985,1925.9840829919988,0.0,21.624460000000195
45180,1956.4808418959985,1938.7324829919987,0.0,34.372860000000244
45240,1956.4808418959985,1956.4808418959985,0.0,0.0
45300,1956.1553721359985,1956.4808418959985,0.0,0.0
45360,1956.1553721359985,1963.2371721359984,0.0,7.08179999999998
45420,1956.1553721359985,1938.7764721359986,0.0,-17.378899999999984
45480,1956.1089886559985,1927.6246721359985,0.0,-28.530700000000024
45540,1956.1089886559985,1943.2462486559987,0.0,-12.862739999999913
45600,1956.1089886559985,1944.3629686559987,0.0,-11.746019999999872
45660,1956.1089886559985,1936.4993986559984,0.0,-19.60959000000006
45720,1955.7070155179986,1926.7280986559983,0.0,-29.3808900000001
45780,1955.7070155179986,1887.3701855179988,0.0,-68.33682999999968
45840,1955.7070155179986,1893.1675255179994,0.0,-62.539489999999226
45900,1955.7070155179986,1906.0395855179993,0.0,-49.66742999999921
45960,1955.7070155179986,1904.5656855179993,0.0,-51.141329999999265
46020,1955.7070155179986,1908.9873855179994,0.0,-46.71962999999909
46080,1955.7070155179986,1931.4889255179994,0.0,-24.218089999999172
46140,1955.7070155179986,1947.603565517999,0.0,-8.103449999999723
46200,1955.7070155179986,1939.8410255179995,0.0,-15.865989999999087
46260,1955.7070155179986,1940.921885517999,0.0,-14.785129999999512
46320,1955.7070155179986,1924.5124655179989,0.0,-31.19454999999967
46380,1955.7070155179986,1909.183905517999,0.0,-46.523109999999555
46440,1955.7070155179986,1937.974085517999,0.0,-17.732929999999623
46500,1954.8722252859986,1894.4449055179991,0.0,-61.26210999999941
46560,1831.6848902937986,1789.9416752859984,0.0,-164.93055000000027
46620,1831.6848902937986,1603.5451092159983,0.0,-228.13978107780042
46680,1831.6848902937986,1685.2177492159988,0.0,-146.46714107779985
46740,1831.6848902937986,1617.5154292159982,0.0,-214.16946107780052
46800,1831.6848902937986,1645.1874092159985,0.0,-186.4974810778001
46860,1831.6848902937986,1561.3654892159973,0.0,-270.3194010778014
46920,1831.6848902937986,1567.0073492159975,0.0,-264.67754107780115
46980,1831.6848902937986,1571.5745692159983,0.0,-260.11032107780034
47040,1831.6848902937986,1565.6640492159986,0.0,-266.02084107779996
47100,1831.6848902937986,1694.083529215999,0.0,-137.60136107779954
47160,1831.6848902937986,1668.8294892159988,0.0,-162.85540107779985
47220,1831.6848902937986,1772.5322492159976,0.0,-59.152641077801
47280,1831.6848902937986,1764.4724492159974,0.0,-67.2124410778013
47340,1831.6848902937986,1807.7267092159977,0.0,-23.958181077800937
47400,1831.6848902937986,1916.2653492159986,0.0,84.58045892220001
47460,1831.6848902937986,1919.2206092159975,0.0,87.53571892219884
47520,1831.6848902937986,1968.116729215998,0.0,136.43183892219943
47580,1831.6848902937986,1985.0423092159988,0.0,153.35741892220008
47640,1831.6848902937986,1814.9805292159979,0.0,-16.70436107780066
47700,1831.6848902937986,1870.5931492159982,0.0,38.90825892219954
47760,1916.5339199921648,1996.0573692159978,0.0,164.3724789221992
47820,2097.092989589998,2044.6618812719978,0.0,128.12796127983307
47880,2097.092989589998,2097.092989589998,0.0,0.0
47940,2097.092989589998,2097.092989589998,0.0,0.0
48000,2097.092989589998,2097.092989589998,0.0,0.0
48060,2097.092989589998,2097.092989589998,0.0,0.0
48120,2097.092989589998,2097.092989589998,0.0,0.0
48180,2097.092989589998,2097.092989589998,0.0,0.0
48240,2097.092989589998,2097.092989589998,0.0,0.0
48300,2097.092989589998,2097.092989589998,0.0,0.0
48360,2097.092989589998,2097.092989589998,0.0,0.0
48420,2097.092989589998,2097.092989589998,0.0,0.0
48480,2097.092989589998,2097.092989589998,0.0,0.0
48540,2097.092989589998,2097.092989589998,0.0,0.0
48600,2097.092989589998,2097.092989589998,0.0,0.0
48660,2097.092989589998,2097.092989589998,0.0,0.0
48720,2097.092989589998,2097.092989589998,0.0,0.0
48780,2097.092989589998,2097.092989589998,0.0,0.0
48840,2097.092989589998,2097.092989589998,0.0,0.0
48900,2097.092989589998,2097.092989589998,0.0,0.0
48960,2097.092989589998,2097.092989589998,0.0,0.0
49020,2097.092989589998,2097.092989589998,0.0,0.0
49080,2096.744084949998,2097.092989589998,0.0,0.0
49140,2096.694355053998,2109.082884949998,0.0,12.338800000000054
49200,2096.694355053998,2119.816835053998,0.0,23.122479999999936
49260,2096.694355053998,2102.8623150539984,0.0,6.167960000000237
49320,2096.694355053998,2112.6571550539984,0.0,15.96280000000002
49380,2096.694355053998,2106.690755053998,0.0,9.996400000000147
49440,2096.694355053998,2103.0611950539983,0.0,6.366840000000127
49500,2096.694355053998,2117.3805550539983,0.0,20.686199999999964
49560,2096.694355053998,2123.3469550539985,0.0,26.652600000000188
49620,2096.694355053998,2116.386155053998,0.0,19.69180000000016
49680,2096.694355053998,2115.739795053998,0.0,19.0454399999999
49740,2096.694355053998,2113.7012750539984,0.0,17.006920000000058
49800,2096.694355053998,2100.177435053998,0.0,3.4830800000001356
49860,2096.694355053998,2110.220875053998,0.0,13.526520000000044
49920,2096.694355053998,2069.052715053998,0.0,-27.641640000000102
49980,2096.694355053998,2062.937155053998,0.0,-33.757199999999976
50040,2096.263481187998,2051.6009950539983,0.0,-45.093360000000054
50100,2096.263481187998,2085.642441187998,0.0,-10.621040000000159
50160,2096.263481187998,2024.6432511879982,0.0,-71.62022999999974
50220,2095.368635635998,1981.7023411879977,0.0,-114.56114000000036
50280,2095.368635635998,2046.9028556359983,0.0,-48.46577999999987
50340,2095.368635635998,2091.2448556359986,0.0,-4.123779999999235
50400,2095.368635635998,2096.3441856359996,0.0,0.9755500000014836
50460,2095.368635635998,2119.1803156359983,0.0,23.811680000000248
50520,2095.368635635998,2072.3995056359986,0.0,-22.969129999999424
50580,2095.368635635998,2001.4523056359985,0.0,-93.91632999999949
50640,2095.368635635998,1996.1312656359985,0.0,-99.23736999999969
50700,1981.0537802506767,1876.4078656359986,0.0,-218.9607699999995
50760,1981.0537802506767,1827.3266421779995,0.0,-153.72713807267735
50820,1981.0537802506767,1976.7754921779997,0.0,-4.278288072677116
50880,1981.0537802506767,1983.0861921779992,0.0,2.032411927322445
50940,1981.0537802506767,1925.1424921779997,0.0,-55.91128807267704
51000,1981.0537802506767,2098.1130421780003,0.0,117.05926192732342
51060,1981.0537802506767,2103.850042178001,0.0,122.79626192732431
51120,1981.0537802506767,2183.3074921779994,0.0,202.25371192732257
51180,2178.0618028943563,2233.793092178,0.0,252.73931192732314
51240,2265.485195366,2262.397764424,0.0,84.3359615296437
51300,2265.485195366,2265.485195366,0.0,0.0
51360,2265.485195366,2265.485195366,0.0,0.0
51420,2265.485195366,2265.485195366,0.0,0.0
51480,2265.485195366,2265.485195366,0.0,0.0
51540,2265.485195366,2265.485195366,0.0,0.0
51600,2265.485195366,2265.485195366,0.0,0.0
51660,2265.485195366,2265.485195366,0.0,0.0
51720,2265.485195366,2265.485195366,0.0,0.0
51780,2265.485195366,2265.485195366,0.0,0.0
51840,2265.485195366,2265.485195366,0.0,0.0
51900,2265.485195366,2265.485195366,0.0,0.0
51960,2265.485195366,2265.485195366,0.0,0.0
52020,2265.485195366,2265.485195366,0.0,0.0
52080,2265.485195366,2265.485195366,0.0,0.0
52140,2265.485195366,2265.485195366,0.0,0.0
52200,2265.108333606,2265.485195366,0.0,0.0
52260,2265.108333606,2271.303533606,0.0,6.195200000000005
52320,2265.108333606,2247.442333606,0.0,-17.666000000000096
52380,2265.108333606,2250.781933606,0.0,-14.32639999999997
52440,2265.108333606,2246.619533606,0.0,-18.488800000000243
52500,2265.0545494860003,2262.204333606,0.0,-2.90400000000011
52560,2265.0545494860003,2267.750949486,0.0,2.6963999999995996
52620,2265.0545494860003,2280.857049486,0.0,15.802499999999704
52680,2265.0545494860003,2270.903049486,0.0,5.848499999999719
52740,2265.0545494860003,2275.105849486,0.0,10.051299999999747
52800,2265.0545494860003,2290.147449486,0.0,25.092899999999663
52860,2265.0545494860003,2272.949149486,0.0,7.894599999999666
52920,2265.0545494860003,2286.884749486,0.0,21.8301999999998
52980,2265.0545494860003,2277.262549486,0.0,12.207999999999828
53040,2265.0545494860003,2264.322349486,0.0,-0.7322000000002681
53100,2265.0545494860003,2260.285449486,0.0,-4.76910000000029
53160,2265.0545494860003,2247.6770494859998,0.0,-17.377500000000374
53220,2265.0545494860003,2257.243949486,0.0,-7.810600000000274
53280,2265.0545494860003,2270.073549486,0.0,5.0189999999996875
53340,2265.0545494860003,2264.5988494860003,0.0,-0.45570000000012667
53400,2265.0545494860003,2262.7186494860002,0.0,-2.3359000000000667
53460,2265.0545494860003,2287.382449486,0.0,22.32789999999982
53520,2265.0545494860003,2294.4055494860004,0.0,29.350999999999953
53580,2265.0545494860003,2281.244149486,0.0,16.189599999999587
53640,2265.0545494860003,2287.382449486,0.0,22.32789999999982
53700,2265.0545494860003,2294.7926494860003,0.0,29.738099999999836
53760,2265.0545494860003,2282.737249486,0.0,17.68269999999964
53820,2265.0545494860003,2284.285649486,0.0,19.23109999999957
53880,2265.0545494860003,2296.7834494860003,0.0,31.728899999999914
53940,2265.0545494860003,2312.378049486,0.0,47.32349999999972
54000,2265.0545494860003,2324.544049486,0.0,59.48949999999965
54060,2265.0545494860003,2311.106149486,0.0,46.05159999999993
54120,2265.0545494860003,2307.622249486,0.0,42.567699999999796
54180,2265.0545494860003,2300.488549486,0.0,35.43399999999992
54240,2327.0871084660002,2317.908049486,0.0,52.8534999999998
54300,2327.0871084660002,2327.0871084660002,0.0,0.0
54360,2327.0871084660002,2327.0871084660002,0.0,0.0
54420,2327.0871084660002,2327.0871084660002,0.0,0.0
54480,2327.0871084660002,2327.0871084660002,0.0,0.0
54540,2327.0871084660002,2327.0871084660002,0.0,0.0
54600,2327.0871084660002,2327.0871084660002,0.0,0.0
54660,2327.0871084660002,2327.0871084660002,0.0,0.0
54720,2327.0871084660002,2327.0871084660002,0.0,0.0
54780,2327.0871084660002,2327.0871084660002,0.0,0.0
54840,2327.0871084660002,2327.0871084660002,0.0,0.0
54900,2327.0871084660002,2327.0871084660002,0.0,0.0
54960,2327.0871084660002,2327.0871084660002,0.0,0.0
55020,2327.0871084660002,2327.0871084660002,0.0,0.0
55080,2326.699983378,2327.0871084660002,0.0,0.0
55140,2326.699983378,2332.385583378,0.0,5.685599999999747
55200,2326.6448034620003,2308.8521433779997,0.0,-17.847840000000208
55260,2326.6448034620003,2334.7337834620007,0.0,8.088980000000248
55320,2326.6448034620003,2284.4932834620004,0.0,-42.151519999999785
55380,2326.6448034620003,2277.549933462001,0.0,-49.094869999999645
55440,2326.6448034620003,2274.2758334620007,0.0,-52.36896999999964
55500,2326.6448034620003,2298.662233462,0.0,-27.982569999999917
55560,2326.6448034620003,2306.3394334620007,0.0,-20.30536999999976
55620,2326.1666601260004,2288.8399334620003,0.0,-37.80486999999989
55680,2325.1737188600005,2230.539800126001,0.0,-95.6268599999995
55740,2325.1737188600005,2182.867808860002,0.0,-142.30590999999865
55800,2325.1737188600005,2140.8272288600015,0.0,-184.34648999999905
55860,2325.1737188600005,2116.911928860002,0.0,-208.26178999999877
55920,2325.1737188600005,2172.042988860002,0.0,-153.13072999999847
55980,2325.1737188600005,2275.256388860001,0.0,-49.917329999999325
56040,2325.1737188600005,2267.4524488600014,0.0,-57.72126999999902
56100,2325.1737188600005,2299.6751688600016,0.0,-25.498549999998996
56160,2325.1737188600005,2367.1414888600016,0.0,41.967770000001174
56220,2325.1737188600005,2377.2110888600014,0.0,52.03737000000096
56280,2325.1737188600005,2385.015028860001,0.0,59.84131000000066
56340,2325.1737188600005,2376.959348860002,0.0,51.78563000000155
56400,2325.1737188600005,2328.1217888600013,0.0,2.9480700000008895
56460,2325.1737188600005,2244.0406288600007,0.0,-81.13308999999991
56520,2325.1737188600005,2279.787708860001,0.0,-45.38600999999915
56580,2325.1737188600005,2477.907088860001,0.0,152.7333700000006
56640,2570.5299039299202,2519.1924488600016,0.0,194.01873000000097
56700,2570.5299039299202,2578.0616263320017,0.0,7.531722402081537
56760,2570.5299039299202,2577.671476332002,0.0,7.141572402081523
56820,2570.5299039299202,2576.093536332002,0.0,5.5636324020815655
56880,2570.5299039299202,2576.336296332002,0.0,5.8063924020815545
56940,2570.5299039299202,2577.194626332002,0.0,6.664722402081525
57000,2580.308649306002,2578.503796332002,0.0,7.973892402081554
57060,2580.308649306002,2580.308649306002,0.0,0.0
57120,2580.308649306002,2580.308649306002,0.0,0.0
57180,2580.308649306002,2580.308649306002,0.0,0.0
57240,2580.308649306002,2580.308649306002,0.0,0.0
57300,2580.308649306002,2580.308649306002,0.0,0.0
57360,2580.308649306002,2580.308649306002,0.0,0.0
57420,2580.308649306002,2580.308649306002,0.0,0.0
57480,2580.308649306002,2580.308649306002,0.0,0.0
57540,2580.308649306002,2580.308649306002,0.0,0.0
57600,2580.308649306002,2580.308649306002,0.0,0.0
57660,2580.308649306002,2580.308649306002,0.0,0.0
57720,2580.308649306002,2580.308649306002,0.0,0.0
57780,2580.308649306002,2580.308649306002,0.0,0.0
57840,2580.308649306002,2580.308649306002,0.0,0.0
57900,2580.308649306002,2580.308649306002,0.0,0.0
57960,2580.308649306002,2580.308649306002,0.0,0.0
58020,2580.308649306002,2580.308649306002,0.0,0.0
58080,2580.308649306002,2580.308649306002,0.0,0.0
58140,2580.308649306002,2580.308649306002,0.0,0.0
58200,2580.308649306002,2580.308649306002,0.0,0.0
58260,2580.308649306002,2580.308649306002,0.0,0.0
58320,2580.308649306002,2580.308649306002,0.0,0.0
58380,2580.308649306002,2580.308649306002,0.0,0.0
58440,2580.308649306002,2580.308649306002,0.0,0.0
58500,2580.308649306002,2580.308649306002,0.0,0.0
58560,2580.308649306002,2580.308649306002,0.0,0.0
58620,2580.308649306002,2580.308649306002,0.0,0.0
58680,2580.308649306002,2580.308649306002,0.0,0.0
58740,2580.308649306002,2580.308649306002,0.0,0.0
58800,2580.308649306002,2580.308649306002,0.0,0.0
58860,2580.308649306002,2580.308649306002,0.0,0.0
58920,2580.308649306002,2580.308649306002,0.0,0.0
58980,2579.879358864002,2580.308649306002,0.0,0.0
59040,2579.879358864002,2593.840788864002,0.0,13.961430000000158
59100,2579.879358864002,2596.246128864002,0.0,16.366770000000123
59160,2579.818214928002,2575.3301288640023,0.0,-4.549229999999801
59220,2579.818214928002,2604.433624928002,0.0,24.615409999999983
59280,2579.818214928002,2594.829974928002,0.0,15.011759999999901
59340,2650.455962068002,2620.061924928002,0.0,40.24371000000001
59400,2650.455962068002,2650.455962068002,0.0,0.0
59460,2650.455962068002,2650.455962068002,0.0,0.0
59520,2650.455962068002,2650.455962068002,0.0,0.0
59580,2650.455962068002,2650.455962068002,0.0,0.0
59640,2650.455962068002,2650.455962068002,0.0,0.0
59700,2650.455962068002,2650.455962068002,0.0,0.0
59760,2650.455962068002,2650.455962068002,0.0,0.0
59820,2650.455962068002,2650.455962068002,0.0,0.0
59880,2650.455962068002,2650.455962068002,0.0,0.0
59940,2650.455962068002,2650.455962068002,0.0,0.0
60000,2650.455962068002,2650.455962068002,0.0,0.0
60060,2650.455962068002,2650.455962068002,0.0,0.0
60120,2650.455962068002,2650.455962068002,0.0,0.0
60180,2650.455962068002,2650.455962068002,0.0,0.0
60240,2650.455962068002,2650.455962068002,0.0,0.0
60300,2650.455962068002,2650.455962068002,0.0,0.0
60360,2650.455962068002,2650.455962068002,0.0,0.0
60420,2650.455962068002,2650.455962068002,0.0,0.0
